=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 14:25:38 =~=~=~=~=~=~=~=~=~=~=~=
2759 523 2154 -3529
2759 523 2155 -3719
2759 521 2133 -3543
2760 523 2154 -3069
2760 525 2153 -3246
2760 525 2155 -3662
2761 523 2157 -3826
2761 521 2155 -3629
2760 523 2151 -3763
2762 524 2155 -3616
2761 524 2153 -3083
2761 522 2150 -3129
2760 521 2152 -3562
2761 523 2157 -3896
2762 523 2146 -3626
2761 524 2157 -3609
2762 523 2151 -3562
2760 521 2155 -3106
2762 522 2155 -3143
2763 525 2157 -3432
2762 524 2157 -3843
2762 524 2157 -3773
2761 521 2148 -3709
2763 524 2156 -3699
2762 525 2160 -3149
2762 524 2158 -3099
2763 524 2155 -3446
2762 522 2157 -3816
2763 524 2162 -3723
2764 524 2159 -3549
2763 525 2157 -3639
2763 524 2151 -3289
2762 523 2154 -3183
2764 524 2160 -3509
2765 524 2156 -3879
2763 524 2157 -3742
2764 523 2144 -3512
2763 523 2151 -3666
2765 524 2150 -3339
2765 525 2148 -3033
2765 523 2157 -3272
2765 525 2150 -3846
2763 523 2145 -3822
2765 525 2160 -3546
2765 525 2156 -3813
2765 525 2153 -3469
2765 524 2156 -2996
2764 522 2158 -3262
2765 525 2159 -3856
2766 525 2154 -3966
2765 524 2154 -3626
2765 525 2160 -3782
2764 523 2147 -3503
2766 525 2154 -2963
2767 525 2154 -3229
2766 525 2160 -3646
2766 525 2156 -3733
2765 522 2157 -3499
2766 525 2157 -3633
2767 526 2155 -3559
2766 525 2156 -3089
2766 526 2153 -3169
2766 523 2152 -3529
2767 526 2158 -3802
2768 526 2157 -3659
2766 526 2154 -3609
2767 524 2156 -3553
2766 524 2159 -3143
2767 525 2156 -3063
2767 527 2158 -3332
2767 526 2160 -3772
2767 525 2155 -3629
2767 524 2152 -3526
2767 525 2154 -3656
2769 526 2157 -3242
2768 525 2160 -3149
2768 525 2148 -3433
2766 524 2137 -3846
2768 525 2155 -3736
2769 525 2157 -3583
2768 527 2149 -3729
2769 526 2156 -3236
2768 523 2157 -3019
2768 524 2158 -3312
2769 526 2154 -3719
2769 526 2153 -3713
2769 526 2159 -3493
2768 523 2153 -3712
2769 526 2155 -3419
2770 526 2158 -3046
2769 526 2152 -3313
2769 525 2156 -3779
2768 524 2155 -3722
2770 526 2160 -3409
2770 525 2157 -3633
2771 526 2156 -3426
2770 526 2150 -3026
2768 533 2150 -3176
2771 524 2157 -3649
2770 527 2159 -3743
2770 526 2154 -3503
2771 527 2156 -3703
2769 523 2150 -3503
2771 525 2158 -3066
2771 527 2157 -3149
2770 527 2156 -3576
2771 526 2153 -3813
2770 524 2154 -3542
2771 526 2154 -3709
2771 526 2149 -3616
2771 528 2156 -3012
2772 525 2151 -3103
2769 524 2154 -3509
2771 526 2155 -3739
2772 526 2153 -3636
2771 527 2158 -3669
2772 526 2151 -3643
2770 525 2154 -3183
2772 525 2153 -3176
2772 526 2155 -3486
2772 527 2153 -3789
2772 526 2145 -3732
2771 525 2157 -3663
2772 525 2151 -3649
2773 526 2158 -3203
2772 525 2153 -3113
2773 526 2153 -3399
2771 524 2157 -3849
2773 527 2159 -3756
2774 528 2146 -3606
2774 525 2140 -3783
2772 527 2150 -3426
2772 524 2137 -3159
2773 526 2152 -3303
2774 527 2158 -3746
2773 526 2150 -3709
2773 527 2153 -3496
2772 525 2151 -3746
2773 526 2151 -3376
2774 526 2156 -3019
2773 527 2157 -3309
2775 526 2162 -3823
2772 524 2149 -3866
2774 527 2154 -3603
2774 526 2159 -3796
2774 527 2158 -3536
2774 526 2157 -3163
2772 524 2157 -3356
2774 526 2155 -3786
2774 527 2151 -3739
2774 528 2155 -3473
2775 525 2153 -3763
2772 524 2150 -3493
2775 526 2159 -3022
2775 526 2158 -3209
2774 527 2154 -3742
2775 528 2154 -3846
2773 525 2156 -3543
2774 526 2154 -3789
2775 526 2152 -3649
2775 529 2159 -3123
2775 526 2157 -3209
2773 525 2153 -3686
2775 526 2160 -3863
2776 527 2159 -3596
2776 527 2175 -3736
2776 527 2157 -3589
2775 526 2153 -3106
2776 527 2150 -3266
2776 528 2157 -3616
2776 527 2156 -3792
2776 526 2148 -3642
2775 525 2159 -3772
2776 527 2158 -3699
2776 528 2142 -3123
2776 529 2153 -3186
2776 526 2150 -3613
2774 526 2152 -3963
2776 527 2152 -3826
2777 527 2150 -3663
2777 528 2154 -3613
2777 527 2156 -3226
2775 525 2157 -3149
2776 526 2157 -3373
2777 527 2155 -3796
2777 527 2144 -3776
2777 527 2151 -3629
2776 526 2143 -3733
2776 526 2157 -3359
2777 528 2156 -3083
2777 527 2156 -3229
2778 527 2159 -3773
2777 524 2159 -3803
2776 526 2154 -3506
2777 527 2157 -3709
2778 528 2157 -3362
2778 527 2157 -2996
2777 526 2156 -3246
2777 527 2158 -3712
2779 527 2151 -3786
2777 528 2155 -3486
2778 527 2157 -3723
2777 526 2156 -3539
2777 526 2177 -3023
2778 528 2139 -3203
2779 528 2156 -3673
2778 528 2157 -3736
2777 525 2149 -3466
2778 527 2154 -3663
2779 527 2142 -3516
2779 526 2153 -3019
2779 527 2161 -3119
2777 526 2155 -3553
2777 527 2157 -3796
2779 527 2151 -3606
2779 527 2154 -3679
2780 528 2157 -3649
2777 526 2155 -3223
2779 527 2151 -3149
2780 527 2148 -3399
2780 527 2157 -3779
2780 527 2156 -3663
2777 524 2156 -3629
2779 527 2162 -3706
2780 528 2154 -3163
2779 527 2156 -3002
2780 528 2154 -3322
2778 527 2154 -3776
2780 526 2158 -3743
2780 528 2154 -3509
2780 527 2158 -3753
2780 527 2154 -3536
2778 526 2155 -3173
2780 527 2158 -3319
2781 528 2156 -3763
2781 526 2159 -3716
2780 528 2152 -3492
2778 525 2149 -3819
2780 527 2153 -3549
2781 527 2148 -3059
2781 527 2153 -3173
2781 527 2155 -3682
2779 526 2154 -3789
2781 526 2155 -3523
2781 527 2156 -3772
2780 529 2159 -3536
2781 527 2155 -3069
2780 526 2151 -3272
2781 527 2152 -3726
2781 528 2158 -3869
2781 528 2158 -3569
2781 527 2141 -3709
2780 528 2150 -3603
2781 527 2159 -3059
2783 528 2153 -3169
2782 528 2148 -3576
2782 528 2165 -3746
2780 525 2156 -3576
2781 527 2155 -3736
2783 528 2153 -3759
2782 528 2159 -3239
2782 528 2155 -3146
2780 525 2152 -3449
2781 527 2157 -3802
2783 527 2159 -3703
2782 527 2157 -3613
2784 527 2150 -3599
2781 526 2155 -3193
2783 526 2158 -3109
2782 527 2161 -3363
2783 528 2150 -3779
2782 528 2153 -3669
2781 525 2155 -3502
2782 528 2157 -3629
2783 528 2160 -3259
2782 528 2156 -3042
2783 528 2163 -3289
2781 526 2169 -3809
2782 528 2154 -3736
2784 528 2155 -3483
2783 528 2156 -3713
2783 527 2157 -3323
2782 527 2153 -2966
2782 527 2156 -3303
2783 527 2159 -3883
2783 527 2150 -3822
2783 528 2156 -3439
2782 526 2149 -3699
2783 528 2155 -3569
2784 530 2155 -3106
2784 528 2151 -3263
2783 528 2139 -3706
2782 526 2157 -3746
2784 528 2187 -3496
2785 529 2157 -3656
2784 528 2160 -3483
2784 528 2158 -2986
2782 526 2153 -3133
2784 528 2153 -3656
2785 529 2158 -3889
2784 528 2155 -3619
2784 528 2155 -3779
2782 526 2151 -3749
2784 527 2158 -3233
2785 530 2157 -3273
2784 529 2154 -3629
2785 528 2155 -4009
2784 525 2143 -3886
2784 528 2147 -3743
2785 529 2155 -3699
2785 527 2152 -3153
2785 529 2155 -3026
2784 527 2155 -3363
2785 529 2158 -3759
2785 529 2158 -3676
2785 528 2153 -3522
2784 528 2157 -3596
2784 527 2159 -3226
2784 528 2155 -3042
2786 529 2154 -3306
2786 529 2154 -3786
2785 528 2163 -3743
2783 527 2147 -3476
2785 529 2150 -3653
2785 529 2151 -3386
2786 530 2154 -3013
2786 529 2153 -3159
2785 526 2153 -3683
2785 528 2151 -3736
2786 529 2157 -3429
2785 529 2152 -3659
2786 530 2155 -3366
2784 526 2154 -2959
2785 528 2153 -3259
2786 530 2154 -3712
2786 529 2155 -3783
2786 528 2156 -3509
2784 526 2154 -3693
2786 528 2156 -3469
2786 530 2158 -2949
2786 529 2155 -3173
2786 531 2154 -3666
2785 527 2154 -3759
2787 529 2155 -3489
2787 529 2155 -3639
2786 530 2194 -3449
2786 528 2154 -2956
2785 529 2150 -3099
2787 529 2155 -3593
2787 529 2155 -3779
2786 529 2154 -3526
2787 529 2157 -3663
2786 527 2151 -3516
2787 529 2155 -3019
2787 531 2149 -3083
2787 528 2158 -3553
2787 528 2153 -3929
2785 527 2154 -3643
2787 530 2154 -3599
2788 529 2154 -3536
2787 530 2157 -3063
2787 528 2154 -3176
2786 528 2156 -3559
2787 529 2151 -3836
2788 533 2153 -3733
2788 529 2155 -3722
2787 529 2158 -3686
2786 528 2154 -3156
2788 529 2149 -3099
2788 530 2156 -3503
2788 529 2155 -3946
2788 530 2156 -3809
2786 527 2152 -3539
2788 529 2154 -3603
2788 529 2157 -3246
2788 530 2156 -3029
2790 529 2143 -3252
2786 528 2153 -3792
2788 529 2153 -3849
2788 530 2159 -3646
2788 531 2158 -3769
2789 528 2156 -3406
2789 528 2154 -3069
2788 530 2153 -3226
2789 531 2158 -3756
2789 529 2157 -3782
2789 529 2156 -3436
2787 527 2155 -3679
2788 530 2156 -3406
2789 531 2143 -2996
2789 531 2154 -3259
2789 529 2157 -3703
2787 526 2152 -3746
2789 530 2158 -3452
2789 532 2152 -3686
2789 531 2152 -3533
2789 529 2160 -3026
2788 528 2153 -3206
2789 529 2157 -3653
2789 531 2156 -3736
2789 529 2155 -3539
2789 530 2154 -3763
2788 528 2159 -3553
2789 530 2154 -2969
2790 531 2156 -3096
2790 530 2158 -3606
2789 529 2154 -3856
2788 528 2156 -3616
2789 530 2152 -3703
2791 531 2156 -3626
2790 531 2154 -3189
2790 529 2156 -3266
2790 529 2137 -3589
2790 530 2157 -3889
2790 531 2155 -3679
2790 530 2157 -3619
2790 530 2158 -3636
2790 527 2155 -3099
2790 530 2157 -3043
2791 531 2157 -3406
2791 531 2156 -3776
2791 530 2152 -3726
2790 529 2155 -3623
2791 530 2153 -3702
2791 532 2156 -3303
2791 530 2154 -3166
2791 530 2155 -3512
2790 529 2152 -3899
2791 531 2155 -3776
2791 532 2155 -3539
2791 530 2151 -3636
2792 530 2154 -3326
2791 528 2160 -3049
2791 531 2145 -3236
2791 532 2154 -3726
2791 531 2158 -3686
2791 530 2154 -3452
2790 529 2157 -3699
2791 532 2154 -3399
2793 533 2154 -3026
2792 531 2157 -3259
2792 531 2149 -3789
2790 528 2153 -3806
2792 530 2155 -3429
2792 532 2157 -3639
2791 531 2160 -3419
2791 530 2162 -2959
2791 529 2153 -3203
2792 530 2154 -3649
2793 531 2152 -3726
2792 531 2151 -3466
2792 531 2137 -3632
2791 529 2158 -3506
2792 531 2157 -3003
2792 532 2158 -3166
2792 531 2158 -3586
2791 529 2155 -3789
2790 529 2154 -3609
2792 532 2151 -3609
2793 532 2161 -3546
2792 532 2161 -3086
2793 530 2153 -3056
2791 528 2152 -3366
2792 531 2160 -3763
2793 532 2157 -3633
2793 531 2151 -3536
2793 531 2154 -3623
2791 530 2153 -3219
2792 532 2156 -3062
2794 532 2156 -3279
2793 534 2154 -3776
2793 531 2155 -3726
2792 530 2156 -3463
2792 533 2160 -3673
2794 533 2156 -3273
2793 531 2159 -2963
2794 531 2155 -3263
2792 529 2157 -3716
2793 532 2156 -3676
2794 533 2157 -3386
2793 530 2152 -3643
2793 530 2158 -3429
2792 531 2157 -3023
2793 533 2155 -3259
2795 532 2158 -3716
2793 532 2154 -3792
2794 532 2160 -3523
2792 530 2149 -3653
2794 533 2156 -3496
2795 533 2158 -3033
2794 532 2158 -3119
2794 532 2157 -3556
2792 529 2150 -3799
2792 533 2155 -3516
2795 534 2158 -3609
2794 532 2154 -3499
2795 532 2158 -3026
2792 530 2155 -3143
2794 532 2156 -3456
2794 533 2153 -3812
2794 532 2157 -3639
2794 533 2153 -3583
2793 530 2154 -3633
2794 532 2151 -3109
2795 533 2159 -3036
2794 531 2160 -3336
2795 531 2152 -3713
2794 530 2149 -3653
2794 532 2145 -3483
2795 532 2157 -3569
2793 532 2157 -3219
2794 531 2148 -3039
2793 530 2154 -3329
2794 532 2156 -3809
2795 533 2145 -3756
2794 532 2154 -3433
2795 531 2157 -3626
2794 530 2155 -3419
2795 532 2156 -3039
2796 533 2156 -3182
2795 533 2151 -3703
2796 531 2159 -3749
2794 530 2150 -3399
2795 532 2152 -3649
2796 532 2153 -3406
2794 532 2153 -2953
2795 532 2157 -3226
2794 530 2141 -3666
2795 532 2157 -3803
2796 534 2156 -3519
2795 533 2158 -3682
2796 532 2158 -3572
2794 530 2157 -3023
2795 532 2154 -3173
2796 533 2155 -3593
2795 532 2153 -3776
2795 532 2153 -3566
2795 530 2147 -3623
2796 532 2153 -3539
2795 534 2155 -3033
2796 533 2159 -3042
2796 532 2151 -3432
2794 530 2147 -3819
2795 532 2154 -3706
2796 533 2150 -3636
2796 532 2157 -3663
2796 532 2151 -3226
2795 530 2152 -3079
2796 533 2149 -3309
2803 535 2148 -3752
2796 532 2137 -3663
2797 533 2153 -3459
2794 530 2158 -3663
2797 533 2151 -3249
2796 534 2156 -2979
2796 532 2160 -3279
2796 533 2150 -3746
2795 530 2145 -3766
2796 532 2151 -3439
2797 534 2157 -3643
2796 533 2152 -3393
2797 532 2154 -2973
2795 530 2151 -3249
2797 533 2153 -3683
2797 534 2153 -3729
2797 534 2158 -3446
2797 532 2155 -3646
2795 530 2153 -3476
2797 533 2155 -2926
2797 533 2160 -3046
2797 532 2155 -3529
2797 531 2154 -3829
2795 531 2162 -3649
2797 533 2159 -3663
2797 533 2155 -3552
2798 532 2157 -3112
2797 532 2156 -3096
2795 530 2189 -3379
2796 533 2146 -3776
2797 533 2153 -3619
2798 533 2157 -3523
2797 532 2144 -3639
2795 531 2151 -3182
2798 532 2158 -2999
2797 533 2157 -3263
2797 534 2172 -3769
2797 532 2142 -3769
2796 530 2153 -3496
2797 533 2157 -3703
2798 534 2158 -3346
2797 533 2151 -2973
2796 532 2156 -3252
2796 532 2153 -3709
2798 534 2164 -3686
2798 533 2153 -3399
2797 533 2163 -3642
2797 533 2161 -3453
2796 531 2155 -2986
2797 534 2159 -3193
2798 534 2159 -3689
2797 534 2156 -3822
2798 532 2148 -3576
2796 531 2156 -3659
2798 533 2157 -3509
2799 535 2158 -3036
2797 533 2171 -3089
2798 533 2154 -3473
2796 532 2156 -3806
2798 533 2156 -3619
2799 534 2154 -3663
2798 534 2152 -3646
2798 533 2157 -3172
2797 531 2149 -3146
2798 533 2160 -3366
2799 535 2157 -3789
2798 533 2151 -3736
2799 533 2149 -3563
2797 532 2149 -3733
2798 533 2155 -3289
2799 534 2155 -3013
2798 533 2142 -3319
2798 534 2175 -3759
2798 528 2164 -3709
2799 533 2152 -3423
2799 534 2158 -3613
2798 533 2142 -3379
2799 532 2152 -3002
2799 531 2152 -3229
2799 533 2155 -3709
2799 535 2153 -3773
2798 533 2151 -3493
2799 532 2156 -3649
2797 533 2160 -3469
2799 533 2159 -3042
2799 534 2158 -3206
2799 533 2160 -3663
2799 534 2155 -3859
2798 530 2152 -3532
2799 532 2159 -3606
2800 533 2151 -3526
2798 533 2142 -3086
2800 532 2158 -3203
2798 531 2151 -3509
2799 533 2204 -3833
2800 534 2163 -3656
2799 533 2158 -3609
2799 533 2155 -3739
2798 532 2193 -3259
2799 534 2159 -3126
2800 535 2152 -3446
2799 534 2154 -3823
2800 533 2155 -3739
2799 531 2158 -3566
2799 534 2154 -3682
2801 535 2158 -3369
2799 534 2158 -3243
2799 532 2154 -3516
2798 534 2153 -3909
2799 534 2150 -3819
2800 535 2154 -3452
2799 534 2148 -3669
2800 532 2158 -3462
2799 531 2152 -3082
2799 533 2141 -3202
2800 535 2156 -3689
2800 534 2156 -3799
2800 533 2161 -3529
2799 532 2154 -3776
2800 534 2158 -3523
2801 535 2144 -3089
2800 535 2154 -3309
2801 533 2151 -3669
2799 534 2152 -3833
2800 535 2155 -3546
2802 534 2163 -3636
2800 534 2154 -3679
2801 534 2162 -3186
2799 532 2148 -3153
2800 534 2154 -3446
2801 535 2154 -3716
2800 534 2148 -3602
2801 534 2177 -3549
2800 532 2149 -3619
2801 534 2172 -3239
2801 535 2157 -3136
2801 535 2155 -3469
2801 533 2146 -3842
2800 531 2153 -3689
2800 533 2160 -3476
2801 535 2161 -3609
2801 533 2157 -3309
2801 533 2144 -3022
2800 531 2153 -3206
2801 534 2154 -3713
2802 535 2159 -3699
2801 534 2158 -3446
2801 533 2158 -3646
2800 531 2159 -3359
2801 533 2156 -3016
2802 535 2153 -3279
2801 533 2153 -3866
2801 534 2160 -3919
2800 532 2159 -3499
2801 535 2157 -3686
2802 535 2154 -3476
2801 534 2150 -2996
2802 534 2148 -3256
2800 532 2158 -3709
2802 534 2152 -3789
2802 534 2147 -3489
2802 535 2156 -3616
2801 533 2152 -3559
2799 533 2158 -3103
2801 534 2157 -3186
2802 536 2149 -3602
2801 534 2153 -3839
2801 533 2151 -3646
2801 531 2146 -3656
2802 536 2156 -3572
2802 535 2156 -3096
2801 533 2151 -3076
2802 533 2157 -3396
2800 533 2146 -3786
2801 534 2156 -3646
2802 535 2137 -3546
2801 535 2152 -3603
2802 535 2160 -3199
2800 533 2155 -3102
2801 535 2155 -3326
2803 534 2155 -3766
2802 534 2158 -3763
2801 534 2155 -3536
2800 532 2153 -3672
2802 534 2153 -3289
2802 535 2142 -3076
2803 534 2155 -3376
2802 535 2153 -3766
2801 534 2152 -3759
2803 533 2157 -3529
2803 535 2151 -3732
2802 534 2156 -3442
2802 535 2156 -3012
2801 533 2135 -3199
2802 534 2158 -3806
2803 535 2156 -3892
2802 534 2153 -3556
2802 534 2155 -3746
2801 532 2150 -3479
2802 535 2154 -3083
2803 535 2151 -3333
2802 535 2153 -3809
2802 535 2146 -3859
2801 533 2150 -3446
2802 535 2153 -3636
2803 536 2139 -3503
2802 536 2156 -3013
2802 534 2156 -3226
2802 531 2149 -3689
2802 534 2153 -3866
2802 535 2157 -3652
2802 535 2151 -3752
2802 533 2158 -3622
2801 533 2155 -3116
2803 534 2155 -3199
2803 536 2158 -3646
2802 535 2151 -3943
2803 534 2152 -3739
2801 533 2155 -3686
2802 535 2155 -3639
2803 536 2152 -3126
2803 537 2144 -3023
2803 534 2157 -3399
2801 533 2154 -3856
2803 534 2161 -3679
2804 536 2150 -3606
2803 534 2156 -3696
2804 534 2164 -3176
2801 533 2146 -3079
2803 535 2152 -3439
2803 536 2157 -3902
2803 535 2148 -3816
2803 534 2156 -3636
2802 533 2156 -3793
2803 535 2155 -3313
2804 536 2158 -3026
2803 535 2152 -3366
2804 535 2150 -3849
2801 533 2158 -3809
2804 534 2156 -3613
2803 535 2155 -3783
2803 535 2159 -3369
2803 534 2155 -2999
2801 533 2154 -3216
2804 536 2157 -3773
2803 535 2157 -3849
2803 534 2152 -3599
2804 535 2161 -3749
2801 534 2152 -3469
2804 534 2159 -3173
2804 536 2157 -3346
2803 535 2155 -3806
2804 534 2157 -3856
2802 533 2157 -3512
2804 536 2153 -3729
2804 536 2149 -3429
2804 536 2136 -2933
2804 535 2153 -3276
2803 533 2152 -3869
2803 536 2141 -3923
2804 537 2144 -3539
2804 535 2163 -3653
2803 535 2157 -3469
2802 533 2156 -3043
2803 534 2142 -3266
2805 537 2160 -3726
2804 537 2155 -3829
2804 534 2152 -3549
2803 534 2156 -3666
2803 535 2153 -3532
2804 537 2153 -3036
2804 537 2160 -3142
2804 536 2151 -3662
2803 532 2158 -3889
2804 535 2154 -3559
2805 536 2146 -3659
2803 535 2162 -3513
2804 534 2151 -3039
2803 533 2155 -3223
2804 534 2155 -3626
2805 537 2161 -3883
2804 535 2157 -3623
2804 536 2156 -3699
2802 533 2155 -3626
2804 536 2156 -3056
2805 536 2157 -3213
2804 536 2151 -3563
2805 536 2155 -3726
2802 533 2150 -3566
2804 535 2156 -3579
2804 537 2154 -3522
2805 535 2154 -3066
2805 535 2156 -3059
2803 533 2157 -3459
2805 536 2154 -3793
2805 536 2156 -3636
2804 535 2152 -3613
2805 534 2157 -3532
2804 533 2153 -4136
2804 535 2151 -4729
2805 537 2157 -4026
2805 535 2153 -3582
2805 535 2146 -3846
2804 534 2157 -4349
2804 536 2158 -4286
2805 537 2154 -4076
2805 535 2154 -4119
2805 536 2158 -3839
2803 533 2158 -3489
2804 535 2154 -3626
2805 536 2155 -4126
2805 536 2157 -4129
2805 534 2159 -3892
2803 534 2156 -4046
2805 535 2154 -3783
2806 536 2155 -3336
2804 535 2158 -3556
2804 535 2155 -3966
2802 533 2154 -4089
2803 534 2164 -3966
2804 535 2163 -4019
2803 534 2162 -3966
2803 533 2164 -3566
2800 531 2166 -3569
2802 534 2186 -3906
2802 534 2181 -4233
2801 532 2173 -4176
2801 531 2181 -4109
2799 529 2174 -4192
2799 531 2180 -3789
2799 531 2185 -3483
2798 531 2180 -3726
2797 530 2187 -4139
2795 527 2184 -4066
2796 530 2191 -3852
2796 528 2200 -3989
2794 527 2203 -3789
2794 527 2206 -3409
2792 525 2254 -3599
2793 526 2214 -4039
2792 526 2219 -4173
2790 526 2223 -3933
2790 526 2221 -3919
2788 523 2231 -3872
2787 523 2234 -3472
2788 524 2240 -3442
2786 523 2244 -3829
2785 523 2245 -4236
2783 520 2254 -4159
2783 522 2258 -3979
2783 521 2267 -4049
2781 521 2268 -3743
2781 520 2269 -3329
2779 517 2275 -3526
2777 518 2261 -4003
2777 517 2283 -4169
2775 517 2291 -4039
2775 515 2294 -4003
2772 513 2296 -3833
2772 514 2305 -3526
2771 514 2315 -3439
2770 515 2314 -3709
2768 511 2313 -4146
2766 509 2320 -4033
2766 510 2330 -3906
2765 510 2335 -4046
2762 510 2339 -3692
2762 508 2345 -3316
2759 505 2345 -3616
2758 508 2355 -4109
2758 508 2359 -4169
2757 506 2365 -3939
2755 505 2362 -4036
2753 502 2358 -4062
2752 502 2372 -3559
2752 504 2378 -3419
2749 502 2384 -3723
2749 500 2393 -4113
2746 497 2398 -4079
2744 498 2398 -3866
2744 499 2402 -4012
2742 498 2410 -3823
2740 496 2409 -3452
2737 494 2420 -3626
2738 494 2425 -4149
2736 496 2426 -4323
2734 493 2433 -4126
2733 492 2433 -4093
2730 491 2435 -4029
2730 492 2442 -3706
2729 493 2447 -3553
2727 489 2455 -3716
2725 490 2459 -4113
2722 487 2463 -4113
2722 487 2469 -3806
2721 487 2473 -3906
2720 487 2479 -3809
2717 485 2479 -3429
2714 483 2483 -3486
2714 484 2480 -3803
2712 483 2491 -4089
2711 482 2496 -4056
2709 482 2503 -3886
2706 479 2499 -4006
2705 480 2510 -3806
2704 480 2505 -3383
2703 478 2506 -3519
2701 477 2514 -3899
2698 475 2568 -4113
2698 476 2518 -3979
2697 476 2527 -3853
2695 472 2534 -3923
2694 473 2532 -3653
2690 470 2539 -3319
2689 471 2542 -3476
2689 473 2543 -3933
2688 471 2547 -4093
2687 469 2533 -3952
2685 468 2554 -4009
2685 470 2562 -3953
2684 469 2560 -3596
2681 467 2563 -3363
2680 467 2567 -3529
2677 465 2564 -4019
2676 465 2570 -4066
2675 465 2574 -3843
2674 463 2552 -3996
2671 462 2578 -3883
2668 460 2583 -3533
2668 460 2581 -3559
2666 461 2576 -3799
2665 460 2592 -4223
2663 459 2596 -4253
2660 456 2593 -4023
2659 457 2602 -4172
2658 458 2604 -3963
2657 456 2593 -3563
2655 454 2596 -3742
2651 452 2600 -4096
2652 455 2610 -4143
2651 455 2613 -3916
2648 453 2616 -3893
2647 450 2613 -3889
2644 448 2610 -3592
2642 450 2621 -3343
2642 450 2623 -3559
2640 448 2618 -4039
2639 447 2625 -4106
2636 445 2625 -3916
2635 447 2633 -3953
2634 447 2632 -3856
2632 445 2623 -3543
2631 444 2637 -3433
2628 442 2638 -3706
2627 445 2642 -4129
2627 443 2642 -4059
2624 442 2631 -3856
2623 440 2624 -3972
2620 439 2643 -3753
2619 440 2651 -3376
2619 440 2650 -3536
2616 438 2652 -3929
2614 437 2648 -4149
2612 435 2645 -3953
2611 437 2650 -3876
2611 436 2636 -3956
2609 435 2633 -3559
2606 433 2661 -3256
2604 433 2655 -3543
2604 433 2666 -3989
2602 434 2660 -4049
2600 433 2658 -3863
2599 433 2665 -3946
2596 430 2646 -3876
2595 430 2664 -3483
2595 431 2668 -3446
2593 430 2667 -3752
2592 430 2657 -4076
2589 427 2668 -4046
2589 429 2669 -3869
2587 429 2673 -3949
2585 428 2675 -3756
2584 428 2677 -3342
2581 425 2676 -3442
2581 427 2666 -3903
2580 427 2675 -4136
2577 426 2676 -3996
2577 425 2717 -3972
2574 424 2670 -3996
2573 424 2679 -3629
2572 426 2677 -3306
2570 425 2678 -3493
2569 423 2674 -3986
2566 421 2685 -4059
2565 421 2686 -3816
2565 424 2683 -3926
2563 423 2689 -3763
2562 422 2686 -3349
2561 419 2684 -3462
2560 421 2684 -3796
2560 422 2690 -4126
2558 421 2686 -4069
2558 419 2688 -3916
2556 418 2686 -4006
2556 419 2693 -3686
2555 420 2693 -3366
2552 418 2693 -3693
2552 416 2694 -4196
2549 416 2687 -4186
2549 418 2695 -3929
2548 418 2697 -4006
2547 417 2690 -3856
2545 416 2685 -3449
2543 414 2689 -3469
2542 415 2701 -3839
2541 415 2697 -4163
2540 415 2685 -4052
2539 413 2703 -3956
2536 412 2698 -4113
2536 413 2700 -3806
2535 413 2705 -3379
2533 412 2704 -3473
2532 411 2695 -3849
2529 409 2673 -4099
2529 411 2703 -3936
2528 411 2696 -3899
2527 409 2705 -3986
2525 408 2696 -3663
2522 408 2696 -3376
2522 408 2701 -3593
2522 409 2708 -3973
2520 408 2704 -4059
2518 407 2689 -3916
2516 406 2696 -3972
2516 405 2688 -3906
2515 408 2707 -3479
2513 406 2702 -3466
2512 406 2708 -3906
2510 403 2703 -4246
2509 405 2706 -4146
2508 405 2706 -4003
2507 404 2707 -4169
2506 404 2708 -3923
2503 401 2705 -3433
2503 403 2764 -3626
2502 403 2706 -4153
2502 403 2705 -4462
2500 401 2703 -4286
2497 399 2711 -4003
2497 401 2699 -4016
2496 402 2711 -3733
2495 401 2708 -3359
2494 399 2705 -3529
2490 397 2706 -3939
2491 399 2712 -4092
2490 399 2713 -3869
2488 399 2715 -3859
2487 397 2708 -3919
2485 398 2711 -3646
2485 397 2710 -3499
2485 398 2709 -3706
2482 396 2718 -4106
2481 395 2708 -4149
2479 393 2713 -3859
2479 395 2714 -3969
2479 395 2713 -3909
2477 394 2711 -3446
2476 394 2714 -3379
2473 392 2709 -3653
2473 394 2715 -4022
2472 395 2705 -4006
2471 392 2716 -3816
2470 393 2711 -3896
2467 390 2714 -3723
2467 392 2714 -3332
2467 392 2718 -3479
2465 390 2714 -3946
2465 388 2715 -4139
2462 388 2713 -3982
2463 388 2710 -3876
2462 390 2713 -3936
2460 390 2709 -3643
2459 389 2726 -3316
2456 387 2714 -3552
2456 389 2712 -4042
2456 388 2716 -4122
2454 388 2691 -3916
2453 387 2766 -4036
2450 384 2718 -3916
2451 387 2713 -3522
2451 387 2717 -3539
2448 387 2715 -3796
2448 386 2720 -4142
2446 383 2693 -4079
2446 386 2719 -3906
2445 386 2714 -4076
2443 385 2714 -3819
2442 383 2715 -3369
2440 381 2713 -3546
2440 383 2717 -3946
2439 386 2715 -4059
2438 382 2718 -3906
2437 381 2711 -3883
2436 380 2715 -3896
2436 381 2707 -3623
2436 382 2713 -3489
2434 382 2715 -3799
2433 382 2717 -4303
2432 379 2716 -4329
2432 382 2719 -4033
2432 382 2718 -4016
2432 380 2715 -3779
