=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.04 14:57:15 =~=~=~=~=~=~=~=~=~=~=~=
2784 539 2164 -3146
2785 540 2171 -2969
2784 540 2165 -3456
2785 539 2167 -3536
2785 540 2168 -3376
2785 539 2165 -3146
2785 541 2169 -3073
2786 539 2161 -3446
2786 540 2167 -3619
2786 540 2178 -3216
2785 540 2167 -2933
2787 539 2168 -3586
2787 539 2160 -3756
2785 536 2162 -3209
2787 540 2163 -2929
2787 540 2165 -3576
2787 540 2166 -3659
2785 537 2163 -3336
2787 539 2169 -3233
2787 540 2164 -3336
2787 539 2165 -3572
2788 539 2168 -3752
2787 540 2165 -3336
2787 539 2163 -2916
2787 540 2151 -3569
2787 537 2162 -3799
2788 541 2165 -3173
2786 537 2162 -2843
2789 538 2167 -3499
2789 539 2189 -3576
2788 539 2163 -3223
2789 541 2164 -3129
2789 539 2162 -3393
2788 538 2164 -3553
2789 540 2168 -3486
2788 539 2168 -3139
2790 540 2161 -2929
2789 540 2170 -3499
2788 538 2170 -3753
2790 541 2171 -3156
2789 539 2165 -2796
2790 541 2160 -3576
2790 541 2170 -3729
2790 540 2159 -3162
2791 541 2167 -2992
2791 537 2163 -3409
2790 537 2166 -3542
2792 540 2167 -3429
2790 539 2162 -3163
2791 541 2165 -3009
2792 541 2166 -3486
2791 541 2162 -3699
2792 543 2164 -3133
2791 541 2168 -2766
2790 539 2166 -3476
2793 541 2164 -3689
2792 541 2149 -3106
2792 543 2161 -2889
2794 541 2169 -3429
2793 542 2167 -3486
2793 543 2164 -3279
2793 542 2190 -3116
2794 543 2170 -3103
2794 542 2166 -3496
2795 542 2164 -3692
2795 542 2165 -3172
2794 543 2163 -2873
2794 542 2164 -3639
2794 541 2169 -3826
2793 539 2168 -3139
2795 542 2161 -2836
2795 542 2160 -3469
2796 542 2162 -3539
2795 543 2164 -3246
2796 544 2168 -3073
2794 539 2162 -3196
2795 543 2169 -3466
2796 544 2165 -3556
2796 544 2168 -3129
2796 543 2163 -2866
2796 544 2161 -3626
2795 540 2156 -3846
2796 543 2162 -3126
2795 536 2166 -2803
2797 543 2166 -3512
2797 544 2169 -3603
2797 542 2163 -3236
2797 544 2160 -3073
2797 544 2161 -3293
2796 541 2164 -3449
2798 543 2168 -3472
2796 542 2161 -3139
2797 544 2164 -2943
2798 543 2168 -3556
2796 541 2167 -3769
2798 542 2167 -3172
2796 542 2168 -2812
2798 544 2169 -3522
2799 544 2165 -3703
2798 543 2170 -3213
2799 544 2166 -3029
2797 542 2166 -3429
2797 542 2161 -3449
2799 545 2165 -3393
2798 542 2165 -3189
2800 544 2212 -2999
2800 544 2166 -3483
2800 544 2168 -3699
2800 544 2155 -3169
2801 542 2162 -2863
2798 542 2154 -3593
2801 543 2165 -3746
2801 546 2163 -3172
2801 544 2168 -2923
2801 545 2170 -3429
2801 546 2165 -3486
2802 546 2166 -3256
2800 543 2163 -3109
2801 544 2163 -3126
2801 545 2166 -3439
2802 544 2167 -3679
2801 545 2164 -3339
2801 546 2166 -2933
2802 546 2173 -3549
2802 545 2169 -3809
2800 543 2164 -3179
2802 546 2158 -2886
2802 546 2167 -3549
2803 543 2158 -3626
2802 544 2164 -3169
2802 545 2167 -3009
2802 546 2167 -3319
2803 545 2164 -3443
2803 545 2163 -3412
2804 546 2167 -3102
2803 547 2160 -2859
2803 547 2157 -3443
2801 544 2162 -3729
2803 546 2155 -3162
2803 544 2160 -2882
2802 544 2162 -3613
2805 545 2167 -3743
2803 546 2164 -3166
2804 546 2165 -2906
2804 546 2165 -3399
2803 544 2180 -3583
2806 545 2165 -3509
2804 546 2156 -3289
2804 545 2165 -3152
2805 545 2161 -3553
2802 545 2166 -3819
2805 545 2160 -3239
2803 544 2153 -2849
2804 545 2163 -3619
2805 546 2153 -3849
2805 547 2167 -3233
2806 546 2164 -2953
2804 544 2167 -3559
2805 545 2164 -3616
2806 546 2163 -3309
2804 545 2159 -3096
2806 545 2166 -3209
2806 545 2167 -3506
2807 546 2177 -3572
2807 547 2165 -3146
2806 546 2160 -2866
2806 543 2168 -3553
2807 546 2166 -3772
2807 546 2167 -3156
2807 547 2162 -2856
2807 547 2164 -3539
2808 547 2164 -3663
2807 548 2166 -3212
2807 547 2162 -3006
2807 548 2166 -3296
2808 547 2163 -3449
2808 547 2164 -3443
2808 548 2166 -3166
2808 548 2168 -2926
2808 548 2171 -3483
2809 548 2166 -3739
2807 547 2165 -3153
2808 548 2163 -2829
2809 547 2166 -3576
2809 548 2166 -3709
2808 548 2157 -3136
2809 549 2168 -2913
2809 548 2165 -3416
2809 548 2157 -3516
2809 548 2165 -3356
2810 549 2165 -3149
2809 548 2163 -3049
2810 546 2162 -3479
2808 548 2168 -3669
2810 549 2161 -3176
2808 546 2161 -2839
2810 548 2165 -3556
2809 548 2160 -3749
2809 547 2165 -3199
2810 549 2168 -2926
2810 547 2162 -3446
2809 546 2173 -3496
2810 549 2169 -3233
2808 546 2165 -3109
2810 548 2167 -3129
2810 548 2164 -3432
2809 546 2160 -3583
2810 548 2174 -3126
2810 547 2160 -2763
2810 547 2163 -3482
2811 547 2163 -3746
2810 550 2164 -3169
2811 548 2168 -2919
2810 546 2176 -3523
2810 546 2164 -3599
2812 549 2166 -3249
2811 546 2167 -3076
2810 548 2162 -3213
2810 548 2165 -3433
2811 549 2163 -3523
2810 549 2172 -3116
2810 548 2167 -2813
2810 547 2167 -3523
2811 549 2159 -3796
2811 548 2162 -3139
2811 550 2160 -2853
2811 549 2166 -3566
2812 549 2167 -3663
2811 549 2166 -3229
2812 549 2171 -3019
2812 547 2155 -3269
2812 548 2167 -3446
2812 548 2162 -3476
2812 550 2164 -3139
2812 549 2170 -2866
2812 549 2169 -3466
2812 548 2167 -3759
2811 549 2164 -3143
2812 551 2171 -2812
2812 550 2167 -3599
2812 549 2164 -3793
2811 546 2164 -3296
2813 546 2165 -3009
2812 549 2167 -3329
2813 548 2161 -3516
2812 548 2165 -3476
2812 549 2171 -3166
2811 549 2163 -2939
2813 549 2169 -3469
2812 546 2160 -3716
2813 550 2171 -3106
2812 547 2165 -2809
2813 550 2167 -3586
2813 550 2166 -3699
2813 549 2167 -3226
2813 550 2168 -3042
2813 550 2169 -3369
2813 547 2163 -3483
2813 549 2167 -3403
2812 547 2164 -3109
2813 549 2169 -2952
2813 551 2171 -3509
2814 547 2167 -3743
2812 551 2166 -3116
2812 549 2162 -2796
2813 550 2165 -3562
2814 549 2165 -3699
2813 551 2165 -3193
2814 551 2166 -2989
2813 548 2167 -3416
2812 548 2165 -3506
2812 549 2210 -3459
2813 546 2168 -3216
2813 549 2168 -3026
2813 549 2166 -3522
2814 550 2163 -3699
2814 549 2162 -3136
2813 549 2166 -2813
2814 548 2169 -3556
2814 550 2155 -3669
2814 550 2168 -3163
2814 549 2168 -2979
2814 549 2195 -3396
2814 549 2164 -3493
2814 550 2172 -3409
2814 549 2169 -3183
2814 552 2168 -3049
2815 551 2170 -3546
2815 551 2172 -3723
2815 549 2166 -3116
2815 550 2166 -2769
2815 549 2167 -3543
2815 550 2168 -3669
2814 548 2169 -3193
2816 549 2167 -2959
2815 550 2171 -3359
2815 549 2167 -3532
2814 549 2167 -3549
2815 551 2172 -3313
2815 546 2162 -3066
2817 549 2175 -3619
2816 550 2165 -3829
2816 550 2165 -3222
2816 550 2167 -2896
2816 550 2167 -3669
2814 547 2166 -3829
2817 548 2164 -3286
2815 548 2167 -3036
2817 549 2171 -3419
2816 549 2166 -3509
2815 548 2165 -3433
2817 551 2171 -3199
2815 548 2164 -3066
2815 546 2166 -3723
2817 549 2169 -3899
2817 549 2163 -3236
2817 548 2168 -2889
2815 549 2160 -3536
2815 549 2155 -3649
2817 551 2166 -3149
2815 548 2170 -2926
2815 549 2169 -3346
2817 551 2165 -3456
2817 551 2169 -3393
2817 550 2170 -3173
2817 550 2163 -2969
2815 549 2165 -3519
2818 550 2168 -3739
2817 550 2146 -3169
2818 549 2169 -2839
2818 551 2165 -3566
2818 552 2166 -3686
2819 550 2172 -3239
2818 550 2166 -3066
2819 550 2172 -3369
2819 552 2166 -3513
2820 551 2164 -3543
2820 551 2171 -3212
2820 552 2169 -2912
2820 552 2163 -3503
2820 553 2175 -3729
2819 551 2162 -3153
2821 553 2166 -2829
2821 553 2163 -3553
2821 553 2169 -3676
2820 551 2162 -3279
2822 553 2168 -3066
2822 553 2178 -3312
2822 555 2161 -3472
2823 554 2170 -3442
2822 554 2174 -3143
2822 554 2168 -2896
2823 554 2174 -3476
2821 552 2163 -3719
2823 555 2158 -3146
2824 553 2168 -2796
2824 555 2171 -3526
2824 555 2158 -3639
2824 554 2164 -3216
2825 554 2169 -3063
2825 555 2169 -3332
2824 554 2158 -3449
2826 554 2171 -3439
2824 554 2158 -3149
2827 554 2169 -2906
2828 555 2167 -3563
2825 554 2163 -3869
2826 556 2168 -3269
2825 555 2163 -2836
2826 557 2169 -3526
2828 557 2169 -3642
2828 557 2168 -3289
2828 556 2164 -3156
2826 556 2162 -3342
2826 556 2160 -3582
2828 558 2166 -3612
2827 555 2169 -3179
2829 557 2166 -2883
2830 558 2165 -3532
2829 559 2167 -3736
2829 558 2164 -3149
2829 558 2165 -2839
2830 559 2164 -3532
2830 558 2166 -3656
2830 559 2168 -3313
2831 558 2166 -3176
2831 559 2166 -3279
2831 559 2167 -3529
2831 560 2166 -3623
2831 559 2160 -3169
2832 560 2187 -2846
2832 559 2161 -3542
2833 560 2168 -3752
2831 559 2167 -3132
2833 559 2169 -2816
2833 559 2168 -3483
2833 560 2163 -3576
2833 558 2166 -3242
2834 560 2169 -3089
2832 560 2166 -3166
2834 560 2165 -3493
2832 559 2161 -3649
2834 560 2169 -3183
2832 558 2169 -2829
2834 561 2170 -3539
2837 559 2165 -3756
2834 559 2167 -3176
2834 560 2164 -2869
2835 559 2169 -3459
2834 559 2161 -3543
2835 560 2165 -3263
2834 558 2163 -3106
2835 559 2168 -3159
2835 559 2169 -3453
2834 560 2168 -3593
2836 560 2161 -3196
2835 560 2166 -2853
2835 558 2166 -3599
2837 561 2168 -3839
2837 561 2162 -3179
2837 562 2163 -2886
2835 559 2162 -3466
2836 559 2170 -3513
2837 561 2186 -3236
2836 559 2170 -3086
2838 562 2166 -3129
2838 562 2169 -3442
2838 562 2165 -3612
2839 561 2168 -3139
2837 561 2165 -2743
2836 558 2152 -3503
2839 561 2168 -3763
2838 562 2165 -3173
2839 562 2162 -2929
2839 561 2171 -3509
2838 561 2168 -3586
2839 560 2168 -3339
2838 561 2167 -3132
2839 562 2171 -3096
2840 562 2168 -3426
2839 563 2168 -3609
2840 562 2162 -3173
2839 563 2155 -2779
2840 561 2169 -3502
2840 561 2176 -3756
2838 560 2165 -3132
2840 563 2157 -2906
2840 562 2174 -3483
2841 562 2162 -3546
2839 561 2162 -3379
2841 563 2170 -3183
2839 561 2170 -3126
2841 563 2160 -3626
2841 563 2169 -3879
2842 563 2172 -3273
2841 563 2170 -2799
2842 562 2167 -3546
2840 560 2170 -3769
2841 563 2163 -3203
2840 561 2168 -2949
2841 563 2168 -3403
2841 563 2155 -3526
2840 561 2166 -3439
2841 563 2175 -3176
2840 561 2168 -2986
2840 561 2162 -3533
2842 563 2169 -3782
2842 563 2170 -3162
2842 562 2170 -2756
2842 563 2168 -3476
2841 560 2165 -3649
2843 563 2173 -3202
2841 561 2161 -3026
2842 562 2169 -3336
2843 563 2171 -3473
2843 562 2167 -3466
2843 563 2168 -3156
2843 564 2175 -2866
2842 562 2167 -3519
2844 563 2166 -3829
2843 562 2171 -3209
2844 565 2169 -2903
2843 563 2169 -3573
2844 563 2169 -3592
2843 562 2170 -3182
2844 563 2170 -3023
2844 564 2164 -3209
2844 563 2170 -3413
2844 564 2169 -3496
2844 564 2169 -3149
2844 563 2167 -2849
2845 563 2168 -3512
2842 561 2163 -3769
2844 565 2166 -3119
2844 565 2157 -2823
2844 564 2143 -3516
2844 565 2150 -3589
2843 563 2162 -3253
2844 563 2165 -3083
2843 561 2163 -3206
2843 561 2166 -3426
2846 562 2170 -3536
2846 564 2171 -3133
2845 563 2163 -2786
2845 563 2172 -3506
2844 561 2171 -3756
2846 563 2171 -3153
2843 563 2164 -2869
2845 562 2167 -3472
2846 566 2167 -3566
2844 561 2156 -3333
2846 564 2166 -3113
2844 564 2169 -3093
2844 562 2153 -3506
2846 564 2172 -3683
2845 562 2169 -3146
2846 564 2173 -2753
2846 566 2171 -3512
2844 562 2169 -3736
2846 564 2173 -3142
2845 562 2168 -2906
2846 563 2172 -3419
2847 565 2159 -3546
2847 564 2152 -3409
2847 565 2167 -3133
2847 564 2165 -3009
2845 562 2169 -3526
2847 567 2157 -3746
2845 562 2169 -3159
2848 564 2169 -2779
2847 564 2166 -3523
2847 564 2170 -3693
2846 563 2165 -3223
2847 563 2168 -3036
2846 561 2170 -3429
2847 564 2169 -3563
2847 564 2164 -3529
2848 565 2172 -3202
2847 564 2165 -2916
2848 564 2163 -3543
2846 561 2166 -3759
2847 565 2170 -3172
2848 564 2173 -2833
2848 563 2169 -3489
2847 564 2170 -3569
2847 564 2173 -3242
2848 564 2170 -3099
2847 564 2173 -3166
2846 562 2164 -3439
2848 565 2168 -3616
2847 564 2165 -3199
2848 564 2170 -2829
2848 565 2147 -3586
2846 562 2167 -3819
2848 564 2173 -3242
2846 562 2168 -2946
2847 565 2165 -3442
2848 565 2171 -3499
2847 561 2170 -3336
2849 563 2168 -3169
2848 562 2149 -3079
2846 561 2165 -3593
2849 564 2167 -3806
2848 564 2167 -3189
2849 564 2152 -2786
2849 565 2167 -3536
2849 565 2171 -3686
2848 563 2167 -3226
2848 565 2168 -3042
2848 562 2166 -3396
2849 565 2165 -3539
2849 564 2169 -3479
2849 564 2167 -3149
2849 565 2169 -2916
2848 564 2168 -3529
2847 561 2166 -3746
2847 562 2163 -3159
2850 566 2167 -2836
2849 564 2170 -3512
2849 563 2169 -3586
2848 564 2166 -3212
2850 564 2168 -3079
2848 564 2171 -3283
2847 563 2164 -3619
2850 564 2171 -3772
2850 564 2162 -3272
2850 565 2164 -2872
2850 564 2173 -3569
2848 561 2165 -3786
2849 564 2168 -3189
2848 562 2163 -2896
2849 563 2157 -3479
2849 563 2169 -3496
2849 564 2169 -3266
2850 564 2169 -3113
2848 561 2171 -3069
2847 560 2164 -3486
2851 565 2166 -3676
2848 562 2159 -3149
2850 564 2168 -2809
2850 563 2170 -3569
2848 562 2173 -3752
2850 564 2162 -3279
2848 561 2167 -3013
2850 562 2169 -3409
2850 565 2157 -3459
2851 565 2174 -3333
2851 564 2170 -3149
2850 564 2173 -3019
2849 561 2167 -3519
2850 565 2169 -3713
2851 564 2159 -3156
2851 565 2163 -2829
2851 562 2167 -3576
2851 564 2188 -3696
2849 563 2156 -3266
2850 562 2170 -3039
2850 564 2169 -3366
2851 564 2178 -3506
2851 562 2169 -3472
2850 563 2170 -3186
2851 563 2159 -2913
2850 564 2172 -3503
2848 561 2199 -3746
2850 560 2166 -3169
2850 563 2170 -2796
2851 563 2149 -3572
2849 563 2169 -3739
2849 561 2164 -3333
2850 564 2169 -3093
2849 561 2170 -3226
2849 562 2172 -3496
2850 562 2171 -3559
2851 562 2170 -3132
2850 563 2168 -2836
2851 562 2172 -3559
2849 561 2165 -3759
2851 563 2170 -3149
2848 562 2168 -2846
2850 561 2168 -3456
2850 562 2165 -3513
2849 559 2164 -3329
2851 562 2161 -3173
2848 561 2169 -3136
2850 561 2169 -3513
2851 562 2167 -3636
2847 564 2167 -3123
2850 562 2173 -2799
2848 562 2164 -3549
2850 561 2171 -3689
2851 563 2165 -3169
2849 560 2169 -2926
2849 563 2168 -3416
2851 562 2169 -3549
2851 563 2168 -3469
2851 563 2167 -3169
2850 562 2166 -2943
2849 560 2168 -3569
2851 563 2158 -3766
2850 563 2170 -3123
2851 561 2167 -2796
2850 563 2179 -3506
2850 562 2175 -3576
2851 563 2171 -3236
2850 563 2172 -3073
2851 562 2168 -3259
2851 563 2163 -3506
2851 561 2173 -3673
2850 561 2171 -3326
2850 563 2170 -3063
2851 562 2167 -3783
2849 560 2172 -3919
2849 560 2146 -3273
2851 564 2172 -2933
2851 563 2167 -3603
2851 562 2162 -3836
2849 557 2168 -3523
2851 562 2166 -3222
2850 560 2166 -3243
2850 560 2168 -3573
2851 563 2170 -3709
2851 563 2172 -3186
2851 562 2168 -2859
2851 563 2167 -3666
2849 562 2168 -3873
2851 563 2167 -3299
2849 560 2168 -3006
2851 561 2167 -3499
2852 562 2174 -3666
2849 560 2164 -3516
2851 562 2161 -3259
2849 560 2184 -3086
2850 560 2163 -3533
2851 564 2176 -3833
2850 562 2167 -3249
2851 562 2165 -2806
2849 560 2168 -3506
2849 560 2166 -3616
2851 564 2170 -3233
2849 561 2168 -3109
2851 562 2207 -3459
2852 563 2169 -3636
2851 563 2168 -3626
2851 562 2174 -3246
2851 562 2169 -3006
2849 560 2171 -3716
2851 562 2166 -3936
2851 562 2168 -3296
2851 563 2168 -2922
2852 563 2165 -3543
2851 561 2162 -3613
2849 560 2168 -3373
2851 562 2168 -3149
2852 563 2173 -3112
2851 563 2172 -3539
2851 562 2171 -3796
2852 563 2168 -3246
2851 562 2168 -2839
2851 562 2168 -3589
2850 560 2168 -3706
2849 560 2166 -3172
2851 563 2167 -2952
2851 562 2169 -3353
2852 562 2174 -3486
2850 561 2168 -3479
2851 562 2171 -3169
2849 563 2168 -2879
2849 559 2166 -3529
2851 562 2172 -3849
2849 560 2169 -3326
2851 563 2163 -2996
2851 562 2172 -3593
2850 560 2173 -3653
2852 562 2171 -3383
2850 559 2151 -3126
2851 562 2171 -3093
2850 561 2170 -3456
2850 560 2165 -3626
2852 562 2167 -3146
2850 561 2168 -2763
2850 562 2170 -3516
2852 562 2170 -3682
2850 562 2168 -3169
2852 562 2172 -2992
2850 561 2163 -3363
2850 561 2163 -3503
2851 562 2177 -3513
2850 560 2164 -3183
2852 563 2166 -2893
2852 560 2164 -3546
2851 561 2163 -3786
2851 561 2165 -3209
2850 563 2156 -2863
2851 561 2168 -3489
2852 563 2165 -3563
2851 561 2171 -3233
2852 561 2171 -3089
2851 561 2175 -3153
2852 561 2173 -3436
2851 559 2173 -3612
2851 562 2166 -3189
2852 563 2171 -2813
2851 562 2168 -3556
2852 561 2169 -3723
2851 562 2170 -3189
2851 562 2209 -2963
2851 562 2168 -3413
2851 563 2170 -3456
2852 561 2167 -3366
2851 563 2170 -3239
2851 561 2167 -3053
2852 562 2168 -3499
2850 559 2167 -3693
2852 561 2166 -3143
2849 560 2168 -2786
2851 561 2166 -3516
2852 561 2149 -3599
2850 561 2169 -3256
2851 561 2169 -3143
2852 561 2172 -3289
2849 560 2169 -3476
2852 562 2168 -3549
2851 559 2163 -3136
2851 561 2168 -2819
2852 562 2170 -3529
2849 560 2167 -3726
2852 562 2164 -3146
2850 560 2168 -2836
2852 561 2169 -3429
2851 563 2169 -3499
2852 562 2180 -3323
2851 563 2164 -3173
2851 561 2177 -3103
2849 559 2169 -3523
2851 563 2170 -3689
2851 562 2170 -3173
2852 563 2169 -2826
2852 561 2173 -3523
2852 561 2163 -3656
2851 562 2165 -3206
2851 561 2172 -3033
2851 561 2169 -3393
2853 562 2175 -3466
2852 562 2166 -3409
2851 562 2158 -3113
2851 561 2173 -2896
2852 561 2173 -3533
2850 560 2168 -3732
2850 561 2165 -3162
2852 563 2172 -2849
2852 563 2172 -3502
2852 560 2165 -3586
2851 560 2166 -3239
2852 562 2175 -3049
2851 560 2169 -3166
2851 559 2167 -3459
2852 561 2175 -3599
2853 561 2172 -3166
2852 561 2173 -2823
2852 561 2185 -3546
2851 560 2212 -3799
2852 560 2170 -3246
2851 559 2171 -2929
2852 561 2169 -3526
2852 561 2170 -3709
2850 561 2165 -3519
2853 561 2172 -3193
2851 559 2170 -3036
2851 561 2172 -3516
2852 562 2180 -3769
2850 560 2165 -3176
2853 563 2171 -2793
2851 560 2170 -3566
2850 560 2173 -3683
2852 563 2169 -3179
2851 560 2169 -2966
2852 560 2170 -3399
2853 563 2174 -3656
2852 562 2174 -3743
2852 563 2165 -3432
2852 561 2167 -3106
2850 560 2169 -3576
2853 562 2176 -3749
2852 562 2152 -3106
2853 561 2167 -2776
2853 563 2169 -3546
2853 562 2164 -3636
2852 561 2172 -3199
2853 561 2171 -3016
2852 561 2175 -3326
2851 560 2173 -3473
2853 563 2169 -3509
2853 560 2172 -3216
2852 561 2173 -2963
2852 562 2173 -3539
2850 561 2167 -3759
2852 562 2168 -3116
2850 560 2166 -2769
2852 561 2169 -3529
2852 562 2167 -3626
2852 560 2172 -3213
2852 562 2169 -3006
2850 560 2161 -3246
2851 560 2170 -3446
2852 561 2169 -3516
2850 560 2165 -3173
2853 563 2165 -2919
2852 562 2156 -3583
2851 559 2163 -3789
2853 562 2175 -3203
2851 560 2170 -2893
2851 561 2176 -3609
2853 561 2167 -3736
2853 560 2155 -3332
2852 560 2171 -3079
2852 560 2169 -3249
2851 560 2170 -3552
2852 562 2168 -3682
2852 562 2173 -3289
2852 562 2170 -2972
2852 561 2170 -3613
2851 562 2151 -3796
2852 561 2169 -3186
2851 561 2167 -2873
2852 562 2174 -3516
2853 563 2173 -3633
2852 561 2175 -3292
2853 560 2171 -3056
2853 562 2173 -3169
2852 561 2170 -3416
2850 560 2170 -3626
2852 562 2178 -4529
2851 562 2166 -4013
2852 562 2171 -3163
2853 561 2170 -3789
2851 560 2168 -3923
2853 559 2171 -3673
2852 560 2165 -3429
2852 561 2170 -3522
2852 560 2165 -3916
2851 560 2170 -3976
2853 561 2167 -3643
2852 561 2171 -3319
2851 560 2171 -3769
2852 561 2166 -3996
2851 560 2169 -3843
2851 560 2171 -3449
2850 560 2167 -3289
2849 558 2167 -3869
2852 560 2174 -3936
2851 560 2172 -3596
2850 559 2173 -3283
2850 561 2175 -3436
2850 560 2172 -3829
2848 557 2172 -3959
2848 557 2181 -3553
2849 558 2175 -3156
2849 558 2178 -3666
2848 557 2181 -3876
2845 556 2186 -3799
2846 556 2189 -3416
2844 554 2188 -3246
2844 554 2189 -3896
2844 555 2192 -3946
2842 554 2181 -3573
2843 554 2194 -3269
2842 552 2203 -3499
2840 550 2205 -3846
2841 552 2216 -3893
2840 551 2209 -3489
2840 550 2204 -3109
2836 550 2211 -3686
2836 548 2219 -3883
2837 550 2223 -3792
2836 549 2231 -3386
2835 548 2222 -3153
2834 547 2239 -3839
2833 546 2239 -3993
2830 545 2241 -3636
2829 544 2242 -3303
2829 545 2233 -3509
2829 544 2255 -3886
2827 542 2254 -3886
2825 541 2270 -3476
2825 541 2267 -3123
2824 539 2271 -3696
2821 537 2278 -3903
2822 539 2281 -3739
2820 538 2290 -3386
2818 538 2289 -3156
2818 536 2293 -3779
2815 533 2284 -3896
2815 534 2305 -3523
2813 531 2314 -3226
2814 530 2301 -3416
2813 531 2322 -3813
2811 529 2324 -3856
2812 529 2336 -3503
2809 526 2335 -3192
2809 527 2336 -3729
2808 528 2341 -3989
2806 527 2350 -3846
2804 524 2340 -3416
2802 524 2361 -3216
2800 521 2356 -3893
2800 523 2359 -4016
2799 522 2377 -3629
2797 520 2384 -3346
2795 520 2386 -3566
2794 519 2390 -3886
2791 514 2388 -3996
2790 516 2398 -3759
2789 515 2401 -3339
2788 514 2409 -3792
2787 513 2416 -4006
2783 510 2419 -3879
2783 511 2410 -3499
2781 511 2428 -3339
2778 506 2419 -3916
2778 507 2418 -3936
2775 505 2437 -3496
2774 506 2444 -3186
2773 504 2449 -3546
2770 502 2446 -3936
2770 503 2455 -3933
2769 502 2461 -3436
2766 500 2465 -3056
2764 496 2464 -3679
2761 496 2459 -3866
2761 498 2476 -3606
2760 497 2480 -3333
2758 495 2484 -3379
2757 495 2489 -3853
2755 494 2490 -3916
2750 490 2493 -3506
2751 492 2493 -3189
2749 490 2509 -3686
2748 491 2507 -3983
2746 489 2510 -3859
2744 488 2508 -3402
2743 488 2513 -3146
2741 486 2520 -3812
2737 483 2520 -3983
2737 485 2524 -3659
2735 483 2523 -3349
2734 483 2536 -3539
2733 483 2534 -3859
2729 478 2537 -3906
2729 479 2542 -3602
2728 478 2525 -3296
2725 475 2549 -3869
2724 476 2548 -4053
2720 474 2551 -3906
2720 475 2551 -3469
2718 473 2561 -3379
2716 473 2556 -3953
2716 471 2560 -3983
2713 472 2562 -3523
2714 469 2563 -3146
2708 467 2569 -3563
2707 465 2572 -3816
2707 468 2580 -3762
2705 466 2585 -3413
2703 465 2574 -3143
2702 465 2583 -3789
2700 464 2588 -3949
2697 461 2589 -3626
2695 460 2577 -3303
2695 461 2591 -3413
2693 461 2599 -3933
2691 461 2576 -3993
2689 457 2634 -3576
2691 455 2604 -3239
2688 456 2608 -3639
2686 455 2602 -3829
2686 455 2607 -3729
2685 455 2592 -3343
2683 454 2600 -3193
2682 453 2615 -3819
2678 450 2619 -3939
2678 452 2619 -3566
2675 449 2614 -3199
2674 450 2618 -3443
2674 450 2625 -3799
2670 450 2618 -3843
2671 448 2631 -3496
2667 445 2620 -3193
2666 445 2629 -3769
2666 444 2628 -3916
2664 442 2633 -3753
2661 443 2631 -3409
2660 442 2638 -3276
2656 440 2636 -3873
2657 441 2640 -4003
2655 441 2640 -3602
2654 440 2639 -3172
2653 439 2636 -3416
2651 439 2646 -3786
2648 436 2641 -3832
2647 437 2635 -3479
2646 437 2649 -3119
2644 437 2648 -3649
2643 433 2646 -3836
2639 432 2652 -3736
2639 432 2649 -3459
2639 432 2642 -3396
2635 431 2655 -4016
2635 432 2659 -4033
2631 430 2655 -3663
2631 430 2658 -3369
2630 431 2659 -3606
2627 428 2661 -3999
2627 430 2649 -4012
2625 428 2659 -3526
2624 428 2645 -3216
2621 427 2654 -3846
2619 425 2660 -3912
2620 427 2668 -3643
2617 426 2668 -3323
2616 426 2667 -3289
2615 426 2666 -4016
2613 425 2718 -3996
2610 423 2673 -3533
2609 421 2669 -3283
2609 422 2670 -3563
2608 421 2671 -3916
2606 422 2670 -3936
2603 419 2674 -3569
2602 421 2675 -3206
2602 418 2675 -3736
2598 418 2680 -3869
2599 419 2679 -3699
2596 419 2708 -3359
2596 420 2681 -3193
2594 417 2681 -3833
2591 416 2658 -3903
2591 418 2682 -3572
2589 415 2685 -3259
2587 415 2670 -3512
2587 416 2675 -4009
2586 412 2676 -3973
2584 415 2685 -3683
2583 414 2687 -3453
2581 412 2676 -3869
2580 413 2688 -4116
2578 411 2692 -4046
2575 410 2687 -3556
2575 409 2684 -3243
2573 409 2686 -3896
2573 411 2693 -3996
2572 409 2687 -3606
2571 409 2689 -3233
2569 409 2686 -3319
2567 407 2689 -3809
2565 406 2686 -3903
2565 407 2692 -3593
2563 407 2691 -3323
2563 407 2689 -3719
2562 407 2713 -3926
2560 403 2684 -3893
2560 404 2687 -3583
2559 405 2693 -3313
2559 403 2687 -3893
2557 404 2723 -3946
2555 402 2690 -3636
2555 403 2697 -3326
2554 403 2671 -3359
2551 400 2696 -4019
2551 403 2681 -4113
2550 401 2694 -3686
2548 400 2692 -3326
2547 398 2694 -3519
2545 399 2697 -3816
2546 400 2696 -3893
2545 400 2698 -3573
2543 399 2697 -3273
2542 399 2686 -3833
2541 398 2696 -3929
2538 395 2700 -3779
2537 395 2698 -3449
2537 397 2697 -3219
2535 395 2697 -3799
2534 396 2699 -3913
2531 393 2700 -3596
2531 395 2697 -3223
2530 394 2701 -3399
2528 391 2699 -3849
2528 393 2703 -3889
2525 391 2702 -3623
2526 392 2706 -3329
2524 392 2702 -3762
2522 389 2695 -3939
2522 391 2688 -3829
2521 390 2702 -3449
2520 390 2702 -3243
2518 390 2695 -3896
2515 388 2694 -4003
2516 389 2703 -3809
2515 388 2689 -3449
2513 388 2696 -3456
2513 389 2705 -3999
