=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.04 15:24:03 =~=~=~=~=~=~=~=~=~=~=~=
2792 541 2107 -3219
2789 540 2108 -2863
2790 542 2109 -3583
2790 542 2108 -3839
2791 541 2103 -3139
2790 541 2112 -2766
2789 541 2106 -3519
2791 542 2104 -3656
2791 544 2109 -3236
2792 543 2107 -3053
2791 541 2103 -3342
2790 539 2109 -3506
2791 542 2105 -3513
2792 542 2105 -3176
2793 543 2104 -2956
2791 542 2106 -3603
2791 541 2105 -3846
2792 544 2108 -3209
2792 541 2104 -2833
2792 543 2107 -3583
2792 542 2096 -3783
2791 541 2101 -3179
2793 543 2108 -2883
2793 544 2107 -3446
2793 542 2106 -3519
2792 542 2106 -3303
2792 541 2105 -3156
2794 541 2103 -3122
2793 542 2096 -3506
2793 543 2104 -3709
2794 542 2107 -3219
2791 540 2098 -2876
2794 542 2112 -3629
2794 544 2103 -3852
2795 543 2107 -3222
2793 543 2104 -2876
2793 540 2102 -3512
2795 543 2109 -3639
2794 544 2101 -3243
2795 545 2105 -3069
2795 542 2104 -3306
2793 542 2108 -3503
2796 543 2102 -3546
2796 542 2110 -3219
2795 543 2107 -2919
2795 541 2107 -3599
2794 541 2105 -3923
2795 543 2101 -3206
2795 543 2108 -2823
2797 543 2104 -3599
2795 543 2107 -3759
2794 541 2109 -3196
2795 543 2109 -2936
2797 543 2106 -3429
2796 543 2108 -3526
2796 543 2105 -3393
2794 541 2124 -3169
2796 543 2104 -3016
2796 542 2107 -3506
2797 543 2107 -3789
2796 541 2108 -3202
2795 542 2110 -2819
2797 543 2108 -3626
2797 541 2105 -3846
2797 542 2103 -3156
2797 546 2106 -2859
2796 541 2102 -3526
2798 544 2098 -3589
2798 544 2102 -3299
2798 544 2151 -3123
2797 543 2106 -3176
2796 542 2107 -3496
2799 544 2108 -3659
2798 544 2088 -3166
2799 544 2102 -2819
2797 542 2107 -3586
2797 541 2103 -3812
2798 543 2102 -3172
2798 543 2104 -2863
2798 544 2107 -3566
2798 543 2105 -3686
2800 541 2104 -3319
2799 544 2091 -3179
2799 544 2107 -3336
2800 544 2106 -3503
2799 544 2103 -3649
2798 542 2084 -3266
2799 544 2110 -2882
2800 543 2101 -3562
2800 543 2108 -3829
2799 544 2105 -3179
2798 541 2100 -2799
2800 544 2106 -3572
2800 544 2103 -3693
2800 544 2104 -3239
2799 542 2111 -3096
2799 542 2107 -3406
2800 545 2104 -3493
2801 545 2107 -3423
2801 544 2105 -3159
2800 545 2114 -2919
2799 543 2103 -3503
2801 545 2104 -3789
2801 545 2107 -3153
2801 544 2106 -2753
2801 545 2108 -3579
2799 543 2102 -3766
2801 545 2103 -3246
2801 545 2107 -3062
2801 544 2107 -3462
2801 544 2119 -3549
2800 542 2102 -3476
2801 543 2106 -3216
2801 545 2103 -3083
2803 544 2107 -3509
2801 544 2102 -3696
2800 543 2100 -3159
2803 544 2100 -2753
2802 545 2090 -3539
2802 544 2108 -3786
2801 544 2110 -3139
2801 543 2094 -2873
2803 545 2102 -3513
2803 543 2102 -3589
2803 544 2102 -3316
2803 545 2103 -3129
2802 543 2105 -3136
2803 542 2106 -3509
2803 543 2104 -3696
2804 543 2102 -3183
2803 543 2104 -2779
2802 543 2111 -3516
2803 544 2098 -3846
2806 545 2105 -3146
2803 544 2103 -2799
2803 544 2103 -3529
2802 542 2102 -3622
2804 543 2110 -3266
2804 544 2108 -3076
2804 545 2107 -3256
2804 545 2110 -3463
2803 543 2102 -3549
2804 544 2104 -3203
2805 546 2105 -2933
2805 544 2110 -3556
2804 545 2108 -3786
2802 541 2100 -3116
2804 543 2109 -2746
2805 545 2107 -3569
2805 546 2110 -3719
2805 544 2107 -3236
2804 542 2097 -2992
2805 545 2104 -3346
2806 545 2100 -3519
2806 544 2126 -3459
2805 544 2110 -3162
2804 544 2105 -3049
2805 544 2104 -3769
2806 545 2105 -4046
2806 545 2109 -3316
2806 546 2107 -2856
2804 543 2103 -3673
2806 545 2103 -3876
2807 544 2108 -3329
2807 545 2106 -3073
2805 544 2109 -3516
2804 543 2103 -3566
2806 547 2103 -3479
2806 545 2105 -3323
2806 545 2108 -3129
2808 544 2105 -3559
2805 544 2108 -3772
2807 545 2106 -3239
2807 545 2108 -2843
2807 546 2106 -3596
2807 545 2105 -3809
2806 544 2107 -3222
2807 545 2110 -2952
2807 545 2105 -3486
2807 545 2101 -3533
2807 546 2104 -3283
2806 543 2101 -3143
2807 543 2102 -3143
2808 545 2110 -3509
2808 543 2108 -3679
2807 543 2111 -3163
2807 542 2107 -2753
2808 544 2109 -3523
2808 545 2102 -3893
2808 546 2101 -3339
2809 545 2112 -2979
2807 543 2108 -3569
2807 545 2106 -3686
2807 544 2104 -3326
2808 544 2105 -3103
2808 543 2112 -3236
2806 542 2106 -3483
2809 544 2107 -3599
2809 546 2106 -3203
2808 546 2106 -2796
2809 546 2100 -3516
2807 544 2102 -3863
2809 545 2108 -3153
2808 546 2111 -2779
2809 545 2112 -3566
2809 545 2099 -3749
2807 545 2106 -3296
2809 544 2110 -3076
2809 545 2112 -3382
2810 545 2112 -3592
2808 545 2110 -3552
2808 543 2101 -3146
2809 546 2103 -2849
2808 547 2101 -3483
2810 544 2105 -3816
2809 546 2108 -3119
2808 544 2098 -2746
2809 544 2106 -3592
2809 545 2107 -3752
2809 545 2105 -3239
2810 547 2105 -2999
2808 544 2099 -3439
2809 544 2109 -3586
2809 546 2106 -3516
2810 544 2098 -3259
2809 544 2105 -3083
2809 544 2110 -3539
2809 545 2109 -3746
2810 545 2105 -3139
2810 546 2110 -2739
2810 545 2108 -3566
2808 544 2106 -3829
2810 545 2106 -3243
2810 546 2110 -2893
2810 545 2103 -3453
2809 545 2103 -3556
2809 544 2106 -3363
2810 547 2105 -3176
2810 546 2106 -3169
2810 545 2109 -3583
2810 544 2103 -3733
2809 544 2103 -3252
2811 544 2097 -2863
2810 545 2110 -3593
2810 546 2108 -3809
2810 546 2106 -3116
2810 544 2105 -2813
2811 545 2106 -3523
2811 546 2112 -3613
2811 546 2106 -3283
2810 545 2109 -3163
2810 543 2108 -3256
2810 546 2104 -3506
2811 546 2104 -3626
2811 546 2112 -3206
2810 545 2105 -2883
2810 544 2108 -3543
2811 545 2105 -3819
2811 546 2104 -3163
2811 545 2109 -2766
2811 546 2101 -3559
2811 543 2105 -3719
2811 547 2107 -3189
2811 547 2101 -3003
2811 545 2104 -3383
2811 546 2103 -3553
2808 544 2103 -3496
2811 546 2097 -3182
2811 545 2105 -2966
2811 545 2105 -3553
2811 545 2105 -3816
2810 542 2101 -3159
2811 545 2110 -2739
2812 545 2106 -3553
2812 544 2109 -3843
2811 544 2106 -3269
2811 544 2107 -3006
2812 545 2105 -3546
2812 546 2110 -3636
2812 543 2109 -3419
2811 544 2108 -3143
2810 545 2103 -3056
2812 545 2106 -3659
2812 546 2107 -3986
2812 546 2106 -3319
2812 544 2105 -2913
2811 542 2106 -3813
2812 546 2104 -4079
2811 545 2112 -3302
2812 543 2104 -2943
2812 545 2088 -3586
2812 541 2107 -3659
2812 544 2109 -3379
2812 544 2112 -3153
2812 545 2106 -3226
2812 544 2106 -3536
2811 544 2107 -3722
2812 546 2107 -3353
2812 547 2108 -3103
2813 545 2112 -3759
2812 545 2102 -3953
2811 543 2105 -3322
2812 544 2106 -2956
2812 545 2096 -3673
2812 545 2105 -3726
2812 546 2100 -3259
2812 543 2102 -3056
2813 547 2107 -3332
2813 547 2106 -3493
2812 548 2102 -3559
2812 547 2106 -3289
2811 545 2105 -3006
2812 547 2106 -3623
2813 545 2113 -3906
2813 545 2109 -3303
2812 545 2102 -2909
2812 544 2108 -3786
2813 545 2110 -4059
2813 546 2107 -3386
2813 543 2112 -3019
2812 546 2105 -3473
2812 542 2096 -3606
2813 547 2105 -3459
2813 547 2111 -3212
2813 547 2096 -3082
2812 547 2106 -3506
2813 544 2110 -3719
2813 547 2108 -3203
2813 547 2109 -2833
2813 546 2104 -3676
2814 544 2097 -3983
2812 545 2101 -3323
2813 545 2108 -3013
2813 546 2098 -3646
2813 544 2110 -3636
2813 545 2106 -3266
2813 544 2109 -3129
2813 547 2113 -3246
2813 546 2107 -3529
2813 546 2097 -3646
2813 545 2105 -3206
2813 544 2105 -2816
2813 547 2107 -3523
2814 546 2106 -3846
2814 546 2099 -3149
2813 544 2111 -2779
2813 543 2101 -3543
2813 544 2100 -3743
2814 547 2106 -3316
2814 545 2147 -3076
2813 545 2150 -3376
2813 544 2137 -3489
2813 547 2107 -3449
2814 546 2101 -3153
2814 545 2105 -2943
2813 546 2108 -3573
2813 544 2108 -4069
2814 545 2103 -3492
2813 547 2104 -2979
2814 545 2104 -3726
2814 545 2105 -3919
2813 545 2107 -3349
2815 546 2096 -3023
2814 544 2109 -3509
2814 545 2110 -3633
2814 546 2106 -3473
2813 545 2107 -3193
2814 546 2110 -3032
2814 545 2114 -3526
2815 546 2109 -3796
2815 544 2108 -3146
2815 543 2108 -2743
2815 546 2104 -3606
2814 547 2105 -3786
2815 545 2106 -3199
2814 546 2098 -2973
2813 543 2102 -3503
2815 545 2111 -3593
2815 547 2109 -3439
2815 547 2105 -3186
2814 546 2098 -3063
2813 545 2102 -3499
2816 545 2107 -3713
2814 547 2097 -3156
2815 545 2101 -2766
2814 546 2103 -3579
2814 545 2105 -3789
2816 546 2100 -3206
2815 545 2105 -2919
2816 545 2112 -3483
2815 546 2104 -3612
2814 543 2107 -3432
2816 545 2097 -3199
2816 546 2101 -3156
2816 546 2091 -3536
2815 545 2105 -3696
2814 544 2104 -3172
2816 546 2107 -2793
2816 547 2110 -3569
2816 546 2127 -3789
2816 545 2093 -3179
2815 544 2101 -2859
2816 546 2101 -3486
2817 544 2110 -3589
2816 546 2108 -3373
2816 546 2104 -3176
2814 543 2105 -3182
2816 546 2108 -3592
2816 546 2111 -3766
2816 546 2105 -3262
2816 545 2105 -2859
2815 543 2103 -3609
2816 546 2105 -3842
2817 545 2105 -3216
2816 547 2111 -2893
2816 544 2097 -3493
2815 544 2104 -3563
2817 546 2110 -3346
2817 548 2104 -3199
2817 544 2104 -3213
2816 545 2105 -3679
2815 543 2103 -3859
2817 545 2102 -3306
2816 546 2090 -2976
2817 545 2104 -3756
2816 545 2109 -3979
2815 545 2108 -3403
2817 544 2103 -3056
2818 546 2104 -3566
2818 546 2106 -3599
2816 547 2107 -3259
2815 545 2102 -3086
2817 545 2109 -3193
2817 546 2104 -3473
2817 548 2109 -3609
2816 545 2110 -3206
2815 545 2105 -2799
2817 545 2109 -3549
2817 546 2103 -3892
2817 545 2093 -3229
2817 545 2105 -2896
2815 543 2100 -3593
2817 545 2109 -3639
2816 545 2104 -3253
2818 546 2112 -3076
2816 546 2096 -3253
2815 545 2107 -3506
2817 545 2108 -3616
2817 545 2106 -3229
2817 545 2089 -2836
2817 544 2098 -3569
2815 543 2107 -3889
2817 546 2106 -3219
2818 546 2105 -2953
2818 546 2106 -3673
2817 545 2091 -3736
2816 545 2107 -3402
2818 545 2108 -3159
2817 546 2107 -3226
2818 546 2115 -3489
2817 545 2108 -3626
2816 545 2100 -3213
2818 545 2100 -2829
2818 546 2109 -3523
2819 545 2113 -3799
2817 545 2104 -3169
2816 544 2103 -2839
2817 547 2107 -3549
2820 546 2110 -3636
2818 546 2105 -3296
2817 545 2145 -3126
2817 543 2105 -3203
2817 547 2105 -3532
2818 546 2106 -3706
2818 546 2107 -3209
2818 546 2092 -2779
2817 545 2106 -3523
2818 547 2097 -3823
2818 545 2108 -3159
2818 545 2108 -2853
2818 545 2102 -3556
2817 543 2101 -3616
2818 546 2104 -3309
2819 545 2102 -3079
2818 546 2100 -3079
2818 545 2098 -3499
2817 544 2108 -3766
2819 546 2111 -3259
2819 546 2104 -2859
2819 545 2108 -3626
2818 545 2107 -3882
2817 544 2109 -3179
2819 545 2111 -2812
2818 544 2103 -3509
2819 545 2111 -3609
2818 544 2108 -3309
2817 544 2101 -3119
2819 545 2117 -3129
2819 546 2111 -3499
2819 546 2108 -3733
2818 545 2108 -3189
2818 543 2112 -2786
2819 546 2098 -3606
2820 546 2109 -3849
2819 545 2106 -3256
2818 545 2102 -2936
2818 545 2104 -3469
2819 547 2109 -3566
2820 545 2122 -3386
2820 545 2108 -3143
2819 546 2103 -3033
2817 544 2101 -3479
2820 547 2098 -3733
2820 545 2111 -3162
2820 545 2108 -2796
2819 545 2103 -3626
2818 544 2092 -3776
2820 546 2107 -3222
2819 546 2106 -2992
2820 547 2105 -3469
2820 546 2107 -3599
2818 544 2105 -3486
2820 545 2110 -3173
2820 546 2105 -2969
2820 547 2107 -3499
2819 545 2101 -3813
2818 545 2106 -3186
2820 545 2098 -2756
2820 545 2108 -3566
2820 546 2107 -3716
2819 546 2107 -3223
2818 543 2104 -2959
2820 546 2107 -3379
2820 545 2104 -3586
2820 545 2107 -3563
2819 545 2104 -3242
2818 544 2107 -2972
2818 547 2108 -3542
2820 545 2100 -3786
2821 546 2108 -3116
2820 545 2108 -2719
2818 542 2110 -3559
2820 545 2109 -3719
2820 546 2104 -3286
2820 546 2104 -3039
2820 546 2110 -3249
2818 545 2109 -3479
2820 548 2106 -3573
2820 548 2098 -3143
2820 545 2109 -2856
2819 547 2104 -3636
2819 545 2101 -3889
2821 546 2105 -3246
2820 545 2107 -2846
2821 546 2107 -3526
2820 546 2108 -3646
2819 544 2100 -3232
2821 546 2111 -3039
2821 547 2103 -3249
2821 546 2105 -3466
2820 547 2106 -3562
2818 545 2087 -3149
2820 546 2111 -2833
2821 546 2104 -3559
2820 546 2103 -3802
2821 545 2106 -3203
2819 544 2107 -2842
2821 546 2108 -3566
2821 546 2102 -3709
2821 547 2106 -3356
2821 547 2104 -3103
2820 546 2105 -3239
2821 546 2103 -3576
2821 546 2104 -3686
2821 546 2104 -3203
2821 545 2107 -2823
2820 546 2107 -3569
2822 548 2103 -3799
2821 544 2096 -3193
2822 545 2096 -2826
2821 545 2106 -3452
2820 543 2108 -3562
2822 547 2104 -3326
2822 545 2105 -3166
2821 545 2111 -3216
2821 546 2107 -3579
2819 544 2107 -3763
2821 545 2111 -3283
2822 547 2106 -2846
2821 546 2105 -3583
2821 547 2107 -3792
2820 545 2102 -3216
2821 547 2105 -2943
2822 547 2109 -3483
2822 547 2109 -3529
2821 546 2109 -3433
2820 544 2110 -3259
2820 547 2096 -3059
2821 545 2091 -3496
2823 546 2108 -3733
2821 545 2100 -3179
2820 544 2104 -2829
2822 547 2092 -3636
2822 546 2107 -3829
2823 546 2108 -3229
2821 547 2106 -2976
2821 543 2103 -3556
2822 545 2109 -3603
2822 546 2106 -3336
2823 547 2107 -3169
2822 547 2108 -3209
2821 545 2106 -3626
2822 547 2103 -3739
2822 546 2109 -3199
2823 547 2099 -2803
2822 547 2109 -3573
2821 544 2106 -3866
2823 547 2105 -3199
2823 547 2106 -2869
2822 546 2112 -3549
2822 547 2104 -3646
2821 544 2106 -3253
2823 548 2109 -3089
2823 547 2107 -3266
2823 547 2107 -3496
2822 546 2108 -3592
2821 544 2099 -3189
2823 547 2106 -2829
2822 547 2104 -3553
2823 546 2104 -3873
2823 546 2102 -3203
2821 546 2104 -2849
2823 547 2107 -3592
2823 547 2108 -3766
2823 547 2108 -3253
2823 546 2107 -2986
2823 545 2092 -3406
2823 548 2107 -3593
2823 547 2102 -3552
2822 547 2102 -3353
2822 547 2107 -3123
2822 547 2101 -3609
2823 546 2152 -3889
2823 547 2111 -3249
2824 547 2109 -2839
2823 546 2102 -3622
2822 546 2104 -3802
2824 547 2107 -3189
2824 547 2107 -2912
2824 547 2107 -3432
2823 547 2099 -3546
2822 546 2105 -3426
2824 547 2102 -3186
2824 548 2101 -3026
2824 547 2104 -3499
2823 546 2105 -3759
2822 545 2106 -3169
2825 548 2096 -2799
2824 546 2099 -3602
2824 546 2110 -3843
2824 547 2107 -3153
2823 547 2109 -2829
2824 548 2106 -3526
2824 547 2101 -3629
2825 547 2111 -3329
2824 547 2089 -3129
2823 546 2104 -3193
2824 547 2105 -3483
2825 548 2110 -3656
2825 548 2111 -3216
2824 546 2111 -2866
2823 548 2107 -3566
2824 547 2107 -3809
2825 547 2105 -3129
2825 546 2111 -2789
2824 545 2108 -3583
2823 546 2104 -3696
2825 547 2105 -3239
2825 547 2108 -3009
2825 546 2111 -3282
2824 548 2105 -3486
2824 546 2102 -3529
2824 547 2108 -3183
2825 548 2098 -2922
2825 546 2102 -3546
2824 545 2106 -3773
2823 546 2108 -3109
2824 547 2111 -2729
2825 546 2106 -3553
2825 546 2112 -3719
2824 547 2111 -3183
2823 546 2103 -2943
2825 546 2105 -3403
2825 547 2108 -3533
2825 547 2109 -3443
2825 547 2108 -3236
2823 547 2104 -3149
2825 547 2109 -3649
2825 547 2102 -3833
2825 547 2103 -3186
2825 547 2114 -2772
2824 545 2109 -3579
2826 547 2105 -3766
2826 548 2108 -3159
2825 547 2107 -2876
2825 546 2107 -3503
2823 546 2104 -3586
2826 547 2112 -3366
2825 548 2108 -3203
2825 547 2102 -3159
2825 547 2113 -3503
2824 547 2102 -3666
2825 547 2098 -3163
2826 548 2107 -2826
2826 547 2111 -3609
2825 547 2106 -3843
2824 546 2097 -3223
2825 546 2109 -2876
2826 547 2110 -3549
2826 546 2111 -3636
2825 547 2108 -3333
2824 545 2104 -3176
2825 547 2110 -3249
2826 547 2104 -3546
2827 547 2103 -3652
2825 548 2106 -3166
2824 544 2110 -2826
2825 547 2110 -3569
2826 549 2104 -3853
2826 548 2111 -3199
2825 547 2104 -2802
2824 546 2105 -3539
2826 548 2109 -3663
2825 548 2111 -3239
2826 548 2109 -3099
2825 548 2106 -3383
2824 545 2108 -3603
2826 548 2109 -3636
2826 549 2108 -3366
2826 546 2107 -3139
2825 547 2110 -3629
2824 545 2102 -3929
2826 547 2105 -3309
2826 547 2120 -2836
2826 547 2106 -3676
2826 546 2109 -3833
2825 545 2101 -3196
2826 548 2096 -2986
2826 548 2105 -3476
2826 547 2107 -3606
2826 547 2097 -3469
2825 545 2100 -3193
2826 548 2108 -3069
2827 549 2103 -3533
2826 550 2110 -3833
2826 546 2109 -3316
2825 546 2106 -2869
2826 547 2105 -3636
2826 547 2103 -3883
2827 547 2101 -3183
2826 546 2105 -2886
2825 546 2109 -3539
2827 547 2104 -3653
2827 548 2108 -3379
2827 547 2109 -3146
2826 547 2106 -3229
2825 545 2120 -3489
2826 548 2105 -3579
2827 548 2111 -3199
2827 547 2103 -2819
2827 548 2108 -3549
2826 547 2107 -3919
2827 548 2108 -3236
2827 546 2104 -2842
2827 547 2107 -3602
2827 547 2110 -3756
2826 545 2107 -3346
2827 547 2113 -3099
2827 548 2108 -3326
2828 546 2106 -3686
2827 547 2107 -3719
2826 545 2108 -3219
2827 548 2106 -2906
2828 547 2114 -3653
2828 547 2104 -3979
2828 546 2111 -3249
2826 546 2107 -2843
2829 547 2109 -3583
2827 548 2111 -3713
2828 546 2118 -3326
2827 547 2109 -3082
2824 546 2088 -3339
2828 547 2110 -3559
2828 547 2104 -3623
2828 547 2101 -3266
2828 546 2107 -2989
2826 547 2106 -3586
2827 548 2108 -3806
2828 547 2112 -3146
2829 548 2111 -2759
2828 547 2107 -3559
2826 545 2109 -3719
2826 547 2108 -3226
2828 548 2111 -2979
2827 548 2108 -3396
2827 548 2107 -3536
2826 546 2109 -3532
2827 547 2094 -3326
2828 549 2111 -3103
2828 547 2110 -3626
2827 547 2106 -3819
2826 548 2106 -3229
2827 548 2105 -2869
2828 549 2108 -3606
2829 548 2113 -3743
2828 549 2104 -3166
2826 547 2098 -2929
2827 547 2103 -3446
2828 548 2111 -3573
2828 548 2109 -3469
2828 547 2108 -3206
2826 546 2108 -3006
2827 548 2111 -3596
2828 548 2109 -3853
2829 548 2105 -3186
2827 547 2105 -2796
2826 545 2103 -3622
2828 548 2110 -3776
2829 548 2114 -3209
2829 548 2104 -3006
2828 547 2109 -3469
2826 546 2105 -3496
2827 548 2108 -3326
2829 548 2106 -3129
2829 548 2106 -3022
2828 548 2108 -3506
2826 547 2108 -3743
2828 548 2104 -3196
2828 548 2105 -2769
2828 547 2108 -4026
2828 550 2103 -4539
2828 545 2094 -4249
2829 548 2109 -4026
2828 548 2106 -3683
2828 548 2107 -3326
2828 548 2105 -3326
2826 546 2109 -3936
2829 548 2111 -4042
2829 548 2108 -3556
2829 548 2106 -3209
2828 548 2108 -3749
2827 546 2103 -3956
2827 547 2108 -3759
2828 548 2103 -3333
2828 548 2109 -3242
2827 548 2109 -3859
2825 545 2117 -3989
2827 546 2104 -3556
2827 545 2109 -3199
2826 546 2112 -3636
2825 546 2111 -3913
2823 546 2113 -3859
2825 544 2110 -3432
2825 544 2112 -3149
2824 541 2111 -3903
2822 543 2109 -4053
2821 541 2120 -3666
2821 543 2131 -3323
2820 542 2128 -3509
2820 542 2123 -3903
2819 540 2133 -3923
2816 538 2133 -3483
2817 540 2141 -3103
2816 539 2139 -3762
2815 537 2142 -3956
2814 535 2149 -3723
2814 532 2155 -3339
2812 536 2160 -3306
2812 535 2159 -3883
2811 534 2160 -3993
2810 532 2167 -3566
2809 531 2170 -3196
2809 532 2177 -3646
2808 532 2179 -3906
2807 530 2188 -3849
2805 529 2189 -3429
2802 526 2196 -3196
2802 526 2202 -3876
2801 525 2207 -4026
2799 525 2206 -3626
2797 522 2206 -3269
2794 522 2222 -3509
2795 522 2225 -3853
2793 523 2228 -3906
2791 522 2234 -3496
2789 519 2231 -3156
2786 518 2242 -3779
2786 518 2249 -3912
2785 518 2257 -3716
2783 515 2260 -3392
2781 514 2262 -3292
2777 511 2270 -3966
2777 512 2278 -4086
2775 511 2283 -3629
2774 511 2293 -3279
2771 509 2294 -3599
2769 505 2294 -3869
2768 508 2301 -3873
2766 506 2303 -3433
2764 503 2315 -3089
2762 503 2315 -3816
2758 500 2328 -3956
2758 501 2326 -3702
2757 500 2369 -3372
2755 499 2339 -3352
2752 497 2343 -3886
2749 494 2344 -4002
2749 495 2353 -3566
2747 496 2357 -3196
2744 493 2360 -3652
2742 492 2366 -3929
2740 490 2368 -3896
2739 489 2379 -3433
2737 490 2383 -3149
2735 489 2388 -3883
2732 487 2389 -4026
2729 485 2398 -3656
2729 486 2402 -3249
2727 486 2405 -3433
2725 484 2409 -3909
2722 481 2411 -3919
2718 479 2416 -3439
2718 481 2412 -3069
2716 480 2425 -3686
2714 479 2431 -3893
2712 478 2439 -3753
2709 474 2437 -3346
2708 475 2446 -3156
2707 473 2450 -3846
2703 472 2455 -4009
2701 471 2458 -3646
2698 469 2459 -3286
2698 470 2467 -3549
2695 470 2464 -3913
2695 469 2474 -3922
2691 469 2476 -3493
2689 463 2481 -3183
2688 463 2471 -3846
2687 465 2491 -4063
2686 463 2490 -3856
2684 463 2491 -3463
2681 461 2502 -3393
2681 462 2505 -3962
2679 462 2507 -4099
2677 459 2506 -3729
2674 458 2514 -3339
2671 456 2512 -3679
2670 457 2522 -4066
2669 456 2524 -4129
2666 455 2524 -3726
2664 453 2528 -3316
2660 451 2528 -3926
2660 454 2536 -4113
2658 452 2533 -3783
2657 451 2541 -3326
2653 448 2547 -3323
2651 446 2549 -3893
2650 448 2548 -3969
2647 448 2553 -3536
2647 446 2559 -3173
2643 446 2561 -3609
2641 443 2558 -3846
2640 445 2561 -3912
2638 444 2563 -3576
2636 443 2568 -3179
2633 439 2572 -3873
2630 438 2571 -4029
2630 439 2574 -3653
2628 439 2566 -3289
2627 438 2576 -3359
2624 437 2584 -3886
2621 435 2591 -3953
2621 436 2583 -3536
2619 435 2587 -3176
2617 435 2570 -3653
2614 432 2591 -3919
2611 431 2592 -3819
2611 430 2596 -3376
2608 431 2597 -3156
2607 431 2601 -3823
2604 431 2605 -3932
2602 428 2604 -3576
2602 431 2609 -3239
2600 429 2608 -3449
2597 429 2611 -3833
2595 428 2612 -3923
2593 426 2619 -3506
2592 427 2624 -3079
2591 427 2621 -3709
2589 426 2621 -3912
2586 425 2628 -3762
2584 424 2601 -3406
2583 425 2673 -3273
2581 426 2628 -3953
2580 424 2621 -4069
2579 422 2632 -3683
2574 421 2630 -3283
2574 422 2632 -3506
2571 422 2634 -3939
2571 421 2636 -3976
2569 421 2635 -3499
2565 417 2660 -3086
2565 419 2636 -3696
2563 419 2639 -3893
2562 418 2642 -3716
2561 418 2642 -3313
2559 416 2641 -3109
2559 419 2641 -3823
2557 419 2647 -4019
2557 418 2633 -3872
2555 417 2650 -3542
2552 414 2649 -3596
2552 417 2656 -4059
2550 415 2648 -4033
2550 414 2654 -3613
2546 414 2648 -3246
2544 412 2655 -3639
2544 413 2651 -3856
2542 413 2656 -3829
2541 412 2661 -3413
2539 412 2661 -3136
2536 411 2658 -3872
2536 410 2647 -3942
2534 411 2659 -3696
2533 411 2666 -3296
2531 410 2665 -3186
2528 407 2663 -3843
2528 408 2669 -3943
2526 409 2642 -3583
2525 408 2662 -3249
2523 409 2664 -3569
2520 405 2664 -4096
2520 407 2673 -4106
2519 404 2663 -3716
2517 407 2674 -3306
2515 405 2657 -3672
2512 403 2676 -3909
2512 404 2649 -3879
2511 406 2673 -3499
2509 404 2678 -3126
2507 403 2677 -3746
2504 401 2677 -3889
2505 402 2671 -3689
2504 402 2678 -3299
2502 402 2681 -3196
2499 401 2677 -3889
2497 399 2664 -3922
2496 401 2704 -3579
2496 401 2710 -3256
2494 400 2651 -3402
2492 398 2681 -3899
2489 397 2672 -3993
2488 398 2685 -3659
2488 398 2680 -3286
2487 398 2681 -3673
2486 397 2683 -3979
2482 396 2682 -3996
2482 396 2677 -3582
2481 397 2688 -3192
2479 396 2689 -3869
2477 394 2678 -4106
2475 393 2690 -3876
2475 395 2689 -3419
2474 395 2688 -3223
2473 394 2689 -3883
2470 392 2681 -3969
2468 390 2685 -3589
2468 393 2687 -3213
2467 393 2689 -3369
2466 391 2689 -3916
2465 390 2682 -3976
2461 390 2695 -3589
2462 389 2688 -3286
2460 391 2678 -3746
2459 391 2685 -4029
2457 389 2690 -3976
2455 387 2684 -3549
2455 389 2693 -3166
2454 389 2688 -3813
2451 384 2689 -3942
2450 388 2676 -3756
2449 385 2695 -3373
2448 387 2693 -3179
2447 386 2688 -3879
2446 387 2698 -3952
2443 385 2694 -3649
2441 385 2689 -3246
2441 386 2695 -3319
2442 386 2691 -3883
2439 385 2692 -3956
2438 385 2694 -3526
2436 384 2684 -3126
2437 383 2691 -3513
2435 386 2700 -3866
2434 383 2693 -3883
2433 383 2695 -3526
2432 382 2688 -3163
2432 385 2700 -3726
2431 384 2677 -3949
2430 383 2738 -3763
2428 383 2698 -3329
2428 378 2698 -3163
2426 383 2694 -3933
2426 382 2695 -4029
2424 381 2700 -3646
2423 381 2698 -3273
2420 378 2698 -3366
2421 380 2698 -3909
2419 381 2703 -3989
2418 380 2696 -3729
2416 378 2698 -3339
2414 377 2697 -3603
2414 379 2702 -3943
2413 380 2695 -3936
2412 379 2701 -3549
2411 379 2694 -3173
2407 376 2698 -3686
2410 378 2697 -3889
2408 378 2727 -3813
2407 378 2683 -3426
2405 378 2694 -3176
2403 374 2695 -3833
2404 377 2701 -3959
2402 376 2705 -3646
2402 377 2700 -3246
2400 375 2686 -3256
2397 373 2686 -3819
2396 377 2696 -3883
2397 378 2703 -3523
2396 375 2688 -3159
2394 373 2706 -3503
2391 372 2700 -3873
2394 374 2703 -3876
2390 374 2704 -3663
2390 374 2703 -3373
2388 374 2700 -3892
2386 372 2703 -4133
2386 373 2704 -4019
2385 373 2704 -3559
2385 373 2701 -3362
2383 372 2699 -4049
2381 370 2703 -4176
2381 372 2698 -3819
2381 373 2699 -3319
2380 372 2698 -3386
2377 371 2699 -3863
2375 369 2694 -3896
2376 372 2703 -3523
2375 370 2704 -3139
2374 371 2698 -3563
2373 368 2699 -3939
