=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 14:50:33 =~=~=~=~=~=~=~=~=~=~=~=
3602 1375 2059 -2846
3605 1380 2064 -3083
3604 1378 2065 -3043
3604 1379 2064 -2892
3604 1379 2054 -2999
3604 1378 2054 -2846
3604 1379 2051 -2983
3604 1380 2063 -2823
3605 1379 2061 -3173
3604 1378 2064 -2839
3603 1378 2055 -3063
3604 1380 2056 -3043
3605 1380 2058 -2889
3604 1377 2063 -3009
3603 1379 2060 -2932
3604 1379 2064 -3072
3604 1379 2061 -2819
3604 1380 2061 -3149
3604 1378 2061 -2849
3604 1379 2061 -3073
3604 1379 2062 -3036
3604 1379 2062 -2932
3604 1380 2058 -3116
3604 1380 2066 -3112
3605 1380 2060 -3333
3604 1381 2063 -3006
3605 1381 2062 -3186
3604 1380 2058 -2846
3605 1381 2065 -3122
3603 1378 2061 -3073
3604 1380 2066 -3049
3605 1380 2058 -3239
3605 1379 2060 -3083
3604 1381 2059 -3246
3603 1378 2067 -2986
3604 1380 2065 -3206
3604 1380 2063 -2883
3605 1381 2061 -3173
3604 1381 2061 -3143
3605 1381 2068 -3109
3603 1379 2089 -3216
3605 1382 2069 -3099
3604 1381 2067 -3223
3605 1382 2062 -2929
3605 1382 2067 -3196
3604 1381 2061 -2856
3605 1381 2070 -3133
3605 1383 2060 -3082
3605 1383 2060 -3009
3605 1383 2065 -3139
3603 1381 2057 -3116
3604 1383 2060 -3212
3603 1381 2065 -2869
3604 1382 2060 -3109
3605 1383 2061 -2719
3606 1383 2065 -3019
3604 1382 2059 -3013
3606 1384 2058 -3069
3605 1383 2075 -3246
3605 1383 2066 -3079
3605 1383 2064 -3153
3605 1383 2061 -2876
3605 1383 2058 -3029
3605 1383 2059 -2659
3606 1383 2063 -3023
3605 1383 2059 -2979
3604 1380 2060 -3013
3605 1382 2065 -3133
3606 1385 2060 -2963
3604 1382 2062 -3069
3606 1383 2065 -2846
3606 1383 2062 -3059
3604 1383 2061 -2756
3606 1385 2064 -3109
3605 1383 2056 -3033
3605 1384 2062 -3089
3605 1385 2064 -3179
3605 1385 2063 -2986
3605 1384 2078 -3083
3606 1386 2066 -2823
3604 1383 2058 -2993
3605 1385 2061 -2649
3604 1384 2054 -3026
3605 1386 2064 -3026
3604 1383 2062 -3069
3604 1383 2062 -3193
3605 1385 2057 -3149
3605 1385 2061 -3206
3606 1385 2064 -2909
3607 1384 2066 -3053
3606 1384 2064 -2656
3605 1386 2071 -3016
3606 1384 2064 -2976
3606 1385 2061 -3026
3605 1385 2057 -3086
3606 1385 2067 -2993
3604 1383 2060 -3109
3606 1385 2063 -2913
3606 1383 2070 -3003
3605 1384 2063 -2606
3606 1385 2065 -3003
3605 1383 2062 -2906
3606 1385 2062 -3016
3606 1385 2062 -3092
3605 1384 2059 -2946
3606 1385 2057 -3083
3604 1383 2062 -2932
3605 1385 2062 -3016
3606 1386 2065 -2719
3606 1384 2067 -3166
3605 1385 2060 -3029
3607 1385 2060 -3149
3604 1383 2079 -3122
3607 1386 2058 -2939
3606 1385 2056 -3059
3606 1386 2059 -2869
3606 1384 2058 -2963
3606 1385 2061 -2659
3606 1385 2064 -3029
3605 1386 2063 -2859
3606 1384 2062 -3049
3606 1385 2064 -3046
3605 1383 2063 -2956
3606 1385 2060 -3066
3606 1386 2059 -2956
3605 1383 2059 -3189
3606 1385 2064 -2943
3606 1386 2061 -3203
3605 1384 2059 -2909
3606 1387 2063 -3152
3606 1385 2062 -3046
3606 1386 2059 -2912
3606 1386 2059 -3032
3606 1386 2052 -2942
3607 1386 2058 -3063
3604 1385 2061 -2786
3604 1387 2059 -3046
3606 1388 2061 -2733
3605 1386 2059 -3033
3606 1386 2056 -2956
3606 1389 2060 -2963
3605 1386 2059 -3129
3606 1388 2055 -3072
3606 1388 2055 -3162
3606 1388 2064 -2886
3606 1387 2062 -3002
3606 1388 2062 -2662
3606 1388 2062 -3053
3606 1390 2055 -2916
3606 1389 2063 -2982
3606 1389 2061 -3116
3607 1389 2066 -3052
3605 1390 2060 -3082
3607 1391 2078 -2806
3606 1389 2065 -2896
3606 1391 2062 -2576
3607 1391 2060 -3006
3605 1388 2060 -2859
3606 1390 2063 -3013
3606 1392 2067 -3019
3606 1392 2067 -2892
3606 1392 2063 -3003
3605 1390 2063 -2869
3606 1392 2055 -3003
3607 1393 2058 -2813
3606 1392 2060 -3203
3606 1392 2063 -2923
3607 1393 2065 -3149
3605 1390 2058 -3079
3607 1393 2067 -2932
3606 1393 2060 -3049
3607 1392 2060 -2966
3607 1393 2062 -3066
3606 1392 2067 -2832
3607 1392 2058 -3159
3608 1393 2062 -2809
3606 1394 2059 -3069
3607 1393 2061 -3086
3605 1391 2061 -3163
3606 1392 2060 -3346
3608 1394 2064 -3183
3607 1392 2060 -3286
3607 1392 2057 -3023
3607 1393 2063 -3182
3605 1392 2060 -2896
3606 1393 2060 -3229
3608 1393 2061 -3179
3607 1393 2060 -3189
3607 1394 2065 -3289
3607 1394 2066 -3169
3606 1393 2063 -3253
3607 1394 2057 -2993
3605 1392 2060 -3112
3606 1394 2060 -2699
3605 1391 2058 -3056
3606 1393 2066 -3109
3607 1395 2062 -3196
3606 1392 2060 -3276
3607 1394 2065 -3176
3607 1394 2059 -3223
3607 1394 2065 -2996
3607 1394 2061 -3159
3607 1394 2082 -2806
3606 1393 2059 -3186
3607 1394 2063 -3129
3607 1393 2059 -3253
3608 1393 2057 -3316
3608 1394 2058 -3113
3606 1392 2051 -3079
3607 1396 2067 -2876
3607 1395 2062 -3012
3607 1394 2057 -2726
3607 1395 2058 -3076
3605 1392 2062 -2856
3607 1394 2064 -3009
3607 1393 2061 -3026
3607 1394 2058 -2869
3607 1394 2058 -2989
3606 1394 2059 -2843
3607 1394 2062 -2959
3607 1396 2063 -2726
3607 1394 2068 -3136
3607 1395 2063 -2879
3608 1396 2065 -3046
3606 1394 2080 -3023
3607 1397 2064 -2949
3608 1395 2060 -3156
3607 1395 2063 -2996
3607 1395 2063 -3119
3607 1395 2058 -2859
3608 1395 2065 -3166
3607 1396 2060 -2953
3607 1395 2060 -3223
3607 1396 2060 -3203
3606 1394 2052 -3172
3607 1396 2065 -3299
3608 1398 2064 -3156
3607 1397 2067 -3293
3607 1397 2059 -2996
3607 1397 2056 -3136
3606 1394 2055 -2839
3608 1398 2061 -3219
3607 1397 2067 -3109
3607 1397 2064 -3016
3608 1398 2062 -3083
3607 1398 2060 -2979
3608 1397 2063 -3103
3607 1398 2063 -2823
3606 1396 2051 -2989
3608 1399 2062 -2633
3606 1396 2057 -2999
3606 1398 2061 -2916
3608 1399 2068 -2966
3607 1397 2060 -3109
3608 1399 2065 -3049
3608 1399 2058 -3139
3607 1400 2057 -2836
3608 1399 2062 -2976
3608 1399 2061 -2609
3608 1399 2057 -3026
3607 1400 2059 -2933
3608 1399 2059 -3006
3608 1400 2059 -3146
3608 1400 2064 -3069
3607 1397 2056 -3156
3608 1400 2063 -2836
3608 1399 2063 -2936
3608 1400 2062 -2583
3609 1400 2066 -2993
3607 1398 2054 -2879
3608 1400 2067 -3009
3608 1399 2064 -3119
3608 1401 2064 -3009
3608 1399 2063 -3109
3607 1399 2059 -2812
3608 1400 2055 -2923
3609 1400 2069 -2603
3608 1401 2063 -3009
3608 1400 2082 -2889
3608 1401 2060 -3033
3607 1398 2064 -3123
3609 1401 2062 -2972
3608 1400 2055 -3096
3608 1400 2062 -2893
3608 1400 2058 -2929
3607 1398 2059 -2599
3608 1399 2064 -3049
3608 1400 2058 -2933
3608 1400 2060 -3062
3608 1400 2060 -3096
3607 1398 2059 -2943
3609 1400 2062 -3036
3609 1401 2062 -2832
3607 1398 2059 -2953
3608 1401 2054 -2653
3608 1401 2056 -3106
3606 1398 2060 -3039
3608 1401 2058 -3139
3608 1400 2065 -3142
3608 1399 2059 -3009
3608 1400 2058 -3069
3608 1400 2070 -2863
3608 1401 2061 -2983
3608 1401 2058 -2696
3609 1400 2058 -3056
3608 1401 2063 -2863
3607 1399 2062 -3026
3608 1402 2063 -3036
3608 1402 2061 -2893
3607 1400 2060 -3002
3608 1402 2058 -2806
3608 1402 2065 -2926
3608 1402 2059 -2713
3608 1402 2064 -3113
3608 1402 2057 -2859
3608 1402 2056 -3039
3608 1402 2061 -3069
3608 1403 2058 -2953
3608 1402 2064 -3119
3608 1404 2060 -2993
3607 1402 2059 -3183
3608 1403 2061 -3039
3608 1402 2058 -3326
3608 1402 2054 -2949
3608 1403 2064 -3153
3607 1400 2060 -3169
3608 1401 2064 -3079
3608 1402 2068 -3199
3608 1402 2067 -3032
3608 1401 2063 -3162
3607 1401 2062 -2899
3608 1401 2058 -3139
3609 1401 2059 -2823
3608 1402 2063 -3039
3608 1402 2060 -2959
3608 1403 2063 -2886
3607 1399 2050 -3019
3609 1402 2057 -2916
3608 1400 2063 -3093
3608 1402 2060 -2816
3608 1401 2064 -3049
3607 1401 2062 -2693
3608 1401 2059 -2942
3608 1404 2058 -2916
3608 1402 2063 -2863
3608 1402 2062 -3019
3607 1400 2059 -2979
3608 1403 2060 -3082
3608 1403 2068 -2812
3607 1400 2056 -3056
3608 1401 2060 -2669
3609 1402 2064 -2993
3607 1399 2060 -2939
3609 1403 2064 -2899
3608 1402 2065 -3096
3608 1402 2065 -3036
3608 1401 2061 -3113
3608 1402 2066 -2812
3608 1402 2060 -3012
3609 1401 2064 -2646
3609 1402 2056 -3019
3608 1402 2056 -2999
3607 1401 2062 -3006
3608 1402 2058 -3112
3609 1403 2058 -2979
3607 1401 2058 -3156
3609 1403 2062 -2946
3608 1402 2066 -3099
3607 1400 2061 -2646
3609 1403 2066 -2963
3609 1402 2060 -2936
3609 1403 2061 -2952
3608 1403 2062 -3089
3608 1404 2066 -2983
3608 1403 2063 -3082
3609 1404 2057 -2819
3607 1401 2060 -2993
3609 1404 2061 -2662
3607 1402 2062 -3026
3609 1405 2058 -2953
3609 1405 2061 -2996
3608 1402 2058 -3096
3609 1404 2063 -2953
3608 1404 2063 -3099
3609 1405 2059 -2896
3609 1404 2061 -3006
3609 1405 2063 -2599
3609 1404 2063 -2956
3609 1405 2062 -2906
3609 1405 2087 -3032
3609 1404 2057 -3179
3609 1406 2064 -3093
3608 1404 2058 -3219
3609 1407 2064 -2956
3609 1406 2063 -3116
3609 1406 2060 -2839
3609 1408 2056 -3272
3608 1405 2061 -3206
3609 1407 2062 -3246
3609 1407 2072 -3326
3609 1407 2061 -3153
3609 1407 2061 -3226
3607 1404 2059 -3076
3609 1406 2059 -3229
3609 1407 2060 -2813
3609 1406 2057 -3123
3609 1405 2065 -2989
3609 1407 2062 -3083
3607 1404 2054 -3243
3609 1407 2064 -3143
3609 1405 2061 -3226
3609 1405 2062 -3032
3609 1406 2061 -3136
3608 1403 2063 -2806
3609 1405 2059 -3276
3608 1406 2066 -3152
3609 1407 2061 -3289
3610 1409 2057 -3296
3606 1404 2058 -3059
3609 1407 2061 -3216
3609 1408 2061 -2946
3608 1405 2061 -2993
3609 1407 2060 -2616
3610 1408 2059 -3003
3608 1403 2059 -2879
3610 1407 2057 -2999
3609 1405 2059 -3076
3609 1406 2057 -2943
3609 1405 2056 -3036
3609 1405 2062 -2833
3609 1406 2064 -2979
3609 1406 2062 -2636
3609 1406 2056 -3079
3609 1406 2065 -2989
3607 1405 2063 -3139
3610 1407 2061 -3199
3609 1408 2056 -3072
3608 1405 2056 -3112
3609 1406 2059 -2859
3608 1406 2063 -2973
3609 1407 2057 -2676
3609 1408 2063 -3089
3609 1406 2065 -2912
3609 1406 2061 -3082
3610 1406 2064 -3076
3609 1407 2064 -2889
3608 1406 2064 -2989
3610 1407 2065 -2886
3608 1404 2061 -3009
3610 1406 2064 -2776
3607 1404 2060 -3199
3609 1404 2068 -2896
3609 1407 2056 -3072
3607 1403 2055 -3053
3609 1406 2058 -2903
3609 1406 2064 -3132
3609 1406 2057 -3039
3609 1407 2066 -3019
3608 1403 2055 -2716
3609 1405 2062 -3073
3609 1407 2066 -2823
3609 1406 2064 -3122
3609 1406 2061 -3039
3609 1406 2064 -2852
3607 1403 2058 -2986
3609 1407 2060 -2886
3609 1405 2056 -3026
3609 1405 2061 -2829
3609 1406 2054 -3099
3608 1404 2060 -2756
3609 1406 2060 -2996
3609 1406 2069 -2902
3609 1407 2061 -2883
3610 1407 2063 -3033
3607 1405 2057 -2943
3609 1407 2060 -3073
3609 1408 2057 -2836
3608 1405 2058 -3009
3609 1406 2063 -2679
3609 1407 2058 -3029
3608 1406 2064 -2929
3609 1409 2058 -2999
3609 1407 2057 -3103
3609 1408 2065 -2949
3609 1408 2063 -3106
3610 1408 2062 -2886
3609 1409 2058 -2976
3609 1408 2061 -2706
3609 1409 2061 -3109
3609 1409 2062 -2943
3608 1407 2056 -3076
3609 1409 2057 -3149
3610 1410 2062 -2989
3608 1407 2061 -3066
3610 1408 2066 -2836
3609 1409 2068 -2953
3608 1407 2060 -2629
3610 1410 2063 -3023
3610 1409 2065 -2923
3609 1410 2062 -3086
3609 1410 2060 -3173
3610 1410 2060 -3159
3610 1409 2063 -3273
3610 1411 2061 -3059
3608 1408 2061 -3156
3610 1411 2063 -2906
3610 1411 2060 -3319
3609 1411 2066 -3129
3610 1412 2065 -3249
3608 1409 2061 -3106
3610 1411 2059 -2899
3610 1411 2062 -2993
3609 1411 2056 -2876
3609 1411 2063 -3023
3609 1409 2055 -2796
3610 1411 2061 -3093
3610 1411 2060 -2769
3610 1410 2056 -2996
3610 1411 2063 -2983
3610 1412 2058 -2893
3608 1409 2058 -3036
3610 1413 2063 -2976
3610 1411 2061 -3132
3610 1410 2064 -2869
3610 1411 2060 -3069
3608 1410 2063 -2719
3610 1411 2059 -2986
3609 1411 2063 -2912
3610 1411 2058 -2882
3609 1411 2062 -3029
3609 1409 2062 -2926
3610 1412 2061 -3083
3610 1413 2062 -2853
3609 1410 2059 -3033
3610 1412 2060 -2683
3610 1413 2062 -3016
3608 1409 2059 -2956
3610 1412 2063 -2999
3611 1412 2059 -3143
3610 1412 2060 -3079
3611 1413 2062 -3289
3610 1413 2055 -2986
3609 1413 2061 -3052
3610 1414 2061 -2696
3610 1414 2065 -3066
3609 1413 2062 -2989
3609 1412 2062 -3069
3609 1413 2071 -3199
3610 1414 2059 -3143
3608 1410 2060 -3223
3610 1412 2059 -2839
3609 1412 2061 -2943
3608 1411 2059 -2599
3610 1414 2057 -2992
3610 1412 2069 -2906
3610 1412 2054 -2999
3609 1411 2060 -3096
3609 1412 2060 -3003
3609 1412 2061 -3096
3610 1413 2064 -2856
3608 1409 2054 -3019
3610 1411 2063 -2682
3608 1410 2058 -3086
3610 1411 2059 -2946
3610 1414 2057 -3023
3608 1410 2048 -3059
3610 1412 2062 -2976
3610 1412 2060 -3079
3610 1411 2061 -2846
3610 1413 2064 -2946
3610 1413 2062 -2609
3610 1412 2061 -3053
3610 1413 2064 -2923
3610 1413 2059 -3113
3610 1413 2064 -3109
3610 1415 2061 -2893
3609 1411 2057 -3009
3611 1413 2061 -2892
3610 1412 2061 -2989
3610 1413 2065 -2666
3610 1413 2063 -3069
3609 1411 2057 -2899
3610 1413 2061 -3133
3610 1413 2057 -3119
3610 1414 2061 -2933
3610 1413 2061 -3046
3609 1411 2063 -2943
3610 1413 2064 -3089
3611 1414 2059 -2846
3610 1414 2061 -3193
3610 1414 2057 -2933
3610 1414 2059 -3146
3609 1411 2058 -3076
3611 1414 2057 -2953
3611 1413 2067 -3153
3610 1413 2060 -3106
3610 1412 2059 -3196
3611 1414 2065 -2916
3610 1413 2068 -3246
3611 1413 2061 -2976
3610 1414 2051 -3182
3610 1413 2059 -3163
3609 1411 2060 -3209
3610 1413 2058 -3293
3611 1413 2065 -3122
3609 1410 2056 -3262
3610 1412 2061 -2996
3609 1412 2059 -3229
3609 1410 2058 -2936
3610 1414 2063 -3156
3610 1413 2063 -2992
3610 1413 2062 -2916
3610 1413 2058 -3019
3610 1414 2061 -2946
3610 1414 2061 -3073
3611 1415 2061 -2842
3609 1413 2057 -3022
3610 1415 2065 -2643
3609 1412 2067 -2959
3610 1415 2062 -2973
3610 1415 2053 -3026
3609 1413 2064 -3126
3610 1414 2060 -3029
3610 1414 2061 -3099
3610 1414 2059 -2856
3609 1414 2061 -2983
3610 1414 2057 -2589
3610 1414 2064 -2959
3610 1414 2058 -2943
3610 1414 2056 -3043
3610 1415 2061 -3113
3611 1415 2060 -2976
3609 1413 2063 -3069
3611 1416 2062 -2823
3610 1413 2061 -2943
3610 1414 2063 -2612
3611 1415 2063 -2989
3609 1414 2060 -2876
3610 1415 2058 -2989
3610 1415 2058 -3086
3610 1416 2058 -2963
3611 1416 2066 -3083
3609 1414 2063 -2829
3610 1416 2061 -2929
3610 1416 2061 -2646
3610 1416 2055 -3043
3610 1415 2061 -2956
3611 1417 2066 -3143
3610 1413 2061 -3153
3610 1416 2070 -2959
3610 1416 2059 -3096
3611 1416 2057 -2873
3610 1416 2061 -2949
3608 1415 2058 -2649
3611 1416 2054 -3062
3610 1417 2061 -2919
3610 1416 2058 -3089
3610 1416 2059 -3162
3610 1414 2054 -3112
3611 1416 2062 -3232
3610 1416 2065 -2982
3609 1414 2061 -3159
3610 1416 2057 -2866
3611 1419 2063 -3176
3609 1414 2054 -2946
3611 1417 2064 -3096
3611 1415 2056 -3092
3610 1416 2064 -2952
3611 1416 2061 -3019
3611 1416 2059 -2883
3611 1416 2063 -3056
3611 1416 2054 -2786
3611 1417 2080 -3196
3610 1417 2059 -2926
3609 1414 2061 -3103
3610 1416 2061 -3073
3611 1417 2062 -2886
3609 1416 2059 -3003
3610 1417 2058 -2909
3610 1417 2063 -3039
3610 1417 2054 -2833
3611 1418 2062 -3199
3610 1416 2051 -2909
3610 1416 2064 -3166
3610 1417 2056 -3072
3610 1418 2061 -2879
3610 1417 2062 -3016
3611 1417 2059 -2939
3609 1414 2062 -3096
3611 1417 2059 -2866
3611 1416 2058 -3123
3611 1415 2058 -2783
3610 1416 2060 -3019
3609 1415 2059 -2943
3610 1415 2062 -2879
3610 1416 2059 -3029
3610 1416 2062 -2919
3610 1417 2061 -3096
3609 1415 2065 -2916
3610 1416 2062 -3176
3610 1417 2057 -2886
3610 1417 2059 -3176
3610 1417 2058 -3059
3610 1418 2059 -3006
3609 1415 2059 -3166
3611 1418 2065 -3063
3610 1417 2060 -3166
3611 1417 2058 -2909
3610 1418 2057 -3009
3609 1416 2056 -2616
3610 1417 2062 -2966
3610 1418 2061 -2973
3610 1418 2063 -3009
3610 1418 2065 -3092
3609 1416 2058 -2996
3610 1418 2066 -3102
3611 1419 2066 -2896
3609 1417 2060 -3056
3610 1418 2060 -2696
3611 1419 2061 -2999
3609 1417 2058 -2926
3611 1420 2063 -3059
3611 1418 2058 -3113
3611 1420 2058 -2959
3610 1422 2061 -3049
3611 1420 2055 -2816
3611 1421 2061 -2913
3611 1420 2058 -2646
3611 1421 2058 -3062
3611 1421 2062 -2889
3610 1418 2063 -3043
3611 1422 2065 -3109
3612 1422 2064 -2976
3610 1420 2056 -3089
3611 1420 2061 -2873
3611 1421 2058 -2943
3611 1421 2063 -2683
3612 1422 2064 -3056
3611 1421 2061 -2829
3611 1420 2062 -3029
3611 1420 2061 -3023
3611 1419 2066 -2939
3611 1420 2060 -3079
3612 1421 2062 -2959
3610 1417 2084 -3099
3611 1420 2062 -2809
3610 1417 2064 -3086
3611 1419 2061 -2766
3612 1419 2060 -2996
3610 1417 2056 -2956
3611 1419 2065 -2903
3611 1419 2057 -3039
3611 1419 2062 -2966
3611 1419 2063 -3159
3610 1417 2060 -2933
3611 1421 2063 -3196
3610 1419 2065 -2893
3611 1419 2063 -3213
3611 1419 2058 -3116
3611 1420 2066 -3036
3611 1418 2081 -3179
3612 1420 2060 -3193
3610 1418 2060 -3349
3611 1420 2055 -3013
3611 1420 2063 -3196
3610 1419 2054 -2779
3611 1423 2062 -3083
3611 1421 2055 -2999
3611 1420 2064 -2953
3611 1421 2060 -3156
3610 1420 2056 -3143
3611 1424 2059 -3313
3612 1424 2069 -3019
3611 1423 2065 -3139
3611 1422 2057 -2813
3612 1423 2061 -3096
3610 1421 2059 -2926
3612 1423 2062 -2959
3612 1421 2056 -3102
3612 1422 2056 -2979
3611 1422 2062 -3083
3610 1420 2059 -2839
3611 1422 2063 -3029
3611 1422 2057 -2732
3611 1422 2056 -3089
3611 1423 2061 -3009
3610 1421 2060 -3069
3611 1422 2057 -3159
3612 1424 2060 -2996
3610 1421 2061 -3099
3611 1422 2060 -2883
3611 1422 2063 -3023
3610 1420 2057 -2629
3612 1423 2061 -2963
3611 1421 2063 -2936
3611 1421 2055 -3002
3611 1421 2067 -3076
3611 1421 2058 -3043
3612 1420 2063 -3309
3611 1422 2058 -3139
3610 1420 2064 -3222
3611 1422 2060 -2839
3610 1420 2058 -3189
3611 1422 2059 -3013
3612 1422 2063 -3026
3611 1420 2062 -3103
3611 1421 2059 -2989
3612 1422 2059 -3146
3612 1423 2057 -2866
3612 1422 2057 -2956
3611 1422 2058 -2649
3611 1422 2062 -3053
3612 1423 2060 -2953
3612 1423 2061 -3049
3611 1423 2064 -3119
3612 1424 2062 -2959
3610 1421 2069 -3079
3612 1423 2066 -2853
3612 1423 2063 -2943
3611 1423 2061 -2599
3612 1423 2057 -3009
3610 1421 2061 -2899
3612 1421 2060 -3019
3611 1422 2059 -3076
3611 1421 2057 -2979
3612 1422 2060 -3086
3611 1419 2060 -2862
3611 1422 2061 -3002
3611 1422 2065 -2686
3612 1423 2048 -3079
3612 1423 2058 -2972
3612 1422 2060 -3169
3610 1421 2058 -3169
3612 1424 2057 -3013
3612 1423 2063 -3109
3612 1424 2059 -2946
3612 1424 2062 -3036
3612 1424 2054 -2743
3612 1423 2056 -3106
3612 1424 2058 -2839
3612 1424 2057 -3069
3612 1424 2059 -3043
3611 1422 2057 -2863
3612 1424 2058 -2979
3612 1426 2059 -2909
3611 1422 2057 -3043
3612 1425 2061 -2766
3612 1427 2060 -3099
3611 1423 2059 -2836
3612 1426 2059 -3083
3612 1426 2066 -2979
3612 1425 2061 -2883
3611 1425 2057 -3029
3612 1426 2061 -2999
3612 1426 2061 -3169
3612 1427 2060 -2913
3610 1424 2059 -3109
3612 1426 2062 -2739
3610 1425 2060 -3013
3612 1426 2056 -2933
3612 1427 2064 -2966
3610 1425 2050 -3086
3612 1426 2057 -2956
3612 1427 2058 -3069
3612 1427 2062 -2842
3612 1427 2061 -2989
3611 1427 2064 -2656
3611 1426 2062 -3046
3612 1427 2058 -2926
3612 1427 2064 -2972
3611 1426 2061 -3096
3612 1427 2060 -2976
3610 1424 2058 -3086
3612 1428 2058 -2973
3612 1425 2063 -3126
3612 1426 2074 -2709
3612 1426 2061 -3046
3610 1423 2062 -2953
3612 1425 2055 -3089
3612 1426 2058 -3109
3612 1425 2060 -2956
3612 1426 2057 -3089
3610 1424 2062 -2963
3612 1425 2061 -3106
3612 1427 2060 -2783
3612 1425 2057 -3092
3612 1426 2059 -2892
3612 1426 2059 -3066
3610 1423 2059 -3109
3612 1426 2058 -2942
3612 1425 2061 -3026
3612 1425 2062 -2879
3612 1426 2060 -3009
3611 1426 2059 -2769
3612 1425 2065 -3089
3611 1426 2057 -2819
3611 1425 2055 -3076
3612 1425 2057 -3116
3611 1424 2070 -2936
3612 1426 2061 -3019
3612 1426 2055 -2889
3611 1424 2058 -3019
3612 1427 2062 -2773
3612 1426 2062 -3046
3610 1425 2058 -2759
3612 1426 2058 -3366
3612 1426 2062 -4239
3612 1425 2061 -3582
3612 1426 2062 -2842
3612 1426 2062 -3152
3612 1426 2056 -3072
3612 1426 2062 -3186
3611 1423 2065 -3183
3612 1426 2065 -3016
3612 1425 2062 -3149
3612 1424 2063 -3079
3611 1423 2060 -3249
3611 1423 2063 -3113
3612 1421 2057 -3196
3610 1421 2066 -2913
3610 1418 2055 -3243
3609 1416 2061 -3133
3608 1413 2057 -3319
3607 1410 2058 -3276
3607 1408 2062 -3176
3605 1403 2063 -3289
3603 1396 2056 -3289
3603 1394 2064 -3389
3601 1388 2064 -3153
3600 1383 2063 -3253
3597 1374 2063 -3029
3597 1370 2064 -3276
3596 1365 2065 -3006
3593 1358 2069 -3186
3592 1352 2069 -3133
3591 1347 2071 -3249
3588 1339 2076 -3306
3587 1334 2081 -3159
3583 1324 2079 -3283
3582 1321 2084 -3266
3580 1316 2082 -3449
3578 1311 2087 -3176
3576 1306 2107 -3252
3573 1298 2089 -2949
3571 1292 2095 -3146
3568 1285 2097 -2999
3564 1276 2100 -3129
3563 1271 2106 -3109
3561 1266 2105 -3076
3556 1255 2107 -3169
3556 1251 2115 -3066
3552 1244 2111 -3176
3549 1236 2126 -2979
3547 1229 2121 -3056
3543 1219 2135 -2923
3541 1215 2134 -3159
3538 1209 2141 -2896
3534 1199 2147 -3112
3532 1195 2150 -3086
3529 1190 2151 -3169
3525 1181 2158 -3169
3523 1176 2161 -3079
3519 1170 2167 -3163
3516 1163 2171 -3069
3514 1156 2173 -3146
3509 1147 2184 -3006
3507 1144 2187 -3199
3504 1140 2192 -3013
3500 1130 2197 -3193
3497 1124 2205 -3019
3495 1116 2205 -3243
3490 1107 2209 -3116
3489 1102 2212 -3103
3485 1095 2225 -3142
3482 1089 2231 -3059
3478 1083 2230 -3146
3474 1078 2236 -3019
3471 1071 2243 -3119
3468 1068 2248 -2979
3463 1060 2252 -3069
3462 1058 2260 -2832
3457 1050 2257 -3149
3454 1047 2267 -2973
3453 1042 2270 -3126
3447 1034 2263 -3103
3445 1029 2283 -3123
3442 1025 2289 -3209
3439 1018 2287 -3083
3435 1014 2296 -3109
3430 1007 2296 -2986
3428 1003 2301 -3116
3426 999 2313 -2946
3420 989 2324 -3146
3418 986 2318 -2836
3415 981 2327 -3099
3410 972 2323 -3033
3408 969 2333 -3126
3404 964 2343 -3103
3401 958 2340 -3009
3397 954 2350 -3106
3394 948 2356 -3073
3390 944 2355 -3239
3388 941 2359 -2993
3382 936 2366 -3029
3381 933 2371 -2846
3376 924 2359 -3129
3372 923 2379 -2913
3371 919 2388 -3086
3365 910 2390 -3022
3363 907 2393 -3093
3359 904 2395 -3179
3356 899 2401 -3056
3352 895 2404 -3113
3348 889 2409 -2993
3345 885 2417 -3122
3343 882 2416 -2922
3339 875 2415 -3003
3336 872 2424 -2826
3333 868 2433 -3099
3328 861 2438 -2899
3326 860 2444 -3069
3323 855 2447 -3106
3320 851 2451 -3156
3316 847 2449 -3186
3313 842 2454 -3129
3310 838 2458 -3246
3308 835 2465 -3173
3303 829 2466 -3339
3301 827 2472 -3126
3296 821 2473 -3086
3293 818 2466 -2843
3290 815 2478 -3129
3284 811 2485 -2939
3284 809 2505 -3076
3279 806 2494 -3009
3275 803 2502 -3129
3272 800 2494 -3209
3267 794 2498 -3033
3265 792 2505 -3086
3262 789 2509 -3083
3257 782 2508 -3206
3257 781 2510 -2986
3252 778 2516 -3049
3248 772 2521 -2786
3245 769 2527 -3096
3241 767 2524 -2882
3238 764 2535 -3026
3235 760 2533 -3013
3231 757 2532 -3033
3228 753 2538 -3089
3225 750 2539 -3049
3220 744 2546 -3096
3218 746 2545 -2969
3214 741 2548 -3193
3212 738 2553 -3033
3208 736 2557 -3072
3205 731 2553 -2939
3202 728 2556 -3249
3199 726 2568 -3019
3196 723 2555 -3136
3194 720 2566 -3056
3189 714 2567 -3186
3187 714 2574 -3279
3185 712 2577 -3046
3179 706 2569 -3103
3178 704 2581 -3046
3175 701 2580 -3113
3171 699 2579 -3013
3168 695 2578 -3159
3164 691 2584 -3059
3161 688 2586 -3306
3159 689 2593 -3016
3156 686 2593 -3169
3152 685 2591 -3092
3150 683 2599 -3162
3145 679 2598 -3099
3144 679 2602 -2966
3140 674 2607 -3059
