=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 15:07:18 =~=~=~=~=~=~=~=~=~=~=~=
3623 1433 2004 -3129
3624 1435 2004 -3179
3622 1434 2004 -2966
3623 1433 2008 -3013
3621 1431 2009 -2723
3623 1432 2009 -3106
3623 1434 2008 -2896
3623 1433 2007 -3182
3623 1432 2002 -3156
3622 1432 2007 -2992
3623 1434 2007 -3149
3624 1435 2007 -2869
3623 1433 2007 -2956
3623 1433 2006 -2596
3622 1431 2003 -3053
3623 1432 2009 -3056
3624 1435 2007 -3046
3623 1434 2009 -3172
3623 1433 2006 -2953
3622 1433 2003 -3103
3623 1435 2008 -2773
3623 1435 2009 -3109
3623 1435 2009 -2866
3623 1435 2007 -2992
3622 1434 2008 -3156
3623 1437 2005 -3019
3623 1437 2008 -3119
3623 1437 2007 -2869
3624 1436 2004 -3143
3622 1434 2003 -2816
3623 1437 2007 -3106
3624 1438 2010 -3079
3623 1437 2015 -2899
3623 1437 2004 -3006
3622 1435 2005 -2849
3623 1437 2011 -3039
3624 1438 2009 -2669
3623 1438 2005 -3089
3623 1437 2005 -3036
3622 1436 2008 -3012
3624 1437 2005 -3159
3624 1439 2010 -3016
3623 1437 2008 -3162
3624 1437 2004 -2823
3622 1436 2003 -3106
3625 1438 2002 -2779
3624 1439 2004 -2896
3623 1438 2007 -3096
3624 1438 2010 -3039
3622 1437 2004 -3093
3624 1438 2009 -2736
3625 1439 2013 -3073
3623 1438 1998 -2796
3623 1438 2009 -3056
3622 1437 2003 -3029
3624 1440 2007 -2859
3624 1440 2007 -2946
3623 1440 2003 -2739
3624 1439 2005 -2882
3621 1438 2009 -2486
3624 1439 2011 -2883
3624 1440 2011 -2796
3623 1439 2006 -2753
3624 1440 2009 -2903
3622 1437 2004 -2749
3624 1439 2006 -2869
3624 1441 2008 -2583
3624 1441 2009 -3009
3624 1439 2007 -2839
3623 1438 2009 -2919
3624 1440 2006 -3019
3624 1441 2000 -2929
3624 1440 2002 -3073
3624 1440 2000 -2759
3624 1438 2005 -3019
3624 1440 2004 -2696
3624 1441 2008 -2923
3624 1441 2009 -2936
3624 1439 1998 -2829
3622 1438 2001 -2973
3624 1440 2010 -2739
3624 1441 2010 -2903
3624 1440 2012 -2599
3624 1440 2006 -3142
3623 1439 2008 -3119
3624 1440 2004 -3046
3624 1442 2010 -3166
3624 1440 2007 -3003
3624 1440 2007 -3046
3623 1440 2009 -2693
3624 1440 2008 -3092
3624 1443 2007 -2873
3624 1441 2008 -3049
3624 1440 1999 -3099
3623 1439 2010 -2929
3624 1440 2007 -3049
3625 1442 2006 -2779
3624 1441 2009 -3032
3626 1440 2005 -2822
3623 1440 2005 -3209
3624 1441 2004 -3116
3625 1442 2008 -2946
3623 1443 2007 -3026
3624 1441 2005 -2792
3623 1441 2010 -2882
3624 1442 2008 -2519
3624 1443 2006 -2993
3624 1442 2006 -2926
3624 1440 2009 -2946
3623 1441 1996 -3063
3624 1441 2015 -2956
3625 1441 2007 -3199
3624 1440 2005 -2849
3624 1439 2011 -3106
3622 1438 2009 -2889
3623 1439 2005 -3059
3624 1440 2005 -3179
3623 1439 2004 -3082
3622 1438 2004 -3176
3621 1437 2008 -2956
3623 1437 2009 -3143
3623 1438 2014 -2676
3622 1438 2003 -3012
3622 1437 2008 -2999
3621 1435 1999 -2836
3622 1437 2007 -2946
3623 1439 2005 -2796
3622 1438 2007 -2946
3622 1437 2006 -2673
3621 1436 2001 -3163
3622 1439 2009 -3053
3622 1439 2008 -3163
3622 1439 2009 -3273
3622 1439 2012 -3036
3620 1437 2007 -3086
3621 1439 2010 -2759
3622 1440 2007 -3046
3621 1440 2008 -2809
3622 1439 2012 -3079
3621 1438 2005 -3102
3622 1440 2008 -2933
3622 1440 2007 -3003
3621 1440 2009 -2736
3621 1439 2010 -2946
3620 1438 1996 -2646
3621 1440 2010 -3066
3622 1442 2008 -3016
3622 1441 2008 -2939
3622 1442 2010 -3049
3620 1440 2004 -2899
3622 1442 2009 -3076
3622 1444 2008 -2756
3623 1444 2000 -3143
3622 1443 2007 -2922
3621 1443 2007 -2963
3622 1445 2009 -3043
3622 1446 2006 -3026
3622 1445 2005 -3246
3622 1446 2006 -2923
3621 1446 2006 -3012
3622 1446 2010 -2622
3622 1449 2009 -3079
3623 1447 2008 -3116
3623 1447 2006 -2946
3622 1446 2004 -3063
3622 1447 2006 -2816
3623 1448 2006 -2913
3622 1448 2007 -2576
3623 1448 2006 -3069
3622 1447 2009 -3062
3623 1449 2006 -3056
3624 1451 2010 -3153
3623 1449 2000 -3089
3624 1449 2007 -3126
3622 1448 2003 -2773
3623 1449 2007 -3056
3623 1450 2011 -2739
3623 1450 2008 -3002
3623 1449 2008 -3063
3622 1448 2000 -2949
3623 1449 2009 -3079
3623 1450 2006 -2779
3623 1448 2009 -2876
3622 1449 2006 -2593
3621 1446 2005 -3069
3622 1449 2006 -3013
3623 1449 2009 -2976
3623 1449 2005 -3023
3622 1448 2004 -2829
3621 1448 2008 -2973
3623 1449 2008 -2706
3623 1451 2007 -3076
3622 1451 2009 -2806
3623 1451 2002 -3076
3621 1447 2006 -3183
3623 1452 2010 -3059
3624 1454 2008 -3233
3623 1453 2006 -3006
3624 1454 2007 -3093
3622 1453 2006 -2656
3624 1455 2004 -3032
3624 1456 2009 -2962
3624 1457 2007 -2959
3624 1456 2007 -3123
3623 1454 2005 -2946
3624 1457 2011 -3079
3624 1459 2011 -2739
3624 1457 2004 -3053
3624 1459 2006 -2903
3623 1456 2010 -3143
3624 1460 2010 -3216
3625 1460 2012 -3036
3624 1459 2033 -3162
3625 1459 2003 -2953
3623 1457 2008 -3159
3625 1460 2010 -2743
3625 1460 2009 -3059
3625 1460 2027 -2973
3625 1460 2005 -2876
3624 1460 2007 -3109
3626 1460 2008 -2929
3625 1462 2011 -2999
3625 1460 2000 -2609
3625 1460 2011 -3063
3624 1459 2008 -2929
3626 1461 2009 -2943
3625 1461 2006 -3093
3625 1461 2005 -3036
3626 1461 2009 -3196
3624 1458 2009 -2929
3626 1461 2013 -3129
3626 1460 2011 -2733
3625 1460 2011 -3043
3626 1461 2011 -3046
3624 1458 2003 -2886
3626 1460 2010 -3006
3626 1461 2002 -2806
3625 1460 2009 -2939
3626 1459 2010 -2576
3624 1458 2003 -2966
3625 1460 2007 -2819
3626 1461 2009 -2859
3627 1461 2004 -3006
3626 1460 2004 -2869
3625 1460 2009 -3076
3626 1462 2004 -2839
3626 1463 2011 -3159
3626 1462 2006 -2873
3626 1460 2006 -3053
3624 1460 2007 -3139
3626 1462 2010 -3019
3626 1463 2006 -3139
3627 1462 2001 -2859
3626 1462 2007 -2936
3625 1461 2005 -2589
3626 1463 2012 -3003
3627 1464 2010 -2946
3626 1462 2005 -2946
3626 1463 2007 -3146
3625 1462 2007 -2949
3626 1463 2002 -2996
3627 1464 2011 -2689
3626 1463 2005 -3159
3627 1463 2006 -2969
3625 1461 2007 -3059
3627 1463 2005 -3169
3628 1462 2009 -3126
3626 1463 2001 -3219
3627 1462 2010 -2866
3626 1461 2004 -3063
3628 1462 2004 -2683
3628 1463 2008 -3036
3627 1463 2000 -3043
3627 1463 2007 -2893
3626 1461 2007 -3033
3627 1463 2008 -2859
3628 1463 2007 -2886
3627 1463 2004 -2589
3627 1463 2008 -3106
3625 1461 2002 -2979
3627 1463 2008 -3096
3628 1464 2003 -3183
3627 1463 2002 -2926
3627 1463 2004 -3022
3626 1461 2009 -2813
3627 1464 2013 -3019
3627 1464 2006 -2633
3627 1463 2003 -2976
3627 1462 2007 -2989
3626 1463 2004 -2796
3627 1464 2005 -2936
3628 1464 2011 -2703
3627 1463 2004 -2769
3627 1463 2003 -2456
3626 1462 2005 -2899
3627 1463 2007 -2773
3627 1464 2006 -2789
3627 1463 2003 -2996
3627 1464 2008 -2903
3626 1462 2008 -3016
3627 1464 2004 -2729
3627 1465 2004 -3052
3627 1464 2006 -2766
3627 1464 2010 -2973
3626 1461 2009 -3026
3627 1464 2006 -2939
3627 1464 2012 -3082
3627 1463 2008 -2886
3627 1464 2013 -2999
3626 1462 2010 -2559
3627 1463 2009 -2976
3628 1464 2013 -2893
3627 1463 2012 -2866
3627 1464 2010 -3043
3626 1461 2006 -2896
3627 1464 2010 -3026
3627 1465 2002 -2753
3627 1463 2005 -3156
3628 1463 2011 -2916
3626 1461 2007 -2986
3627 1463 2012 -2999
3628 1464 2004 -2923
3627 1463 2004 -3103
3627 1465 2006 -2963
3626 1462 2005 -3219
3627 1464 2005 -2769
3628 1465 2009 -3009
3627 1463 2004 -2936
3628 1465 2007 -2919
3627 1462 2014 -3179
3627 1465 2007 -3026
3628 1465 2028 -3096
3627 1465 2004 -2762
3628 1464 2011 -3119
3626 1464 2004 -2889
3627 1464 2004 -2976
3628 1467 2009 -3083
3628 1465 2008 -2929
3627 1464 2006 -3089
3626 1462 2006 -2842
3628 1465 2011 -3112
3628 1465 2009 -2873
3627 1465 2006 -3166
3628 1464 2009 -3043
3626 1462 2001 -2873
3627 1464 2008 -3006
3627 1464 2006 -2836
3627 1463 2003 -2992
3628 1463 2005 -2629
3626 1462 1996 -3039
3627 1462 2006 -2943
3627 1464 2007 -2973
3627 1464 2004 -3089
3627 1463 2002 -3016
3626 1462 2002 -3142
3627 1465 2007 -2826
3627 1465 2008 -3152
3627 1464 2007 -2913
3627 1464 2003 -3106
3625 1462 2010 -3053
3627 1464 2009 -2973
3627 1465 2007 -3146
3627 1465 2004 -2863
3627 1465 2009 -2986
3626 1463 2006 -2586
3627 1466 2005 -2943
3627 1466 2004 -2893
3627 1465 2004 -2793
3628 1465 2012 -2946
3626 1464 2006 -2976
3627 1466 2003 -3223
3627 1466 2007 -2913
3626 1465 2002 -3183
3627 1465 2003 -2856
3626 1463 2006 -3022
3627 1465 2011 -3143
3627 1466 2008 -2983
3627 1466 2006 -3119
3627 1465 2011 -2873
3626 1463 2005 -3026
3626 1465 2009 -2646
3628 1466 2007 -2959
3627 1465 2005 -2903
3627 1465 2011 -2813
3625 1463 2001 -3009
3627 1466 2009 -2919
3627 1466 2005 -2996
3627 1464 2008 -2646
3627 1466 2004 -3039
3625 1464 2006 -2826
3626 1466 2005 -3019
3626 1466 2008 -3136
3627 1465 2006 -2946
3627 1465 2006 -3073
3626 1464 2007 -2833
3627 1468 2004 -3066
3628 1467 2017 -2779
3626 1466 2007 -3136
3626 1464 2008 -3086
3625 1464 2007 -2979
3627 1467 2005 -3106
3627 1467 2004 -2876
3626 1466 2007 -2949
3626 1466 2007 -2649
3625 1464 2005 -3123
3626 1466 2005 -2973
3627 1468 2009 -3006
3626 1467 2004 -3166
3626 1466 2007 -3039
3625 1465 2002 -3139
3626 1467 2005 -2836
3626 1468 2003 -3133
3626 1467 2007 -2863
3626 1466 2005 -3053
3625 1465 2008 -3049
3626 1468 2005 -2963
3626 1468 2009 -3119
3626 1467 2005 -2903
3626 1466 2012 -3029
3624 1465 2008 -2636
3625 1467 2002 -3076
3626 1468 2014 -2979
3625 1466 2010 -2906
3625 1466 2009 -3059
3624 1464 2007 -3033
3625 1465 2008 -3219
3625 1465 2008 -2903
3624 1463 2006 -3169
3624 1463 2008 -2806
3623 1462 2010 -3056
3624 1464 2008 -3132
3625 1466 2008 -2989
3624 1466 2009 -3162
3625 1467 2006 -2939
3623 1466 2007 -3016
3625 1470 2011 -2606
3626 1471 2011 -2999
3626 1472 2004 -2923
3626 1473 2008 -2829
3625 1472 2011 -2953
3626 1473 2010 -2893
3627 1476 2008 -3073
3626 1475 2009 -2829
3627 1476 2007 -3216
3626 1475 2003 -2979
3627 1478 2005 -3182
3628 1479 2006 -3273
3627 1480 2002 -3153
3628 1479 2001 -3266
3626 1477 2007 -2973
3628 1479 2029 -3043
3628 1479 2006 -2622
3628 1480 2005 -2979
3628 1480 2007 -2916
3627 1478 2006 -2962
3628 1481 2004 -3166
3629 1482 2007 -3016
3629 1480 2005 -3179
3629 1479 2004 -2869
3628 1478 2003 -3172
3629 1480 2009 -2902
3630 1481 2007 -3016
3628 1480 2009 -3079
3629 1481 2007 -3029
3628 1478 2000 -3103
3629 1481 2008 -2826
3629 1482 2008 -3009
3629 1481 2001 -2643
3629 1481 2001 -3003
3628 1479 2007 -2969
3630 1481 2007 -2973
3630 1482 2009 -3122
3629 1481 2005 -2942
3629 1480 2009 -2989
3628 1479 2001 -2669
3631 1481 2008 -3083
3631 1481 2005 -2972
3630 1481 2005 -3119
3630 1481 2008 -3096
3629 1479 2006 -2933
3631 1482 2007 -3036
3632 1482 2007 -2823
3630 1481 2005 -3069
3631 1480 2008 -2689
3629 1480 2005 -2979
3631 1482 1999 -3003
3632 1483 2003 -2973
3630 1481 2012 -3052
3631 1481 2003 -2822
3629 1480 2001 -2929
3631 1482 2008 -2633
3631 1483 2009 -3066
3631 1481 2003 -2903
3631 1481 2009 -3026
3630 1479 2002 -3129
3632 1482 2004 -2989
3631 1482 2006 -3146
3631 1481 2011 -2886
3631 1481 2006 -3093
3630 1478 2004 -2686
3631 1481 2001 -2946
3632 1482 2005 -2956
3631 1481 2004 -2919
3631 1481 2005 -3063
3630 1480 2006 -2866
3632 1481 2006 -2996
3632 1481 2007 -2649
3631 1480 2007 -3056
3632 1480 2008 -2893
3630 1479 2008 -2963
3632 1479 2004 -3129
3632 1481 2000 -2979
3631 1480 2012 -3026
3632 1480 1999 -2766
3630 1478 2000 -3036
3632 1480 2011 -2786
3632 1481 2009 -3152
3632 1479 2005 -3092
3632 1479 2014 -2906
3630 1476 2005 -3066
3632 1479 2007 -2929
3632 1479 2005 -3076
3632 1478 2007 -2736
3632 1477 2007 -3133
3631 1475 2000 -2999
3632 1477 2007 -2962
3632 1477 2008 -3026
3632 1476 2002 -2926
3632 1476 2007 -3056
3631 1474 2000 -2809
3632 1476 2006 -3059
3632 1477 2007 -2726
3632 1476 2009 -3036
3632 1476 2007 -2999
3630 1473 2025 -2789
3632 1475 2006 -2919
3634 1477 2007 -2692
3632 1474 2009 -2789
3632 1474 2007 -2519
3631 1472 2013 -2989
3632 1474 2012 -2883
3633 1474 2019 -3026
3632 1474 2010 -3246
3632 1475 2021 -3073
3630 1473 2007 -3142
3632 1474 2009 -2816
3633 1475 2004 -3052
3632 1475 2009 -2829
3632 1474 2009 -3183
3631 1472 2010 -3166
3632 1473 2008 -3049
3632 1474 2004 -3129
3632 1473 2009 -2919
3632 1472 2009 -3109
3631 1470 2006 -2683
3632 1473 2006 -3006
3632 1474 2015 -2896
3632 1472 2008 -3009
3632 1471 2006 -3193
3631 1468 2008 -3043
3632 1470 2003 -3169
3632 1472 2006 -2882
3632 1470 2006 -3149
3632 1470 2004 -2796
3631 1468 2005 -2972
3632 1470 2007 -3026
3633 1471 2010 -2906
3632 1470 2005 -3033
3632 1470 2010 -2869
3631 1468 2004 -3043
3631 1469 2008 -2643
3632 1471 2006 -3003
3632 1470 2008 -2926
3632 1470 2007 -2933
3631 1468 2007 -3052
3632 1470 2002 -2962
3632 1471 2004 -3223
3631 1469 2005 -2889
3632 1471 2009 -3126
3632 1468 2007 -2843
3632 1470 2009 -3023
3632 1472 2011 -3133
3632 1470 2002 -3069
3633 1470 2007 -3099
3631 1468 2001 -2843
3632 1470 2005 -3049
3633 1470 2009 -2632
3631 1469 2007 -2999
3632 1469 2005 -2953
3630 1467 2005 -2999
3632 1468 2008 -3186
3632 1470 2003 -3043
3632 1468 2007 -3193
3631 1467 2004 -2956
3630 1466 2006 -3216
3631 1468 2002 -2919
3632 1468 2002 -3156
3631 1467 2002 -3189
3632 1467 2000 -3046
3631 1465 2005 -3076
3632 1467 2007 -2799
3632 1468 2006 -2909
3632 1467 2001 -2589
3632 1466 2003 -2993
3631 1466 2007 -2856
3631 1467 2008 -2826
3632 1469 2005 -2956
3631 1468 2005 -2812
3631 1466 2008 -2902
3631 1464 2003 -2659
3632 1468 2005 -3009
3631 1469 2003 -2763
3632 1468 2018 -3043
3632 1467 2003 -3086
3630 1465 2009 -2986
3631 1467 2000 -3179
3632 1468 1999 -2916
3631 1468 2007 -2956
3631 1467 2016 -2593
3630 1465 2000 -3099
3632 1468 2005 -2992
3632 1469 2006 -3026
3631 1467 2008 -3183
3632 1467 2008 -2989
3630 1466 2001 -3136
3632 1469 2005 -2849
3632 1468 2011 -3169
3631 1468 2002 -2923
3632 1467 2004 -3172
3630 1465 2005 -3172
3631 1468 2005 -3022
3632 1468 2013 -3116
3632 1467 2004 -2879
3632 1466 1999 -2993
3630 1465 2006 -2696
3632 1468 2007 -3129
3632 1468 2010 -2966
3631 1466 2006 -3009
3631 1466 2007 -3129
3630 1464 2001 -2926
3631 1467 2004 -3006
3632 1467 2007 -2799
3631 1466 2004 -3136
3631 1465 2006 -2896
3630 1464 2007 -3156
3631 1466 2003 -3082
3631 1465 2006 -2929
3631 1465 2031 -3046
3631 1464 2010 -2793
3630 1463 2004 -2833
3631 1463 2006 -2583
3632 1465 2009 -3159
3630 1464 2008 -3106
3631 1464 2012 -3076
3630 1462 2010 -3099
3631 1463 2004 -3019
3632 1465 2008 -3169
3631 1464 2006 -2866
3632 1463 2007 -3149
3630 1462 2009 -2836
3630 1464 2016 -3136
3632 1464 2003 -3183
3631 1463 2007 -3106
3631 1463 2005 -3159
3630 1460 2001 -2946
3631 1463 2005 -3092
3631 1464 2004 -2726
3630 1463 2004 -3099
3631 1463 2008 -2896
3630 1461 2004 -2969
3630 1463 2007 -3129
3631 1463 2009 -3033
3631 1463 2007 -3139
3632 1462 2005 -2869
3629 1461 2000 -3056
3630 1463 2010 -2739
3631 1463 2003 -3026
3631 1462 2003 -2923
3630 1462 2007 -2839
3630 1460 2004 -3069
3631 1462 2008 -2976
3631 1463 2006 -3113
3631 1461 2005 -2806
3631 1461 2004 -3162
3630 1460 2000 -3032
3630 1462 2006 -3149
3631 1462 2007 -3173
3630 1461 2004 -3016
3631 1463 2004 -3139
3629 1459 2006 -2809
3631 1461 2007 -3042
3632 1462 2010 -2773
3630 1460 2004 -3016
3631 1460 2009 -2966
3629 1458 2007 -2896
3630 1461 2007 -3062
3631 1462 2012 -2796
3630 1460 2004 -2846
3631 1461 2004 -2499
3629 1458 2005 -2949
3631 1460 2000 -2896
3632 1462 2008 -2996
3631 1460 2007 -3166
3631 1459 2002 -3139
3630 1458 2005 -3236
3631 1460 2005 -2929
3631 1462 2004 -3213
3631 1460 2008 -2862
3631 1459 2005 -3103
3629 1458 2004 -2999
3631 1461 2007 -2866
3631 1462 2011 -3109
3630 1462 2007 -2959
3631 1461 2002 -2939
3630 1459 2008 -2539
3631 1461 1999 -2989
3631 1461 2005 -2876
3630 1460 2002 -2946
3632 1460 2006 -3062
3630 1459 2005 -2939
3631 1460 2007 -3076
3631 1461 2005 -2816
3631 1461 2005 -3103
3631 1460 2003 -2803
3629 1460 2002 -3099
3631 1461 2017 -3166
3631 1461 2007 -3023
3631 1460 2006 -3106
3631 1460 2008 -2843
3629 1458 2004 -2999
3631 1459 2003 -2739
3631 1462 2002 -3129
3631 1461 2000 -2989
3631 1461 2007 -2969
3630 1459 2007 -3153
3630 1461 2006 -3063
3632 1461 2007 -3186
3630 1460 2004 -2853
3631 1461 2007 -3163
3630 1460 2006 -2869
3631 1461 2011 -2989
3631 1462 2006 -3063
3631 1460 2005 -2946
3631 1461 2007 -3056
3630 1460 2008 -2813
3631 1462 2010 -2949
3631 1463 2007 -2523
3631 1461 2008 -2899
3631 1461 2005 -2926
3630 1459 2001 -2986
3631 1461 2004 -3183
3632 1463 2005 -2893
3631 1462 2008 -2873
3632 1461 2007 -2563
3630 1460 2005 -3059
3631 1462 2010 -2929
3632 1462 2009 -2946
3631 1462 2009 -3023
3631 1461 2007 -2943
3630 1460 2006 -3062
3631 1462 2003 -2822
3631 1463 2007 -3066
3631 1462 2010 -2709
3632 1460 2006 -2989
3630 1460 2008 -2979
3631 1462 2012 -2879
3631 1461 2010 -2983
3631 1460 2006 -2686
3631 1460 2007 -2776
3630 1458 2005 -2436
3631 1460 2004 -2879
3632 1460 2006 -2783
3631 1459 2011 -2809
3632 1458 2009 -2966
3630 1460 2005 -2839
3631 1459 2008 -2946
3631 1460 2004 -2666
3631 1460 2008 -3003
3631 1459 2000 -2743
3630 1459 2001 -3046
3631 1460 2005 -3096
3632 1460 2006 -2919
3631 1459 2005 -3049
3631 1461 2003 -2796
3630 1458 2001 -2853
3631 1460 2003 -2466
3632 1461 2009 -2849
3630 1460 2007 -2766
3631 1461 2001 -2799
3629 1460 2001 -2993
3630 1460 2008 -2883
3632 1461 2003 -3049
3631 1461 2004 -2779
3631 1461 2007 -3083
3630 1459 2006 -2879
3631 1461 2006 -3166
3631 1462 2011 -3219
3631 1461 2008 -3022
3631 1461 2010 -3059
3630 1459 2006 -2713
3631 1461 2004 -2933
3631 1462 1999 -2659
3630 1462 2005 -3013
3631 1460 2003 -2922
3629 1458 2004 -2846
3630 1460 2007 -3006
3632 1461 2006 -2826
3631 1460 2008 -2946
3631 1459 2005 -2559
3630 1458 2004 -2933
3631 1460 2003 -2799
3631 1461 2009 -2879
3630 1460 2007 -2986
3631 1460 2003 -2902
3630 1457 2000 -2996
3631 1462 2004 -2713
3631 1461 2005 -2986
3631 1460 2003 -2669
3631 1459 2002 -2966
3631 1458 2002 -2933
3631 1460 2005 -2873
3632 1461 2006 -3056
3630 1460 2011 -2826
3632 1460 2006 -2866
3630 1458 2000 -2493
3631 1460 2004 -2883
3631 1462 2003 -2779
3631 1460 2002 -2872
3631 1460 2003 -3006
3630 1459 2007 -2869
3631 1460 2000 -2992
3631 1461 2004 -2769
3630 1459 2007 -3019
3631 1459 2012 -2679
3629 1459 2003 -2936
3631 1460 2005 -2919
3631 1461 2005 -2823
3631 1460 2003 -2989
3632 1460 2003 -2743
3630 1457 1999 -2886
3631 1460 2006 -2566
3631 1461 2019 -3043
3630 1460 2007 -3016
3630 1460 2007 -2969
3629 1459 1994 -3063
3630 1460 2006 -2946
3631 1461 2003 -3072
3630 1460 2002 -2876
3631 1461 2001 -3256
3630 1458 2005 -2946
3631 1461 2003 -3179
3631 1462 2004 -3176
3631 1460 2005 -2983
3631 1460 2004 -3102
3630 1458 2010 -2839
3631 1461 2005 -2959
3632 1461 2009 -2603
3631 1461 2005 -2969
3631 1461 2015 -2879
3629 1459 2003 -2813
3631 1462 2008 -3009
3631 1462 2006 -2953
3631 1460 2005 -3013
3631 1462 2002 -2639
3630 1459 2005 -3056
3631 1461 2008 -2859
3631 1461 2008 -3016
3630 1461 2002 -3162
3631 1461 2011 -3029
3630 1459 2007 -3113
3631 1462 2018 -2789
3631 1463 2006 -2976
3631 1462 2008 -2772
3631 1461 2005 -3196
3629 1459 2002 -3102
3631 1461 2008 -2929
3631 1461 2008 -3073
3630 1462 2006 -2926
3631 1461 2012 -3073
3629 1459 2004 -2756
3631 1461 2010 -3132
3631 1462 2005 -2992
3630 1460 2006 -3119
3631 1460 2009 -3246
3630 1461 2003 -3019
3631 1462 2004 -3033
3631 1462 2006 -2773
3631 1460 2008 -3086
3631 1460 2008 -2823
3629 1457 2004 -3126
3631 1460 2004 -3112
3632 1461 2004 -3009
3631 1459 2004 -3086
3631 1459 2007 -2796
3629 1458 2006 -2962
3631 1460 2001 -2582
3631 1461 2008 -2976
3630 1459 2008 -2936
3631 1460 2017 -2969
3630 1458 2001 -3162
3631 1460 2008 -2943
3632 1462 2008 -2996
3631 1461 2004 -2779
3631 1460 2007 -3246
3629 1458 2001 -2999
3631 1461 2005 -3106
3632 1461 2008 -3146
3631 1459 2005 -3029
3631 1459 2007 -3186
3629 1458 2008 -2916
3631 1460 2002 -3113
3631 1459 2010 -2736
3631 1461 2009 -3103
3631 1458 2006 -3109
3629 1457 2003 -2982
3630 1459 2001 -3086
3631 1460 2005 -2909
3631 1458 2005 -3036
3630 1458 2004 -2649
3630 1457 2002 -3019
3630 1459 2002 -2933
3631 1460 2004 -3019
3631 1460 2006 -3166
3630 1459 2007 -3593
3629 1458 2001 -3546
3631 1460 2003 -3096
3631 1461 2010 -3176
3630 1460 2005 -2939
3631 1459 2005 -3076
3630 1459 2007 -2816
3631 1460 2001 -3199
3631 1461 2008 -3126
3630 1460 2024 -3296
3631 1460 2007 -3216
3629 1457 2001 -3063
3629 1458 2003 -3166
3630 1457 2004 -3052
3628 1455 2004 -3286
3628 1452 2007 -3136
3626 1448 2003 -3259
3626 1447 2005 -2949
3626 1445 2006 -3246
3625 1442 2006 -3173
3623 1437 2005 -3229
3621 1431 2005 -3259
3620 1428 2010 -3099
3620 1423 2015 -3206
3618 1416 2007 -3026
3616 1410 2009 -3096
3613 1402 2010 -2859
3613 1397 2006 -3102
3612 1393 2014 -2873
3609 1383 2014 -3063
3608 1377 2014 -2989
3604 1367 2011 -3033
3603 1362 2022 -3142
3601 1356 2022 -3002
3599 1348 2022 -3113
3597 1340 2028 -2923
3593 1331 2026 -3033
3592 1326 2032 -2856
3590 1319 2038 -3126
3587 1314 2038 -2959
3585 1309 2046 -3136
3581 1302 2045 -3069
3580 1296 2056 -3063
3578 1290 2060 -3123
3574 1281 2066 -2973
3572 1274 2066 -3123
3569 1265 2071 -2966
3566 1259 2070 -3056
3564 1253 2094 -2909
3561 1244 2085 -3276
3558 1236 2080 -3076
3554 1226 2092 -3182
3552 1222 2098 -3123
3549 1214 2101 -3156
3545 1207 2107 -3303
3544 1199 2115 -3176
3539 1192 2115 -3309
3538 1188 2119 -3159
3534 1183 2129 -3206
3531 1174 2128 -2922
3527 1168 2139 -3236
3523 1158 2139 -3066
3521 1154 2149 -3256
3518 1147 2152 -3233
3514 1141 2156 -3202
3511 1134 2162 -3279
3507 1125 2164 -3096
3505 1120 2176 -3166
3502 1114 2184 -2906
3498 1105 2182 -2976
3495 1100 2188 -2766
3491 1090 2197 -3086
3489 1086 2200 -2932
3486 1080 2206 -3136
3482 1073 2206 -3096
3478 1068 2214 -2992
3474 1062 2225 -3083
3471 1059 2228 -2949
3469 1054 2233 -3093
3465 1046 2239 -2903
3462 1039 2246 -3009
3457 1033 2248 -2753
3455 1027 2256 -3069
3453 1024 2249 -2946
3449 1019 2268 -3096
3446 1012 2269 -3083
3441 1005 2272 -2959
3439 1001 2280 -3073
3435 996 2287 -3033
3431 989 2291 -3162
3428 983 2295 -2922
3424 975 2301 -3042
3422 973 2308 -2769
3418 966 2311 -3033
3414 959 2314 -2916
3411 955 2317 -3069
3406 948 2330 -3033
3403 944 2327 -2916
3400 941 2358 -3029
3396 936 2344 -2989
3393 933 2349 -3139
3388 925 2353 -2953
3386 921 2354 -3186
3382 918 2369 -2979
3378 911 2367 -3236
3375 905 2373 -3072
3370 899 2379 -3172
3367 897 2386 -3163
3364 893 2386 -3016
3359 887 2389 -3106
3357 883 2397 -3076
3351 876 2394 -3143
3349 872 2409 -2969
3346 870 2411 -3183
3342 865 2417 -2969
3339 859 2419 -3223
3334 852 2416 -3003
3332 849 2427 -3149
3327 847 2430 -3119
3325 841 2429 -3019
3323 837 2443 -3106
3318 830 2436 -2973
3315 828 2447 -3063
3312 825 2454 -2843
3309 819 2455 -3073
3304 817 2457 -2849
3300 813 2461 -3116
3297 811 2463 -2993
3295 808 2466 -3083
3290 806 2476 -3043
3287 800 2478 -2943
3282 795 2481 -3069
3279 792 2484 -3019
3277 790 2491 -3236
3272 784 2490 -3002
3269 781 2491 -3099
3264 775 2492 -2799
3262 773 2519 -3109
3259 769 2510 -3129
3255 764 2505 -3303
3251 762 2511 -3313
3247 757 2509 -3126
3244 756 2498 -3149
3241 753 2526 -3026
3237 751 2522 -3209
3234 745 2519 -3019
3229 741 2521 -3233
3227 740 2529 -2966
3224 739 2533 -3213
3220 734 2537 -3103
3218 729 2533 -3143
3213 725 2540 -3206
3211 724 2545 -2989
