=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 15:15:41 =~=~=~=~=~=~=~=~=~=~=~=
2738 505 2125 -3062
2738 505 2125 -2746
2738 504 2137 -2949
2739 505 2124 -3023
2737 503 2122 -2913
2738 504 2124 -3046
2739 506 2122 -2786
2738 505 2124 -2896
2739 504 2124 -2536
2736 502 2125 -2936
2739 505 2116 -2896
2740 504 2165 -2816
2739 504 2125 -2939
2739 506 2119 -2846
2738 503 2125 -3016
2740 504 2128 -2676
2741 504 2127 -3029
2740 503 2126 -2889
2740 505 2124 -3033
2738 503 2123 -3049
2740 505 2124 -2896
2741 505 2129 -3003
2741 506 2122 -2786
2740 505 2122 -2982
2739 503 2127 -2636
2741 504 2125 -2929
2743 506 2121 -2846
2742 504 2113 -2763
2742 506 2127 -2953
2740 503 2122 -2886
2742 505 2123 -2996
2742 505 2123 -2643
2741 504 2129 -2989
2742 504 2127 -2909
2741 505 2118 -3076
2741 506 2125 -3146
2742 506 2123 -3013
2742 504 2127 -3119
2743 504 2124 -2849
2741 502 2122 -3023
2742 506 2119 -2669
2744 506 2123 -2899
2743 505 2121 -2843
2743 506 2124 -2766
2742 504 2122 -2996
2742 506 2123 -2849
2744 507 2122 -2926
2744 504 2121 -2592
2744 505 2127 -3012
2742 504 2116 -2866
2743 506 2118 -2846
2744 507 2154 -2979
2743 507 2119 -2892
2744 505 2125 -3036
2743 504 2124 -2806
2744 506 2124 -3143
2745 506 2123 -2803
2745 506 2125 -2993
2745 508 2120 -3056
2743 505 2122 -2953
2745 506 2122 -3086
2746 507 2124 -2796
2745 506 2140 -2856
2746 506 2125 -2499
2744 505 2121 -2912
2745 506 2122 -2899
2747 506 2120 -2869
2746 507 2124 -2989
2747 507 2118 -2829
2745 507 2123 -2942
2746 508 2112 -2719
2747 508 2126 -3066
2746 507 2127 -2803
2746 506 2123 -2979
2745 506 2121 -3106
2747 507 2125 -2976
2747 507 2120 -3056
2747 506 2123 -2783
2747 507 2120 -2943
2746 505 2124 -2592
2747 506 2122 -3002
2748 508 2128 -2973
2748 507 2123 -2809
2748 506 2126 -2936
2747 504 2118 -2789
2748 506 2129 -2949
2748 507 2120 -2556
2748 508 2122 -2906
2749 507 2123 -2789
2747 505 2123 -2866
2749 507 2130 -3033
2749 508 2123 -2949
2748 507 2128 -2999
2749 507 2125 -2693
2747 505 2120 -3019
2748 507 2126 -2756
2750 508 2123 -3062
2749 506 2127 -3046
2750 505 2121 -2853
2748 503 2123 -3003
2749 508 2118 -2809
2750 509 2125 -2846
2750 507 2125 -2509
2750 507 2126 -2913
2748 505 2124 -2819
2750 508 2124 -2923
2750 508 2123 -3089
2751 508 2121 -2942
2750 507 2124 -3026
2749 506 2120 -2803
2750 508 2126 -3103
2751 511 2120 -2816
2750 507 2125 -3003
2751 508 2129 -2983
2750 507 2120 -2873
2750 508 2126 -3056
2751 508 2121 -2839
2751 508 2126 -2873
2751 508 2125 -2522
2750 508 2112 -2989
2751 509 2123 -2929
2752 510 2124 -2853
2752 509 2123 -2969
2751 507 2128 -2816
2750 505 2121 -3009
2751 508 2122 -2753
2752 509 2124 -3099
2752 507 2126 -2893
2753 507 2106 -3056
2751 508 2115 -3096
2752 509 2125 -2929
2753 509 2123 -3033
2752 509 2123 -2759
2753 507 2126 -3026
2751 506 2119 -2673
2753 509 2122 -2969
2754 510 2124 -2929
2754 508 2123 -2759
2754 508 2172 -2873
2752 506 2123 -2819
2754 508 2111 -2993
2755 509 2125 -2726
2754 508 2125 -3176
2754 508 2127 -2996
2752 506 2123 -2993
2752 509 2121 -3029
2755 510 2114 -2916
2754 509 2128 -3029
2754 508 2125 -2779
2753 507 2125 -2989
2754 509 2139 -2689
2755 510 2127 -3003
2754 509 2107 -2946
2755 510 2125 -2773
2753 506 2126 -2923
2755 511 2110 -2782
2755 510 2124 -2886
2755 509 2122 -2592
2755 508 2119 -3009
2752 506 2121 -2853
2756 509 2144 -2899
2756 509 2123 -3073
2755 508 2115 -2926
2755 508 2123 -3026
2755 507 2126 -2693
2756 510 2121 -2993
2756 511 2124 -2826
2756 509 2122 -3042
2756 509 2123 -3039
2754 506 2123 -2946
2756 510 2121 -3086
2756 511 2106 -2809
2756 509 2122 -2883
2756 509 2122 -2493
2755 507 2121 -2946
2756 510 2122 -2922
2757 511 2126 -2829
2757 510 2121 -3022
2757 511 2113 -2946
2756 508 2121 -2983
2757 509 2126 -2633
2758 511 2127 -3106
2757 509 2121 -3009
2757 509 2114 -3073
2756 508 2118 -3069
2757 510 2101 -2916
2758 511 2129 -3029
2758 510 2121 -2799
2758 510 2126 -3009
2756 509 2118 -2709
2758 510 2128 -3013
2759 511 2121 -2959
2758 510 2119 -2796
2758 509 2128 -2893
2757 508 2107 -2706
2758 510 2123 -2826
2759 511 2127 -2546
2759 509 2125 -3003
2758 510 2128 -2923
2757 507 2124 -2956
2759 510 2125 -3033
2759 510 2126 -2879
2759 509 2128 -3053
2759 510 2125 -2776
2758 508 2128 -3119
2759 510 2126 -2893
2759 511 2122 -3042
2759 512 2125 -3056
2760 510 2123 -2943
2759 508 2127 -3079
2759 510 2126 -2816
2759 513 2129 -2973
2759 510 2125 -2582
2760 508 2123 -2956
2759 509 2164 -2946
2760 511 2124 -2876
2761 512 2125 -3099
2760 510 2124 -2916
2760 511 2129 -2909
2760 509 2122 -2556
2760 512 2123 -2963
2761 511 2127 -2829
2760 511 2118 -2913
2761 511 2120 -3019
2760 510 2123 -2876
2760 511 2122 -2959
2762 511 2120 -2773
2761 510 2117 -3109
2761 511 2123 -2749
2760 509 2116 -2933
2761 511 2124 -2933
2762 510 2124 -2849
2762 512 2121 -3039
2762 510 2118 -2783
2761 509 2125 -2839
2762 511 2124 -2502
2763 511 2130 -2909
2761 511 2117 -2849
2762 511 2126 -2863
2761 509 2108 -2979
2763 510 2125 -2823
2763 512 2126 -2969
2762 513 2124 -2692
2762 510 2128 -3086
2760 509 2122 -2859
2763 511 2127 -2966
2765 512 2118 -2976
2763 512 2113 -2856
2763 512 2121 -2996
2762 510 2121 -2772
2763 511 2127 -2909
2764 512 2124 -2486
2763 511 2122 -2869
2764 512 2125 -2909
2762 509 2118 -2846
2763 512 2119 -2962
2764 512 2128 -2819
2764 511 2124 -2873
2763 512 2111 -2599
2762 510 2119 -3049
2764 512 2117 -2873
2764 512 2122 -2933
2764 504 2124 -3006
2764 511 2126 -2933
2762 510 2122 -3052
2764 512 2122 -2776
2765 513 2126 -2969
2765 512 2127 -2643
2765 512 2105 -2956
2763 511 2123 -2939
2764 512 2123 -2783
2765 512 2125 -2923
2765 512 2102 -2773
2765 511 2119 -2919
2764 512 2127 -2632
2765 512 2125 -3046
2765 513 2125 -2923
2764 511 2120 -2959
2766 510 2124 -3123
2764 511 2125 -2963
2765 512 2123 -3083
2766 513 2108 -2819
2765 512 2128 -3109
2765 512 2115 -2816
2764 509 2126 -2989
2766 512 2124 -3089
2766 513 2125 -3043
2766 512 2124 -3149
2766 512 2124 -2853
2765 510 2126 -2956
2766 512 2121 -2562
2766 513 2122 -2946
2766 513 2128 -2963
2767 512 2123 -2942
2766 510 2118 -3109
2766 512 2118 -2932
2766 513 2123 -2919
2766 513 2126 -2616
2767 513 2119 -3016
2765 510 2119 -2896
2767 513 2123 -3026
2767 515 2127 -2972
2766 514 2124 -2859
2767 513 2125 -3009
2765 512 2119 -2803
2767 513 2120 -2966
2767 513 2125 -2553
2767 513 2123 -2876
2767 513 2127 -2906
2766 510 2123 -2806
2767 513 2126 -2966
2768 513 2121 -2823
2767 514 2126 -2866
2767 513 2126 -2579
2765 510 2118 -2996
2767 512 2124 -2866
2768 515 2123 -2936
2768 514 2121 -3069
2768 513 2124 -2966
2766 511 2125 -3049
2767 513 2123 -2769
2769 514 2127 -2963
2768 513 2122 -2629
2768 513 2131 -2899
2767 512 2123 -2906
2768 516 2125 -2886
2768 514 2120 -3023
2768 514 2123 -2769
2769 513 2117 -2849
2768 511 2122 -2536
2769 513 2108 -3029
2769 515 2123 -2966
2769 513 2124 -2959
2769 513 2124 -3033
2767 510 2125 -2863
2768 512 2129 -2929
2769 514 2126 -2663
2769 513 2114 -2963
2769 513 2114 -2763
2768 512 2124 -2986
2769 514 2124 -2953
2770 514 2124 -2859
2770 515 2120 -3023
2769 513 2124 -2793
2768 512 2127 -2886
2770 514 2127 -2569
2770 514 2124 -2982
2769 514 2119 -2876
2770 513 2123 -2793
2769 512 2124 -2989
2771 513 2125 -2916
2770 514 2127 -2986
2771 514 2128 -2636
2770 513 2120 -2982
2769 512 2120 -2769
2772 512 2123 -2926
2771 515 2120 -3032
2770 514 2119 -2936
2771 513 2118 -3069
2769 512 2121 -2789
2770 514 2125 -2936
2771 515 2129 -2546
2771 514 2115 -2839
2771 513 2125 -2833
2770 511 2119 -2833
2771 514 2126 -2966
2771 516 2115 -2783
2770 515 2119 -2956
2771 513 2128 -2629
2770 512 2124 -2999
2771 513 2124 -2896
2772 515 2128 -3009
2771 514 2123 -3066
2772 514 2125 -2916
2770 512 2119 -3069
2771 513 2121 -2833
2772 517 2128 -3029
2772 514 2125 -2756
2772 514 2123 -3019
2770 513 2120 -2986
2772 514 2125 -2873
2773 515 2122 -2989
2771 515 2126 -2806
2772 514 2120 -2913
2771 512 2121 -2563
2772 514 2144 -2896
2773 515 2139 -2749
2772 515 2121 -2759
2773 514 2127 -2923
2771 512 2123 -2779
2771 514 2125 -2913
2773 515 2121 -2636
2772 515 2124 -2953
2773 514 2123 -2733
2771 512 2123 -2906
2773 515 2116 -2972
2773 515 2120 -2919
2773 515 2119 -3036
2773 515 2122 -2746
2771 513 2122 -2939
2772 515 2125 -2569
2774 516 2121 -2953
2773 515 2123 -2926
2773 514 2123 -2776
2772 512 2113 -2956
2773 515 2127 -2819
2773 516 2125 -2909
2773 514 2109 -2609
2774 514 2128 -3009
2772 513 2125 -2866
2775 514 2116 -2893
2774 516 2124 -3009
2774 514 2166 -2923
2774 515 2126 -3029
2772 513 2124 -2739
2773 514 2124 -2996
2775 516 2129 -2746
2774 516 2115 -3056
2774 515 2128 -3099
2773 513 2123 -2902
2774 516 2123 -3032
2775 516 2112 -2802
2775 515 2118 -2862
2774 515 2122 -2476
2773 513 2123 -2856
2775 514 2124 -2792
2775 518 2127 -2786
2775 516 2123 -2939
2774 515 2123 -2786
2773 514 2120 -2956
2775 516 2126 -2652
2775 516 2137 -3012
2775 516 2124 -2839
2775 514 2122 -2956
2774 514 2126 -3036
2774 516 2121 -2993
2776 517 2123 -3063
2775 515 2123 -2719
2775 514 2124 -2906
2774 515 2120 -2616
2775 516 2129 -3052
2776 517 2124 -3002
2776 517 2124 -2829
2776 516 2119 -2946
2774 513 2123 -2799
2776 517 2124 -2919
2776 517 2122 -2659
2775 517 2125 -3046
2777 515 2122 -2889
2775 515 2124 -3009
2775 516 2123 -3039
2776 518 2124 -2859
2776 516 2125 -2999
2776 515 2120 -2816
2775 514 2127 -3009
2776 517 2124 -2659
2777 518 2124 -2956
2776 516 2109 -2916
2777 516 2127 -2792
2775 514 2121 -2979
2777 516 2125 -2846
2777 517 2128 -2866
2777 515 2123 -2523
2777 515 2128 -2946
2776 514 2120 -2842
2777 517 2126 -3002
2777 517 2120 -3129
2777 516 2120 -2959
2776 516 2122 -3083
2775 513 2115 -2846
2777 516 2124 -3049
2778 518 2124 -2683
2778 517 2119 -2943
2778 516 2127 -2916
2776 515 2122 -2786
2777 517 2122 -2943
2777 518 2126 -2759
2778 517 2125 -2856
2778 516 2174 -2529
2776 513 2125 -3026
2777 517 2125 -2979
2778 517 2124 -2983
2778 518 2127 -3059
2778 516 2123 -2933
2776 514 2121 -3083
2778 517 2125 -2816
2778 518 2123 -2996
2778 516 2126 -2726
2778 516 2121 -3009
2776 514 2126 -2996
2778 517 2119 -2886
2779 518 2128 -2926
2779 517 2122 -2716
2779 516 2125 -2869
2777 515 2126 -2589
2778 517 2126 -2993
2779 518 2125 -2899
2779 518 2113 -2913
2779 516 2121 -2976
2777 514 2126 -2846
2779 517 2123 -2956
2779 518 2124 -2703
2778 517 2111 -2953
2779 517 2126 -2679
2778 516 2127 -2939
2778 518 2114 -2943
2779 518 2125 -2863
2781 517 2128 -2979
2779 516 2119 -2803
2778 514 2123 -2979
2779 518 2103 -2636
2779 519 2122 -3023
2779 517 2123 -2869
2779 517 2124 -2903
2777 515 2121 -3063
2779 518 2116 -2959
2780 518 2126 -3046
2780 518 2130 -2723
2779 516 2124 -2989
2778 515 2102 -2749
2779 518 2123 -3073
2780 519 2132 -3023
2780 517 2129 -2823
2780 517 2124 -2993
2779 516 2124 -2879
2780 518 2120 -2956
2780 519 2124 -2609
2780 518 2126 -2989
2780 516 2126 -2839
2778 515 2124 -2873
2780 518 2120 -3019
2781 519 2123 -2926
2780 518 2120 -3046
2780 518 2129 -2813
2779 516 2119 -3026
2780 518 2128 -2699
2781 519 2129 -2946
2780 517 2104 -2939
2781 517 2126 -2863
2779 515 2118 -3076
2780 518 2117 -2859
2781 519 2123 -2909
2781 519 2126 -2523
2781 518 2125 -2913
2779 516 2122 -2836
2780 518 2122 -2853
2781 518 2124 -2983
2781 517 2125 -2803
2781 517 2109 -2963
2780 515 2119 -2713
2781 519 2128 -3046
2781 518 2124 -2826
2781 517 2125 -3026
2781 518 2110 -3079
2780 517 2127 -3006
2780 518 2125 -3146
2782 519 2125 -2803
2781 518 2127 -2856
2782 519 2126 -2499
2779 516 2128 -2876
2781 517 2123 -2789
2781 519 2121 -2763
2781 519 2124 -2933
2781 516 2122 -2789
2780 515 2123 -2906
2781 518 2116 -2659
2782 519 2128 -3056
2782 518 2118 -2829
2782 518 2122 -2946
2781 516 2123 -3029
2782 518 2126 -2923
2782 519 2124 -2993
2782 518 2131 -2763
2782 517 2124 -2916
2781 517 2120 -2573
2782 518 2123 -3006
2783 520 2126 -2943
2782 519 2124 -2839
2782 518 2122 -3082
2781 516 2124 -2913
2782 518 2129 -2939
2782 519 2126 -2686
2782 519 2121 -3049
2782 519 2123 -2816
2782 517 2122 -2922
2782 518 2125 -2996
2782 520 2141 -2922
2785 518 2128 -3039
2783 518 2123 -2759
2781 516 2107 -2953
2784 519 2127 -2626
2783 519 2112 -2939
2783 519 2122 -2866
2783 519 2122 -2779
2781 517 2119 -2893
2782 519 2128 -2729
2784 519 2127 -2826
2783 519 2121 -2523
2784 518 2124 -2903
2782 517 2121 -2763
2783 519 2124 -2956
2782 520 2132 -3016
2783 519 2130 -2823
2783 517 2121 -2936
2782 517 2123 -2683
2783 519 2123 -2859
2784 519 2125 -2596
2783 519 2126 -2943
2782 518 2121 -2873
2782 517 2117 -2736
2784 518 2142 -2866
2784 521 2132 -2739
2783 519 2127 -2866
2783 519 2124 -2579
2782 518 2125 -2986
2783 519 2126 -2856
2785 520 2121 -2913
2784 519 2121 -2946
2784 518 2125 -2863
2783 517 2123 -3086
2784 520 2121 -2796
2784 519 2119 -2999
2783 520 2116 -2743
2784 519 2126 -3009
2783 518 2125 -2976
2783 519 2122 -2876
2784 520 2128 -3012
2783 519 2128 -2823
2785 518 2156 -2943
2783 517 2124 -2603
2784 519 2123 -2979
2785 519 2129 -2813
2784 519 2104 -2873
2785 518 2127 -3126
2783 517 2123 -3036
2784 519 2119 -3056
2785 520 2128 -2743
2784 519 2124 -3029
2785 519 2123 -2786
2783 519 2126 -3023
2785 519 2129 -2939
2786 520 2130 -2826
2785 520 2124 -2979
2785 519 2111 -2736
2783 518 2124 -2823
2785 519 2124 -2526
2786 520 2123 -2969
2785 521 2126 -2932
2785 519 2129 -3026
2784 518 2121 -3153
2783 520 2124 -2976
2786 520 2123 -3062
2785 521 2123 -2852
2785 520 2123 -3126
2784 517 2123 -2783
2786 519 2126 -3019
2785 519 2116 -3003
2786 520 2125 -2903
2785 519 2119 -3113
2784 518 2113 -2819
2785 519 2123 -2909
2786 520 2160 -2652
2785 520 2124 -3003
2786 519 2122 -2816
2783 519 2108 -2816
2785 520 2123 -2973
2786 520 2121 -2869
2785 519 2125 -2982
2785 520 2126 -2729
2784 518 2123 -3053
2786 519 2115 -2793
2786 521 2129 -2989
2786 519 2127 -2933
2786 521 2121 -2809
2785 518 2127 -3016
2786 520 2121 -2906
2786 520 2124 -2946
2786 520 2125 -2533
2786 520 2108 -2996
2785 519 2139 -2956
2785 520 2125 -2973
2786 520 2123 -3079
2787 521 2126 -2949
2787 520 2122 -2996
2785 519 2121 -2699
2787 519 2119 -3053
2787 521 2124 -2826
2786 520 2124 -3022
2787 519 2126 -2992
2785 518 2120 -2849
2786 520 2119 -2926
2788 520 2127 -2723
2786 522 2121 -2829
2786 521 2120 -2556
2785 518 2112 -2966
2787 519 2125 -2849
2787 521 2125 -2943
2787 520 2129 -3073
2787 521 2120 -2916
2786 518 2123 -3063
2787 520 2125 -2879
2788 521 2116 -3126
2787 520 2121 -2823
2787 520 2124 -3039
2786 518 2120 -2973
2787 520 2123 -2903
2787 521 2125 -3033
2787 521 2113 -2796
2788 518 2120 -2886
2786 517 2123 -2503
2787 522 2115 -2913
2788 521 2129 -2893
2787 520 2127 -2976
2787 520 2122 -3056
2786 510 2121 -2943
2787 520 2112 -3019
2788 521 2124 -2729
2787 521 2126 -3069
2788 520 2125 -2733
2786 520 2105 -2943
2787 520 2124 -2966
2788 522 2129 -2793
2788 520 2128 -2909
2788 521 2122 -2719
2786 518 2126 -2769
2787 521 2121 -2426
2787 522 2130 -2859
2787 520 2120 -2793
2788 520 2124 -2803
2787 519 2127 -2933
2788 520 2119 -2809
2789 522 2124 -2933
2788 521 2115 -2716
2788 521 2113 -3003
2787 519 2148 -2696
2788 521 2126 -2913
2788 521 2123 -2973
2788 520 2123 -2859
2788 521 2127 -2979
2787 519 2125 -2702
2788 520 2123 -2822
2788 522 2131 -2573
2788 521 2123 -3009
2787 521 2130 -2972
2788 519 2125 -2982
2789 521 2123 -3046
2788 523 2125 -2829
2788 522 2129 -2956
2788 522 2122 -2716
2787 518 2125 -3136
2789 521 2120 -2982
2789 521 2126 -3109
2788 523 2126 -3053
2789 521 2124 -2886
2787 519 2122 -2956
2788 521 2123 -2736
2789 522 2125 -2979
2788 521 2126 -2599
2788 521 2124 -2903
2788 520 2126 -2873
2789 521 2125 -2829
2789 522 2122 -2956
2789 521 2124 -2843
2789 521 2123 -2973
2787 519 2120 -2709
2788 522 2145 -3056
2790 521 2122 -2886
2789 521 2124 -3033
2789 520 2137 -3069
2788 519 2122 -2946
2790 520 2123 -3026
2790 521 2124 -2869
2788 521 2126 -3069
2790 521 2122 -2653
2788 520 2120 -2999
2789 521 2125 -2986
2790 521 2123 -2826
2790 521 2125 -2913
2790 521 2124 -2773
2788 518 2125 -2863
2790 520 2124 -2649
2790 521 2123 -3026
2790 522 2128 -2779
2790 521 2122 -2959
2788 520 2122 -3043
2790 522 2128 -2879
2792 520 2123 -2996
2790 523 2107 -2739
2790 522 2109 -2872
2789 521 2125 -2509
2790 521 2113 -2869
2790 521 2123 -2866
2791 522 2127 -2799
2790 521 2120 -2949
2788 521 2123 -2839
2790 523 2125 -2896
2790 522 2125 -2543
2790 522 2125 -2959
2790 522 2124 -2816
2788 520 2135 -2996
2790 522 2112 -3116
2790 521 2124 -2983
2790 522 2124 -3056
2790 522 2124 -2746
2789 521 2121 -2936
2789 522 2128 -2659
2791 521 2123 -2979
2790 520 2125 -2909
2791 522 2126 -2816
2789 521 2124 -2952
2791 520 2122 -2809
2791 523 2125 -2926
2790 522 2125 -2566
2791 521 2127 -2949
2789 519 2125 -2813
2791 519 2126 -2912
2790 522 2129 -3109
2790 522 2125 -2989
2791 523 2120 -3026
2789 520 2126 -2726
2790 522 2125 -2973
2791 522 2122 -2713
2791 523 2127 -3016
2791 522 2125 -2999
2789 519 2122 -2889
2790 522 2123 -3003
2791 522 2126 -2746
2790 522 2120 -2876
2790 522 2127 -2546
2790 520 2160 -2963
2791 521 2139 -2926
2792 523 2122 -2959
2791 523 2123 -3069
2791 522 2125 -2993
2789 520 2121 -3083
2790 523 2117 -2749
2791 522 2123 -3023
2791 522 2130 -2739
2791 522 2130 -3086
2791 520 2109 -3139
2791 522 2126 -2939
2791 522 2122 -3039
2791 522 2118 -2809
2792 524 2132 -3316
2791 521 2117 -3623
2792 521 2120 -3393
2792 522 2126 -2796
2791 523 2123 -3093
2792 522 2115 -3096
2791 519 2124 -3176
2791 521 2130 -3199
2792 523 2125 -3083
2791 523 2126 -3176
2792 522 2127 -3126
2791 521 2125 -3246
2792 521 2113 -2983
2792 523 2125 -3159
2792 523 2122 -2869
2791 522 2124 -3103
2790 520 2125 -3116
2791 523 2120 -3216
2792 522 2125 -3213
2791 522 2122 -3042
2791 523 2130 -3153
2790 521 2123 -3116
2791 523 2128 -3283
2791 522 2124 -3066
2791 522 2131 -3149
2789 521 2129 -2829
2787 519 2132 -3139
2789 522 2130 -3079
2790 523 2132 -3109
2788 521 2131 -3146
2789 521 2137 -3076
2786 519 2137 -3179
2788 519 2136 -3116
2787 521 2140 -3256
2786 521 2140 -3026
2786 519 2136 -3053
2784 517 2151 -2876
2785 519 2153 -3169
2785 519 2138 -2959
2783 518 2155 -3113
2783 517 2153 -3126
2782 516 2161 -3009
2782 518 2167 -3093
2783 517 2169 -3063
2781 516 2170 -3209
2780 515 2177 -3059
2778 513 2180 -3149
2779 514 2181 -2846
2779 515 2186 -3076
2778 514 2175 -2952
2777 513 2192 -3126
2775 510 2199 -3086
2775 513 2200 -3036
2774 512 2209 -3112
2773 511 2207 -3039
2773 511 2209 -3146
2770 507 2211 -2996
2771 510 2228 -3109
2771 510 2223 -2946
2769 510 2230 -3153
2768 507 2236 -2926
2766 505 2239 -3152
2767 507 2236 -3099
2766 507 2247 -3172
2764 506 2237 -3199
2763 505 2261 -3069
2761 502 2260 -3163
2761 504 2268 -2996
2762 503 2272 -3056
2759 503 2270 -2939
2758 501 2278 -3029
2755 499 2284 -2753
2756 502 2290 -3053
2755 501 2296 -2953
2754 499 2300 -3066
2752 499 2308 -3012
2749 496 2307 -2963
2750 496 2316 -3079
2750 499 2322 -3053
2748 497 2321 -3152
2747 495 2326 -2932
2745 493 2332 -3093
2744 495 2335 -2983
2744 494 2343 -3269
2742 494 2340 -3043
2740 492 2350 -3163
2738 491 2359 -3119
2738 492 2360 -3099
2737 492 2355 -3182
2735 491 2370 -3113
2733 489 2371 -3206
2732 487 2379 -3039
2731 487 2381 -3153
2730 488 2385 -2936
2728 486 2389 -3129
2727 486 2403 -2906
2724 484 2381 -3073
2724 486 2405 -2973
2723 485 2409 -3023
2721 483 2406 -3123
2720 482 2393 -3039
2717 480 2419 -3156
2717 480 2427 -3076
2716 480 2430 -3186
2715 481 2435 -3062
2714 478 2426 -3243
2710 476 2437 -2976
2710 478 2434 -3143
2709 478 2435 -3029
2707 477 2451 -3162
2706 475 2455 -3073
2704 473 2462 -3003
2703 474 2457 -3146
2703 474 2466 -3076
2700 472 2476 -3143
2699 471 2457 -2963
2696 469 2473 -3019
2695 470 2484 -2812
2694 471 2487 -3002
2693 469 2488 -2816
2691 467 2490 -3019
2688 466 2489 -2969
2688 468 2500 -3103
2688 468 2502 -3139
2688 466 2505 -2966
2685 465 2508 -3046
2683 463 2501 -3009
2684 462 2517 -3139
2683 466 2521 -2953
2681 463 2523 -3053
2679 461 2519 -2776
2676 459 2525 -3026
2676 461 2528 -2903
2675 460 2531 -3033
2673 459 2534 -3023
2671 458 2525 -2916
2668 456 2538 -3003
2668 457 2536 -2963
2667 457 2546 -3069
2665 455 2549 -2836
2664 454 2547 -2959
2661 452 2552 -2809
2660 454 2539 -3086
2660 454 2558 -2886
2658 452 2562 -2993
2656 450 2543 -2939
2654 447 2567 -2946
2654 450 2561 -3046
2652 450 2573 -2949
2651 449 2575 -3083
2649 449 2582 -2913
2646 445 2580 -2986
2645 446 2582 -2799
2645 447 2588 -2986
2643 445 2589 -2766
2641 445 2586 -2979
2638 442 2588 -2989
2638 443 2586 -3086
2639 443 2596 -3086
2635 442 2586 -2999
2634 439 2600 -3216
2631 440 2597 -3122
2630 440 2600 -3099
2629 441 2606 -2899
2627 439 2604 -3009
2626 438 2607 -2776
2622 434 2611 -3076
2623 437 2610 -3043
2622 437 2613 -3132
2621 436 2617 -3026
2618 435 2612 -3016
2617 431 2611 -3099
2616 433 2621 -2996
2614 434 2614 -3136
2612 435 2614 -3016
2611 433 2626 -3093
2607 430 2599 -2916
2609 432 2624 -3113
2607 431 2623 -2829
2605 431 2612 -3036
2604 429 2629 -2966
2601 428 2633 -3009
2600 429 2633 -3126
2601 430 2637 -2986
2598 429 2634 -3029
2597 427 2639 -2913
2593 426 2631 -3059
2593 427 2639 -2929
2593 427 2644 -3113
2590 427 2637 -2846
2589 426 2638 -3106
2587 424 2639 -3036
2586 425 2647 -3093
2585 424 2650 -3076
2584 425 2648 -2949
2582 424 2699 -3059
2579 422 2650 -3056
2579 423 2652 -3206
2578 424 2648 -2972
2576 422 2653 -3099
2575 421 2658 -2913
2573 419 2653 -3189
2572 420 2656 -3019
2571 420 2657 -3109
2569 419 2657 -3056
2568 418 2655 -3026
2565 415 2659 -3156
2565 417 2648 -3013
2565 419 2665 -3119
2563 419 2663 -2979
2562 416 2659 -3056
2560 416 2658 -2939
2560 417 2664 -3179
2559 419 2654 -2893
2558 417 2672 -3029
2558 415 2670 -3053
2555 413 2668 -3129
2555 415 2670 -3176
2555 416 2669 -3079
2552 414 2669 -3113
2551 414 2665 -2989
2549 411 2659 -3156
2548 413 2676 -3039
2548 413 2670 -3113
2546 411 2669 -2783
2544 411 2671 -3059
2542 408 2676 -3016
2542 411 2675 -3129
2541 411 2678 -3093
2541 409 2676 -2989
2538 409 2657 -3089
2537 406 2678 -3006
2536 408 2675 -3056
2536 408 2675 -2902
2533 407 2674 -3043
2532 408 2678 -2829
2529 405 2678 -3109
2529 405 2682 -2929
2529 407 2680 -3119
2528 406 2677 -3076
2526 405 2725 -3026
2522 405 2740 -3119
2523 404 2680 -3099
2523 406 2687 -3236
2521 404 2681 -3033
2520 403 2684 -3096
2518 401 2673 -2923
2517 403 2682 -3149
2517 403 2684 -2903
2515 402 2687 -3062
2513 401 2687 -3013
2512 399 2673 -3116
2511 400 2687 -3089
2510 401 2678 -2963
2508 399 2686 -3083
2507 399 2688 -3023
2505 395 2684 -3229
2505 399 2689 -2983
2504 398 2691 -3013
2502 396 2690 -2812
2501 397 2691 -3089
2499 395 2687 -2996
2499 397 2687 -3152
2498 397 2687 -3173
2496 395 2693 -3139
2496 395 2688 -3219
2493 392 2747 -3103
2493 394 2687 -3186
2493 395 2697 -2949
2491 394 2690 -3033
2489 393 2691 -2926
2488 390 2694 -3186
2487 392 2694 -2956
2487 392 2690 -3123
2485 392 2690 -3053
2484 390 2692 -3029
2481 389 2698 -3159
2481 391 2677 -3036
2481 390 2698 -3036
2479 390 2695 -2902
2478 389 2689 -3049
2475 388 2698 -2932
2475 389 2694 -3129
2476 390 2698 -2813
2473 389 2698 -3009
2473 386 2696 -3012
2470 386 2690 -3132
2470 388 2697 -3166
2469 387 2694 -3019
2468 386 2698 -3076
2467 386 2695 -2946
2463 384 2672 -3083
2464 385 2700 -2966
2465 386 2687 -3113
2463 385 2692 -2879
2461 383 2700 -3179
2458 381 2696 -3123
2458 383 2682 -3226
2459 383 2685 -3079
2457 384 2689 -2906
2456 381 2689 -3049
2453 379 2693 -2986
2454 382 2694 -3103
2453 383 2705 -2936
2451 382 2700 -3006
2450 380 2689 -2736
2448 378 2689 -3033
2448 379 2695 -2906
2448 379 2697 -3019
2446 380 2695 -2959
2445 378 2702 -2929
2443 376 2698 -3013
2443 378 2698 -2966
2444 379 2699 -3089
2441 378 2696 -2949
2441 377 2696 -3102
2438 375 2696 -2903
2439 376 2703 -3039
