=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 13:47:50 =~=~=~=~=~=~=~=~=~=~=~=
2776 531 2141 -3422
2777 531 2182 -2952
2777 529 2139 -3239
2777 529 2140 -3746
2775 529 2142 -3722
2777 530 2139 -3499
2778 530 2139 -3663
2778 529 2136 -3342
2778 529 2142 -3023
2776 529 2139 -3346
2778 531 2141 -3846
2779 532 2141 -3759
2778 531 2141 -3603
2778 530 2143 -3619
2777 527 2135 -3222
2778 529 2139 -3116
2780 531 2140 -3459
2779 531 2140 -3806
2780 529 2139 -3593
2778 529 2138 -3606
2779 532 2140 -3526
2780 532 2133 -3032
2779 531 2137 -3182
2779 530 2142 -3622
2778 528 2142 -3873
2780 531 2142 -3649
2781 532 2146 -3749
2780 531 2139 -3593
2780 531 2144 -3079
2779 528 2141 -3259
2780 532 2146 -3723
2781 532 2143 -3773
2781 531 2144 -3493
2781 531 2148 -3662
2780 529 2144 -3436
2782 531 2143 -3026
2782 533 2143 -3219
2781 532 2143 -3749
2781 531 2140 -3733
2781 529 2141 -3519
2782 532 2144 -3706
2782 533 2147 -3379
2782 531 2140 -3139
2782 531 2140 -3379
2781 528 2142 -3866
2783 531 2142 -3759
2783 532 2140 -3576
2782 531 2144 -3639
2783 530 2145 -3159
2782 530 2139 -3066
2783 532 2143 -3432
2784 533 2141 -3773
2783 531 2131 -3659
2783 530 2144 -3653
2782 529 2142 -3616
2783 532 2134 -3129
2784 533 2129 -3176
2784 532 2128 -3643
2784 531 2146 -3863
2783 530 2138 -3602
2784 532 2128 -3642
2785 533 2148 -3503
2785 533 2141 -3036
2785 532 2141 -3176
2784 532 2139 -3699
2785 532 2148 -3819
2786 532 2130 -3512
2785 532 2139 -3636
2786 530 2143 -3376
2784 531 2139 -2976
2785 532 2145 -3252
2786 533 2146 -3819
2785 532 2141 -3859
2786 532 2141 -3536
2784 530 2133 -3676
2786 533 2144 -3383
2787 533 2144 -3059
2786 532 2137 -3306
2786 532 2129 -3763
2785 529 2145 -3719
2787 533 2143 -3516
2787 532 2141 -3579
2786 532 2141 -3226
2787 533 2141 -3083
2785 530 2143 -3439
2787 533 2144 -3893
2787 534 2145 -3783
2787 533 2138 -3729
2787 532 2142 -3713
2786 530 2137 -3226
2788 533 2138 -3279
2788 533 2141 -3649
2788 535 2138 -3889
2788 533 2134 -3796
2787 530 2129 -3816
2788 532 2137 -3563
2789 533 2141 -2979
2788 533 2143 -3209
2789 532 2146 -3776
2788 529 2142 -3873
2789 532 2141 -3579
2789 532 2146 -3696
2790 533 2141 -3503
2789 532 2140 -3006
2787 532 2137 -3216
2788 534 2142 -3749
2789 534 2139 -3779
2789 533 2140 -3489
2790 533 2142 -3633
2788 531 2141 -3396
2790 533 2142 -3016
2790 534 2141 -3216
2791 533 2141 -3769
2790 532 2141 -3763
2789 531 2137 -3489
2791 532 2126 -3629
2791 533 2149 -3323
2791 533 2141 -3063
2790 533 2141 -3276
2789 530 2137 -3783
2791 534 2129 -3776
2791 534 2141 -3612
2792 534 2137 -3703
2791 532 2141 -3216
2790 531 2139 -3019
2792 532 2142 -3386
2791 534 2133 -3773
2791 533 2133 -3673
2791 533 2138 -3613
2790 531 2139 -3653
2791 533 2144 -3216
2791 535 2136 -3119
2791 534 2143 -3506
2791 533 2144 -3799
2791 531 2138 -3639
2792 533 2140 -3662
2793 535 2143 -3522
2792 534 2147 -3103
2793 533 2145 -3193
2791 533 2145 -3646
2793 533 2137 -3809
2793 535 2143 -3506
2792 535 2143 -3659
2793 534 2143 -3439
2791 532 2142 -2959
2793 534 2152 -3209
2793 535 2143 -3732
2794 535 2121 -3892
2793 534 2144 -3699
2792 532 2142 -3819
2793 534 2135 -3483
2794 535 2134 -3019
2793 534 2141 -3286
2794 533 2141 -3776
2792 532 2143 -3753
2793 535 2127 -3496
2795 535 2140 -3646
2794 534 2139 -3389
2794 534 2140 -3076
2793 532 2138 -3289
2795 534 2123 -3749
2795 535 2145 -3703
2795 535 2145 -3533
2794 534 2137 -3649
2793 533 2140 -3226
2794 535 2142 -3036
2796 536 2139 -3336
2795 535 2144 -3783
2795 534 2144 -3733
2794 533 2141 -3646
2796 534 2139 -3676
2797 536 2165 -3159
2796 534 2138 -3086
2796 535 2142 -3486
2795 533 2131 -3786
2796 535 2141 -3633
2797 536 2139 -3652
2796 537 2140 -3546
2796 534 2135 -3092
2799 533 2141 -3166
2796 535 2139 -3643
2797 536 2188 -3836
2796 535 2143 -3589
2797 534 2140 -3723
2795 533 2144 -3569
2796 534 2138 -3109
2797 536 2144 -3249
2797 536 2143 -3753
2796 534 2136 -3839
2795 533 2136 -3512
2797 535 2145 -3663
2798 536 2146 -3416
2798 535 2140 -2983
2798 534 2141 -3239
2796 533 2141 -3706
2798 535 2142 -3746
2798 536 2147 -3453
2798 535 2137 -3629
2798 537 2138 -3406
2797 533 2139 -3023
2798 535 2138 -3329
2799 537 2143 -3883
2798 536 2141 -3846
2798 535 2142 -3513
2797 534 2179 -3596
2797 538 2140 -3359
2799 538 2141 -3053
2799 537 2145 -3223
2799 537 2139 -3719
2797 535 2137 -3666
2799 539 2144 -3499
2800 537 2143 -3679
2800 536 2130 -3316
2799 536 2140 -3126
2797 534 2141 -3416
2799 536 2138 -3859
2800 537 2144 -3799
2799 536 2138 -3776
2799 537 2141 -3763
2798 534 2141 -3222
2800 536 2140 -3183
2801 537 2139 -3559
2800 536 2138 -3849
2800 535 2133 -3659
2799 534 2138 -3693
2799 538 2135 -3606
2800 536 2143 -3076
2800 535 2144 -3119
2801 537 2139 -3606
2799 534 2149 -3829
2801 535 2140 -3613
2802 536 2143 -3786
2801 536 2143 -3623
2801 536 2145 -3189
2800 534 2138 -3309
2801 536 2136 -3689
2801 538 2129 -3823
2802 536 2140 -3503
2802 536 2136 -3629
2801 534 2141 -3433
2802 536 2140 -3002
2803 537 2139 -3252
2802 535 2140 -3723
2802 535 2142 -3752
2800 534 2140 -3462
2801 536 2147 -3626
2801 538 2143 -3446
2802 537 2143 -3039
2801 536 2134 -3263
2800 534 2138 -3769
2801 537 2139 -3776
2803 538 2140 -3516
2802 537 2139 -3656
2803 536 2142 -3383
2801 535 2141 -3006
2802 536 2144 -3199
2803 537 2142 -3756
2802 537 2146 -3739
2802 536 2142 -3512
2801 535 2140 -3662
2802 537 2142 -3243
2804 537 2144 -3016
2803 536 2142 -3329
2803 535 2142 -3759
2802 535 2139 -3733
2803 537 2132 -3619
2804 537 2140 -3659
2803 538 2137 -3216
2804 538 2133 -3129
2802 536 2137 -3496
2803 537 2138 -3832
2804 538 2126 -3706
2804 537 2145 -3633
2804 537 2137 -3559
2803 536 2144 -3146
2804 537 2142 -3219
2804 539 2137 -3599
2804 538 2129 -3839
2804 537 2136 -3589
2803 535 2137 -3659
2804 537 2136 -3603
2805 539 2143 -3096
2804 538 2138 -3213
2805 538 2143 -3659
2803 536 2132 -3859
2805 538 2143 -3559
2805 538 2143 -3659
2804 538 2144 -3526
2804 537 2141 -3039
2804 535 2140 -3279
2804 537 2141 -3752
2805 538 2143 -3846
2806 537 2142 -3656
2805 537 2143 -3783
2804 536 2142 -3506
2805 540 2140 -3079
2806 539 2141 -3249
2806 538 2130 -3836
2805 538 2147 -3929
2804 535 2142 -3666
2806 537 2144 -3859
2806 539 2143 -3559
2806 538 2146 -3136
2805 538 2146 -3239
2806 534 2139 -3769
2806 537 2143 -3803
2806 538 2141 -3579
2806 538 2144 -3706
2806 538 2142 -3259
2805 535 2141 -3009
2806 538 2140 -3319
2807 539 2141 -3763
2806 538 2142 -3716
2806 538 2139 -3559
2805 536 2137 -3699
2806 538 2143 -3286
2808 537 2145 -3076
2807 538 2159 -3423
2807 538 2144 -3843
2806 537 2141 -3763
2807 539 2133 -3679
2808 540 2146 -3753
2807 538 2139 -3319
2807 538 2143 -3129
2806 537 2144 -3399
2807 539 2143 -3836
2807 540 2147 -3699
2808 538 2143 -3569
2808 538 2136 -3623
2807 537 2140 -3196
2808 539 2143 -3126
2808 541 2146 -3403
2808 539 2148 -3803
2808 537 2146 -3733
2808 535 2124 -3699
2808 538 2141 -3689
2808 539 2145 -3123
2808 540 2128 -3099
2809 538 2141 -3493
2807 536 2140 -3776
2808 540 2141 -3649
2809 539 2143 -3653
2809 539 2140 -3539
2809 538 2130 -3089
2808 538 2135 -3159
2809 539 2141 -3559
2809 540 2145 -3799
2808 539 2141 -3692
2809 538 2144 -3869
2807 537 2171 -3679
2809 537 2145 -3122
2809 541 2134 -3236
2809 540 2140 -3729
2810 539 2128 -3913
2808 537 2141 -3613
2809 539 2144 -3772
2810 540 2136 -3612
2809 539 2141 -3123
2810 539 2143 -3309
2808 537 2145 -3689
2808 539 2139 -3786
2809 540 2141 -3579
2809 540 2127 -3709
2809 539 2135 -3526
2809 538 2146 -3063
2809 539 2140 -3249
2810 540 2140 -3699
2809 539 2141 -3793
2810 539 2138 -3539
2809 537 2139 -3653
2809 541 2143 -3483
2810 541 2138 -3013
2810 540 2143 -3146
2810 539 2139 -3656
2808 538 2138 -3799
2810 540 2145 -3472
2810 540 2148 -3639
2809 540 2137 -3439
2810 541 2136 -2986
2809 537 2142 -3256
2809 540 2137 -3726
2809 541 2129 -3819
2810 539 2145 -3526
2810 539 2142 -3702
2809 538 2141 -3466
2810 540 2142 -2979
2810 541 2143 -3249
2811 541 2145 -3733
2810 540 2142 -3729
2810 538 2136 -3456
2810 541 2143 -3653
2810 541 2140 -3413
2810 540 2143 -3023
2811 538 2130 -3206
2810 538 2127 -3722
2810 540 2144 -3789
2811 540 2144 -3573
2812 538 2141 -3699
2811 539 2142 -3379
2810 540 2138 -3066
2810 541 2142 -3259
2811 542 2141 -3772
2811 541 2138 -3709
2811 539 2141 -3473
2810 538 2124 -3619
2811 540 2139 -3219
2811 542 2134 -3016
2810 540 2140 -3322
2811 540 2140 -3772
2810 537 2140 -3729
2811 541 2133 -3556
2811 541 2142 -3572
2811 539 2140 -3176
2812 539 2141 -3116
2811 537 2138 -3526
2811 541 2140 -3859
2812 542 2129 -3722
2812 542 2135 -3682
2812 539 2140 -3586
2811 538 2142 -3116
2811 543 2143 -3099
2812 541 2142 -3483
2811 540 2141 -3776
2812 540 2144 -3556
2811 538 2143 -3632
2811 541 2156 -3583
2812 542 2141 -3106
2812 540 2139 -3219
2812 540 2140 -3633
2810 538 2143 -3853
2812 542 2142 -3636
2812 541 2138 -3753
2812 539 2147 -3536
2812 541 2137 -2999
2811 537 2135 -3229
2812 541 2143 -3693
2812 541 2147 -3739
2812 540 2143 -3479
2812 539 2141 -3679
2811 538 2145 -3543
2812 541 2140 -3126
2812 541 2140 -3226
2812 541 2139 -3689
2812 538 2142 -3753
2811 539 2143 -3493
2812 541 2138 -3716
2813 542 2140 -3472
2812 541 2141 -3076
2812 541 2146 -3303
2812 537 2136 -3942
2812 540 2144 -3982
2812 541 2143 -3629
2813 541 2137 -3779
2813 541 2191 -3392
2811 538 2143 -3022
2812 542 2140 -3306
2812 543 2147 -3879
2813 541 2145 -3959
2813 540 2142 -3693
2812 539 2145 -3689
2812 541 2145 -3332
2814 542 2145 -3139
2813 541 2143 -3426
2813 539 2141 -3916
2813 538 2148 -3939
2812 542 2141 -3726
2813 543 2141 -3649
2813 541 2143 -3312
2812 542 2143 -3192
2812 538 2127 -3409
2812 541 2147 -3803
2812 542 2146 -3669
2813 542 2136 -3576
2813 539 2143 -3586
2813 538 2141 -3099
2812 542 2139 -3093
2813 542 2143 -3492
2813 540 2129 -3799
2812 540 2135 -3676
2813 537 2144 -3719
2813 542 2146 -3629
2813 541 2138 -3086
2813 541 2147 -3146
2813 539 2137 -3556
2813 538 2136 -3786
2814 541 2146 -3616
2814 543 2141 -3639
2814 542 2136 -3489
2814 539 2136 -3012
2813 539 2144 -3106
2814 540 2140 -3569
2814 543 2140 -3769
2813 542 2144 -3569
2814 540 2141 -3709
2812 539 2143 -3613
2814 542 2144 -3149
2814 542 2146 -3236
2814 541 2146 -3729
2814 539 2140 -3843
2812 538 2141 -3609
2814 542 2137 -3829
2815 541 2144 -3543
2814 541 2143 -3006
2814 540 2134 -3273
2812 538 2144 -3773
2814 540 2142 -3783
2815 541 2138 -3513
2814 543 2142 -3656
2814 541 2145 -3432
2813 540 2140 -3053
2814 542 2142 -3296
2815 542 2142 -3809
2814 540 2144 -3796
2814 539 2143 -3513
2813 539 2139 -3659
2814 541 2138 -3412
2815 541 2141 -3056
2815 541 2140 -3239
2815 540 2142 -3753
2813 539 2138 -3696
2815 541 2139 -3469
2815 542 2140 -3626
2815 542 2144 -3256
2816 540 2143 -3083
2814 538 2139 -3419
2815 541 2144 -3892
2815 541 2141 -3842
2815 540 2142 -3659
2815 541 2138 -3729
2814 538 2143 -3256
2815 540 2140 -3063
2815 541 2147 -3409
2815 541 2140 -3796
2816 541 2139 -3699
2814 538 2142 -3599
2815 540 2136 -3552
2816 542 2139 -3112
2815 540 2143 -3062
2816 540 2147 -3419
2814 539 2134 -3796
2815 542 2141 -3623
2816 542 2142 -3626
2816 540 2141 -3566
2816 541 2142 -3096
2815 539 2128 -3209
2815 541 2146 -3596
2816 542 2138 -3809
2816 542 2142 -3593
2816 540 2139 -3772
2816 539 2139 -3716
2816 542 2141 -3129
2817 542 2142 -3223
2816 542 2139 -3629
2816 542 2138 -3729
2815 540 2139 -3533
2816 541 2141 -3756
2817 543 2141 -3609
2817 542 2147 -3093
2817 540 2146 -3266
2816 539 2138 -3763
2817 541 2144 -3863
2818 542 2141 -3666
2817 541 2148 -3782
2817 540 2139 -3493
2816 539 2139 -3069
2817 542 2140 -3232
2818 546 2137 -3792
2817 541 2136 -4006
2817 541 2133 -3646
2816 541 2192 -3823
2817 542 2144 -3572
2818 542 2152 -3043
2817 540 2143 -3319
2818 541 2142 -3796
2817 540 2144 -3873
2817 541 2144 -3596
2819 542 2144 -3732
2818 541 2118 -3533
2817 542 2140 -3089
2816 540 2138 -3319
2818 542 2141 -3809
2818 542 2142 -3786
2818 542 2141 -3533
2818 541 2141 -3726
2817 540 2138 -3516
2818 541 2143 -3116
2819 543 2148 -3269
2818 542 2143 -3876
2818 541 2142 -3896
2817 540 2137 -3533
2818 542 2143 -3766
2819 543 2138 -3406
2818 541 2140 -3016
2818 542 2137 -3353
2817 539 2141 -3879
2819 542 2143 -3899
2819 542 2145 -3666
2818 541 2138 -3786
2820 541 2143 -3419
2817 540 2145 -3156
2819 543 2147 -3423
2819 542 2145 -3873
2819 542 2136 -3846
2819 542 2146 -3579
2817 540 2141 -3626
2820 542 2141 -3286
2820 543 2146 -3049
2818 543 2136 -3286
2819 541 2146 -3773
2818 541 2140 -3689
2818 542 2144 -3526
2820 542 2141 -3619
2819 543 2125 -3236
2819 541 2146 -3106
2818 541 2145 -3369
2820 542 2141 -3816
2820 543 2139 -3683
2819 542 2146 -3553
2819 541 2146 -3656
2818 539 2133 -3176
2820 542 2143 -3059
2820 542 2141 -3419
2819 542 2144 -3793
2819 542 2138 -3669
2819 540 2136 -3569
2818 542 2142 -3546
2819 543 2143 -3109
2820 542 2140 -3049
2819 541 2124 -3426
2818 541 2138 -3816
2820 542 2143 -3696
2820 543 2144 -3609
2819 543 2139 -3556
2819 542 2141 -3119
2818 541 2138 -3066
2820 543 2140 -3446
2821 542 2138 -3856
2820 541 2137 -3683
2820 543 2137 -3642
2819 540 2141 -3612
2821 542 2144 -3119
2821 543 2144 -3159
2820 543 2146 -3639
2820 542 2143 -3906
2819 540 2142 -3646
2820 543 2131 -3669
2821 544 2144 -3656
2821 543 2144 -3153
2822 542 2120 -3189
2819 539 2136 -3589
2821 544 2139 -3796
2821 543 2142 -3663
2821 543 2142 -3736
2821 543 2147 -3636
2819 541 2143 -3139
2821 544 2137 -3202
2822 544 2140 -3619
2821 543 2139 -3842
2822 542 2133 -3569
2820 541 2139 -3663
2821 543 2146 -3583
2822 544 2147 -3143
2821 543 2137 -3359
2821 543 2140 -3743
2819 540 2139 -3879
2822 542 2144 -3629
2822 543 2142 -3736
2822 543 2135 -3589
2822 542 2131 -3056
2821 540 2140 -3239
2821 542 2144 -3706
2822 544 2141 -3773
2822 543 2140 -3526
2822 542 2138 -3706
2820 540 2143 -3526
2822 543 2129 -3016
2823 543 2144 -3126
2822 542 2143 -3673
2822 543 2147 -3789
2821 542 2136 -3559
2822 543 2123 -3836
2822 544 2141 -3629
2822 544 2130 -3133
2822 543 2144 -3273
2821 542 2142 -3789
2822 543 2146 -3889
2823 544 2145 -3626
2822 543 2140 -3792
2822 543 2147 -3469
2821 541 2139 -2992
2822 543 2143 -3259
2823 544 2144 -3782
2822 544 2146 -3763
2823 542 2161 -3459
2821 540 2140 -3629
2822 543 2141 -3393
2823 543 2143 -3023
2823 543 2143 -3249
2823 544 2142 -3799
2821 541 2143 -3733
2823 543 2147 -3492
2823 544 2142 -3693
2823 544 2127 -3346
2823 543 2138 -3083
2822 541 2139 -3313
2823 544 2141 -3819
2824 543 2139 -3782
2823 543 2149 -3556
2823 543 2147 -3679
2822 544 2143 -3266
2823 544 2138 -3066
2823 545 2158 -3346
2823 546 2141 -3769
2823 543 2144 -3716
2822 542 2142 -3543
2823 545 2146 -3569
2824 545 2135 -3233
2823 544 2143 -3189
2823 544 2144 -3513
2822 542 2143 -3889
2823 543 2146 -3709
2824 545 2132 -3589
2823 543 2143 -3636
2824 543 2136 -3169
2823 542 2138 -3116
2823 544 2145 -3459
2824 544 2139 -3816
2824 544 2123 -3633
2824 542 2141 -3599
2822 542 2140 -3569
2824 543 2144 -3019
2823 542 2142 -3113
2824 544 2138 -3589
2825 544 2139 -3853
2823 541 2144 -3686
2824 543 2137 -3723
2825 543 2145 -3556
2825 544 2143 -3049
2825 543 2141 -3156
2823 542 2136 -3649
2824 545 2145 -3863
2824 545 2140 -3696
2824 545 2139 -3789
2824 544 2141 -3492
2824 542 2138 -3046
2825 544 2144 -3256
2825 546 2150 -3799
2824 544 2144 -3899
2825 543 2144 -3596
2824 542 2140 -3806
2824 545 2139 -3486
2825 545 2144 -3022
2824 544 2142 -3289
2825 544 2142 -3803
2823 541 2142 -3879
2825 544 2141 -3549
2825 545 2150 -3659
2824 545 2142 -3493
2825 543 2142 -3133
2824 542 2141 -3276
2826 544 2146 -3806
2826 544 2142 -3789
2825 546 2139 -3546
2824 542 2140 -3722
2823 543 2143 -3416
2825 545 2142 -3096
2826 545 2141 -3313
2825 545 2163 -3806
2826 543 2142 -3793
2823 542 2142 -3613
2825 544 2145 -3729
2826 545 2139 -3299
2825 545 2147 -3042
2826 544 2139 -3326
2824 544 2139 -3773
2825 544 2133 -3732
2826 545 2139 -3566
2826 545 2137 -3613
2826 544 2141 -3216
2824 543 2143 -3042
2826 545 2144 -3379
2827 545 2145 -3806
2826 544 2142 -3692
2826 544 2162 -3616
2824 543 2143 -3582
2825 544 2141 -3139
2826 545 2127 -3129
2826 544 2140 -3472
2825 544 2146 -3826
2824 543 2147 -3646
2825 545 2142 -3589
2826 546 2142 -3546
2825 545 2137 -3036
2826 543 2145 -3103
2825 544 2138 -3519
2826 545 2142 -3746
2827 545 2143 -3599
2826 546 2142 -3736
2826 545 2143 -3593
2825 543 2124 -3013
2826 545 2142 -3146
2827 546 2140 -3649
2826 545 2142 -3836
2826 543 2139 -3616
2825 541 2138 -3689
2827 545 2140 -3479
2827 545 2145 -3016
2826 545 2143 -3136
2826 544 2148 -3653
2825 543 2142 -3873
2826 545 2133 -3603
2827 546 2145 -3849
2827 544 2139 -3606
2827 543 2146 -3036
2825 544 2143 -3289
2823 546 2148 -3796
2828 545 2143 -3772
2827 546 2142 -3569
2827 545 2144 -3816
2826 544 2136 -3482
2827 545 2148 -3089
2827 546 2144 -3376
2827 544 2138 -3856
2827 544 2148 -3796
2826 542 2140 -3533
2827 545 2139 -3759
2828 547 2126 -3486
2827 545 2142 -3076
2828 545 2145 -3249
2826 543 2143 -3749
2827 545 2142 -3709
2828 546 2139 -3486
2827 546 2148 -3663
2826 545 2144 -3253
2826 545 2138 -2983
2828 546 2143 -3339
2828 547 2152 -3793
2827 545 2136 -3732
2829 545 2145 -3702
2827 543 2141 -4733
2828 544 2144 -4889
2828 547 2145 -4019
2827 547 2144 -3946
2828 545 2142 -3933
2826 545 2140 -3576
2829 546 2139 -3476
2829 547 2147 -3743
2828 547 2141 -4183
2828 544 2145 -4166
2826 544 2144 -3966
2828 545 2140 -4126
2828 545 2142 -3816
2828 546 2141 -3339
2827 544 2143 -3566
2826 543 2142 -4016
2827 543 2135 -4106
2827 545 2129 -3916
2827 545 2148 -3993
2826 545 2157 -3973
2825 541 2142 -3589
2825 544 2145 -3449
2826 544 2147 -3719
2825 543 2141 -4133
2825 543 2151 -4043
2823 542 2155 -3892
2824 542 2157 -4133
2824 542 2161 -3869
2822 542 2162 -3406
2823 541 2168 -3529
2820 538 2162 -3983
2821 540 2168 -4176
2821 541 2174 -3942
2819 539 2178 -3942
2819 538 2173 -3909
2817 536 2178 -3539
2817 538 2180 -3469
2817 538 2188 -3756
2816 536 2194 -4123
2815 535 2193 -4089
2813 534 2199 -3926
2813 536 2204 -4103
2813 536 2199 -3903
2812 534 2197 -3409
2813 534 2215 -3579
2811 531 2221 -3996
2811 534 2225 -4196
2810 533 2228 -4069
2810 532 2235 -3929
2809 531 2256 -3913
2807 528 2238 -3606
2806 530 2247 -3356
2806 530 2254 -3569
2804 528 2258 -4056
2803 526 2263 -4076
2800 524 2263 -3886
2800 525 2272 -3999
2800 525 2274 -3846
2798 526 2277 -3523
2797 525 2288 -3549
2794 522 2287 -3786
2794 522 2295 -4159
2794 522 2300 -4103
2783 521 2307 -3882
2790 520 2289 -4046
2787 517 2318 -3753
2787 518 2324 -3319
2787 519 2328 -3546
2784 517 2337 -3959
2784 516 2337 -4066
2780 513 2341 -3929
2780 514 2344 -4013
2778 514 2398 -4036
2777 512 2353 -3669
2776 511 2363 -3472
2773 508 2369 -3709
2773 512 2374 -4093
2771 510 2375 -4059
2770 509 2362 -3866
2768 507 2385 -3999
2765 504 2393 -3833
2765 505 2400 -3383
2764 505 2402 -3416
2762 503 2408 -3772
2760 501 2413 -4089
2757 500 2460 -3976
2757 502 2410 -3829
2755 501 2426 -3933
2753 500 2429 -3706
2752 499 2438 -3396
2749 496 2438 -3559
2748 497 2427 -3999
2747 496 2449 -4146
2745 495 2449 -3919
2743 494 2456 -3956
2740 492 2465 -3906
2739 493 2514 -3462
2738 493 2472 -3376
2736 492 2474 -3679
2734 490 2482 -4043
2731 488 2480 -3999
2730 490 2488 -3809
2729 489 2481 -3929
2728 486 2497 -3723
2726 486 2499 -3343
2723 483 2502 -3419
2722 486 2505 -3842
2722 485 2513 -4336
2718 483 2511 -4269
2717 481 2518 -4056
2714 480 2510 -4113
2714 480 2522 -3826
2712 481 2534 -3419
2710 478 2532 -3519
2708 476 2535 -3916
2705 475 2542 -4129
2704 462 2543 -4006
2704 475 2541 -3903
2701 475 2545 -3926
2700 473 2548 -3606
2696 471 2546 -3319
2696 473 2557 -3669
2695 472 2567 -4066
2693 471 2551 -4132
2691 469 2569 -3979
2688 468 2569 -3926
2688 468 2576 -3972
2687 469 2578 -3656
2685 468 2582 -3429
2685 467 2580 -3659
2682 464 2578 -4089
2682 465 2583 -4326
2681 466 2585 -4129
2678 464 2576 -4012
2676 463 2595 -3973
2673 460 2592 -3649
2672 460 2586 -3359
2672 462 2597 -3553
2669 459 2600 -4029
2667 459 2606 -4106
2664 457 2601 -3926
2664 458 2608 -3919
2663 457 2614 -3879
2661 455 2611 -3613
2659 455 2625 -3363
2655 452 2605 -3563
2655 453 2622 -4062
2654 454 2613 -4203
2652 452 2619 -3926
2650 451 2631 -3899
2647 448 2618 -3979
2646 450 2634 -3766
2645 449 2617 -3552
2644 447 2629 -3659
2643 447 2634 -4119
2638 446 2634 -4296
2638 447 2636 -4033
2637 447 2645 -3989
2635 444 2625 -4019
2634 444 2644 -3636
2630 442 2643 -3366
2630 441 2643 -3612
2629 443 2651 -3999
2626 442 2648 -4053
2626 440 2647 -3889
2623 438 2652 -3932
2621 440 2656 -3969
2620 439 2651 -3592
2618 438 2658 -3369
2617 437 2654 -3623
2614 433 2658 -3993
2613 437 2663 -4009
2613 436 2661 -3796
2610 435 2664 -3889
2609 434 2661 -3863
2606 432 2655 -3529
2605 433 2664 -3369
2604 433 2665 -3606
2602 432 2664 -4073
2601 431 2667 -4199
2597 430 2675 -4049
2597 430 2673 -4099
2595 431 2671 -3976
2595 431 2672 -3706
2592 430 2677 -3572
2589 427 2679 -3723
2589 428 2678 -4149
2589 429 2668 -4163
2586 428 2681 -3906
2584 427 2727 -3986
2582 425 2677 -3929
2581 426 2679 -3706
2581 427 2674 -3573
2579 425 2679 -3676
2577 425 2684 -4086
2574 423 2681 -4116
2574 425 2683 -3842
2573 425 2683 -3939
2571 424 2686 -3893
2569 423 2687 -3489
2567 422 2740 -3386
2566 423 2678 -3626
2565 425 2689 -4053
2564 421 2691 -4076
2564 420 2686 -3893
2561 420 2688 -4059
2561 421 2687 -3989
2560 421 2697 -3549
2559 421 2688 -3406
2557 419 2729 -3756
2556 417 2699 -4136
2556 418 2692 -4049
2555 419 2698 -3829
2553 418 2672 -3946
2551 417 2688 -3846
2548 416 2699 -3473
2548 416 2698 -3383
2548 418 2702 -3626
2546 416 2698 -4063
2545 414 2693 -4136
2543 413 2697 -3899
2542 414 2702 -4032
2541 415 2687 -3956
2540 414 2701 -3602
2538 413 2724 -3502
2535 411 2703 -3626
2535 413 2704 -4052
2534 413 2705 -4079
2533 412 2700 -3786
2532 411 2698 -3906
2529 408 2710 -3859
2528 411 2699 -3463
2529 411 2707 -3376
2525 409 2705 -3679
2525 408 2696 -4063
2522 408 2704 -4006
2521 408 2699 -3803
2521 409 2704 -4016
2519 407 2706 -3963
2518 407 2710 -3542
2515 405 2693 -3456
2515 407 2713 -3713
2515 406 2709 -4046
2513 406 2702 -4029
2512 405 2702 -3823
2509 403 2706 -3949
2508 405 2708 -3813
2507 405 2711 -3552
2506 404 2706 -3539
2506 402 2712 -3669
2503 401 2705 -4063
2503 404 2705 -4046
2501 404 2715 -3912
2501 402 2710 -4096
2499 401 2700 -3876
2496 400 2713 -3529
2497 401 2709 -3459
2496 402 2705 -3639
2494 401 2712 -4043
2493 400 2714 -4063
2490 398 2712 -3836
2490 400 2716 -3943
2489 401 2713 -3813
2488 398 2713 -3429
2487 398 2710 -3383
2484 396 2710 -3646
2485 398 2692 -4039
2484 398 2695 -4106
2482 397 2715 -3876
2481 396 2714 -3963
2478 393 2712 -3879
2479 394 2714 -3423
2477 395 2719 -3389
2476 396 2746 -3702
2475 394 2714 -4052
2472 393 2708 -4019
2472 393 2717 -3799
2472 394 2714 -3959
2471 393 2713 -3856
2469 392 2718 -3529
2466 391 2716 -3469
2465 391 2714 -3726
2466 393 2695 -4106
2465 392 2699 -4063
2463 390 2717 -3946
2460 388 2716 -4039
2461 390 2717 -3832
2462 391 2711 -3569
2458 390 2690 -3533
2458 389 2718 -3746
2455 387 2718 -4189
2455 389 2717 -4152
2455 389 2718 -3849
2453 388 2719 -3943
2452 388 2715 -3846
2449 385 2719 -3513
2450 387 2714 -3443
2449 388 2718 -3649
2448 385 2717 -4063
2447 385 2714 -4116
2444 383 2718 -3839
2444 385 2710 -3952
2444 386 2701 -3879
2442 385 2720 -3439
2442 383 2714 -3359
2439 382 2718 -3653
2438 384 2719 -4046
2439 385 2717 -3996
2437 384 2712 -3789
2437 383 2723 -3936
2435 381 2720 -3903
2435 382 2708 -3542
2435 384 2718 -3453
2433 383 2716 -3776
2433 381 2716 -4093
2432 380 2714 -4063
2432 383 2718 -3892
2431 383 2705 -3959
2430 381 2715 -3842
2429 381 2720 -3476
2427 378 2706 -3359
2426 381 2717 -3606
