=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 15:23:51 =~=~=~=~=~=~=~=~=~=~=~=
3619 1406 2013 -2843
3620 1407 2017 -2963
3621 1408 2011 -3076
3621 1408 2014 -2949
3621 1407 2019 -2996
3619 1406 2014 -2756
3622 1408 2040 -2989
3622 1409 2016 -2623
3621 1408 2017 -2983
3621 1408 2014 -3023
3620 1407 2017 -2913
3621 1409 2021 -3039
3621 1409 2015 -2766
3621 1409 2013 -2819
3620 1408 2015 -2559
3620 1407 2017 -2976
3621 1409 2023 -2802
3621 1410 2018 -2882
3620 1409 2019 -3016
3621 1410 2040 -2836
3620 1408 2014 -3063
3621 1410 2016 -2886
3621 1410 2016 -3133
3621 1410 2019 -2799
3621 1409 2021 -2989
3620 1407 2019 -2996
3621 1410 2021 -2923
3621 1410 2016 -3083
3621 1410 2019 -2813
3621 1409 2017 -2936
3619 1408 2014 -2539
3621 1409 2013 -2899
3621 1411 2016 -2819
3621 1410 2017 -2766
3621 1410 2015 -2926
3620 1408 2019 -2776
3621 1410 2018 -2936
3621 1411 2018 -2692
3621 1411 2016 -3069
3621 1411 2014 -2813
3620 1408 2015 -2916
3621 1411 2013 -3073
3622 1412 2019 -2989
3621 1411 2018 -3056
3621 1412 2015 -2809
3620 1409 2013 -3103
3621 1411 2019 -2746
3622 1413 2014 -2976
3622 1412 2017 -2999
3622 1411 2020 -2912
3620 1410 2020 -2996
3622 1411 2019 -2806
3622 1413 2018 -2996
3621 1411 2019 -2663
3621 1411 2015 -3046
3620 1411 2020 -2876
3622 1413 2020 -2816
3622 1413 2021 -3009
3621 1412 2018 -2886
3622 1412 2019 -3059
3620 1411 2012 -2763
3621 1412 2020 -3066
3622 1413 2014 -2873
3622 1413 2018 -3076
3622 1413 2016 -3139
3621 1411 2016 -2959
3621 1413 2018 -3036
3622 1413 2020 -2842
3622 1413 2018 -3079
3622 1413 2015 -2686
3620 1410 2015 -3009
3622 1414 2012 -2976
3622 1415 2016 -2939
3622 1413 2014 -3116
3622 1413 2020 -2853
3621 1411 2013 -2876
3622 1413 2015 -2466
3623 1415 2015 -2879
3621 1414 2018 -2769
3622 1413 2018 -2742
3621 1412 2015 -2892
3622 1414 2025 -2759
3622 1415 2019 -2853
3622 1414 2020 -2616
3622 1414 2017 -2946
3621 1413 2018 -2676
3622 1415 2021 -2889
3623 1416 2019 -2926
3622 1415 2019 -2782
3622 1415 2016 -2952
3621 1415 2018 -2706
3622 1416 2016 -2846
3623 1417 2011 -2503
3622 1416 2020 -2859
3623 1416 2019 -2782
3621 1415 2030 -2689
3622 1417 2015 -2833
3622 1417 2021 -2679
3622 1417 2018 -2842
3623 1417 2020 -2522
3621 1415 2015 -2949
3622 1417 2017 -2799
3623 1416 2018 -2829
3622 1416 2015 -2966
3622 1416 2016 -2932
3621 1415 2016 -3019
3623 1417 2008 -2689
3623 1417 2009 -3016
3622 1416 2013 -2773
3622 1416 2018 -3039
3621 1414 2014 -2986
3623 1417 2014 -2849
3623 1418 2021 -3063
3622 1417 2015 -2906
3622 1418 2014 -2966
3621 1416 2019 -2566
3621 1418 2015 -2986
3623 1418 2014 -2883
3622 1418 2019 -2842
3623 1418 2018 -2992
3621 1417 2012 -2836
3623 1418 2016 -2996
3622 1420 2013 -2813
3622 1419 2020 -3203
3622 1418 2024 -2893
3621 1417 2016 -2953
3622 1419 2016 -3006
3623 1419 2015 -2923
3623 1419 2014 -3109
3623 1418 2017 -2809
3621 1417 2014 -2952
3623 1418 2014 -2636
3623 1420 2018 -2996
3623 1420 2011 -2969
3623 1419 2019 -2859
3622 1417 2018 -2999
3622 1420 2012 -2786
3623 1420 2015 -2919
3623 1420 2005 -2639
3623 1418 2016 -3083
3621 1418 2012 -2979
3623 1420 2016 -3023
3623 1422 2014 -3156
3623 1420 2008 -3059
3623 1420 2018 -3113
3622 1419 2017 -2789
3623 1422 2013 -3093
3623 1421 2018 -2813
3623 1421 2020 -3096
3624 1421 2018 -3126
3622 1419 2013 -2959
3623 1421 2018 -3013
3624 1422 2015 -2799
3623 1422 2017 -2939
3623 1421 2022 -2536
3622 1419 2007 -2936
3623 1421 2021 -2929
3624 1422 2019 -2933
3623 1422 2017 -3029
3623 1420 2022 -2856
3622 1419 2013 -2942
3623 1421 2014 -2666
3624 1421 2017 -3039
3623 1420 2019 -2772
3623 1420 2018 -2869
3622 1418 2014 -2949
3623 1420 2018 -2843
3624 1421 2016 -2996
3623 1419 2018 -2739
3624 1420 2018 -2886
3622 1418 2018 -2533
3623 1419 2015 -2853
3624 1421 2023 -2799
3623 1420 2015 -2706
3624 1420 2020 -2862
3622 1418 2016 -2666
3623 1420 2014 -2836
3623 1422 2017 -2596
3623 1422 2018 -3026
3624 1419 2017 -2849
3622 1418 2017 -2939
3623 1421 2010 -3166
3624 1422 2014 -3106
3623 1422 2016 -3199
3623 1420 2014 -2886
3622 1418 2017 -3133
3624 1421 2016 -2786
3624 1423 2018 -3012
3623 1421 2015 -3032
3623 1421 2023 -2919
3622 1419 2010 -3076
3623 1420 2018 -2829
3624 1422 2014 -2822
3624 1420 2015 -2446
3624 1420 2015 -2889
3622 1417 2013 -2832
3623 1420 2018 -2826
3624 1421 2019 -3023
3623 1420 2017 -2893
3623 1420 2017 -2939
3622 1419 2013 -2713
3623 1421 2014 -3126
3624 1422 2013 -2879
3624 1421 2016 -3039
3623 1421 2019 -3069
3622 1420 2017 -2903
3623 1421 2012 -3056
3625 1422 2020 -2823
3623 1421 2013 -3049
3623 1422 2011 -2792
3622 1420 2015 -3139
3623 1422 2017 -3016
3623 1423 2014 -2839
3623 1423 2023 -2943
3624 1423 2017 -2819
3622 1421 2013 -2973
3623 1423 2022 -2629
3624 1424 2019 -3033
3623 1424 2018 -2836
3624 1423 2022 -2919
3622 1422 2015 -3086
3622 1425 2017 -3036
3624 1426 2018 -3193
3623 1424 2018 -2886
3624 1424 2013 -3069
3622 1423 2009 -2712
3624 1425 2019 -3056
3624 1426 2017 -3039
3623 1425 2013 -2839
3624 1424 2019 -2979
3622 1423 2016 -2813
3624 1425 2018 -2906
3624 1425 2013 -2516
3623 1425 2013 -2926
3623 1423 2016 -2856
3622 1424 2012 -2893
3624 1425 2019 -3103
3624 1426 2018 -3026
3625 1424 2013 -3093
3624 1425 2013 -2849
3623 1423 2014 -3153
3624 1425 2015 -2763
3624 1426 2021 -2923
3623 1425 2013 -2976
3624 1425 2017 -2916
3623 1423 2009 -3072
3624 1425 2020 -2793
3624 1426 2019 -2913
3623 1425 2014 -2526
3624 1424 2011 -2853
3623 1424 2015 -2799
3624 1425 2015 -2839
3624 1426 2012 -3029
3624 1425 2014 -2919
3624 1425 2015 -2999
3622 1424 2015 -2616
3624 1426 2016 -2953
3624 1427 2014 -2719
3624 1426 2013 -2923
3624 1426 2016 -3046
3623 1425 2018 -2976
3624 1427 2015 -3046
3625 1428 2015 -2732
3624 1427 2014 -2973
3624 1427 2016 -2636
3623 1425 2018 -2983
3624 1428 2024 -2866
3624 1428 2019 -2736
3624 1427 2019 -2946
3624 1427 2018 -2843
3623 1425 2015 -2883
3624 1429 2011 -2596
3625 1429 2014 -3073
3624 1428 2018 -2903
3624 1427 2011 -3019
3622 1426 2012 -3089
3625 1427 2013 -2962
3625 1430 2018 -3039
3624 1428 2018 -2796
3624 1428 2018 -2939
3623 1426 2016 -2513
3625 1428 2017 -2816
3625 1429 2023 -2793
3624 1430 2015 -2766
3624 1428 2020 -2969
3623 1426 2017 -2819
3624 1428 2014 -2883
3625 1429 2020 -2553
3624 1429 2023 -2956
3624 1428 2016 -2769
3623 1426 2015 -2863
3624 1428 2016 -2963
3625 1429 2018 -2826
3624 1427 2016 -2989
3625 1427 2019 -2743
3623 1426 2018 -2919
3624 1428 2027 -2556
3625 1428 2016 -2846
3624 1428 2017 -2826
3624 1427 2015 -2763
3623 1427 2014 -2929
3624 1428 2011 -2829
3625 1429 2020 -2999
3623 1428 2017 -2656
3624 1427 2018 -3089
3623 1426 2015 -2946
3624 1429 2015 -3026
3624 1430 2022 -3126
3624 1430 2016 -2983
3624 1430 2018 -3063
3623 1428 2013 -2829
3624 1430 2021 -3029
3625 1431 2015 -2653
3624 1431 2017 -2983
3625 1430 2017 -2963
3623 1429 2015 -2929
3624 1432 2015 -3076
3624 1432 2018 -2873
3624 1433 2018 -2966
3625 1431 2014 -2603
3623 1429 2011 -2986
3625 1432 2013 -2949
3625 1433 2017 -3073
3624 1431 2024 -3093
3624 1431 2016 -2983
3623 1429 2020 -3153
3625 1432 2017 -2916
3625 1432 2018 -3083
3625 1431 2015 -2656
3626 1431 2012 -2903
3623 1430 2017 -2879
3624 1431 2016 -2859
3625 1432 2015 -3082
3625 1430 2017 -2882
3625 1430 2014 -2922
3623 1427 2012 -2592
3625 1430 2015 -3056
3625 1431 2014 -2939
3624 1429 2021 -3032
3624 1429 2012 -3113
3623 1428 2012 -2949
3624 1430 2016 -3046
3625 1431 2023 -2829
3624 1429 2019 -3089
3624 1430 2018 -2739
3623 1429 2015 -3026
3624 1431 2019 -2979
3625 1432 2019 -2856
3625 1431 2015 -3002
3625 1431 2019 -2826
3624 1429 2017 -2929
3625 1432 2014 -2619
3625 1433 2022 -3036
3625 1431 2017 -2836
3625 1431 2016 -2879
3624 1431 2009 -3053
3625 1433 2023 -2956
3625 1434 2018 -3139
3625 1433 2019 -2929
3625 1432 2018 -3126
3624 1432 2011 -2796
3625 1433 2016 -3026
3626 1435 2017 -2959
3625 1433 2014 -2793
3625 1434 2011 -2972
3624 1432 2016 -2873
3625 1434 2019 -2959
3626 1435 2018 -2576
3625 1435 2026 -2956
3625 1434 2016 -2893
3624 1433 2010 -2926
3625 1435 2017 -3119
3625 1435 2018 -3016
3625 1434 2013 -3079
3626 1434 2021 -2843
3624 1433 2016 -3149
3625 1434 2017 -2816
3626 1434 2022 -3052
3625 1434 2013 -3109
3625 1434 2018 -2922
3624 1432 2014 -3069
3625 1435 2016 -2816
3625 1436 2021 -2909
3625 1434 2013 -2609
3625 1434 2021 -3019
3623 1433 2019 -2953
3625 1435 2026 -3016
3625 1435 2018 -3223
3625 1435 2014 -2976
3625 1435 2016 -2923
3623 1433 2015 -2576
3625 1434 2025 -2959
3625 1436 2017 -2759
3625 1436 2020 -2949
3625 1434 2021 -2979
3623 1432 2016 -2892
3625 1434 2018 -3143
3626 1435 2011 -2932
3625 1434 2015 -3002
3625 1435 2012 -2632
3623 1433 2015 -3023
3625 1436 2016 -2929
3625 1437 2017 -2866
3624 1436 2021 -3039
3625 1436 2016 -2859
3623 1434 2015 -2912
3625 1437 2023 -2679
3625 1437 2017 -3092
3624 1437 2017 -2869
3625 1435 2017 -2973
3624 1435 2017 -3016
3625 1436 2014 -2942
3625 1437 2019 -3063
3624 1436 2018 -2836
3625 1436 2016 -3009
3623 1436 2016 -2599
3624 1436 2014 -2939
3625 1438 2019 -2903
3625 1436 2020 -2839
3625 1436 2011 -2973
3624 1433 2015 -2796
3625 1436 2017 -2949
3625 1438 2018 -2726
3625 1436 2017 -3099
3625 1435 2017 -2809
3624 1434 2021 -2949
3625 1436 2013 -3136
3625 1437 2013 -2999
3625 1436 2016 -3086
3625 1436 2015 -2789
3624 1435 2015 -2986
3625 1437 2021 -2736
3626 1438 2013 -3056
3625 1438 2015 -2983
3625 1437 2011 -2909
3624 1435 2013 -3019
3625 1437 2020 -2849
3625 1438 2021 -3003
3625 1438 2015 -2653
3625 1437 2015 -3013
3624 1436 2013 -2813
3626 1438 2017 -2922
3626 1439 2019 -3162
3625 1438 2010 -3089
3625 1438 2014 -3136
3624 1437 2017 -2793
3625 1438 2017 -3026
3625 1438 2013 -2699
3625 1437 2016 -3003
3625 1436 2015 -3003
3624 1436 2015 -2826
3624 1437 2018 -2926
3626 1439 2013 -2753
3626 1438 2018 -2846
3626 1437 2019 -2526
3624 1437 2012 -2956
3625 1439 2017 -2819
3626 1439 2022 -2886
3625 1439 2016 -3036
3626 1438 2016 -2949
3624 1437 2015 -3046
3625 1439 2017 -2766
3625 1440 2019 -3022
3625 1438 2019 -2746
3625 1439 2017 -3059
3624 1437 2019 -3079
3625 1438 2015 -2929
3625 1440 2017 -2993
3625 1439 2016 -2766
3625 1439 2016 -2899
3624 1437 2012 -2599
3626 1439 2017 -3049
3625 1440 2018 -2919
3625 1439 2013 -2859
3625 1439 2014 -2963
3624 1437 2018 -2876
3625 1439 2020 -3059
3626 1441 2016 -2783
3625 1439 2019 -3049
3625 1438 2012 -2773
3624 1438 2013 -2986
3625 1439 2013 -2999
3626 1441 2021 -2889
3625 1439 2019 -2976
3626 1439 2015 -2786
3624 1438 2014 -2953
3626 1439 2019 -2559
3626 1440 2019 -2949
3626 1438 2021 -2836
3626 1439 2019 -2833
3624 1437 2016 -2969
3625 1440 2017 -2909
3626 1440 2013 -3073
3625 1440 2017 -2786
3626 1439 2023 -3056
3624 1437 2020 -2739
3625 1439 2015 -3049
3626 1440 2019 -3106
3626 1440 2016 -2909
3626 1439 2017 -3036
3624 1437 2016 -2819
3626 1439 2019 -2896
3626 1440 2018 -2619
3626 1439 2019 -3059
3626 1438 2015 -2942
3625 1437 2009 -3019
3626 1440 2016 -3129
3626 1440 2015 -2889
3625 1438 2019 -2992
3626 1439 2041 -2749
3625 1438 2015 -3029
3626 1439 2018 -2786
3626 1440 2016 -3063
3626 1439 2012 -3083
3626 1439 2017 -2959
3625 1438 2011 -3019
3626 1440 2016 -2779
3626 1441 2018 -2986
3626 1440 2015 -2643
3626 1439 2012 -2969
3625 1439 2014 -2836
3626 1440 2015 -2839
3627 1441 2019 -2989
3626 1441 2015 -2803
3626 1440 2017 -2899
3625 1439 2013 -2623
3626 1440 2019 -3033
3626 1441 2017 -2849
3626 1440 2016 -3039
3626 1440 2013 -3073
3625 1440 2011 -2946
3626 1441 2016 -3103
3626 1441 2015 -2842
3626 1439 2017 -2942
3626 1440 2016 -2519
3625 1439 2013 -2909
3626 1440 2018 -2846
3627 1442 2012 -2736
3626 1441 2017 -2973
3626 1440 2017 -2919
3625 1439 2020 -2986
3626 1441 2013 -2643
3627 1441 2018 -3049
3626 1440 2017 -2896
3626 1441 2011 -3059
3625 1439 2016 -3133
3626 1440 2021 -3009
3627 1441 2015 -3146
3626 1441 2012 -2903
3626 1441 2014 -3083
3625 1439 2022 -2706
3626 1440 2020 -2989
3626 1441 2019 -2933
3626 1441 2017 -2806
3626 1440 2020 -2943
3624 1439 2015 -2786
3626 1441 2016 -2886
3627 1442 2012 -2546
3626 1441 2014 -2966
3626 1443 2018 -2849
3625 1440 2021 -2909
3626 1441 2019 -3093
3627 1441 2021 -2983
3626 1441 2015 -3069
3626 1440 2013 -2756
3624 1440 2016 -3039
3625 1441 2012 -2792
3627 1442 2010 -3059
3626 1442 2025 -3096
3626 1441 2021 -2956
3625 1440 2020 -3033
3626 1441 2010 -2709
3627 1441 2017 -2893
3626 1442 2016 -2639
3627 1441 2025 -3046
3625 1440 2021 -2922
3626 1442 2013 -2856
3627 1442 2015 -3036
3626 1442 2020 -2959
3626 1442 2021 -3002
3625 1440 2011 -2649
3626 1441 2016 -3126
3627 1442 2016 -2926
3626 1441 2015 -3106
3626 1441 2018 -3173
3625 1440 2013 -3026
3626 1441 2017 -3139
3627 1442 2017 -2836
3626 1441 2015 -3046
3627 1442 2018 -2756
3625 1440 2013 -3123
3626 1441 2014 -3023
3627 1442 2022 -2879
3628 1441 2014 -2982
3626 1440 2020 -2813
3625 1440 2023 -2919
3626 1441 2013 -2543
3626 1442 2014 -2932
3626 1442 2016 -2763
3627 1441 2016 -2859
3625 1440 2019 -3016
3626 1442 2018 -2863
3627 1442 2020 -2956
3626 1442 2017 -2689
3626 1441 2040 -2936
3625 1442 2026 -2646
3626 1442 2017 -2933
3627 1443 2020 -2909
3626 1443 2021 -2776
3627 1442 2017 -2912
3625 1440 2014 -2682
3626 1443 2015 -2763
3627 1442 2016 -2423
3626 1444 2018 -2876
3626 1444 2019 -2773
3625 1442 2013 -2793
3626 1446 2013 -2936
3627 1445 2017 -2872
3627 1444 2015 -2953
3626 1443 2017 -2649
3626 1442 2016 -2903
3626 1443 2019 -2583
3627 1444 2015 -2903
3627 1444 2012 -2846
3627 1444 2020 -2699
3625 1442 2012 -2876
3626 1443 2015 -2789
3627 1444 2015 -2883
3626 1444 2020 -2539
3626 1444 2019 -2989
3626 1443 2015 -2846
3626 1444 2013 -2969
3626 1444 2015 -3053
3628 1443 2020 -2893
3626 1444 2017 -3013
3625 1442 2017 -2803
3626 1443 2019 -3002
3627 1444 2018 -2629
3628 1443 2016 -2933
3627 1443 2017 -2919
3625 1443 2011 -2883
3626 1443 2022 -3046
3626 1444 2016 -2839
3625 1444 2014 -2902
3627 1429 2015 -2646
3625 1442 2021 -3133
3626 1444 2013 -2959
3627 1444 2017 -2996
3627 1444 2017 -3026
3627 1444 2026 -2873
3626 1443 2022 -3039
3626 1443 2018 -2796
3628 1444 2014 -3073
3627 1444 2013 -2766
3627 1445 2015 -3049
3625 1443 2012 -2982
3627 1444 2019 -2842
3627 1445 2018 -3016
3627 1444 2018 -2913
3627 1444 2016 -3026
3624 1443 2016 -2662
3628 1445 2012 -3049
3627 1446 2016 -2896
3627 1445 2015 -3006
3627 1444 2017 -3049
3626 1443 2016 -2983
3627 1445 2017 -3123
3628 1445 2016 -2836
3627 1444 2009 -2953
3627 1444 2018 -2533
3627 1444 2029 -2966
3627 1445 2016 -2976
3627 1445 2017 -2923
3627 1444 2013 -3079
3627 1444 2013 -2909
3626 1443 2016 -2969
3627 1445 2016 -2706
3628 1446 2015 -3089
3627 1445 2012 -2832
3627 1445 2018 -2973
3626 1444 2014 -3033
3627 1445 2015 -2963
3627 1446 2016 -3096
3627 1445 2022 -2853
3627 1446 2013 -2936
3626 1444 2031 -2579
3627 1446 2013 -3046
3627 1447 2018 -3016
3627 1445 2014 -2916
3627 1445 2013 -3043
3626 1445 2017 -2899
3627 1446 2015 -2969
3628 1446 2019 -2739
3627 1446 2017 -3109
3627 1446 2015 -2832
3626 1445 2015 -2999
3627 1446 2016 -3036
3628 1447 2010 -2863
3627 1446 2008 -3026
3627 1447 2015 -2836
3626 1445 2013 -2949
3627 1446 2009 -2543
3627 1447 2018 -2883
3627 1446 2017 -2793
3627 1448 2017 -2799
3625 1445 2012 -3039
3627 1446 2013 -2919
3627 1446 2018 -3096
3627 1446 2013 -2779
3627 1445 2020 -3086
3626 1446 2015 -2859
3627 1445 2018 -3003
3627 1446 2019 -3076
3627 1446 2019 -2942
3627 1445 2018 -3076
3626 1445 2017 -2822
3627 1445 2009 -3009
3627 1447 2016 -2696
3627 1446 2018 -3069
3627 1445 2017 -2936
3626 1445 2015 -2729
3627 1446 2017 -2853
3627 1448 2018 -2736
3627 1446 2019 -2916
3632 1447 2018 -2653
3626 1445 2017 -3019
3627 1447 2010 -2813
3628 1447 2023 -2886
3627 1447 2011 -2976
3627 1447 2014 -2919
3626 1445 2013 -3109
3627 1447 2017 -2923
3628 1447 2014 -3166
3628 1446 2013 -2763
3627 1448 2016 -2996
3626 1446 2015 -2923
3627 1447 2016 -2799
3628 1448 2021 -3026
3627 1448 2022 -2882
3628 1446 2016 -2896
3627 1445 2015 -2593
3627 1448 2016 -3053
3628 1448 2011 -2953
3627 1448 2011 -3076
3627 1447 2017 -3119
3627 1447 2013 -2939
3627 1447 2015 -3063
3628 1450 2015 -2789
3627 1448 2017 -2999
3628 1447 2011 -2746
3626 1446 2009 -3053
3627 1448 2017 -2926
3628 1449 2020 -2789
3628 1448 2019 -2986
3628 1448 2019 -2926
3626 1446 2013 -3096
3627 1448 2018 -2763
3627 1449 2016 -3043
3627 1448 2013 -2783
3628 1448 2018 -2912
3626 1446 2016 -3032
3627 1448 2016 -2963
3626 1449 2014 -3043
3627 1448 2012 -2789
3627 1448 2017 -2966
3626 1446 2014 -2579
3627 1447 2020 -2983
3627 1448 2015 -2916
3626 1447 2015 -2796
3627 1447 2017 -2929
3625 1445 2017 -2806
3627 1447 2014 -2899
3628 1449 2018 -2623
3627 1447 2023 -3029
3628 1448 2014 -2832
3625 1446 2013 -2972
3628 1447 2015 -3029
3628 1448 2015 -2929
3627 1448 2020 -3046
3627 1447 2015 -2823
3627 1446 2019 -2929
3628 1448 2016 -2506
3628 1450 2021 -2899
3627 1449 2019 -2939
3628 1448 2018 -2869
3626 1447 2012 -2966
3627 1449 2018 -2803
3628 1451 2019 -2926
3627 1450 2017 -2736
3627 1449 2016 -3079
3626 1450 2012 -2756
3627 1450 2016 -2889
3628 1451 2013 -2972
3627 1450 2014 -2846
3627 1450 2019 -2986
3626 1449 2008 -2753
3627 1450 2016 -2906
3628 1451 2014 -2529
3627 1450 2022 -2916
3627 1450 2014 -2946
3626 1448 2018 -2939
3627 1450 2015 -3046
3628 1451 2017 -2812
3627 1450 2015 -2946
3627 1450 2014 -2686
3626 1448 2015 -3049
3627 1449 2018 -2886
3628 1451 2017 -3013
3627 1450 2013 -2989
3628 1449 2017 -2913
3626 1448 2017 -3113
3627 1449 2015 -2883
3628 1450 2018 -2962
3627 1449 2020 -2516
3627 1449 2012 -2919
3626 1448 2016 -2906
3627 1449 2018 -2856
3628 1452 2019 -3026
3627 1450 2013 -2859
3628 1450 2016 -2886
3626 1448 2023 -2606
3628 1450 2017 -2986
3628 1450 2018 -2779
3628 1450 2015 -3009
3628 1449 2021 -3136
3626 1449 2022 -3009
3628 1451 2018 -3026
3628 1452 2020 -2726
3628 1450 2014 -2866
3628 1450 2009 -2472
3627 1448 2015 -2842
3628 1451 2018 -2826
3628 1450 2013 -2769
3628 1451 2021 -2906
3627 1449 2021 -2789
3627 1448 2013 -2859
3627 1451 2018 -2586
3628 1453 2019 -2963
3627 1451 2012 -2693
3628 1451 2015 -2873
3627 1450 2013 -2952
3627 1454 2017 -2886
3628 1453 2018 -3059
3628 1452 2016 -2803
3628 1452 2018 -2823
3626 1451 2014 -2443
3628 1452 2010 -2926
3628 1453 2013 -2903
3628 1452 2012 -2926
3628 1450 2017 -3119
3627 1451 2013 -3033
3627 1451 2013 -3146
3628 1454 2017 -2806
3627 1451 2014 -2959
3628 1452 2017 -2646
3627 1451 2012 -2963
3628 1452 2016 -2976
3629 1453 2017 -2896
3627 1452 2016 -3079
3628 1452 2013 -2883
3627 1451 2017 -2946
3627 1452 2016 -2606
3628 1453 2015 -3019
3628 1453 2016 -2836
3628 1452 2023 -2906
3627 1450 2011 -3056
3628 1452 2020 -2996
3629 1452 2015 -3156
3628 1453 2017 -2853
3628 1452 2019 -2953
3627 1451 2018 -2596
3628 1452 2016 -2966
3629 1453 2016 -2953
3628 1452 2019 -2923
3628 1450 2015 -3102
3627 1449 2015 -2912
3627 1452 2018 -2972
3628 1452 2017 -2679
3628 1450 2016 -3123
3628 1450 2020 -3066
3627 1449 2012 -3249
3629 1451 2015 -3189
3628 1451 2014 -3009
3628 1451 2015 -3072
3629 1451 2020 -2893
3628 1449 2017 -3026
3628 1452 2017 -2616
3629 1452 2018 -2949
3628 1451 2014 -2833
3628 1452 2013 -2866
3627 1450 2013 -2996
3628 1452 2018 -2853
3629 1453 2014 -2936
3628 1451 2022 -2763
3628 1452 2024 -3086
3627 1451 2014 -2766
3628 1453 2016 -3009
3629 1453 2017 -2966
3628 1452 2012 -2846
3628 1452 2014 -2999
3627 1450 2021 -2833
3628 1451 2016 -2946
3629 1452 2018 -2592
3629 1451 2014 -2986
3629 1451 2020 -3186
3627 1450 2016 -3676
3628 1451 2015 -3433
3628 1454 2018 -3109
3628 1453 2020 -3179
3629 1453 2017 -3116
3627 1451 2020 -3146
3628 1452 2018 -3083
3629 1453 2019 -3186
3628 1452 2025 -3066
3628 1452 2018 -3273
3627 1450 2011 -3059
3628 1451 2015 -3226
3628 1450 2033 -2993
3627 1447 2022 -3122
3627 1446 2019 -3049
3625 1443 2019 -3052
3625 1441 2017 -3149
3625 1440 2018 -3029
3623 1435 2021 -3069
3622 1430 2020 -2936
3620 1422 2027 -3073
3620 1420 2021 -2956
3619 1416 2025 -3099
3617 1410 2021 -2819
3615 1403 2019 -3043
3613 1395 2026 -2996
3612 1390 2027 -3192
3610 1384 2030 -3206
3608 1377 2030 -3106
3606 1371 2028 -3209
3603 1360 2027 -3103
3602 1355 2031 -3106
3600 1350 2036 -2923
3598 1341 2037 -3083
3596 1333 2037 -2932
3592 1324 2042 -3116
3591 1321 2054 -2833
3589 1316 2054 -3023
3586 1311 2057 -3003
3584 1305 2059 -3073
3580 1296 2056 -3059
3579 1289 2072 -2979
3576 1285 2072 -3099
3573 1276 2074 -3013
3571 1269 2075 -3099
3567 1259 2079 -2906
3565 1255 2083 -3056
3563 1247 2084 -2939
3560 1237 2091 -3199
3557 1231 2093 -2986
3553 1221 2101 -3122
3551 1216 2104 -3082
3548 1210 2112 -3109
3546 1200 2114 -3149
3542 1194 2122 -3039
3538 1189 2124 -3103
3536 1184 2130 -3009
3533 1178 2132 -3123
3529 1170 2135 -2949
3527 1166 2145 -3086
3522 1156 2143 -3003
3520 1150 2158 -3263
3518 1145 2159 -3043
3514 1136 2162 -3213
3511 1129 2171 -3142
3506 1121 2176 -3152
3505 1115 2182 -3266
3502 1110 2189 -3209
3497 1102 2190 -3272
3494 1094 2198 -3093
3490 1088 2204 -3203
3488 1082 2198 -3093
3485 1079 2216 -3226
3481 1070 2218 -2979
3477 1066 2225 -3199
3473 1060 2227 -3056
3471 1058 2234 -3109
3467 1052 2236 -2956
3464 1045 2234 -2966
3461 1039 2252 -3109
3455 1032 2258 -3003
3453 1029 2245 -3056
3451 1025 2266 -2953
3447 1017 2274 -3086
3444 1011 2275 -2946
3439 1006 2282 -3113
3437 1000 2275 -2989
3434 996 2295 -3189
3430 990 2303 -3043
3427 984 2302 -3186
3423 977 2312 -3176
3420 973 2315 -3173
3417 969 2323 -3172
3412 962 2327 -3086
3409 956 2328 -3136
3404 950 2338 -3033
3403 945 2345 -3179
3399 944 2343 -3036
3395 939 2342 -3046
3391 935 2344 -2826
3388 927 2354 -3156
3384 927 2360 -2969
3381 920 2368 -3122
3377 913 2376 -3152
3373 909 2377 -3143
3369 901 2380 -3189
3367 898 2374 -3149
3364 896 2392 -3189
3359 890 2377 -3056
3356 886 2399 -3189
3350 879 2404 -2979
3349 876 2407 -3029
3345 874 2414 -2789
3342 868 2416 -3083
3338 863 2422 -3003
3333 855 2428 -3109
3332 854 2428 -2996
3328 851 2435 -2999
3324 847 2437 -3126
3322 841 2443 -3019
3317 835 2448 -3116
3315 833 2447 -3099
3312 829 2452 -3166
3308 823 2491 -2963
3305 821 2464 -3033
3300 817 2452 -2816
3298 814 2468 -3053
3294 813 2477 -2886
3291 808 2475 -3013
3287 805 2482 -2983
3282 801 2480 -3113
3280 798 2487 -3149
3277 794 2491 -3009
3273 791 2496 -3116
3270 785 2492 -3059
3265 780 2500 -3169
3263 778 2506 -3059
3259 777 2509 -3119
3256 771 2508 -2886
3253 768 2510 -3196
3248 763 2517 -3033
3246 762 2508 -3153
3243 760 2522 -3036
3239 756 2528 -3119
3236 751 2528 -3186
3230 747 2529 -3083
3230 746 2533 -3133
3226 743 2522 -3043
3222 738 2528 -3196
3218 735 2546 -3043
3214 731 2544 -3169
3212 729 2554 -3089
3209 727 2544 -3283
3205 722 2544 -2979
3203 718 2556 -3119
3198 714 2559 -3016
3196 716 2564 -3179
3195 712 2561 -3263
3190 707 2567 -3039
3187 706 2572 -3113
3182 699 2572 -3056
3181 698 2574 -3123
3178 684 2567 -2932
3174 692 2582 -2992
3171 690 2562 -2836
3167 686 2595 -3039
3164 686 2586 -2809
3162 685 2585 -2976
3158 682 2568 -2956
3155 681 2591 -3119
3150 675 2583 -3129
3148 675 2592 -2982
3145 675 2598 -3063
