=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 14:15:38 =~=~=~=~=~=~=~=~=~=~=~=
3587 1328 2058 -3816
3587 1328 2057 -3853
3588 1328 2056 -3569
3587 1331 2051 -3729
3587 1328 2060 -3423
3588 1330 2050 -3019
3588 1330 2051 -3303
3586 1328 2063 -3769
3588 1329 2051 -3799
3587 1329 2076 -3506
3588 1330 2049 -3686
3588 1331 2056 -3503
3588 1330 2051 -3053
3588 1331 2060 -3196
3588 1331 2057 -3683
3588 1330 2057 -3796
3588 1331 2052 -3612
3588 1330 2058 -3869
3588 1331 2063 -3669
3587 1330 2057 -3173
3588 1331 2052 -3273
3588 1331 2055 -3739
3588 1332 2049 -3906
3587 1330 2055 -3573
3589 1332 2051 -3736
3588 1331 2052 -3566
3589 1332 2054 -3026
3587 1330 2053 -3256
3587 1330 2055 -3706
3589 1331 2056 -3829
3589 1334 2051 -3606
3589 1333 2058 -3706
3590 1333 2053 -3523
3589 1334 2054 -3046
3589 1332 2054 -3166
3589 1334 2054 -3603
3588 1333 2051 -3899
3589 1333 2061 -3716
3589 1332 2055 -3749
3589 1332 2056 -3596
3589 1333 2051 -3096
3588 1331 2056 -3133
3589 1332 2053 -3532
3589 1333 2059 -3882
3589 1331 2051 -3673
3589 1332 2048 -3659
3589 1332 2055 -3596
3588 1333 2053 -3083
3589 1334 2049 -3146
3590 1333 2052 -3519
3588 1332 2054 -3796
3589 1334 2047 -3679
3589 1333 2055 -3669
3588 1332 2049 -3686
3588 1333 2051 -3239
3588 1333 2049 -3246
3588 1333 2052 -3633
3589 1334 2056 -3909
3589 1333 2054 -3763
3589 1334 2056 -3733
3589 1334 2049 -3729
3589 1333 2055 -3309
3588 1333 2055 -3239
3587 1331 2053 -3493
3589 1334 2052 -3909
3589 1334 2052 -3809
3589 1333 2050 -3663
3589 1335 2053 -3726
3589 1333 2049 -3336
3589 1335 2056 -3203
3589 1336 2047 -3479
3587 1335 2054 -3946
3589 1334 2059 -3853
3589 1335 2058 -3639
3588 1335 2053 -3859
3590 1338 2062 -3463
3589 1335 2059 -3116
3589 1336 2054 -3363
3589 1337 2053 -3869
3589 1337 2054 -3876
3589 1336 2051 -3642
3589 1336 2054 -3842
3589 1337 2052 -3486
3588 1336 2052 -3079
3589 1336 2050 -3416
3590 1337 2058 -3983
3590 1338 2063 -3853
3590 1337 2058 -3596
3589 1337 2073 -3762
3589 1336 2058 -3482
3590 1338 2047 -3162
3589 1338 2051 -3326
3588 1335 2054 -3833
3590 1336 2049 -3853
3589 1338 2052 -3573
3589 1337 2052 -3779
3589 1336 2049 -3449
3589 1337 2053 -3046
3589 1338 2057 -3326
3589 1338 2056 -3779
3590 1337 2057 -3769
3589 1337 2052 -3509
3589 1337 2059 -3689
3589 1337 2055 -3459
3589 1338 2053 -3059
3589 1337 2054 -3229
3588 1337 2054 -3739
3589 1338 2057 -3786
3589 1337 2055 -3543
3589 1337 2054 -3763
3589 1338 2059 -3519
3590 1337 2061 -3099
3589 1338 2073 -3246
3590 1339 2053 -3736
3590 1337 2057 -3859
3590 1339 2050 -3529
3589 1337 2051 -3692
3589 1338 2053 -3493
3589 1338 2055 -3003
3589 1338 2054 -3226
3589 1339 2043 -3689
3589 1338 2057 -3769
3589 1337 2053 -3556
3588 1336 2052 -3723
3589 1338 2048 -3546
3590 1339 2049 -3103
3590 1338 2057 -3349
3588 1335 2047 -3836
3590 1337 2046 -3983
3590 1338 2055 -3806
3590 1337 2050 -3813
3590 1338 2058 -3573
3590 1337 2050 -3093
3590 1339 2057 -3149
3590 1339 2053 -3553
3588 1337 2051 -3846
3590 1338 2045 -3629
3590 1338 2052 -3646
3590 1338 2049 -3583
3589 1337 2050 -3056
3590 1337 2056 -3099
3590 1338 2050 -3486
3591 1340 2056 -3833
3590 1340 2057 -3723
3590 1342 2057 -3653
3590 1339 2059 -3649
3591 1341 2054 -3176
3589 1338 2047 -3109
3589 1338 2050 -3526
3590 1339 2053 -3939
3591 1339 2047 -3803
3590 1340 2049 -3636
3590 1339 2054 -3686
3590 1340 2050 -3296
3590 1339 2055 -3093
3590 1340 2056 -3336
3589 1338 2048 -3813
3590 1340 2056 -3696
3590 1339 2056 -3519
3590 1338 2048 -3679
3590 1339 2052 -3286
3590 1339 2050 -3096
3588 1338 2054 -3356
3591 1339 2046 -3776
3590 1340 2054 -3759
3590 1338 2049 -3586
3590 1339 2050 -3712
3591 1339 2048 -3369
3591 1342 2056 -3103
3591 1339 2058 -3393
3589 1337 2055 -3863
3590 1339 2053 -3766
3591 1339 2054 -3503
3591 1339 2050 -3669
3590 1339 2049 -3379
3590 1340 2056 -3039
3591 1340 2055 -3229
3591 1341 2055 -3756
3591 1339 2053 -3733
3590 1340 2053 -3503
3590 1340 2047 -3713
3590 1340 2049 -3356
3590 1341 2052 -3076
3589 1339 2049 -3356
3590 1341 2051 -3839
3590 1341 2050 -3876
3590 1341 2051 -3599
3590 1341 2055 -3743
3591 1341 2059 -3399
3591 1343 2049 -3039
3591 1342 2052 -3323
3589 1340 2053 -3823
3591 1341 2054 -3809
3590 1341 2056 -3506
3590 1342 2050 -3649
3590 1341 2057 -3392
3590 1342 2056 -3066
3591 1344 2049 -3259
3590 1344 2056 -3796
3591 1342 2047 -3893
3590 1343 2056 -3633
3590 1340 2059 -3769
3590 1342 2050 -3483
3591 1344 2064 -3092
3589 1341 2051 -3306
3590 1342 2057 -3822
3590 1343 2055 -3829
3591 1342 2055 -3506
3591 1343 2059 -3719
3590 1342 2053 -3482
3590 1341 2055 -3026
3590 1342 2056 -3279
3589 1340 2053 -3759
3590 1342 2051 -3803
3590 1343 2049 -3529
3590 1343 2053 -3779
3590 1342 2051 -3603
3590 1343 2054 -3033
3590 1343 2053 -3206
3590 1343 2053 -3709
3590 1343 2051 -3916
3590 1343 2049 -3696
3590 1345 2046 -3743
3591 1344 2055 -3573
3591 1344 2057 -3106
3591 1343 2054 -3149
3589 1341 2054 -3563
3590 1344 2044 -3913
3590 1344 2052 -3689
3590 1343 2054 -3669
3590 1344 2054 -3596
3591 1345 2056 -3076
3591 1345 2055 -3096
3591 1345 2056 -3473
3589 1342 2056 -3822
3591 1344 2058 -3786
3590 1345 2053 -3856
3591 1344 2053 -3906
3591 1345 2060 -3349
3591 1344 2051 -3163
3590 1344 2047 -3476
3591 1346 2050 -3856
3591 1345 2058 -3749
3591 1345 2050 -3649
3591 1345 2057 -3756
3591 1346 2050 -3333
3591 1346 2058 -3079
3590 1345 2054 -3323
3591 1347 2050 -3829
3590 1347 2052 -3766
3591 1346 2056 -3569
3591 1347 2055 -3829
3591 1347 2055 -3479
3591 1347 2051 -3136
3591 1347 2049 -3463
3590 1345 2053 -3963
3590 1348 2047 -3896
3591 1348 2058 -3589
3591 1348 2050 -3812
3591 1348 2057 -3536
3591 1348 2057 -3139
3591 1349 2053 -3386
3591 1349 2050 -3899
3591 1349 2053 -3959
3590 1349 2056 -3666
3591 1349 2050 -3809
3591 1349 2051 -3512
3592 1350 2053 -3083
3590 1348 2049 -3316
3591 1349 2050 -3809
3591 1350 2056 -3836
3592 1349 2055 -3583
3592 1348 2060 -3793
3591 1349 2056 -3602
3592 1349 2052 -3089
3592 1351 2055 -3236
3590 1347 2058 -3739
3592 1348 2056 -3896
3592 1350 2053 -3613
3591 1348 2046 -3726
3592 1349 2053 -3552
3591 1350 2052 -3046
3592 1349 2048 -3229
3591 1349 2051 -3659
3592 1349 2054 -3853
3592 1349 2052 -3649
3591 1348 2051 -3713
3592 1348 2048 -3569
3592 1349 2053 -3103
3592 1348 2051 -3203
3590 1346 2053 -3679
3592 1348 2054 -3949
3591 1348 2054 -3762
3592 1349 2056 -3899
3592 1348 2049 -3786
3580 1350 2061 -3273
3592 1349 2052 -3289
3592 1350 2049 -3616
3591 1346 2047 -3989
3591 1348 2052 -3763
3592 1349 2054 -3613
3592 1349 2054 -3669
3591 1348 2056 -3186
3592 1349 2053 -3102
3591 1349 2050 -3459
3592 1350 2059 -3839
3592 1348 2053 -3736
3592 1348 2062 -3596
3592 1348 2053 -3656
3592 1348 2055 -3286
3592 1348 2053 -3089
3590 1347 2050 -3329
3592 1348 2052 -3846
3592 1349 2078 -3846
3592 1347 2052 -3649
3592 1347 2053 -3749
3592 1348 2051 -3406
3592 1349 2051 -3119
3592 1348 2053 -3276
3591 1347 2045 -3773
3592 1347 2059 -3786
3592 1348 2053 -3552
3592 1348 2058 -3836
3593 1347 2051 -3519
3592 1348 2051 -3099
3592 1348 2057 -3313
3593 1349 2056 -3759
3592 1348 2073 -3796
3592 1347 2055 -3526
3592 1348 2054 -3686
3591 1345 2051 -3416
3592 1349 2053 -2986
3592 1347 2054 -3206
3592 1349 2058 -3766
3592 1348 2053 -3846
3592 1349 2052 -3576
3592 1349 2053 -3783
3593 1348 2058 -3533
3592 1349 2054 -3056
3592 1352 2059 -3212
3591 1349 2050 -3712
3593 1350 2057 -3846
3592 1351 2050 -3519
3593 1350 2056 -3676
3592 1350 2054 -3476
3592 1349 2055 -2969
3593 1351 2047 -3209
3593 1351 2061 -3689
3592 1351 2055 -3809
3593 1350 2049 -3582
3592 1351 2055 -3699
3593 1351 2048 -3516
3593 1352 2055 -3013
3593 1351 2051 -3136
3591 1349 2053 -3629
3592 1351 2046 -3856
3592 1352 2049 -3662
3593 1351 2053 -3753
3592 1352 2056 -3609
3593 1352 2047 -3149
3593 1353 2053 -3216
3592 1353 2053 -3599
3591 1351 2047 -3863
3593 1354 2054 -3603
3593 1352 2055 -3626
3592 1351 2050 -3633
3592 1353 2052 -3259
3591 1351 2054 -3369
3592 1353 2048 -3666
3594 1355 2057 -3842
3593 1353 2057 -3673
3592 1352 2053 -3743
3592 1353 2060 -3609
3594 1353 2050 -3089
3593 1353 2046 -3129
3591 1351 2051 -3553
3593 1353 2054 -3866
3593 1352 2056 -3706
3593 1353 2046 -3689
3593 1353 2046 -3566
3593 1353 2051 -3146
3592 1354 2054 -3139
3593 1354 2054 -3532
3591 1351 2054 -3869
3593 1352 2049 -3649
3591 1355 2057 -3669
3593 1354 2053 -3589
3592 1353 2055 -3093
3593 1352 2054 -3159
3592 1353 2058 -3523
3593 1353 2049 -3799
3592 1352 2054 -3636
3593 1352 2055 -3653
3592 1353 2049 -3569
3592 1352 2046 -3079
3593 1357 2060 -3126
3591 1351 2052 -3553
3592 1353 2051 -3876
3592 1354 2056 -3726
3592 1353 2050 -3736
3592 1353 2058 -3666
3592 1354 2053 -3193
3592 1353 2055 -3139
3592 1354 2050 -3503
3591 1352 2056 -3879
3593 1355 2058 -3699
3593 1353 2052 -3669
3593 1354 2044 -3669
3594 1356 2050 -3149
3592 1355 2059 -3123
3591 1353 2051 -3503
3592 1355 2053 -3793
3592 1354 2051 -3679
3593 1355 2048 -3663
3592 1355 2050 -3576
3592 1355 2052 -3096
3593 1355 2057 -3146
3593 1356 2048 -3559
3592 1353 2058 -3882
3593 1355 2057 -3756
3593 1355 2053 -3686
3593 1354 2055 -3613
3593 1355 2055 -3216
3593 1354 2053 -3156
3593 1355 2052 -3459
3593 1355 2059 -3836
3593 1354 2054 -3653
3593 1355 2073 -3626
3593 1355 2046 -3649
3593 1356 2055 -3133
3593 1355 2051 -3099
3591 1353 2055 -3463
3593 1355 2054 -3789
3593 1355 2054 -3686
3593 1354 2054 -3629
3593 1354 2061 -3579
3593 1355 2052 -3129
3594 1354 2057 -3162
3594 1356 2055 -3553
3592 1354 2046 -3903
3593 1355 2057 -3796
3593 1355 2051 -3666
3593 1355 2050 -3636
3593 1357 2057 -3236
3593 1355 2054 -3143
3593 1355 2062 -3469
3593 1356 2047 -3886
3593 1355 2051 -3716
3594 1355 2057 -3609
3593 1355 2047 -3683
3593 1354 2053 -3189
3594 1354 2053 -3076
3593 1352 2050 -3413
3593 1355 2050 -3809
3593 1355 2053 -3749
3593 1355 2054 -3626
3593 1355 2054 -3729
3593 1356 2053 -3329
3594 1356 2055 -3136
3593 1356 2047 -3476
3592 1354 2063 -3892
3594 1355 2057 -3773
3593 1355 2053 -3593
3593 1356 2047 -3676
3593 1355 2053 -3329
3593 1355 2056 -3106
3592 1354 2044 -3336
3593 1356 2050 -3799
3593 1356 2053 -3743
3592 1356 2053 -3586
3593 1357 2054 -3693
3592 1355 2047 -3236
3594 1358 2054 -3043
3594 1358 2054 -3369
3592 1355 2054 -3806
3594 1357 2054 -3796
3593 1357 2056 -3616
3593 1357 2053 -3743
3593 1358 2050 -3379
3593 1357 2053 -3113
3593 1360 2047 -3416
3594 1359 2059 -3899
3593 1358 2054 -3903
3594 1358 2056 -3626
3594 1358 2053 -3676
3593 1358 2048 -3366
3593 1359 2055 -3059
3592 1356 2051 -3289
3593 1359 2058 -3819
3593 1357 2057 -3809
3594 1358 2059 -3606
3593 1358 2052 -3783
3593 1359 2055 -3356
3593 1359 2056 -3019
3594 1359 2050 -3326
3592 1356 2055 -3806
3593 1358 2051 -3793
3593 1359 2051 -3549
3594 1358 2051 -3719
3595 1358 2052 -3456
3594 1358 2055 -3076
3593 1358 2047 -3299
3594 1360 2050 -3772
3594 1358 2049 -3862
3594 1357 2058 -3693
3594 1358 2053 -3819
3594 1359 2060 -3549
3594 1360 2053 -3093
3592 1356 2053 -3283
3593 1358 2048 -3839
3594 1358 2055 -3889
3594 1359 2053 -3529
3595 1360 2053 -3686
3592 1359 2044 -3426
3594 1359 2052 -3013
3593 1358 2056 -3303
3592 1357 2039 -3753
3594 1359 2049 -3803
3594 1359 2056 -3513
3593 1360 2049 -3689
3594 1360 2054 -3699
3594 1361 2049 -3289
3593 1358 2050 -3336
3594 1360 2059 -3783
3593 1360 2054 -3893
3593 1360 2048 -3669
3594 1361 2051 -3789
3594 1361 2050 -3656
3594 1361 2053 -3323
3594 1363 2051 -3393
3592 1359 2056 -3723
3594 1360 2052 -3929
3593 1360 2050 -3649
3594 1360 2057 -3733
3594 1360 2053 -3586
3594 1359 2055 -3053
3594 1361 2056 -3176
3594 1360 2050 -3559
3592 1358 2052 -3783
3594 1359 2044 -3616
3594 1360 2050 -3653
3594 1359 2051 -3672
3593 1360 2051 -3246
3594 1359 2055 -3263
3594 1359 2054 -3736
3594 1361 2049 -4033
3594 1359 2054 -3756
3594 1358 2048 -3643
3594 1359 2050 -3646
3594 1360 2059 -3273
3593 1358 2050 -3189
3592 1356 2049 -3499
3594 1359 2054 -3893
3593 1359 2046 -3739
3594 1360 2052 -3676
3594 1360 2050 -3686
3594 1358 2049 -3162
3594 1361 2059 -3076
3594 1362 2055 -3399
3593 1359 2044 -3783
3594 1360 2047 -3719
3594 1361 2054 -3583
3594 1361 2055 -3686
3594 1360 2055 -3309
3594 1359 2049 -3132
3594 1360 2053 -3479
3594 1362 2053 -3943
3594 1362 2052 -3826
3594 1362 2057 -3553
3594 1360 2053 -3642
3594 1361 2054 -3332
3594 1363 2056 -3069
3595 1362 2053 -3266
3593 1363 2053 -3786
3594 1363 2053 -3766
3593 1363 2054 -3532
3594 1362 2061 -3729
3594 1362 2052 -3326
3594 1363 2051 -3029
3594 1362 2059 -3382
3593 1361 2047 -3839
3594 1362 2051 -3833
3594 1362 2052 -3576
3595 1362 2056 -3776
3594 1362 2054 -3463
3594 1363 2055 -3036
3593 1360 2048 -3306
3594 1362 2050 -3793
3594 1362 2057 -3776
3594 1360 2056 -3483
3594 1362 2045 -3693
3594 1361 2046 -3503
3595 1363 2056 -3069
3594 1362 2046 -3232
3593 1359 2052 -3786
3594 1361 2058 -3849
3595 1362 2053 -3542
3595 1363 2051 -3712
3594 1362 2080 -3423
3594 1362 2056 -3009
3595 1363 2061 -3293
3595 1364 2047 -3783
3595 1362 2056 -3866
3594 1363 2053 -3573
3594 1362 2052 -3739
3594 1363 2057 -3546
3595 1363 2052 -3069
3593 1362 2048 -3349
3594 1363 2047 -3912
3594 1363 2058 -3919
3594 1363 2060 -3586
3594 1363 2053 -3766
3594 1364 2053 -3552
3595 1364 2059 -3179
3595 1364 2058 -3356
3593 1362 2052 -3749
3595 1363 2056 -3853
3594 1364 2057 -3559
3594 1364 2057 -3749
3594 1364 2053 -3569
3594 1363 2051 -3096
3594 1364 2048 -3309
3594 1365 2056 -3786
3594 1364 2055 -4002
3594 1364 2055 -3749
3594 1365 2055 -3772
3594 1364 2050 -3656
3594 1365 2051 -3136
3594 1366 2058 -3236
3594 1364 2053 -3699
3594 1364 2047 -3976
3594 1365 2065 -3816
3594 1364 2050 -3809
3594 1364 2055 -3639
3595 1364 2056 -3116
3594 1366 2047 -3179
3593 1363 2056 -3643
3595 1364 2058 -3889
3595 1369 2032 -3696
3594 1366 2047 -3769
3594 1363 2054 -3559
3595 1365 2055 -3106
3593 1363 2049 -3283
3594 1364 2056 -3653
3595 1365 2057 -3929
3594 1364 2050 -3733
3594 1365 2053 -3809
3594 1366 2048 -3769
3595 1367 2044 -3216
3595 1366 2053 -3219
3595 1363 2056 -3549
3594 1364 2048 -3843
3595 1365 2057 -3713
3595 1364 2050 -3673
3595 1366 2050 -3679
3595 1364 2044 -3266
3596 1366 2056 -3166
3595 1366 2052 -3479
3594 1362 2049 -3903
3595 1363 2046 -3769
3595 1364 2055 -3693
3595 1365 2057 -3706
3595 1366 2050 -3272
3595 1364 2054 -3199
3595 1366 2057 -3489
3595 1366 2051 -4016
3595 1366 2060 -3896
3595 1365 2052 -3653
3595 1365 2051 -3713
3597 1366 2057 -3249
3595 1365 2053 -3136
3594 1363 2050 -3513
3595 1365 2064 -3909
3595 1366 2052 -3796
3595 1366 2048 -3596
3595 1366 2055 -3653
3595 1367 2054 -3303
3596 1368 2051 -3093
3596 1367 2050 -3389
3594 1364 2051 -3886
3595 1366 2054 -3809
3595 1367 2053 -3622
3595 1365 2052 -3736
3596 1365 2049 -3382
3595 1366 2050 -3106
3595 1366 2050 -3293
3595 1367 2054 -3809
3595 1366 2052 -3799
3595 1366 2058 -3569
3595 1366 2049 -3739
3595 1367 2054 -3349
3596 1367 2050 -3019
3595 1364 2053 -3289
3595 1364 2052 -3772
3594 1366 2056 -3779
3595 1367 2050 -3613
3595 1368 2050 -3763
3595 1366 2046 -3379
3595 1366 2053 -3023
3595 1367 2050 -3323
3594 1365 2053 -3866
3595 1365 2070 -3853
3595 1366 2056 -3609
3595 1367 2053 -3779
3596 1366 2052 -3493
3595 1365 2075 -3093
3595 1366 2058 -3269
3595 1365 2047 -3786
3595 1367 2056 -3833
3596 1365 2051 -3559
3594 1365 2047 -3796
3595 1366 2056 -3509
3595 1367 2050 -3033
3595 1367 2051 -3283
3594 1364 2042 -3862
3594 1366 2047 -3966
3595 1367 2051 -3629
3595 1365 2054 -3749
3594 1366 2056 -3566
3595 1367 2051 -3169
3594 1368 2048 -3453
3595 1368 2056 -3909
3595 1367 2052 -3956
3595 1367 2053 -3729
3595 1368 2052 -3839
3595 1368 2059 -3639
3595 1367 2049 -3243
3594 1366 2051 -3329
3595 1369 2058 -3772
3595 1368 2055 -4042
3595 1368 2057 -3726
3595 1368 2052 -3803
3595 1369 2058 -3639
3596 1369 2058 -3089
3595 1368 2078 -3213
3594 1366 2053 -3609
3595 1368 2053 -3819
3595 1367 2058 -3693
3595 1368 2054 -3759
3595 1367 2056 -3709
3595 1366 2053 -3183
3596 1367 2052 -3216
3596 1367 2048 -3699
3596 1367 2053 -3936
3595 1368 2052 -3769
3595 1366 2053 -3739
3595 1367 2055 -3572
3596 1368 2057 -3146
3596 1366 2049 -3189
3596 1366 2053 -3616
3596 1367 2053 -3963
3595 1366 2046 -3712
3596 1366 2055 -3689
3596 1365 2052 -3599
3596 1365 2045 -3086
3596 1368 2059 -3166
3594 1365 2051 -3549
3596 1366 2056 -3802
3595 1367 2054 -3656
3596 1367 2052 -3673
3596 1367 2059 -3679
3596 1367 2053 -3199
3596 1367 2058 -3182
3596 1368 2052 -3566
3594 1366 2049 -3876
3596 1367 2050 -3736
3596 1367 2049 -3653
3596 1368 2055 -3616
3596 1369 2055 -3213
3597 1367 2053 -3126
3594 1366 2048 -3429
3595 1367 2058 -3859
3596 1368 2050 -3703
3596 1368 2050 -3593
3595 1369 2051 -3663
3596 1369 2044 -3173
3596 1370 2055 -3079
3596 1369 2058 -3493
3594 1367 2052 -3979
3596 1368 2053 -3859
3596 1368 2053 -3623
3597 1368 2053 -3732
3595 1368 2046 -3329
3595 1368 2052 -3076
3595 1368 2055 -3466
3597 1369 2057 -4152
3596 1367 2043 -4062
3596 1366 2057 -3719
3595 1367 2057 -3786
3595 1367 2051 -3422
3596 1366 2057 -3182
3595 1365 2050 -3376
3595 1367 2047 -3886
3596 1368 2051 -3873
3596 1368 2053 -3586
3596 1368 2048 -3809
3595 1368 2057 -3439
3596 1368 2054 -3023
3596 1369 2045 -3336
3595 1368 2052 -3819
3596 1369 2055 -3776
3596 1369 2057 -3493
3596 1369 2055 -3692
3596 1369 2055 -3476
3596 1369 2052 -3072
3594 1366 2049 -3316
3596 1368 2048 -3809
3596 1369 2050 -3859
3596 1368 2057 -3589
3596 1369 2053 -3773
3596 1369 2058 -3553
3596 1369 2049 -3053
3596 1370 2053 -3209
3595 1367 2051 -3723
3596 1370 2058 -3889
3595 1369 2050 -3563
3596 1369 2060 -3693
3596 1368 2059 -3512
3597 1369 2050 -3079
3595 1369 2051 -3343
3596 1370 2053 -3756
3596 1368 2052 -3859
3597 1369 2057 -3632
3596 1368 2043 -3766
3596 1368 2056 -3633
3596 1368 2055 -3103
3596 1368 2057 -3246
3596 1368 2054 -3713
3596 1369 2054 -3876
3596 1369 2060 -3686
3596 1369 2055 -3739
3596 1369 2053 -3599
3596 1369 2053 -3143
3595 1368 2058 -3159
3595 1366 2052 -3523
3596 1369 2076 -3856
3595 1370 2054 -3672
3596 1368 2054 -3669
3596 1369 2050 -3649
3596 1367 2049 -3149
3596 1369 2063 -3109
3596 1370 2056 -3439
3594 1367 2051 -3806
3596 1368 2055 -3702
3596 1370 2053 -3572
3596 1369 2052 -3596
3596 1369 2056 -3222
3596 1370 2060 -3126
3595 1370 2056 -3459
3596 1372 2056 -3896
3595 1370 2056 -3816
3596 1369 2054 -3652
3596 1370 2057 -3776
3597 1370 2052 -3423
3594 1368 2055 -3179
3594 1369 2052 -3459
3596 1369 2049 -3926
3596 1371 2049 -3823
3596 1371 2053 -3569
3596 1372 2056 -3809
3596 1371 2056 -3473
3596 1371 2057 -3106
3596 1372 2057 -3456
3595 1370 2048 -3986
3596 1371 2055 -3946
3596 1372 2051 -3636
3595 1372 2053 -3839
3596 1371 2055 -3589
3596 1371 2055 -3119
3595 1369 2050 -3386
3595 1372 2057 -3876
3596 1373 2051 -3926
3596 1371 2047 -3729
3596 1372 2057 -3903
3597 1372 2053 -3609
3597 1372 2053 -3103
3596 1373 2056 -3313
3594 1370 2047 -3809
3596 1373 2049 -3923
3595 1372 2060 -3626
3596 1371 2050 -3806
3596 1373 2044 -3629
3595 1372 2059 -3116
3596 1372 2054 -3306
3596 1374 2053 -3713
3596 1372 2047 -3896
3596 1373 2057 -3686
3596 1371 2058 -3769
3595 1371 2048 -3683
3596 1372 2056 -3196
3594 1369 2050 -3359
3596 1371 2051 -3759
3594 1370 2050 -3936
3596 1372 2054 -3739
3596 1373 2053 -3719
3596 1371 2051 -3683
3596 1371 2060 -3196
3596 1372 2053 -3126
3595 1372 2051 -3519
3596 1372 2052 -3989
3596 1371 2053 -3782
3596 1372 2061 -3663
3596 1374 2050 -3826
3596 1371 2053 -3442
3595 1373 2053 -3289
3596 1372 2058 -3819
3596 1372 2053 -4433
3596 1373 2052 -4039
3596 1373 2056 -3719
3594 1371 2051 -4169
3597 1373 2052 -4069
3596 1372 2052 -3893
3596 1374 2055 -3943
3596 1374 2058 -3563
3595 1370 2052 -3336
3596 1371 2050 -3653
3596 1369 2053 -4093
3595 1366 2054 -4146
3596 1365 2052 -4046
3594 1360 2048 -4056
3594 1356 2055 -3726
3593 1353 2056 -3433
3591 1347 2049 -3693
3591 1343 2054 -4169
3590 1337 2056 -4199
3588 1331 2053 -3969
3587 1326 2054 -4016
3585 1320 2055 -3796
3585 1316 2060 -3473
3582 1313 2065 -3686
3579 1306 2062 -4149
3578 1300 2053 -4283
3576 1293 2061 -3993
3574 1285 2069 -3986
3572 1278 2073 -3873
3569 1271 2070 -3489
3567 1264 2074 -3539
3564 1257 2077 -3853
3561 1247 2079 -4203
3559 1240 2088 -4146
3557 1235 2091 -3969
3553 1225 2093 -4049
3551 1219 2097 -3706
3547 1207 2098 -3333
3545 1202 2100 -3589
3542 1196 2111 -4019
3539 1189 2114 -4119
3536 1182 2115 -3936
3532 1173 2122 -4036
3530 1167 2127 -3972
3527 1161 2130 -3666
3522 1148 2130 -3723
3520 1143 2141 -3946
3517 1137 2148 -4229
3513 1128 2151 -4096
3510 1120 2155 -3922
3506 1113 2160 -4049
3503 1105 2164 -3759
3500 1097 2173 -3359
3495 1089 2190 -3532
3492 1082 2188 -4019
3489 1075 2187 -4173
3487 1069 2178 -3916
3482 1064 2202 -3903
3478 1060 2205 -3906
3475 1053 2216 -3559
3470 1046 2216 -3512
3466 1038 2220 -3856
3464 1037 2227 -4209
3459 1025 2235 -4136
3456 1020 2242 -3996
3453 1012 2241 -4162
3449 1008 2252 -3886
3444 999 2253 -3389
3443 995 2274 -3563
3437 986 2264 -4026
3435 980 2272 -4196
3430 976 2280 -4029
3427 969 2283 -3946
3423 962 2290 -3986
3419 955 2293 -3713
3414 948 2299 -3513
3411 946 2307 -3703
3406 938 2311 -4122
3404 934 2320 -4093
3399 930 2325 -3813
3395 925 2330 -3963
3391 919 2332 -3723
3388 913 2328 -3319
3383 904 2345 -3523
3379 901 2351 -3939
3375 895 2356 -4119
3371 890 2349 -3959
3367 885 2367 -3979
3363 881 2370 -3993
3359 875 2365 -3563
3355 871 2385 -3369
3350 862 2385 -3656
3347 860 2386 -4063
3343 855 2401 -4063
3340 849 2396 -3863
3334 844 2427 -3996
3331 839 2406 -3759
3327 835 2407 -3293
3325 831 2423 -3429
3320 824 2424 -3896
3317 822 2433 -4156
3312 817 2441 -3986
3309 815 2476 -3966
3304 813 2441 -3953
3301 807 2444 -3583
3297 803 2459 -3416
3293 800 2455 -3636
3288 791 2464 -4086
3286 792 2473 -4139
3281 786 2472 -3879
3277 782 2480 -4046
3274 778 2479 -3986
3268 772 2489 -3562
3266 769 2494 -3572
3262 766 2495 -3876
3257 759 2497 -4096
3255 761 2502 -3966
3251 754 2503 -3963
3247 752 2512 -4043
3243 748 2509 -3716
3238 743 2513 -3456
3235 740 2520 -3619
3232 738 2522 -4079
3227 732 2528 -4166
3225 729 2535 -3943
3220 726 2533 -4029
3217 722 2535 -3883
3213 718 2534 -3509
3208 713 2544 -3543
3205 711 2548 -3853
3202 709 2551 -4166
3198 706 2552 -4056
3196 703 2554 -3926
3192 699 2559 -4066
3189 695 2558 -3733
3185 695 2565 -3363
3180 690 2568 -3619
3178 689 2570 -4026
3175 687 2570 -4119
3171 684 2577 -3949
3168 683 2575 -3976
3164 678 2575 -4026
3160 676 2584 -3836
3157 674 2586 -3732
3152 669 2589 -3886
3149 668 2586 -4253
3146 665 2591 -4129
3142 662 2595 -3846
3140 662 2584 -4022
3136 656 2604 -3806
3133 654 2601 -3352
3130 652 2601 -3479
3125 646 2602 -3923
3123 645 2588 -4109
3119 642 2608 -3879
3116 640 2610 -3886
3113 640 2610 -3836
3109 637 2616 -3456
3106 634 2613 -3406
3103 634 2621 -3689
3098 628 2620 -4086
3096 626 2622 -4049
3093 624 2627 -3889
3089 622 2629 -4002
3087 623 2628 -3722
3082 617 2638 -3399
3080 616 2623 -3599
3077 615 2634 -4023
3074 612 2634 -4122
3071 608 2634 -3916
3068 609 2636 -4033
3066 607 2643 -3959
3063 607 2646 -3559
3059 601 2643 -3519
