=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 12:38:00 =~=~=~=~=~=~=~=~=~=~=~=
3601 1327 2079 -3122
3601 1329 2072 -3533
3601 1326 2087 -3763
3601 1326 2081 -3216
3599 1325 2079 -2756
3601 1327 2082 -3426
3601 1328 2082 -3459
3600 1327 2079 -3426
3601 1327 2079 -3116
3600 1327 2082 -2692
3601 1328 2084 -3573
3601 1330 2082 -3629
3601 1329 2084 -3303
3600 1327 2082 -3079
3600 1326 2080 -2982
3601 1329 2083 -3583
3602 1330 2077 -3836
3601 1329 2087 -3313
3601 1328 2083 -2889
3600 1328 2080 -3363
3601 1329 2077 -3579
3601 1330 2077 -3666
3601 1330 2080 -3299
3601 1330 2083 -2859
3600 1328 2083 -3563
3601 1331 2087 -3623
3602 1331 2085 -3539
3596 1331 2078 -3253
3602 1330 2085 -2853
3600 1329 2079 -3569
3601 1330 2083 -3792
3601 1331 2084 -3269
3601 1331 2078 -2969
3601 1330 2079 -3249
3600 1329 2073 -3536
3601 1332 2083 -3686
3601 1333 2079 -3189
3601 1332 2075 -2793
3601 1332 2076 -3716
3600 1330 2080 -3769
3601 1332 2076 -3536
3602 1334 2081 -3196
3601 1334 2080 -2839
3601 1332 2078 -3696
3599 1330 2078 -3743
3601 1331 2076 -3332
3602 1332 2083 -3106
3600 1332 2077 -3116
3601 1332 2078 -3519
3600 1330 2080 -3739
3601 1332 2082 -3289
3601 1333 2083 -2899
3601 1332 2079 -3516
3602 1331 2080 -3549
3600 1330 2084 -3639
3601 1333 2081 -3319
3602 1333 2079 -2796
3601 1332 2080 -3596
3601 1333 2080 -3669
3599 1330 2079 -3416
3601 1332 2096 -3199
3601 1333 2081 -2986
3601 1332 2083 -3483
3602 1332 2083 -3759
3599 1330 2086 -3229
3601 1333 2085 -2856
3601 1334 2080 -3413
3601 1332 2084 -3512
3602 1332 2083 -3559
3600 1330 2079 -3259
3601 1333 2077 -2749
3602 1333 2080 -3496
3601 1332 2077 -3556
3602 1332 2079 -3309
3600 1331 2076 -3156
3602 1333 2083 -2936
3602 1334 2080 -3496
3601 1333 2082 -3749
3602 1333 2082 -3296
3600 1332 2073 -2946
3601 1333 2081 -3312
3602 1334 2077 -3473
3602 1333 2077 -3573
3602 1333 2085 -3213
3600 1332 2082 -2786
3601 1334 2080 -3539
3602 1335 2080 -3576
3602 1334 2082 -3479
3602 1335 2081 -3263
3600 1333 2078 -2953
3602 1336 2082 -3653
3602 1337 2082 -3796
3601 1335 2081 -3372
3602 1334 2083 -3069
3600 1332 2081 -3246
3602 1335 2081 -3609
3602 1336 2079 -3882
3602 1335 2101 -3402
3602 1335 2080 -2892
3600 1333 2076 -3566
3602 1335 2073 -3569
3602 1337 2082 -3519
3601 1335 2078 -3246
3602 1335 2078 -2732
3600 1334 2077 -3489
3602 1336 2077 -3629
3602 1336 2084 -3256
3602 1335 2083 -3069
3602 1335 2080 -3049
3600 1334 2084 -3513
3601 1336 2082 -3716
3602 1337 2083 -3182
3601 1336 2083 -2842
3602 1336 2079 -3433
3600 1333 2079 -3496
3602 1335 2083 -3549
3603 1336 2085 -3299
3602 1335 2082 -2862
3602 1336 2083 -3569
3600 1334 2074 -3582
3602 1336 2089 -3473
3602 1337 2101 -3273
3601 1336 2083 -3003
3602 1335 2083 -3669
3600 1334 2081 -3789
3602 1336 2082 -3309
3602 1338 2086 -3002
3602 1337 2081 -3216
3602 1336 2085 -3582
3601 1335 2082 -3746
3602 1337 2073 -3139
3603 1338 2088 -2716
3601 1338 2082 -3469
3602 1337 2083 -3523
3601 1335 2082 -3499
3602 1337 2085 -3173
3602 1338 2086 -2716
3601 1337 2080 -3619
3603 1336 2079 -3736
3600 1334 2081 -3346
3602 1337 2085 -3063
3602 1337 2078 -2922
3601 1337 2085 -3509
3602 1336 2082 -3746
3600 1334 2081 -3273
3601 1337 2079 -2869
3602 1338 2084 -3309
3602 1337 2079 -3499
3602 1338 2078 -3602
3600 1337 2081 -3246
3602 1338 2084 -2859
3602 1340 2081 -3653
3602 1339 2079 -3622
3602 1339 2081 -3592
3601 1338 2081 -3326
3602 1340 2075 -2893
3602 1341 2080 -3639
3602 1341 2084 -3739
3602 1340 2082 -3309
3600 1339 2079 -2999
3602 1340 2083 -3076
3603 1341 2082 -3543
3601 1340 2075 -3793
3602 1340 2078 -3273
3601 1339 2080 -2839
3601 1340 2080 -3489
3603 1340 2082 -3586
3602 1339 2083 -3569
3602 1339 2078 -3226
3600 1337 2082 -2742
3602 1339 2079 -3549
3602 1339 2078 -3599
3602 1339 2079 -3366
3602 1339 2082 -3159
3601 1337 2078 -2889
3603 1339 2085 -3509
3603 1339 2083 -3699
3602 1339 2083 -3243
3602 1339 2084 -2919
3601 1338 2082 -3242
3603 1339 2083 -3522
3603 1340 2081 -3692
3602 1340 2078 -3319
3603 1339 2082 -2853
3601 1338 2079 -3586
3602 1341 2085 -3629
3604 1342 2083 -3556
3602 1340 2080 -3186
3603 1340 2074 -2713
3601 1339 2080 -3586
3603 1340 2082 -3612
3603 1342 2088 -3322
3603 1341 2085 -3126
3602 1340 2082 -2943
3601 1339 2081 -3599
3603 1341 2081 -3856
3604 1341 2082 -3323
3602 1341 2083 -2919
3602 1340 2081 -3209
3603 1338 2081 -3486
3603 1341 2087 -3722
3603 1342 2083 -3319
3603 1341 2073 -2789
3603 1340 2085 -3496
3602 1338 2079 -3483
3603 1340 2082 -3393
3604 1343 2087 -3133
3603 1341 2083 -2736
3603 1339 2079 -3579
3602 1338 2080 -3639
3603 1341 2081 -3289
3604 1342 2080 -3099
3603 1342 2075 -3069
3603 1341 2081 -3563
3602 1340 2084 -3713
3603 1342 2086 -3219
3604 1343 2078 -2903
3603 1342 2082 -3379
3603 1341 2078 -3569
3602 1340 2078 -3679
3603 1342 2086 -3279
3603 1343 2081 -2819
3603 1343 2080 -3566
3603 1343 2082 -3593
3602 1340 2077 -3463
3603 1343 2081 -3269
3604 1343 2077 -2859
3603 1343 2082 -3549
3603 1342 2079 -3693
3602 1340 2084 -3283
3603 1343 2083 -3116
3604 1345 2084 -3159
3604 1344 2084 -3536
3603 1343 2083 -3749
3602 1341 2074 -3226
3604 1343 2083 -2786
3604 1344 2078 -3423
3603 1344 2083 -3513
3603 1342 2085 -3529
3602 1341 2083 -3216
3603 1344 2083 -2799
3604 1345 2080 -3616
3604 1343 2081 -3669
3604 1343 2085 -3469
3602 1341 2081 -3209
3603 1344 2085 -2886
3604 1345 2090 -3509
3603 1344 2079 -3739
3603 1342 2082 -3229
3602 1341 2082 -2903
3603 1343 2079 -3209
3603 1344 2082 -3523
3603 1343 2087 -3699
3603 1343 2110 -3269
3602 1341 2073 -2776
3603 1342 2085 -3576
3604 1343 2086 -3763
3603 1344 2081 -3686
3603 1344 2080 -3312
3602 1342 2078 -2819
3604 1344 2081 -3663
3603 1345 2082 -3666
3603 1344 2080 -3396
3603 1344 2083 -3189
3602 1342 2076 -2963
3603 1344 2083 -3636
3604 1345 2079 -3772
3603 1344 2078 -3273
3603 1343 2081 -2963
3602 1342 2081 -3199
3604 1344 2079 -3569
3604 1344 2084 -3769
3603 1343 2080 -3199
3603 1343 2080 -2776
3602 1341 2077 -3513
3603 1344 2071 -3519
3604 1345 2082 -3499
3603 1344 2086 -3236
3603 1342 2075 -2766
3602 1341 2081 -3546
3603 1343 2080 -3576
3604 1345 2080 -3339
3603 1344 2077 -3176
3603 1344 2080 -2963
3602 1341 2081 -3579
3603 1344 2080 -3809
3604 1345 2081 -3249
3603 1344 2081 -2872
3603 1343 2082 -3282
3602 1343 2080 -3499
3604 1345 2084 -3642
3604 1345 2074 -3263
3603 1345 2082 -2823
3604 1344 2084 -3566
3603 1343 2078 -3603
3603 1345 2082 -3556
3604 1346 2083 -3229
3604 1346 2082 -2813
3604 1345 2081 -3606
3602 1344 2093 -3626
3604 1346 2088 -3279
3604 1348 2080 -3126
3603 1346 2080 -3106
3604 1347 2081 -3549
3602 1345 2086 -3816
3603 1347 2104 -3269
3604 1348 2082 -2822
3603 1347 2083 -3406
3604 1347 2084 -3526
3603 1345 2080 -3566
3603 1347 2085 -3252
3604 1347 2084 -2776
3603 1346 2084 -3519
3603 1345 2086 -3532
3603 1345 2106 -3339
3604 1345 2080 -3126
3604 1346 2085 -2866
3603 1346 2083 -3576
3604 1345 2081 -3723
3603 1343 2078 -3276
3604 1346 2080 -2969
3604 1346 2080 -3186
3604 1346 2084 -3486
3604 1345 2083 -3693
3602 1344 2077 -3259
3605 1345 2081 -2766
3605 1347 2077 -3459
3604 1346 2073 -3546
3604 1346 2078 -3596
3603 1345 2081 -3289
3604 1348 2077 -2802
3604 1348 2078 -3599
3604 1347 2078 -3692
3604 1348 2084 -3359
3603 1346 2081 -3126
3604 1347 2077 -3009
3604 1348 2085 -3506
3603 1347 2083 -3759
3605 1347 2086 -3269
3603 1346 2082 -2903
3603 1348 2081 -3379
3604 1349 2080 -3549
3604 1348 2086 -3636
3604 1347 2084 -3219
3602 1345 2083 -2719
3604 1347 2079 -3566
3604 1348 2082 -3563
3604 1347 2084 -3356
3604 1347 2079 -3119
3603 1346 2080 -2763
3604 1346 2075 -3546
3604 1347 2078 -3699
3604 1347 2080 -3279
3604 1346 2081 -3002
3602 1345 2082 -3186
3604 1348 2083 -3596
3604 1348 2084 -3693
3603 1347 2085 -3209
3604 1347 2080 -2826
3602 1345 2082 -3459
3604 1347 2082 -3586
3604 1349 2081 -3626
3604 1348 2079 -3256
3604 1347 2081 -2839
3603 1346 2079 -3669
3604 1348 2081 -3676
3604 1349 2083 -3443
3604 1348 2080 -3216
3605 1348 2084 -2943
3603 1347 2078 -3606
3604 1349 2083 -3783
3605 1350 2089 -3283
3604 1349 2079 -3026
3604 1349 2084 -3293
3603 1347 2078 -3526
3604 1348 2087 -3689
3604 1350 2081 -3223
3604 1349 2080 -2753
3604 1349 2081 -3583
3603 1347 2086 -3609
3604 1349 2086 -3499
3604 1350 2086 -3286
3604 1350 2086 -2863
3605 1351 2082 -3613
3603 1347 2080 -3643
3604 1349 2080 -3296
3605 1350 2080 -3076
3604 1349 2081 -2973
3604 1349 2086 -3516
3603 1347 2083 -3786
3604 1348 2083 -3206
3604 1350 2078 -2806
3604 1350 2078 -3333
3604 1350 2083 -3559
3603 1348 2080 -3659
3604 1351 2085 -3206
3605 1352 2082 -2813
3604 1350 2084 -3609
3605 1350 2082 -3589
3603 1348 2076 -3432
3604 1351 2081 -3159
3605 1351 2080 -2779
3603 1351 2082 -3656
3604 1351 2081 -3829
3603 1350 2076 -3276
3604 1351 2081 -3049
3605 1352 2079 -3129
3604 1350 2084 -3469
3604 1350 2088 -3693
3603 1349 2078 -3219
3604 1351 2086 -2853
3605 1352 2082 -3503
3605 1351 2085 -3476
3604 1350 2088 -3443
3604 1349 2076 -3109
3605 1352 2081 -2706
3606 1351 2088 -3556
3605 1351 2085 -3569
3605 1351 2083 -3283
3604 1348 2086 -3039
3605 1351 2078 -2843
3605 1351 2082 -3473
3604 1350 2078 -3742
3605 1350 2082 -3172
3603 1348 2080 -2819
3605 1351 2082 -3343
3605 1351 2077 -3599
3605 1351 2080 -3669
3605 1350 2082 -3216
3603 1349 2084 -2793
3604 1351 2080 -3589
3605 1352 2078 -3613
3605 1352 2081 -3456
3605 1352 2082 -3159
3604 1350 2094 -2809
3605 1352 2086 -3596
3605 1353 2077 -3666
3605 1351 2085 -3226
3605 1351 2077 -2989
3604 1350 2078 -3109
3605 1351 2076 -3589
3606 1353 2078 -3763
3604 1352 2084 -3216
3605 1351 2086 -2796
3603 1350 2081 -3453
3605 1351 2082 -3529
3606 1352 2081 -3546
3605 1352 2084 -3269
3605 1352 2079 -2813
3604 1350 2080 -3559
3605 1352 2082 -3616
3605 1353 2081 -3346
3605 1352 2085 -3076
3605 1351 2080 -2866
3603 1350 2080 -3506
3605 1351 2082 -3736
3605 1353 2101 -3189
3605 1353 2084 -2886
3605 1353 2083 -3273
3604 1350 2078 -3616
3605 1352 2081 -3796
3605 1353 2086 -3283
3605 1353 2087 -2856
3605 1353 2085 -3623
3604 1352 2080 -3676
3605 1354 2086 -3566
3606 1355 2084 -3226
3604 1354 2084 -2803
3605 1354 2085 -3636
3604 1352 2084 -3659
3605 1354 2082 -3366
3606 1357 2077 -3136
3606 1354 2081 -2893
3605 1354 2081 -3533
3604 1353 2077 -3703
3605 1355 2086 -3176
3605 1355 2083 -2869
3605 1355 2077 -3236
3605 1355 2076 -3519
3603 1354 2075 -3643
3605 1357 2086 -3123
3606 1355 2087 -2699
3605 1355 2080 -3489
3605 1355 2076 -3489
3604 1354 2081 -3453
3606 1355 2085 -3196
3605 1355 2082 -2729
3605 1355 2094 -3516
3605 1354 2085 -3646
3604 1353 2083 -3299
3606 1354 2107 -3059
3606 1355 2075 -2962
3605 1354 2082 -3542
3605 1354 2079 -3743
3604 1352 2081 -3263
3606 1354 2077 -2939
3606 1355 2082 -3303
3605 1354 2090 -3496
3605 1354 2085 -3603
3604 1353 2081 -3236
3605 1355 2079 -2803
3606 1356 2075 -3553
3605 1354 2081 -3523
3605 1354 2082 -3403
3604 1353 2082 -3189
3605 1355 2085 -2796
3606 1355 2080 -3562
3605 1355 2083 -3639
3606 1355 2081 -3253
3604 1353 2079 -2986
3605 1355 2076 -2959
3605 1356 2086 -3503
3605 1355 2082 -3743
3606 1355 2081 -3192
3604 1353 2080 -2796
3605 1356 2078 -3316
3606 1356 2083 -3539
3605 1355 2084 -3613
3606 1356 2080 -3159
3604 1354 2079 -2743
3605 1355 2083 -3556
3606 1356 2079 -3613
3606 1356 2082 -3546
3606 1355 2086 -3249
3604 1353 2079 -2763
3606 1356 2086 -3546
3607 1356 2080 -3716
3605 1355 2078 -3279
3605 1355 2083 -3013
3605 1353 2082 -3072
3606 1355 2081 -3473
3606 1357 2082 -3649
3606 1356 2078 -3173
3605 1355 2089 -2783
3604 1354 2081 -3406
3606 1355 2082 -3453
3606 1356 2079 -3459
3606 1355 2082 -3132
3606 1355 2082 -2693
3604 1353 2080 -3546
3606 1355 2084 -3579
3606 1356 2078 -3316
3605 1356 2085 -3086
3606 1355 2082 -2826
3604 1354 2079 -3509
3605 1356 2081 -3752
3606 1357 2083 -3209
3605 1355 2073 -2849
3605 1356 2079 -3152
3604 1354 2079 -3549
3606 1356 2081 -3749
3605 1356 2078 -3263
3604 1356 2087 -2849
3606 1355 2082 -3499
3603 1354 2077 -3519
3605 1356 2083 -3503
3605 1356 2081 -3189
3605 1355 2084 -2702
3606 1354 2082 -3536
3605 1353 2084 -3599
3605 1354 2080 -3326
3606 1356 2079 -3146
3605 1355 2078 -2916
3605 1355 2083 -3513
3604 1353 2076 -3696
3605 1355 2081 -3193
3606 1356 2081 -2856
3605 1355 2082 -3219
3605 1354 2080 -3462
3604 1353 2079 -3603
3606 1356 2088 -3166
3606 1356 2085 -2746
3605 1356 2078 -3532
3606 1356 2085 -3529
3604 1354 2080 -3429
3606 1355 2083 -3183
3606 1358 2083 -2726
3605 1356 2087 -3472
3606 1355 2082 -3639
3605 1354 2082 -3302
3606 1355 2080 -3046
3606 1356 2083 -3002
3605 1356 2080 -3629
3606 1355 2085 -3829
3605 1353 2083 -3249
3606 1356 2079 -2886
3606 1356 2083 -3346
3605 1356 2083 -3543
3605 1356 2078 -3613
3604 1354 2079 -3236
3605 1357 2074 -2793
3606 1358 2085 -3566
3605 1357 2090 -3536
3606 1356 2083 -3389
3604 1355 2084 -3179
3606 1358 2080 -2802
3606 1358 2085 -3563
3606 1356 2082 -3616
3606 1357 2084 -3313
3604 1356 2087 -3099
3605 1358 2085 -2986
3606 1359 2083 -3479
3606 1357 2087 -3736
3607 1357 2079 -3189
3604 1356 2084 -2809
3606 1358 2085 -3333
3606 1359 2086 -3463
3606 1359 2080 -3602
3606 1358 2087 -3276
3604 1356 2080 -2719
3606 1358 2077 -3529
3606 1360 2081 -3693
3607 1359 2099 -3546
3606 1358 2083 -3233
3604 1358 2081 -2843
3607 1359 2084 -3616
3607 1360 2081 -3713
3606 1359 2082 -3323
3606 1358 2084 -3089
3605 1357 2082 -3152
3606 1359 2082 -3636
3606 1360 2088 -3773
3606 1359 2080 -3279
3606 1358 2083 -2896
3605 1357 2075 -3469
3606 1359 2074 -3559
3607 1360 2083 -3519
3606 1360 2081 -3102
3606 1360 2087 -2669
3605 1357 2079 -3556
3606 1359 2080 -3619
3606 1361 2082 -3436
3606 1358 2080 -3149
3607 1358 2071 -2822
3604 1357 2084 -3536
3607 1359 2081 -3736
3606 1359 2079 -3219
3607 1359 2082 -2909
3606 1359 2085 -3169
3605 1357 2092 -3573
3606 1359 2080 -3816
3607 1359 2083 -3253
3606 1359 2081 -2773
3606 1359 2083 -3523
3605 1357 2081 -3563
3607 1359 2081 -3573
3607 1360 2087 -3303
3606 1360 2082 -2813
3607 1359 2083 -3696
3605 1357 2083 -3792
3608 1360 2079 -3362
3607 1361 2082 -3113
3606 1359 2085 -3049
3607 1360 2079 -3559
3605 1358 2077 -3783
3606 1360 2079 -3336
3607 1361 2082 -2923
3607 1359 2084 -3353
3606 1360 2076 -3472
3605 1359 2078 -3559
3607 1360 2079 -3149
3607 1361 2093 -2673
3607 1361 2080 -3503
3607 1360 2084 -3536
3606 1359 2075 -3403
3607 1361 2085 -3123
3607 1363 2082 -2706
3607 1362 2077 -3486
3607 1361 2085 -3662
3606 1359 2079 -3269
3607 1361 2079 -2986
3607 1362 2079 -2976
3606 1362 2082 -3539
3606 1361 2086 -3759
3605 1359 2075 -3256
3607 1360 2079 -2903
3607 1362 2087 -3326
3607 1361 2084 -3506
3607 1361 2082 -3603
3606 1359 2083 -3203
3606 1361 2084 -2719
3607 1361 2079 -3476
3607 1361 2084 -3496
3607 1361 2081 -3399
3605 1359 2078 -3159
3606 1362 2078 -2766
3607 1363 2084 -3563
3606 1362 2080 -3646
3607 1362 2079 -3283
3605 1361 2084 -3029
3607 1362 2085 -2942
3607 1363 2086 -3476
3607 1362 2072 -3719
3606 1364 2080 -3146
3605 1361 2092 -2776
3606 1362 2092 -3306
3607 1363 2080 -3536
3606 1362 2083 -3626
3606 1363 2078 -3196
3605 1361 2081 -2796
3606 1362 2081 -3569
3607 1364 2084 -3576
3606 1363 2081 -3436
3606 1362 2081 -3149
3608 1360 2082 -2716
3606 1362 2086 -3519
3606 1362 2080 -3669
3607 1362 2081 -3273
3606 1362 2079 -3043
3605 1359 2082 -2999
3606 1362 2084 -3466
3607 1363 2082 -3693
3606 1362 2079 -3186
3606 1361 2079 -2769
3605 1360 2083 -3332
3607 1362 2077 -3449
3607 1362 2084 -3559
3606 1362 2082 -3219
3606 1362 2082 -2703
3605 1359 2080 -3509
3606 1361 2080 -3592
3607 1363 2084 -3423
3607 1378 2080 -3126
3606 1362 2082 -2866
3605 1361 2079 -3596
3606 1362 2080 -3786
3607 1364 2087 -3373
3606 1364 2081 -3006
3606 1362 2082 -3153
3605 1362 2080 -3553
3607 1363 2084 -3769
3607 1364 2083 -3259
3606 1364 2085 -2866
3606 1363 2086 -3559
3605 1361 2085 -3529
3606 1363 2084 -3469
3607 1363 2076 -3189
3607 1363 2085 -2799
3607 1361 2086 -3666
3606 1360 2083 -3706
3606 1363 2080 -3299
3607 1364 2083 -3056
3607 1363 2082 -2926
3606 1362 2082 -3463
3605 1361 2081 -3686
3606 1363 2080 -3166
3607 1364 2079 -2769
3607 1363 2082 -3269
3607 1362 2083 -3453
3606 1360 2082 -3529
3607 1362 2080 -3112
3607 1364 2084 -2663
3607 1363 2085 -3503
3607 1363 2084 -3546
3606 1361 2081 -3439
3607 1363 2088 -3206
3608 1364 2080 -2876
3607 1364 2080 -3596
3607 1363 2076 -3709
3606 1362 2079 -3299
3607 1363 2081 -3003
3608 1365 2085 -3079
3606 1363 2082 -3536
3607 1364 2081 -3783
3605 1362 2084 -3226
3607 1365 2080 -2756
3607 1366 2082 -3369
3607 1364 2085 -3493
3607 1364 2082 -3509
3606 1362 2081 -3159
3607 1365 2082 -2696
3608 1365 2086 -3506
3607 1364 2083 -3556
3608 1363 2081 -3283
3606 1362 2082 -3063
3607 1365 2080 -2866
3608 1366 2083 -3513
3607 1364 2087 -3703
3607 1364 2081 -3159
3606 1363 2079 -2816
3608 1364 2077 -3239
3608 1364 2080 -3543
3608 1364 2080 -3656
3608 1363 2082 -3182
3606 1362 2079 -2756
3607 1363 2079 -3526
3608 1365 2081 -3529
3607 1364 2078 -3429
3607 1364 2081 -3159
3606 1362 2076 -2776
3607 1363 2080 -3549
3608 1366 2084 -3649
3607 1365 2086 -3243
3607 1364 2099 -2969
3606 1363 2081 -3009
3607 1365 2082 -3483
3608 1367 2081 -3756
3607 1364 2083 -3242
3607 1365 2085 -2803
3606 1363 2082 -3409
3607 1366 2080 -3473
3607 1367 2074 -3486
3607 1366 2088 -3182
3608 1365 2084 -2713
3606 1363 2076 -3496
3607 1366 2083 -3539
3608 1367 2080 -3259
3607 1366 2075 -3079
3607 1364 2078 -2889
3606 1363 2082 -3499
3607 1365 2084 -3716
3608 1366 2080 -3202
3607 1365 2081 -2909
3607 1363 2079 -3353
3606 1363 2080 -3563
3607 1364 2082 -3636
3608 1366 2083 -3199
3607 1365 2076 -2759
3607 1363 2078 -3556
3606 1363 2077 -3532
3607 1364 2080 -3352
3608 1366 2079 -3142
3607 1364 2084 -2812
3608 1364 2082 -3503
3606 1362 2077 -3686
3607 1366 2071 -3213
3608 1366 2083 -2903
3607 1365 2084 -3183
3607 1364 2078 -3463
3606 1363 2084 -3629
3607 1366 2083 -3142
3608 1366 2077 -2699
3607 1364 2076 -3476
3607 1364 2078 -3499
3606 1362 2077 -3409
3607 1364 2078 -3152
3608 1365 2080 -2746
3607 1364 2080 -3506
3607 1364 2082 -3739
3607 1362 2076 -3353
3607 1365 2087 -3016
3608 1366 2085 -3073
3607 1366 2081 -3526
3608 1366 2082 -3722
3606 1364 2083 -3209
3608 1367 2081 -2826
3607 1368 2088 -3426
3607 1366 2083 -3469
3607 1365 2079 -3476
3606 1365 2082 -3179
3608 1367 2084 -2716
3608 1368 2079 -3516
3607 1368 2080 -3593
3607 1368 2083 -3289
3607 1367 2083 -3073
3608 1369 2084 -2923
3608 1367 2107 -3503
3607 1366 2085 -3719
3607 1364 2086 -3193
3606 1364 2083 -2793
3607 1367 2079 -3256
3608 1367 2081 -3439
3607 1366 2075 -3516
3608 1366 2079 -3173
3606 1365 2081 -2763
3608 1367 2089 -3543
3608 1368 2082 -3626
3607 1367 2080 -3522
3608 1367 2083 -3209
3606 1365 2075 -2872
3608 1368 2086 -3626
3608 1368 2081 -3706
3608 1368 2079 -3329
3608 1367 2081 -3093
3606 1365 2080 -3176
3608 1368 2081 -3583
3608 1369 2083 -3719
3607 1369 2077 -3163
3608 1370 2081 -2783
3607 1367 2085 -3409
3607 1369 2082 -3479
3608 1369 2083 -3506
3607 1369 2086 -3173
3608 1369 2082 -2693
3607 1367 2076 -3476
3608 1370 2082 -3493
3608 1370 2082 -3306
3607 1369 2077 -3102
3608 1367 2085 -2842
3607 1366 2076 -3532
3608 1369 2083 -3669
3608 1369 2083 -3293
3607 1368 2080 -3036
3609 1369 2097 -3219
3607 1367 2084 -3603
3607 1369 2078 -3749
3608 1370 2085 -3242
3608 1368 2078 -2853
3609 1368 2081 -3549
3606 1369 2079 -3626
3608 1369 2084 -3589
3608 1369 2083 -3192
3607 1369 2081 -2739
3608 1368 2080 -3609
3607 1367 2085 -3639
3607 1369 2084 -3582
3608 1369 2087 -3849
3608 1368 2085 -3946
3608 1369 2080 -4386
3606 1366 2080 -4149
3608 1369 2085 -4002
3608 1369 2082 -3643
3607 1369 2076 -3343
3608 1368 2080 -4083
3606 1366 2083 -4196
3607 1366 2085 -4029
3608 1365 2084 -3639
3606 1361 2082 -3312
3606 1359 2082 -4009
3604 1353 2083 -4163
3605 1351 2079 -3979
3604 1348 2079 -3646
3602 1342 2082 -3486
3601 1337 2082 -4203
3598 1329 2081 -4226
3598 1325 2083 -3976
3596 1319 2086 -3549
3594 1315 2086 -3292
3593 1312 2092 -3983
3590 1304 2091 -4049
3588 1298 2089 -3933
3587 1292 2097 -3589
3584 1286 2098 -3253
3582 1277 2094 -3949
3578 1270 2093 -4072
3577 1263 2097 -3916
3574 1256 2104 -3549
3570 1247 2102 -3233
3568 1239 2107 -3913
3564 1230 2108 -4066
3562 1222 2112 -3966
3560 1215 2127 -3556
3557 1207 2118 -3186
3554 1199 2126 -3886
3548 1193 2125 -4039
3547 1186 2130 -3933
3544 1180 2125 -3609
3540 1170 2136 -3326
3537 1164 2145 -3956
3532 1154 2146 -4082
3529 1146 2152 -4042
3526 1141 2159 -3662
3523 1132 2157 -3273
3519 1124 2169 -3913
3514 1114 2172 -4143
3512 1109 2179 -4069
3508 1102 2173 -3692
3504 1094 2184 -3239
3500 1087 2189 -3786
3495 1077 2193 -4013
3493 1072 2201 -3976
3490 1067 2206 -3629
3485 1061 2212 -3193
3481 1056 2215 -3746
3476 1047 2238 -3999
3474 1043 2228 -3973
3471 1035 2226 -3663
3465 1030 2235 -3193
3462 1022 2241 -3696
3456 1014 2244 -4019
3454 1012 2250 -4003
3451 1006 2257 -3723
3447 999 2274 -3286
3443 992 2272 -3746
3438 984 2276 -4152
3435 980 2268 -4156
3432 975 2291 -3846
3428 967 2325 -3379
3424 961 2295 -3669
3418 953 2296 -4026
3415 948 2303 -3979
3412 945 2299 -3699
3407 940 2316 -3276
3405 934 2326 -3539
3398 928 2327 -4016
3395 923 2329 -4056
3392 919 2335 -3742
3387 912 2342 -3282
3383 905 2346 -3493
3378 899 2346 -4016
3375 896 2359 -4022
3372 891 2363 -3809
3367 886 2364 -3466
3363 881 2373 -3619
3357 874 2376 -4279
3355 871 2381 -4219
3352 867 2388 -3836
3347 860 2411 -3456
3343 856 2382 -3423
3337 849 2393 -4013
3335 845 2406 -4019
3331 842 2408 -3796
3327 838 2412 -3402
3338 833 2415 -3319
3319 828 2424 -4086
3315 827 2432 -4093
3312 820 2433 -3899
3308 816 2432 -3519
3305 813 2444 -3213
3299 809 2442 -3896
3296 806 2451 -4009
3292 804 2451 -3886
3288 799 2453 -3576
3284 794 2457 -3249
3279 788 2468 -3879
3275 785 2467 -4076
3273 782 2475 -4016
3268 777 2480 -3586
3264 772 2480 -3192
3259 767 2487 -3792
3256 765 2489 -3976
3252 764 2493 -3949
3249 760 2498 -3623
3245 755 2498 -3166
3239 752 2499 -3659
3237 750 2501 -3969
3233 747 2534 -3956
3229 744 2514 -3653
3225 739 2519 -3243
3219 734 2519 -3656
3217 732 2523 -4016
3215 730 2529 -3996
3210 726 2533 -3782
3207 720 2539 -3349
3201 717 2537 -3582
3199 715 2538 -4112
3197 713 2545 -4073
3193 709 2546 -3826
3190 705 2558 -3373
3184 700 2555 -3379
3182 700 2558 -4049
3179 697 2556 -4116
3174 692 2566 -3926
3170 691 2571 -3533
3166 688 2574 -3429
3163 686 2569 -4156
3159 684 2550 -4196
3155 681 2567 -4049
3153 677 2580 -3619
3147 674 2580 -3183
3145 674 2583 -3813
3142 672 2586 -4033
3137 669 2569 -3963
3134 664 2593 -3669
3129 662 2594 -3239
3127 660 2593 -3769
3124 659 2596 -4096
3119 654 2583 -4069
3116 653 2600 -3769
3111 649 2596 -3253
3109 650 2611 -3573
3106 646 2609 -4026
3102 641 2612 -4039
3098 640 2620 -3746
3094 636 2614 -3289
3091 636 2614 -3453
3089 634 2609 -4013
3084 631 2619 -4009
3082 628 2624 -3786
3077 624 2619 -3376
3075 624 2623 -3363
3073 623 2629 -3993
3070 622 2627 -4019
3068 619 2627 -3853
3062 615 2621 -3449
3061 617 2633 -3256
3058 614 2637 -3906
3054 612 2646 -4039
3052 609 2644 -3983
3046 605 2640 -3599
