=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 14:34:30 =~=~=~=~=~=~=~=~=~=~=~=
3577 1316 2099 -3539
3578 1317 2092 -3509
3577 1317 2098 -3053
3578 1316 2099 -2969
3576 1316 2089 -3289
3577 1314 2093 -3729
3578 1316 2101 -3629
3577 1318 2116 -3503
3578 1316 2096 -3626
3576 1315 2094 -3236
3578 1316 2096 -3026
3578 1318 2093 -3216
3577 1317 2095 -3703
3578 1318 2093 -3666
3577 1316 2092 -3346
3577 1318 2095 -3583
3578 1318 2098 -3249
3578 1316 2096 -2899
3577 1317 2097 -3209
3576 1316 2092 -3669
3578 1317 2093 -3646
3578 1318 2101 -3366
3577 1317 2094 -3593
3577 1317 2095 -3389
3577 1317 2098 -2949
3578 1318 2101 -3149
3578 1319 2097 -3596
3578 1319 2098 -3693
3578 1319 2102 -3449
3576 1317 2096 -3596
3578 1319 2101 -3439
3579 1319 2099 -2982
3577 1318 2098 -3049
3578 1318 2095 -3439
3576 1317 2097 -3776
3578 1318 2107 -3529
3579 1320 2101 -3576
3577 1318 2102 -3596
3578 1319 2095 -3193
3576 1318 2097 -3199
3578 1319 2095 -3389
3578 1318 2087 -3789
3578 1319 2094 -3732
3578 1318 2096 -3613
3577 1317 2092 -3766
3578 1319 2097 -3329
3578 1319 2093 -3042
3578 1318 2097 -3279
3578 1318 2103 -3732
3576 1320 2097 -3682
3578 1318 2091 -3416
3578 1320 2094 -3616
3578 1319 2094 -3359
3578 1320 2099 -2962
3577 1318 2096 -3186
3577 1320 2096 -3716
3578 1320 2095 -3739
3578 1320 2102 -3446
3578 1320 2097 -3623
3577 1318 2090 -3413
3578 1319 2093 -2959
3578 1320 2098 -3069
3578 1319 2098 -3519
3578 1319 2095 -3733
3577 1318 2092 -3433
3578 1320 2107 -3599
3578 1321 2100 -3522
3578 1320 2095 -3026
3578 1319 2097 -3179
3577 1318 2095 -3539
3577 1320 2100 -3749
3579 1320 2094 -3583
3578 1320 2099 -3619
3578 1319 2096 -3603
3577 1320 2098 -3096
3578 1320 2100 -3026
3578 1321 2103 -3289
3578 1320 2097 -3679
3578 1321 2095 -3636
3577 1319 2094 -3462
3578 1321 2102 -3576
3578 1319 2100 -3203
3577 1321 2097 -2979
3578 1321 2096 -3183
3577 1322 2099 -3659
3579 1321 2099 -3643
3579 1322 2094 -3376
3579 1321 2099 -3633
3579 1322 2098 -3369
3578 1320 2096 -2983
3578 1321 2101 -3189
3579 1322 2103 -3686
3578 1322 2098 -3802
3579 1322 2094 -3476
3578 1321 2095 -3662
3579 1320 2094 -3472
3579 1323 2097 -2936
3579 1321 2095 -3152
3579 1323 2102 -3683
3579 1320 2096 -3823
3579 1321 2100 -3479
3579 1322 2108 -3539
3578 1321 2093 -3439
3579 1321 2097 -2966
3578 1321 2095 -3063
3579 1321 2097 -3439
3579 1322 2092 -3739
3579 1322 2101 -3609
3578 1322 2094 -3506
3578 1321 2096 -3546
3578 1320 2091 -3176
3579 1322 2098 -3029
3579 1321 2094 -3329
3579 1322 2094 -3816
3577 1321 2096 -3666
3579 1322 2101 -3396
3579 1322 2096 -3632
3578 1322 2100 -3279
3579 1322 2095 -3033
3578 1322 2091 -3302
3579 1321 2098 -3703
3579 1321 2099 -3809
3579 1322 2097 -3503
3580 1322 2099 -3709
3578 1321 2092 -3563
3579 1321 2097 -3023
3580 1322 2101 -3183
3579 1322 2103 -3616
3580 1322 2099 -3729
3578 1321 2088 -3503
3579 1322 2098 -3599
3579 1324 2094 -3499
3579 1323 2098 -3003
3580 1323 2095 -3039
3578 1321 2097 -3419
3579 1324 2091 -3763
3580 1324 2100 -3679
3579 1324 2098 -3683
3579 1324 2093 -3729
3578 1324 2090 -3249
3579 1323 2093 -3016
3580 1325 2096 -3249
3579 1325 2095 -3799
3579 1324 2095 -3729
3578 1323 2095 -3463
3580 1325 2103 -3643
3580 1326 2096 -3209
3579 1325 2094 -2916
3579 1325 2098 -3223
3578 1322 2091 -3739
3581 1325 2095 -3806
3580 1326 2097 -3473
3579 1325 2091 -3719
3579 1325 2097 -3556
3578 1323 2098 -3076
3579 1325 2094 -3262
3580 1326 2099 -3729
3579 1325 2109 -3836
3579 1325 2095 -3533
3578 1323 2100 -3673
3579 1325 2094 -3556
3580 1326 2098 -3009
3579 1325 2099 -3046
3579 1325 2098 -3482
3578 1323 2094 -3802
3579 1325 2092 -3523
3580 1326 2102 -3466
3579 1325 2095 -3543
3579 1325 2098 -3159
3578 1323 2084 -3076
3579 1325 2104 -3303
3580 1326 2095 -3776
3579 1325 2100 -3683
3580 1325 2099 -3473
3578 1323 2095 -3686
3579 1324 2099 -3226
3580 1325 2098 -2943
3579 1325 2096 -3283
3579 1325 2095 -3766
3578 1323 2087 -3716
3580 1325 2100 -3416
3580 1326 2096 -3636
3580 1325 2097 -3463
3580 1325 2104 -3069
3578 1324 2093 -3199
3579 1326 2100 -3693
3580 1327 2100 -3893
3579 1326 2100 -3632
3580 1325 2102 -3682
3578 1324 2099 -3479
3580 1326 2098 -3006
3580 1327 2100 -3069
3579 1327 2095 -3453
3579 1326 2100 -3769
3578 1325 2092 -3569
3580 1327 2097 -3629
3580 1328 2101 -3609
3579 1327 2097 -3099
3580 1327 2100 -3076
3579 1326 2089 -3343
3580 1328 2094 -3816
3580 1329 2101 -3766
3580 1328 2094 -3493
3580 1327 2098 -3656
3578 1326 2098 -3279
3579 1329 2098 -2979
3580 1329 2094 -3243
3580 1330 2098 -3699
3580 1329 2103 -3686
3579 1327 2098 -3359
3580 1329 2101 -3599
3581 1332 2095 -3409
3580 1329 2099 -2956
3580 1328 2096 -3093
3579 1328 2096 -3532
3581 1329 2099 -3722
3580 1330 2092 -3499
3580 1329 2089 -3619
3580 1329 2095 -3536
3579 1327 2095 -3069
3580 1329 2098 -3069
3581 1330 2094 -3356
3579 1329 2098 -3719
3580 1329 2122 -3583
3579 1327 2093 -3493
3580 1330 2098 -3592
3581 1331 2097 -3116
3580 1330 2097 -2963
3580 1330 2092 -3246
3579 1329 2094 -3693
3580 1330 2098 -3653
3580 1331 2095 -3419
3581 1332 2095 -3656
3580 1332 2098 -3326
3579 1328 2098 -2983
3580 1330 2099 -3246
3580 1332 2100 -3716
3580 1332 2095 -3703
3580 1331 2098 -3389
3578 1329 2099 -3583
3579 1331 2097 -3369
3579 1332 2096 -2952
3580 1331 2096 -3112
3580 1332 2106 -3633
3578 1329 2096 -3733
3580 1331 2094 -3386
3580 1331 2098 -3593
3580 1332 2098 -3366
3581 1330 2100 -2883
3579 1330 2097 -3132
3579 1332 2097 -3579
3581 1333 2095 -3769
3580 1332 2092 -3519
3581 1332 2099 -3639
3579 1330 2088 -3486
3580 1333 2098 -2939
3581 1333 2097 -3076
3580 1332 2099 -3446
3581 1331 2097 -3709
3579 1330 2099 -3569
3581 1333 2092 -3586
3581 1333 2113 -3526
3580 1332 2092 -3033
3581 1333 2094 -2989
3580 1330 2088 -3326
3581 1334 2100 -3736
3581 1336 2097 -3636
3580 1333 2098 -3516
3581 1333 2094 -3626
3580 1332 2097 -3266
3581 1334 2097 -3043
3581 1336 2097 -3226
3581 1334 2097 -3743
3581 1332 2096 -3712
3580 1333 2095 -3369
3581 1336 2111 -3616
3582 1336 2101 -3296
3580 1334 2100 -2909
3581 1333 2098 -3179
3580 1333 2095 -3622
3581 1335 2097 -3663
3582 1337 2096 -3343
3581 1336 2100 -3539
3581 1335 2095 -3446
3580 1334 2098 -2989
3581 1336 2095 -3149
3582 1337 2093 -3546
3581 1336 2093 -3709
3581 1336 2096 -3509
3580 1334 2092 -3573
3581 1335 2096 -3532
3582 1337 2097 -3029
3581 1335 2096 -2992
3582 1335 2096 -3329
3580 1334 2094 -3726
3581 1336 2097 -3563
3582 1337 2091 -3449
3581 1335 2094 -3576
3581 1335 2096 -3193
3579 1334 2098 -3016
3581 1336 2113 -3219
3581 1337 2100 -3782
3581 1336 2100 -3729
3582 1336 2093 -3393
3580 1335 2097 -3639
3581 1336 2105 -3282
3582 1337 2103 -2919
3581 1336 2095 -3189
3583 1335 2097 -3642
3580 1335 2097 -3642
3581 1337 2103 -3339
3582 1337 2097 -3589
3581 1337 2091 -3453
3581 1334 2093 -2999
3580 1335 2094 -3166
3581 1336 2101 -3626
3581 1338 2097 -3736
3581 1337 2095 -3436
3582 1334 2101 -3542
3580 1336 2100 -3433
3581 1338 2094 -2953
3581 1338 2094 -3026
3581 1338 2099 -3419
3581 1337 2094 -3729
3580 1336 2094 -3519
3581 1338 2090 -3546
3581 1340 2093 -3543
3581 1339 2098 -3083
3581 1340 2097 -3069
3580 1338 2094 -3309
3581 1338 2095 -3739
3582 1340 2089 -3652
3582 1338 2090 -3496
3582 1337 2097 -3696
3580 1337 2100 -3262
3581 1339 2099 -2973
3582 1340 2099 -3253
3581 1339 2099 -3736
3582 1338 2095 -3763
3580 1338 2095 -3503
3581 1340 2100 -3633
3582 1340 2098 -3363
3581 1340 2100 -3016
3582 1341 2098 -3269
3580 1338 2096 -3736
3581 1340 2097 -3789
3582 1340 2091 -3586
3581 1340 2093 -3746
3582 1339 2095 -3503
3579 1339 2095 -3126
3581 1340 2091 -3226
3582 1342 2097 -3529
3581 1341 2096 -3739
3581 1339 2095 -3476
3580 1339 2097 -3602
3582 1341 2093 -3546
3582 1342 2102 -2999
3581 1342 2100 -3119
3581 1340 2098 -3439
3580 1339 2095 -3663
3582 1341 2098 -3612
3582 1341 2099 -3596
3581 1341 2089 -3653
3581 1340 2095 -3189
3580 1338 2096 -3029
3581 1340 2097 -3299
3582 1341 2105 -3763
3581 1340 2098 -3703
3582 1338 2101 -3453
3580 1338 2099 -3733
3581 1341 2100 -3413
3582 1341 2099 -3043
3582 1340 2101 -3196
3583 1339 2101 -3696
3580 1339 2096 -3789
3581 1341 2096 -3449
3582 1341 2100 -3626
3582 1342 2098 -3409
3582 1340 2093 -3029
3581 1341 2094 -3223
3582 1343 2095 -3619
3582 1343 2094 -3806
3582 1341 2093 -3529
3582 1340 2096 -3673
3581 1340 2093 -3589
3582 1342 2096 -3059
3583 1343 2095 -3203
3582 1343 2096 -3503
3582 1341 2095 -3722
3581 1340 2097 -3589
3583 1342 2094 -3542
3582 1343 2100 -3636
3582 1341 2099 -3209
3582 1341 2099 -3013
3581 1340 2095 -3306
3582 1342 2097 -3793
3582 1343 2100 -3719
3582 1342 2094 -3516
3582 1340 2095 -3682
3580 1339 2092 -3366
3582 1342 2092 -3089
3582 1342 2096 -3276
3581 1341 2098 -3759
3582 1340 2100 -3729
3581 1341 2097 -3369
3582 1341 2099 -3626
3582 1342 2098 -3329
3581 1341 2099 -2893
3582 1339 2106 -3189
3581 1339 2101 -3639
3581 1342 2096 -3719
3582 1343 2098 -3453
3582 1342 2099 -3666
3582 1340 2096 -3599
3580 1340 2099 -3099
3582 1342 2097 -3173
3582 1344 2098 -3476
3582 1341 2094 -3739
3582 1339 2095 -3649
3581 1341 2093 -3636
3583 1343 2103 -3643
3582 1344 2099 -3156
3582 1344 2098 -3006
3582 1341 2098 -3283
3581 1341 2100 -3769
3582 1344 2100 -3646
3582 1344 2100 -3429
3582 1344 2088 -3699
3582 1341 2096 -3366
3580 1341 2095 -3019
3582 1342 2097 -3219
3582 1344 2094 -3746
3582 1342 2093 -3772
3582 1341 2101 -3399
3581 1342 2095 -3726
3582 1343 2101 -3539
3582 1343 2083 -2976
3582 1343 2093 -3153
3582 1339 2095 -3559
3581 1340 2095 -3686
3581 1343 2093 -3436
3582 1344 2099 -3569
3582 1343 2098 -3453
3582 1343 2098 -2993
3581 1341 2098 -3052
3582 1343 2097 -3403
3582 1345 2095 -3746
3582 1343 2099 -3633
3583 1342 2096 -3606
3581 1342 2097 -3573
3582 1344 2096 -3139
3582 1345 2095 -3046
3582 1344 2098 -3276
3582 1342 2097 -3703
3581 1342 2098 -3603
3582 1344 2094 -3413
3582 1345 2095 -3613
3582 1344 2101 -3162
3583 1342 2101 -2906
3582 1341 2092 -3246
3582 1344 2093 -3773
3583 1345 2102 -3789
3582 1344 2091 -3449
3583 1343 2096 -3743
3581 1343 2097 -3536
3581 1344 2097 -3006
3582 1345 2093 -3236
3582 1344 2099 -3643
3582 1342 2096 -3733
3581 1342 2097 -3539
3582 1345 2094 -3669
3583 1346 2100 -3546
3582 1345 2094 -3023
3582 1343 2099 -3029
3581 1343 2096 -3386
3582 1345 2093 -3763
3582 1347 2098 -3573
3582 1345 2098 -3552
3583 1343 2101 -3692
3581 1343 2093 -3252
3582 1344 2101 -3069
3582 1345 2104 -3279
3582 1346 2098 -3816
3582 1345 2100 -3796
3581 1343 2090 -3429
3582 1345 2097 -3636
3581 1346 2093 -3349
3582 1345 2094 -3039
3582 1343 2097 -3273
3581 1343 2097 -3662
3582 1345 2098 -3669
3583 1346 2100 -3356
3581 1345 2099 -3586
3582 1344 2096 -3446
3581 1344 2100 -2966
3582 1345 2096 -3063
3582 1347 2092 -3519
3582 1346 2100 -3753
3583 1344 2098 -3529
3581 1345 2095 -3576
3582 1346 2093 -3519
3583 1348 2101 -3093
3582 1346 2099 -3026
3582 1344 2098 -3266
3582 1344 2092 -3729
3582 1346 2096 -3643
3582 1346 2101 -3426
3582 1346 2097 -3623
3582 1345 2098 -3226
3581 1344 2096 -2926
3582 1345 2098 -3199
3582 1347 2100 -3659
3582 1347 2102 -3709
3582 1346 2100 -3406
3581 1345 2095 -3643
3582 1346 2105 -3456
3583 1346 2099 -2969
3582 1347 2100 -3169
3582 1346 2096 -3619
3581 1345 2097 -3806
3583 1347 2094 -3562
3582 1347 2094 -3613
3581 1346 2106 -3536
3582 1346 2098 -3119
3581 1345 2093 -3253
3582 1348 2095 -3613
3582 1347 2102 -3852
3582 1348 2101 -3656
3582 1345 2098 -3546
3581 1345 2098 -3606
3582 1347 2098 -3193
3583 1347 2099 -3003
3582 1347 2100 -3199
3582 1345 2097 -3689
3581 1346 2093 -3639
3582 1348 2094 -3366
3583 1348 2099 -3639
3582 1347 2096 -3316
3582 1346 2117 -2949
3581 1343 2096 -3193
3582 1346 2099 -3642
3583 1347 2099 -3636
3582 1346 2098 -3339
3582 1345 2097 -3576
3581 1344 2097 -3423
3582 1345 2095 -2979
3582 1345 2099 -3139
3582 1344 2095 -3579
3581 1342 2098 -3809
3580 1342 2099 -3592
3581 1344 2097 -3596
3582 1345 2096 -3536
3581 1343 2100 -3082
3581 1341 2106 -3012
3580 1342 2091 -3276
3580 1343 2097 -3709
3581 1345 2098 -3596
3581 1343 2099 -3422
3581 1343 2100 -3599
3579 1342 2098 -3179
3580 1344 2099 -2933
3581 1345 2101 -3206
3579 1343 2092 -3639
3579 1343 2097 -3686
3578 1340 2097 -3383
3580 1342 2101 -3643
3580 1342 2099 -3399
3580 1341 2099 -2946
3579 1341 2098 -3206
3578 1339 2094 -3539
3579 1341 2098 -3713
3579 1341 2097 -3539
3579 1341 2098 -3579
3579 1340 2101 -3489
3577 1338 2098 -3016
3579 1340 2097 -2986
3579 1341 2097 -3269
3578 1340 2098 -3686
3578 1339 2102 -3576
3577 1338 2094 -3423
3579 1340 2100 -3616
3579 1341 2102 -3256
3578 1340 2099 -3002
3578 1341 2096 -3176
3577 1339 2089 -3683
3578 1342 2095 -3706
3579 1343 2096 -3329
3578 1343 2097 -3579
3578 1342 2089 -3339
3577 1341 2096 -2926
3578 1343 2099 -3193
3579 1344 2099 -3602
3578 1345 2099 -3686
3579 1343 2096 -3429
3577 1342 2100 -3582
3578 1344 2095 -3456
3579 1344 2092 -2973
3578 1345 2097 -3096
3578 1344 2096 -3526
3577 1343 2089 -3769
3578 1345 2092 -3576
3579 1346 2098 -3563
3578 1346 2098 -3526
3578 1346 2091 -3109
3577 1344 2098 -3023
3578 1346 2093 -3283
3578 1347 2092 -3786
3578 1347 2097 -3683
3578 1347 2099 -3509
3577 1345 2097 -3629
3579 1348 2102 -3173
3578 1350 2103 -2976
3578 1349 2099 -3219
3578 1348 2099 -3676
3577 1348 2097 -3683
3578 1349 2102 -3516
3579 1351 2096 -3716
3578 1351 2088 -3373
3578 1351 2099 -3106
3577 1349 2105 -3349
3578 1351 2098 -3746
3579 1353 2093 -3703
3578 1352 2102 -3389
3578 1352 2099 -3626
3577 1351 2100 -3406
3579 1353 2101 -2972
3579 1355 2106 -3116
3579 1354 2089 -3596
3579 1354 2102 -3699
3577 1352 2096 -3359
3579 1355 2097 -3579
3579 1356 2098 -3386
3578 1356 2094 -2926
3579 1356 2093 -3159
3578 1355 2101 -3576
3578 1356 2091 -3789
3579 1357 2100 -3523
3578 1359 2097 -3609
3579 1357 2095 -3489
3578 1356 2097 -2953
3579 1358 2097 -3053
3580 1359 2091 -3406
3579 1358 2098 -3696
3579 1357 2094 -3569
3578 1356 2100 -3559
3579 1359 2096 -3482
3579 1360 2100 -3016
3579 1359 2096 -2976
3579 1358 2101 -3346
3578 1356 2097 -3749
3579 1360 2098 -3656
3579 1361 2102 -3559
3579 1359 2100 -3589
3579 1359 2101 -3216
3577 1359 2098 -3112
3579 1359 2098 -3319
3579 1361 2094 -3786
3579 1359 2102 -3763
3579 1359 2094 -3473
3578 1359 2097 -3659
3579 1361 2110 -3266
3579 1362 2104 -2949
3579 1361 2100 -3242
3581 1361 2099 -3739
3578 1361 2098 -3733
3578 1362 2101 -3443
3580 1364 2101 -3653
3579 1364 2095 -3419
3580 1362 2101 -2996
3579 1362 2091 -3182
3579 1364 2096 -3669
3580 1366 2099 -3749
3580 1364 2095 -3459
3580 1364 2098 -3606
3579 1363 2098 -3416
3580 1364 2101 -2943
3581 1366 2103 -3073
3581 1366 2098 -3516
3581 1366 2101 -3746
3579 1365 2094 -3436
3580 1368 2100 -3513
3581 1368 2101 -3479
3580 1368 2099 -2969
3581 1366 2099 -3086
3580 1366 2091 -3476
3581 1368 2098 -3769
3582 1369 2091 -3616
3581 1369 2095 -3513
3581 1368 2109 -3659
3579 1367 2091 -3269
3581 1369 2101 -3129
3582 1372 2096 -3366
3581 1369 2098 -3709
3582 1368 2098 -3639
3580 1368 2098 -3429
3581 1369 2099 -3653
3582 1370 2099 -3329
3582 1370 2098 -2982
3582 1370 2104 -3179
3580 1368 2095 -3723
3582 1371 2089 -3746
3582 1371 2097 -3379
3582 1370 2099 -3616
3582 1369 2095 -3373
3581 1369 2096 -2933
3582 1372 2096 -3203
3582 1372 2095 -3653
3582 1371 2097 -3793
3583 1370 2098 -3543
3581 1370 2098 -3669
3582 1372 2098 -3553
3582 1372 2101 -2983
3583 1372 2099 -3039
3582 1370 2100 -3456
3582 1369 2095 -3779
3582 1372 2094 -3626
3583 1373 2100 -3536
3583 1372 2097 -3559
3582 1369 2102 -3133
3581 1370 2105 -2973
3583 1369 2098 -3246
3584 1372 2094 -3753
3582 1371 2102 -3676
3583 1370 2097 -3429
3581 1369 2097 -3666
3583 1372 2104 -3406
3583 1372 2094 -3119
3583 1372 2102 -3256
3583 1370 2101 -3709
3581 1368 2097 -3763
3583 1371 2101 -3399
3583 1372 2101 -3723
3583 1372 2121 -3576
3583 1370 2097 -3053
3582 1368 2098 -3249
3583 1370 2099 -3706
3584 1371 2101 -3839
3583 1370 2100 -3543
3583 1368 2094 -3663
3582 1370 2101 -3593
3583 1371 2099 -3056
3584 1372 2104 -3113
3583 1371 2101 -3502
3583 1370 2096 -3816
3582 1369 2091 -3696
3584 1372 2098 -3569
3584 1371 2105 -3553
3583 1372 2102 -3203
3583 1371 2102 -3083
3583 1369 2097 -3273
3583 1372 2099 -3716
3584 1373 2098 -3649
3584 1373 2101 -3409
3584 1371 2102 -3649
3582 1371 2101 -3296
3583 1372 2099 -2959
3584 1375 2104 -3236
3583 1374 2099 -3696
3584 1372 2099 -3839
3583 1370 2094 -3533
3583 1372 2115 -3676
3584 1374 2097 -3523
3583 1373 2098 -3049
3583 1371 2095 -3229
3582 1370 2087 -3529
3583 1371 2101 -3736
3584 1373 2095 -3599
3584 1372 2100 -3526
3584 1371 2101 -3526
3583 1370 2095 -3129
3583 1373 2101 -3019
3584 1373 2098 -3236
3584 1372 2097 -3679
3584 1370 2095 -3609
3583 1369 2092 -3396
3584 1372 2098 -3659
3584 1373 2095 -3352
3584 1372 2094 -2999
3584 1370 2098 -3206
3582 1369 2100 -3699
3584 1371 2099 -3813
3584 1372 2102 -3419
3584 1371 2098 -3613
3584 1370 2096 -3499
3582 1370 2102 -2932
3584 1372 2097 -3106
3583 1373 2100 -3493
3583 1372 2099 -3712
3584 1371 2099 -3562
3583 1370 2096 -3593
3584 1372 2102 -3573
3585 1372 2098 -3106
3584 1371 2100 -2993
3584 1370 2091 -3283
3583 1370 2097 -3736
3584 1371 2098 -3649
3585 1373 2103 -3426
3584 1370 2098 -3579
3584 1369 2098 -3289
3583 1368 2093 -3039
3584 1371 2092 -3236
3585 1372 2099 -3719
3584 1370 2104 -3806
3585 1370 2096 -3446
3584 1369 2091 -3639
3584 1370 2097 -3436
3584 1372 2100 -2956
3584 1370 2098 -3149
3584 1369 2102 -3533
3582 1369 2098 -3669
3584 1372 2096 -3519
3585 1372 2105 -3696
3584 1372 2102 -3566
3585 1370 2093 -3006
3583 1369 2101 -3006
3584 1371 2100 -3396
3585 1371 2094 -3809
3584 1371 2103 -3719
3584 1370 2098 -3563
3583 1369 2090 -3653
3584 1372 2098 -3319
3585 1373 2097 -3019
3584 1373 2121 -3219
3584 1370 2097 -3743
3583 1369 2096 -3709
3584 1372 2096 -3419
3585 1373 2105 -3723
3584 1372 2098 -3419
3584 1370 2101 -2949
3582 1370 2101 -3213
3584 1372 2097 -3729
3584 1372 2097 -3736
3584 1372 2102 -3383
3584 1370 2097 -3629
3582 1372 2095 -3522
3584 1372 2100 -3053
3585 1371 2097 -3192
3584 1370 2091 -3652
3584 1370 2092 -3816
3583 1370 2095 -3626
3584 1373 2096 -3763
3585 1374 2095 -3599
3584 1372 2102 -3076
3584 1371 2100 -3116
3583 1370 2091 -3509
3584 1373 2101 -3823
3585 1373 2097 -3556
3584 1373 2096 -3506
3585 1372 2093 -3586
3583 1369 2102 -3136
3584 1374 2095 -3039
3585 1374 2099 -3289
3584 1373 2098 -3716
3584 1372 2095 -3689
3583 1370 2098 -3513
3583 1374 2095 -3646
3584 1375 2099 -3292
3584 1375 2095 -2986
3584 1372 2098 -3249
3583 1372 2100 -3803
3584 1375 2093 -3766
3585 1375 2096 -3416
3583 1375 2094 -3599
3584 1373 2099 -3403
3583 1372 2094 -3003
3584 1374 2096 -3146
3585 1374 2103 -3649
3583 1374 2095 -3786
3584 1373 2098 -3466
3583 1371 2096 -3663
3584 1373 2095 -3416
3585 1373 2096 -2896
3584 1372 2097 -3162
3584 1372 2107 -3656
3583 1370 2097 -3803
3584 1373 2099 -3516
3585 1374 2096 -3606
3584 1373 2094 -3576
3584 1371 2101 -3062
3583 1370 2101 -3092
3584 1372 2094 -3472
3584 1374 2098 -3803
3584 1372 2100 -3673
3584 1371 2108 -3529
3583 1372 2097 -3653
3584 1372 2099 -3293
3584 1373 2097 -3089
3584 1372 2089 -3269
3584 1371 2099 -3743
3582 1370 2100 -3736
3584 1372 2099 -3466
3585 1372 2101 -3669
3584 1372 2095 -3303
3585 1370 2101 -2946
3582 1371 2094 -3219
3584 1373 2106 -3703
3584 1374 2102 -3769
3583 1372 2094 -3456
3584 1371 2102 -3709
3582 1368 2100 -3532
3584 1373 2107 -3029
3584 1374 2101 -3279
3583 1373 2100 -3762
3584 1371 2098 -3803
3582 1370 2104 -3486
3584 1373 2097 -3636
3584 1374 2095 -3483
3583 1372 2105 -2983
3584 1371 2098 -3092
3583 1369 2097 -3992
3583 1372 2098 -4803
3584 1373 2098 -4576
3584 1371 2102 -4302
3584 1371 2095 -4196
3583 1368 2100 -4079
3584 1371 2103 -4029
3585 1372 2103 -3689
3584 1371 2097 -3366
3584 1369 2105 -3556
3582 1366 2100 -4033
3583 1368 2100 -4156
3583 1367 2094 -3942
3582 1364 2099 -3979
3582 1360 2090 -3946
3580 1357 2091 -3666
3580 1352 2099 -3513
3580 1349 2100 -3756
3578 1344 2092 -4266
3576 1338 2101 -4266
3574 1330 2099 -3953
3573 1327 2101 -4059
3572 1321 2096 -4006
3570 1317 2105 -3549
3569 1313 2102 -3399
3565 1305 2107 -3689
3564 1300 2112 -4116
3562 1295 2109 -4146
3559 1286 2111 -3983
3558 1277 2117 -4102
3554 1270 2117 -4059
3553 1263 2120 -3662
3551 1256 2125 -3486
3547 1249 2126 -3763
3545 1239 2128 -4146
3541 1230 2133 -4109
3539 1223 2131 -3893
3537 1215 2141 -4003
3535 1207 2140 -3913
3531 1198 2146 -3549
3527 1191 2150 -3446
3525 1186 2154 -3703
3522 1180 2159 -4173
3520 1172 2160 -4209
3516 1165 2165 -4063
3512 1154 2167 -4143
3510 1149 2177 -3953
3507 1143 2176 -3616
3504 1134 2185 -3563
3501 1127 2192 -3779
3496 1118 2192 -4163
3494 1111 2199 -4163
3491 1105 2206 -3862
3487 1096 2213 -3966
3484 1088 2210 -3819
3480 1079 2219 -3406
3477 1074 2226 -3413
3474 1070 2227 -3729
3470 1064 2236 -4179
3466 1059 2244 -4209
3462 1049 2246 -3929
3459 1045 2252 -4016
3456 1039 2257 -3889
3453 1031 2260 -3462
3450 1025 2260 -3492
3445 1017 2277 -3836
3443 1015 2280 -4139
3439 1008 2281 -4043
3435 1001 2286 -3849
3432 994 2286 -3963
3426 984 2300 -3749
3424 981 2306 -3366
3420 975 2310 -3466
3417 968 2309 -3876
3412 961 2321 -4149
3408 954 2327 -4012
3406 950 2329 -3926
3402 944 2330 -4049
3398 940 2346 -3762
3394 935 2349 -3376
3390 928 2350 -3462
3386 925 2356 -3832
3383 919 2363 -4139
3379 914 2370 -3976
3375 906 2367 -3836
3370 899 2381 -4009
3367 896 2385 -3743
3364 891 2379 -3409
3360 886 2395 -3609
3355 881 2394 -4006
3350 873 2408 -4279
3348 871 2406 -4113
3344 865 2414 -3926
3341 859 2415 -4069
3337 854 2423 -3766
3331 847 2427 -3306
3329 844 2430 -3486
3326 842 2443 -3856
3323 837 2446 -4036
3320 831 2443 -3936
3315 824 2458 -3849
3312 821 2457 -3943
3308 818 2461 -3703
3304 814 2466 -3359
3301 811 2469 -3556
3295 808 2469 -3982
3293 805 2479 -4139
3289 802 2485 -4006
3285 796 2479 -3879
3282 792 2484 -4009
3276 786 2492 -3816
3274 783 2494 -3393
3271 781 2500 -3463
3267 775 2506 -3849
3264 770 2508 -4136
3258 763 2494 -4016
3256 764 2510 -3949
3252 761 2543 -4162
3248 755 2519 -3943
3245 752 2523 -3603
3239 746 2531 -3719
3237 746 2529 -3992
3233 743 2538 -4179
3230 738 2539 -4046
3226 734 2563 -3916
3221 729 2548 -4039
3219 727 2547 -3709
3215 724 2553 -3306
3211 721 2554 -3459
3208 717 2559 -3823
3202 711 2608 -4063
3200 710 2564 -4023
3198 709 2571 -3906
3195 704 2576 -4023
3191 701 2573 -3856
3186 696 2571 -3412
3184 696 2579 -3442
3181 693 2580 -3772
3177 690 2589 -4039
3174 686 2585 -3996
3170 684 2580 -3839
3166 684 2592 -3989
3163 682 2593 -3849
3159 677 2596 -3492
3156 675 2592 -3423
3151 670 2596 -3706
3149 669 2592 -4112
3147 668 2604 -4109
3142 665 2610 -3913
3140 661 2609 -4033
3134 657 2607 -4113
3133 656 2617 -3809
3129 654 2622 -3483
3125 652 2619 -3596
3123 646 2627 -3976
3117 642 2617 -4149
3116 642 2619 -3992
3113 641 2627 -3906
3109 638 2625 -4086
3106 635 2622 -3853
3101 633 2629 -3469
3100 632 2633 -3529
3097 630 2632 -3796
3093 627 2632 -4126
3090 624 2638 -4066
3085 620 2639 -3793
3084 620 2640 -3923
3081 619 2625 -3853
3078 616 2641 -3513
3075 613 2641 -3393
