=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.04 15:06:26 =~=~=~=~=~=~=~=~=~=~=~=
2807 544 2075 -3803
2807 545 2082 -3096
2807 545 2066 -2796
2807 545 2080 -3552
2808 545 2076 -3759
2808 545 2079 -3259
2808 545 2082 -3063
2809 547 2071 -3549
2808 546 2078 -3559
2808 545 2078 -3239
2808 546 2080 -3186
2809 546 2079 -3339
2809 545 2077 -3583
2808 546 2078 -3616
2809 544 2079 -3193
2809 546 2081 -2886
2808 546 2078 -3502
2808 545 2078 -3833
2809 547 2082 -3156
2809 546 2074 -2776
2810 545 2075 -3559
2810 546 2073 -3846
2809 547 2077 -3096
2809 546 2081 -2766
2808 545 2082 -3509
2809 544 2080 -3693
2810 546 2075 -3253
2810 544 2079 -3049
2810 548 2079 -3449
2810 546 2078 -3499
2809 544 2074 -3342
2810 546 2073 -3186
2809 545 2079 -3146
2809 544 2078 -3472
2810 546 2068 -3619
2811 546 2080 -3199
2810 546 2075 -2872
2810 545 2075 -3443
2810 545 2078 -3746
2811 547 2062 -3136
2810 545 2081 -2726
2810 545 2071 -3489
2811 545 2073 -3762
2810 546 2075 -3099
2811 548 2071 -2853
2811 547 2071 -3499
2810 544 2073 -3622
2812 543 2059 -3263
2810 545 2075 -3063
2811 547 2079 -3312
2811 545 2074 -3489
2811 545 2071 -3426
2811 548 2073 -3136
2810 544 2074 -2999
2811 545 2072 -3466
2812 545 2076 -3686
2811 545 2077 -3102
2812 545 2084 -2766
2811 547 2077 -3539
2811 545 2076 -3786
2812 546 2082 -3133
2812 544 2072 -2843
2812 546 2076 -3562
2812 547 2075 -3719
2812 547 2077 -3203
2812 545 2080 -2973
2813 547 2074 -3416
2812 544 2078 -3486
2813 547 2082 -3276
2812 544 2076 -3133
2812 547 2075 -3123
2813 545 2075 -3436
2813 546 2068 -3606
2813 546 2074 -3179
2813 547 2080 -2802
2813 544 2078 -3466
2813 546 2077 -3819
2813 545 2077 -3119
2813 545 2076 -2779
2813 546 2078 -3572
2813 547 2076 -3769
2813 544 2075 -3139
2813 548 2077 -2869
2812 546 2078 -3463
2814 546 2074 -3559
2813 545 2077 -3253
2814 546 2069 -3072
2814 546 2073 -3202
2814 545 2078 -3429
2815 544 2074 -3516
2814 547 2080 -3172
2814 546 2075 -2879
2815 546 2078 -3499
2815 546 2079 -3786
2815 547 2080 -3126
2815 546 2080 -2776
2815 546 2072 -3559
2813 547 2082 -3799
2816 546 2077 -3209
2816 547 2079 -2969
2815 546 2080 -3596
2816 547 2077 -3666
2814 543 2074 -3306
2815 547 2083 -3136
2815 546 2081 -3306
2814 544 2078 -3503
2816 546 2076 -3516
2816 546 2082 -3179
2816 546 2075 -2929
2817 547 2078 -3559
2815 546 2074 -3902
2816 548 2081 -3279
2815 543 2078 -2919
2815 545 2076 -3669
2817 546 2072 -3859
2816 547 2076 -3136
2817 547 2076 -2893
2817 547 2077 -3659
2815 545 2075 -3706
2816 547 2080 -3253
2815 545 2078 -3049
2817 546 2080 -3243
2818 546 2075 -3429
2815 545 2077 -3496
2818 546 2079 -3182
2816 544 2074 -2943
2816 545 2072 -3526
2818 547 2072 -3746
2817 547 2075 -3159
2818 546 2074 -2816
2816 544 2075 -3536
2816 547 2076 -3729
2818 547 2078 -3093
2816 545 2081 -2866
2818 546 2073 -3479
2818 547 2076 -3529
2818 548 2072 -3216
2819 547 2075 -3096
2819 545 2078 -3246
2818 546 2078 -3442
2819 546 2066 -3509
2818 544 2081 -3213
2820 547 2075 -3009
2820 547 2078 -3636
2820 548 2069 -3919
2820 546 2077 -3216
2819 547 2075 -2756
2819 546 2069 -3522
2819 547 2074 -3809
2819 549 2077 -3163
2820 548 2073 -2889
2820 547 2079 -3519
2820 547 2076 -3583
2820 547 2070 -3236
2820 548 2076 -3076
2821 548 2071 -3272
2821 546 2077 -3506
2820 548 2080 -3543
2820 547 2074 -3173
2821 546 2078 -2966
2821 548 2078 -3519
2820 549 2073 -3719
2821 548 2078 -3069
2822 547 2080 -2729
2821 549 2075 -3543
2821 547 2067 -3773
2821 548 2077 -3119
2821 548 2080 -2816
2821 548 2075 -3453
2820 546 2076 -3536
2821 548 2074 -3183
2822 547 2077 -3113
2820 547 2076 -3389
2822 547 2077 -3529
2821 547 2073 -3469
2822 548 2078 -3183
2820 546 2075 -3012
2821 546 2073 -3493
2822 551 2078 -3823
2823 547 2077 -3266
2822 548 2108 -2769
2822 548 2079 -3509
2821 546 2072 -3869
2822 548 2079 -3239
2821 547 2073 -2889
2822 547 2078 -3532
2825 547 2080 -3693
2823 545 2076 -3309
2823 548 2081 -3083
2823 549 2074 -3369
2821 545 2075 -3516
2824 549 2080 -3409
2822 547 2073 -3146
2825 548 2083 -3016
2824 548 2079 -3403
2822 547 2079 -3626
2823 548 2076 -3126
2822 547 2081 -2776
2822 546 2078 -3493
2824 548 2072 -3752
2824 550 2115 -3112
2824 549 2076 -2766
2825 547 2082 -3516
2822 548 2075 -3709
2824 548 2080 -3213
2822 547 2072 -3006
2824 548 2079 -3406
2825 549 2075 -3499
2825 549 2078 -3343
2825 549 2075 -3149
2825 549 2077 -3066
2824 547 2077 -3456
2828 549 2076 -3666
2823 547 2068 -3146
2825 548 2077 -2723
2826 549 2077 -3463
2826 549 2074 -3816
2825 548 2072 -3223
2825 549 2080 -3003
2825 549 2075 -3653
2826 548 2074 -3716
2825 549 2076 -3219
2826 550 2080 -2993
2826 551 2080 -3369
2827 548 2074 -3443
2824 547 2078 -3336
2826 549 2081 -3143
2826 549 2076 -3003
2827 549 2077 -3409
2827 549 2066 -3689
2827 549 2078 -3156
2827 549 2069 -2809
2827 550 2067 -3593
2825 547 2075 -3872
2827 550 2080 -3186
2827 548 2076 -2829
2828 550 2073 -3526
2828 549 2084 -3706
2826 548 2079 -3282
2827 550 2075 -3106
2828 548 2078 -3466
2826 548 2074 -3536
2828 548 2083 -3476
2828 549 2067 -3336
2828 549 2075 -3226
2828 550 2082 -3576
2826 548 2074 -3719
2827 550 2075 -3203
2827 549 2076 -2849
2827 548 2068 -3553
2828 550 2082 -3853
2828 550 2081 -3216
2829 549 2073 -2846
2829 551 2077 -3636
2827 548 2072 -3799
2829 549 2076 -3206
2827 546 2079 -3016
2829 550 2074 -3409
2829 550 2082 -3523
2827 548 2079 -3399
2828 551 2058 -3163
2827 548 2073 -3059
2828 548 2072 -3489
2830 549 2079 -3713
2828 549 2078 -3163
2830 551 2083 -2806
2830 550 2074 -3519
2830 548 2076 -3796
2830 550 2076 -3086
2827 548 2079 -2723
2829 549 2080 -3503
2830 550 2076 -3663
2830 550 2076 -3146
2830 551 2079 -2936
2830 550 2074 -3356
2829 550 2072 -3436
2830 549 2077 -3306
2829 547 2077 -3169
2831 549 2115 -3186
2831 550 2082 -3559
2830 550 2080 -3656
2831 550 2080 -3156
2831 550 2080 -2829
2829 549 2079 -3506
2831 551 2060 -3773
2831 550 2077 -3136
2831 551 2077 -2782
2831 551 2075 -3513
2831 552 2078 -3653
2831 549 2077 -3132
2830 550 2078 -2952
2830 550 2079 -3363
2831 549 2081 -3546
2831 551 2081 -3486
2832 550 2078 -3246
2832 550 2071 -3156
2832 551 2074 -3563
2829 550 2076 -3703
2831 552 2078 -3159
2832 550 2078 -2769
2831 549 2078 -3473
2832 551 2080 -3753
2832 548 2078 -3063
2832 552 2074 -2782
2833 551 2082 -3529
2830 548 2075 -3629
2831 550 2080 -3216
2832 549 2083 -3019
2832 551 2078 -3306
2833 550 2073 -3499
2830 549 2080 -3503
2833 551 2058 -3223
2831 548 2078 -3026
2832 548 2074 -3489
2832 549 2079 -3726
2832 549 2077 -3106
2832 550 2083 -2719
2833 551 2069 -3526
2831 556 2078 -3773
2833 551 2081 -3146
2831 549 2070 -2819
2832 550 2081 -3519
2832 550 2078 -3689
2830 549 2073 -3386
2833 551 2079 -3223
2833 550 2076 -3339
2832 549 2095 -3512
2833 551 2083 -3519
2831 549 2077 -3189
2833 551 2075 -3009
2834 548 2074 -3633
2832 549 2072 -3929
2834 550 2073 -3306
2832 549 2079 -2793
2833 551 2081 -3509
2834 550 2080 -3802
2834 552 2080 -3242
2834 551 2078 -2979
2833 551 2075 -3486
2832 548 2084 -3559
2834 552 2076 -3369
2833 550 2073 -3193
2834 554 2085 -3226
2834 550 2081 -3633
2834 551 2082 -3786
2835 549 2079 -3246
2834 550 2083 -2819
2832 549 2077 -3539
2834 552 2079 -3839
2834 550 2075 -3146
2834 535 2076 -2823
2835 551 2079 -3526
2835 552 2078 -3629
2835 550 2075 -3263
2834 552 2082 -3142
2833 549 2074 -3416
2835 553 2064 -3533
2835 551 2076 -3576
2836 550 2077 -3313
2835 550 2081 -3066
2836 551 2081 -3593
2833 549 2077 -3809
2835 551 2080 -3126
2835 551 2079 -2732
2836 552 2081 -3532
2835 551 2081 -3742
2835 550 2077 -3189
2835 553 2079 -2999
2835 552 2075 -3562
2834 549 2068 -3552
2836 552 2074 -3306
2836 551 2080 -3173
2835 551 2072 -3139
2836 552 2083 -3456
2834 549 2072 -3646
2835 551 2078 -3186
2834 549 2069 -2826
2834 550 2076 -3486
2836 551 2079 -3736
2835 552 2065 -3123
2836 552 2075 -2786
2837 554 2079 -3509
2834 549 2072 -3626
2838 552 2072 -3173
2835 550 2078 -3009
2836 551 2085 -3306
2837 552 2073 -3486
2835 550 2077 -3456
2836 551 2067 -3166
2835 549 2068 -2953
2834 550 2080 -3499
2837 550 2078 -3769
2836 549 2079 -3159
2837 552 2078 -2732
2836 549 2078 -3482
2835 550 2078 -3759
2837 552 2082 -3186
2836 550 2084 -3046
2837 551 2078 -3719
2837 551 2080 -3783
2837 551 2084 -3499
2837 550 2070 -3209
2837 552 2075 -3156
2835 549 2077 -3533
2838 552 2075 -3719
2836 552 2082 -3309
2837 552 2081 -3029
2837 551 2079 -3642
2838 551 2086 -3826
2838 550 2079 -3123
2837 551 2116 -2786
2837 551 2075 -3576
2839 550 2080 -3719
2838 550 2076 -3243
2837 553 2076 -3056
2838 552 2070 -3889
2838 552 2081 -3236
2837 550 2077 -2879
2836 551 2072 -3549
2838 550 2081 -3673
2839 551 2093 -3269
2837 553 2081 -3066
2837 552 2078 -3256
2836 550 2067 -3526
2838 551 2077 -3606
2838 550 2076 -3179
2838 551 2076 -2826
2838 550 2074 -3513
2836 550 2080 -3863
2838 558 2078 -3166
2838 553 2082 -2783
2839 554 2077 -3572
2837 551 2078 -3716
2837 548 2079 -3176
2839 550 2079 -2956
2838 552 2078 -3373
2838 552 2075 -3616
2838 551 2068 -3589
2837 550 2077 -3232
2839 551 2074 -3002
2839 552 2080 -3546
2839 552 2069 -3799
2838 551 2079 -3159
2837 550 2077 -2766
2839 551 2077 -3586
2839 551 2075 -3793
2838 551 2076 -3169
2839 551 2081 -2873
2837 550 2062 -3586
2838 551 2081 -3746
2839 551 2076 -3429
2839 552 2082 -3256
2838 550 2077 -3216
2838 549 2076 -3626
2839 552 2078 -3829
2839 552 2072 -3266
2840 553 2074 -2823
2840 551 2078 -3626
2838 549 2076 -3963
2840 551 2078 -3199
2840 551 2082 -2799
2840 552 2073 -3546
2839 553 2075 -3696
2838 551 2079 -3233
2840 551 2074 -3046
2840 552 2079 -3303
2840 552 2077 -3543
2840 549 2078 -3549
2838 549 2079 -3146
2839 551 2069 -2886
2839 551 2074 -3509
2840 551 2082 -3779
2840 552 2078 -3122
2839 552 2074 -2696
2840 552 2077 -3513
2840 552 2077 -3786
2840 554 2077 -3126
2840 550 2079 -2859
2839 550 2078 -3446
2840 553 2076 -3553
2841 539 2077 -3303
2840 551 2081 -3103
2839 551 2083 -3109
2839 550 2076 -3562
2841 552 2084 -3729
2840 552 2073 -3139
2840 552 2078 -2726
2840 552 2078 -3512
2839 551 2076 -3856
2840 552 2076 -3093
2840 554 2073 -2746
2841 553 2077 -3569
2840 550 2075 -3703
2838 550 2075 -3292
2840 552 2079 -3222
2840 552 2084 -3493
2841 553 2081 -3629
2840 552 2094 -3589
2839 550 2076 -3199
2841 552 2079 -2939
2841 553 2075 -3539
2841 551 2082 -3799
2839 552 2084 -3086
2840 551 2078 -2689
2841 552 2080 -3556
2841 552 2075 -3799
2841 553 2079 -3149
2840 552 2078 -2876
2840 550 2064 -3503
2842 551 2079 -3576
2841 552 2067 -3286
2842 552 2073 -3123
2841 552 2077 -3189
2840 551 2063 -3609
2841 552 2082 -3683
2841 553 2067 -3126
2841 553 2080 -2793
2841 553 2070 -3513
2840 550 2075 -3839
2842 551 2076 -3153
2842 552 2077 -2736
2843 553 2076 -3509
2841 551 2078 -3709
2840 550 2080 -3126
2842 552 2079 -2952
2842 552 2079 -3432
2842 553 2079 -3562
2842 552 2079 -3416
2841 552 2074 -3166
2843 552 2068 -3059
2842 551 2083 -3493
2842 554 2081 -3786
2841 552 2075 -3303
2841 550 2086 -2846
2843 553 2067 -3613
2841 553 2081 -3999
2843 553 2076 -3199
2842 552 2077 -2749
2841 551 2072 -3579
2842 553 2080 -3806
2843 552 2079 -3262
2843 553 2075 -3079
2843 552 2074 -3496
2841 552 2075 -3676
2843 552 2079 -3576
2842 554 2070 -3239
2843 552 2074 -3026
2843 550 2072 -3496
2841 550 2073 -3742
2844 552 2082 -3129
2844 552 2080 -2733
2843 553 2077 -3536
2842 553 2076 -3856
2842 551 2078 -3146
2843 552 2058 -2783
2843 553 2081 -3542
2844 553 2078 -3732
2843 552 2077 -3193
2842 552 2074 -2959
2843 552 2075 -3403
2843 554 2077 -3526
2844 554 2079 -3316
2843 552 2077 -3113
2842 551 2072 -3076
2843 552 2082 -3489
2844 553 2074 -3663
2843 553 2083 -3163
2843 552 2063 -2849
2842 551 2074 -3556
2843 552 2117 -3866
2844 554 2075 -3173
2844 553 2076 -2786
2843 552 2068 -3539
2843 550 2078 -3776
2844 552 2079 -3099
2846 553 2082 -2822
2843 553 2079 -3452
2844 553 2082 -3583
2842 550 2079 -3279
2844 554 2084 -3066
2845 554 2078 -3156
2845 554 2080 -3496
2844 553 2071 -3626
2842 552 2076 -3153
2843 552 2082 -2866
2844 553 2079 -3606
2845 553 2062 -3923
2844 553 2076 -3219
2843 552 2077 -2779
2845 553 2062 -3566
2845 552 2063 -3889
2844 553 2080 -3379
2844 553 2077 -3076
2843 551 2075 -3596
2844 554 2076 -3663
2845 553 2077 -3303
2845 553 2078 -3133
2844 554 2078 -3209
2843 551 2079 -3543
2844 553 2073 -3619
2845 553 2080 -3143
2845 552 2080 -2856
2844 552 2077 -3516
2843 551 2073 -3816
2845 554 2079 -3143
2845 552 2078 -2706
2845 552 2082 -3509
2843 553 2081 -3823
2844 551 2075 -3136
2845 554 2077 -2886
2845 554 2076 -3589
2845 554 2081 -3703
2844 553 2082 -3366
2843 552 2078 -3176
2845 553 2083 -3266
2845 552 2078 -3553
2845 553 2084 -3653
2844 556 2082 -3199
2843 551 2079 -2853
2847 553 2080 -3589
2844 555 2096 -3976
2845 554 2077 -3152
2844 554 2078 -2693
2844 551 2073 -3569
2845 555 2063 -3816
2845 554 2073 -3136
2845 553 2076 -2866
2844 553 2072 -3659
2843 552 2078 -3889
2845 555 2074 -3533
2845 553 2075 -3256
2845 553 2080 -3333
2846 553 2077 -3649
2844 550 2083 -3669
2846 553 2083 -3163
2846 554 2082 -2876
2846 553 2058 -3639
2845 553 2073 -3933
2844 552 2079 -3189
2845 553 2079 -2759
2845 552 2083 -3552
2845 553 2080 -3796
2845 553 2077 -3123
2844 552 2080 -2883
2846 554 2084 -3529
2846 553 2078 -3663
2846 554 2078 -3336
2845 552 2074 -3096
2844 553 2073 -3179
2846 553 2080 -3513
2846 553 2080 -3609
2845 554 2101 -3153
2845 552 2078 -2803
2844 550 2074 -3496
2846 553 2077 -3849
2846 554 2076 -3093
2846 554 2081 -2696
2845 554 2080 -3559
2844 550 2065 -3759
2846 554 2082 -3106
2845 553 2078 -2879
2846 555 2077 -3476
2846 553 2076 -3613
2844 551 2075 -3266
2846 554 2080 -3049
2846 554 2076 -3216
2846 553 2079 -3566
2846 552 2080 -3676
2843 551 2079 -3216
2845 553 2074 -2889
2846 554 2130 -3589
2846 555 2078 -3893
2846 553 2074 -3176
2844 552 2080 -2796
2846 553 2073 -3576
2846 553 2080 -3796
2846 554 2076 -3183
2845 553 2081 -2889
2845 553 2067 -3456
2846 553 2080 -3549
2846 553 2073 -3206
2846 554 2071 -3032
2846 553 2080 -3159
2844 551 2075 -3493
2846 553 2065 -3609
2846 554 2078 -3189
2846 554 2064 -2872
2846 553 2078 -3572
2845 552 2077 -3879
2847 553 2076 -3119
2847 554 2078 -2743
2841 573 2088 -3546
2846 553 2073 -3769
2845 552 2075 -3106
2846 554 2081 -2832
2846 555 2079 -3456
2847 553 2085 -3576
2846 552 2074 -3266
2845 551 2077 -3109
2847 554 2067 -3193
2847 554 2073 -3476
2847 554 2068 -3639
2846 554 2083 -3216
2845 554 2081 -2916
2847 553 2085 -3613
2846 555 2076 -3903
2846 554 2084 -3196
2846 552 2080 -2759
2844 553 2076 -3546
2847 553 2077 -3779
2846 554 2080 -3149
2847 554 2080 -2893
2847 554 2076 -3439
2845 552 2076 -3543
2847 553 2080 -3293
2847 554 2076 -3129
2847 555 2077 -3159
2846 555 2072 -3502
2845 553 2074 -3663
2846 554 2083 -3166
2847 554 2090 -2809
2848 553 2076 -3516
2847 553 2081 -3823
2845 552 2075 -3183
2847 555 2081 -2786
2846 554 2072 -3523
2847 553 2080 -3746
2846 554 2081 -3103
2845 552 2079 -2866
2847 553 2079 -3449
2847 554 2073 -3556
2847 554 2074 -3316
2846 554 2077 -3162
2846 552 2074 -3179
2847 554 2079 -3499
2847 553 2076 -3663
2848 555 2076 -3179
2845 554 2077 -2773
2846 552 2078 -3469
2847 554 2073 -3826
2847 553 2079 -3106
2847 556 2081 -2729
2846 553 2082 -3539
2846 553 2074 -3756
2847 555 2080 -3172
2848 557 2076 -2939
2848 554 2075 -3469
2846 553 2075 -3546
2846 553 2080 -3316
2847 553 2081 -3112
2847 554 2081 -3159
2847 554 2082 -3499
2847 554 2075 -3593
2846 552 2075 -3129
2847 553 2081 -2772
2847 554 2078 -3473
2847 554 2077 -3819
2848 554 2081 -3153
2846 552 2075 -2763
2848 555 2078 -3539
2847 553 2076 -3726
2848 556 2081 -3153
2846 554 2077 -2943
2847 551 2078 -3436
2848 554 2081 -3593
2847 555 2081 -3346
2848 555 2077 -3089
2847 554 2078 -3129
2847 553 2073 -3523
2847 554 2078 -3659
2848 556 2076 -3162
2847 553 2120 -2809
2848 553 2076 -3536
2847 551 2066 -3843
2847 555 2080 -3086
2847 554 2078 -2733
2848 556 2079 -3529
2847 553 2082 -3716
2847 553 2078 -3136
2847 554 2081 -2926
2848 555 2078 -3439
2848 553 2077 -3569
2847 553 2063 -3376
2847 552 2072 -3119
2848 553 2080 -3059
2848 555 2075 -3533
2848 554 2078 -3766
2847 553 2078 -3166
2847 553 2076 -2766
2848 553 2076 -3583
2848 555 2081 -3846
2849 554 2081 -3133
2848 554 2078 -2819
2847 553 2078 -3533
2848 554 2075 -3666
2848 553 2079 -3189
2848 555 2079 -3003
2848 554 2084 -3319
2847 552 2075 -3496
2848 553 2078 -3469
2848 554 2066 -3149
2848 554 2075 -2913
2848 554 2075 -3516
2847 552 2072 -3822
2848 554 2077 -3159
2849 556 2075 -2729
2849 554 2081 -3529
2848 554 2087 -3823
2847 553 2081 -3142
2848 555 2080 -2842
2849 553 2080 -3562
2849 556 2074 -3716
2848 553 2067 -3276
2847 553 2074 -3066
2848 555 2074 -3323
2849 555 2077 -3622
2850 555 2078 -3632
2848 554 2074 -3193
2846 552 2077 -2886
2848 555 2081 -3476
2849 553 2076 -3779
2849 554 2077 -3169
2848 554 2077 -2722
2847 552 2076 -3536
2848 554 2079 -3859
2848 554 2062 -3179
2849 556 2080 -2859
2848 553 2069 -3443
2847 552 2081 -3556
2849 553 2074 -3296
2849 554 2089 -3113
2849 554 2078 -3156
2848 553 2063 -3489
2846 552 2068 -3633
2848 555 2081 -3179
2848 555 2076 -2859
2849 554 2077 -3566
2848 554 2077 -3856
2848 552 2098 -3089
2849 554 2096 -2703
2850 554 2078 -3523
2850 555 2083 -3679
2849 554 2076 -3132
2848 553 2076 -2916
2849 554 2082 -3386
2849 553 2077 -3486
2849 554 2075 -3346
2848 552 2080 -3149
2848 552 2081 -3043
2849 554 2078 -3553
2849 554 2074 -3759
2849 555 2079 -3123
2849 555 2078 -2712
2847 553 2076 -3496
2849 554 2075 -3833
2850 555 2081 -3183
2850 552 2077 -2889
2849 555 2072 -3569
2847 553 2074 -3602
2849 554 2078 -3199
2849 556 2075 -3829
2849 556 2065 -4229
2849 553 2081 -3582
2848 553 2075 -3156
2849 553 2080 -3676
2849 555 2080 -3979
2850 555 2077 -3883
2848 554 2079 -3446
2847 553 2076 -3176
2849 554 2084 -3832
2850 553 2084 -3952
2849 554 2066 -3713
2848 553 2076 -3316
2847 552 2074 -3183
2848 554 2075 -3866
2849 553 2117 -4019
2848 554 2078 -3712
2847 553 2073 -3309
2847 550 2074 -3416
2847 554 2081 -4013
2847 553 2078 -4026
2846 552 2087 -3679
2845 551 2079 -3276
2844 550 2080 -3526
2845 550 2089 -3956
2844 550 2089 -3959
2844 549 2090 -3496
2842 548 2095 -3119
2840 546 2085 -3749
2841 547 2098 -4006
2840 547 2097 -3889
2839 545 2103 -3492
2838 545 2104 -3266
2835 543 2106 -4012
2835 544 2114 -4129
2834 545 2111 -3623
2833 543 2128 -3289
2832 542 2125 -3546
2829 539 2130 -3986
2829 540 2136 -3986
2828 539 2144 -3536
2828 538 2136 -3146
2825 537 2145 -3719
2823 534 2147 -4016
2823 535 2159 -3912
2822 534 2158 -3593
2820 533 2167 -3229
2819 532 2171 -3892
2814 530 2172 -4119
2815 530 2178 -3726
2814 532 2179 -3323
2813 530 2192 -3356
2812 527 2177 -3919
2810 524 2196 -3946
2810 525 2205 -3546
2809 525 2231 -3193
2807 524 2212 -3509
2805 522 2223 -3829
2802 520 2224 -3856
2801 520 2234 -3459
2800 520 2228 -3086
2798 520 2244 -3696
2796 516 2244 -3956
2793 513 2252 -3829
2792 515 2262 -3359
2790 514 2267 -3156
2789 513 2273 -3879
2786 511 2277 -4033
2783 508 2276 -3756
2782 510 2281 -3373
2781 509 2291 -3376
2778 507 2297 -3876
2777 505 2297 -3933
2772 503 2306 -3473
2772 502 2312 -3123
2771 502 2318 -3549
2769 502 2323 -3912
2766 498 2319 -3996
2763 496 2331 -3576
2762 497 2338 -3136
2760 497 2342 -3723
2759 496 2346 -3863
2755 494 2353 -3706
2752 490 2356 -3332
2752 494 2359 -3202
2749 492 2362 -3919
2747 491 2366 -3996
2745 489 2379 -3586
2741 488 2382 -3229
2741 486 2385 -3472
2739 487 2391 -3862
2737 486 2382 -3923
2734 484 2403 -3513
2730 481 2407 -3053
2730 482 2414 -3666
2728 482 2415 -3926
2725 480 2417 -3679
2721 479 2425 -3286
2720 475 2425 -3179
2719 477 2413 -3876
2717 475 2424 -3983
2716 474 2446 -3503
2712 472 2444 -3189
2709 470 2448 -3569
2708 471 2457 -3916
2706 470 2455 -4039
2704 470 2459 -3609
2701 467 2467 -3166
2698 465 2465 -3859
2697 466 2474 -4103
2695 465 2474 -3832
2694 464 2476 -3396
2691 463 2484 -3303
2688 460 2488 -3883
2688 462 2490 -3956
2687 463 2493 -3573
2685 460 2490 -3236
2683 459 2501 -3533
2680 456 2504 -3906
2680 458 2513 -3989
2678 457 2509 -3552
2675 456 2518 -3142
2673 455 2518 -3746
2669 453 2524 -3909
2669 452 2507 -3739
2667 453 2521 -3329
2664 452 2535 -3173
2662 449 2532 -3876
2658 448 2519 -3993
2658 449 2536 -3629
2656 447 2533 -3266
2654 447 2549 -3409
2652 445 2547 -3939
2648 443 2553 -4032
2648 444 2548 -3609
2646 443 2558 -3173
2644 442 2545 -3569
2641 442 2560 -3919
2639 440 2563 -3896
2638 439 2561 -3483
2635 440 2567 -3092
2633 439 2571 -3736
2630 438 2568 -3959
2627 435 2578 -3709
2627 436 2573 -3269
2627 436 2578 -3159
2624 435 2586 -3889
2621 434 2590 -3989
2618 433 2584 -3616
2617 434 2590 -3276
2615 432 2595 -3439
2613 432 2589 -3866
2611 431 2596 -3929
2608 430 2595 -3533
2607 430 2600 -3149
2606 429 2598 -3616
2604 430 2608 -4003
2601 429 2600 -3973
2598 426 2601 -3466
2597 428 2604 -3106
2596 427 2604 -3759
2594 427 2606 -3956
2591 425 2619 -3743
2588 424 2619 -3343
2588 427 2622 -3116
2586 425 2620 -3793
2584 424 2614 -3993
2582 423 2604 -3619
2579 421 2618 -3219
2580 422 2679 -3326
2577 421 2628 -3873
2575 422 2623 -3993
2573 422 2631 -3576
2570 419 2623 -3129
2569 421 2630 -3479
2568 419 2635 -3816
2567 419 2633 -3883
2564 417 2634 -3479
2562 415 2621 -3076
2562 419 2635 -3709
2561 420 2634 -3942
2559 418 2642 -3776
2558 417 2636 -3376
2556 416 2640 -3146
2556 418 2642 -3816
2554 415 2651 -3986
2553 415 2646 -3769
2550 415 2648 -3359
2548 413 2646 -3326
2548 414 2649 -3932
2546 414 2653 -3919
2545 414 2651 -3509
2542 413 2656 -3166
2538 408 2640 -3473
2539 411 2659 -3976
2538 412 2648 -4006
2536 411 2657 -3512
2534 410 2661 -3106
2531 407 2655 -3612
2531 409 2658 -3816
2530 410 2662 -3746
2529 407 2654 -3393
2525 406 2653 -3126
2523 406 2653 -3813
2523 408 2663 -3976
2521 406 2666 -3709
2520 407 2667 -3319
2518 406 2667 -3296
2515 404 2660 -3973
2515 406 2659 -4062
2513 405 2667 -3699
2512 405 2665 -3333
2510 404 2673 -3516
2507 401 2670 -4036
2508 403 2672 -4046
2506 403 2664 -3563
2503 403 2663 -3113
2502 402 2673 -3513
2499 399 2671 -3879
2499 401 2668 -3896
2498 401 2670 -3479
2496 401 2673 -3099
2494 399 2673 -3706
2492 396 2674 -3929
2491 397 2675 -3736
2491 399 2674 -3276
2490 399 2682 -3079
2488 397 2672 -3802
2484 395 2675 -3953
2485 397 2659 -3589
2483 397 2678 -3276
2481 395 2676 -3502
2479 394 2670 -4066
2477 393 2677 -4166
2477 396 2687 -3796
2476 394 2668 -3322
2475 393 2680 -3702
2472 393 2672 -4109
2469 391 2686 -4006
2469 393 2693 -3566
2468 393 2682 -3176
2470 391 2668 -3689
2466 390 2680 -3932
2462 389 2680 -3829
2463 391 2684 -3492
2462 392 2679 -3259
2460 391 2689 -3902
2458 390 2681 -3992
2455 388 2689 -3736
2456 389 2681 -3319
2454 389 2673 -3263
2453 389 2689 -4023
2452 387 2687 -4116
2449 385 2683 -3719
2449 388 2691 -3266
2448 387 2684 -3336
2446 386 2691 -3829
2445 386 2689 -3869
2442 385 2684 -3519
2442 386 2688 -3186
2442 385 2681 -3479
2440 386 2688 -3883
2438 384 2688 -3936
2439 382 2687 -3553
2436 383 2691 -3129
2435 385 2685 -3616
2435 383 2688 -3872
2433 384 2682 -3853
2431 382 2690 -3486
2433 384 2686 -3153
2432 385 2693 -3902
2431 385 2676 -4089
2429 383 2697 -3843
2426 380 2684 -3446
2427 383 2695 -3279
2425 383 2680 -3903
2424 382 2666 -4032
2422 381 2683 -3879
2419 380 2687 -3529
2420 380 2743 -3519
2419 381 2690 -4053
2418 379 2680 -4096
2416 380 2688 -3643
2414 378 2691 -3173
2414 378 2694 -3419
2414 380 2693 -3839
2412 382 2695 -3939
2411 378 2692 -3509
2407 376 2695 -3109
2409 377 2683 -3639
2407 379 2699 -3899
2406 378 2693 -3829
2405 378 2695 -3416
2402 374 2697 -3053
2402 377 2689 -3753
2401 377 2696 -3976
2400 377 2694 -3809
2398 376 2692 -3376
2397 376 2693 -3186
2397 376 2697 -3916
2396 376 2693 -3989
