=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 13:38:45 =~=~=~=~=~=~=~=~=~=~=~=
3572 1293 2120 -3666
3572 1294 2121 -3739
3571 1292 2114 -3536
3572 1295 2118 -3029
3573 1295 2122 -3189
3572 1295 2118 -3739
3572 1295 2114 -3779
3571 1294 2115 -3546
3572 1295 2116 -3706
3573 1296 2119 -3352
3572 1295 2118 -2976
3573 1295 2112 -3296
3571 1293 2114 -3812
3572 1296 2120 -3759
3573 1296 2114 -3749
3572 1296 2134 -3669
3572 1295 2120 -3143
3571 1293 2116 -3139
3572 1295 2115 -3569
3573 1297 2119 -3796
3572 1296 2124 -3523
3572 1295 2137 -3696
3571 1292 2134 -3526
3572 1295 2122 -3042
3573 1294 2119 -3263
3572 1295 2110 -3839
3572 1294 2122 -3866
3571 1292 2117 -3589
3572 1295 2116 -3643
3573 1296 2116 -3216
3572 1296 2122 -3079
3573 1296 2119 -3456
3572 1294 2119 -3736
3572 1296 2118 -3596
3572 1296 2117 -3653
3572 1296 2117 -3529
3572 1295 2116 -3042
3571 1293 2116 -3229
3572 1296 2115 -3739
3573 1297 2118 -3803
3572 1297 2123 -3619
3572 1297 2120 -3726
3571 1294 2115 -3392
3573 1297 2119 -3039
3573 1297 2121 -3242
3572 1298 2114 -3779
3572 1297 2117 -3693
3571 1295 2113 -3589
3572 1297 2113 -3629
3574 1298 2118 -3176
3573 1297 2117 -3206
3572 1297 2113 -3599
3571 1295 2117 -3886
3573 1297 2114 -3709
3573 1298 2116 -3756
3572 1297 2111 -3466
3573 1296 2115 -2949
3571 1295 2114 -3209
3573 1296 2118 -3716
3572 1297 2114 -3732
3573 1297 2113 -3529
3573 1297 2112 -3639
3572 1294 2113 -3276
3573 1297 2120 -3052
3573 1299 2116 -3396
3573 1297 2119 -3816
3573 1298 2117 -3689
3572 1296 2111 -3679
3573 1298 2118 -3739
3573 1299 2111 -3189
3573 1298 2119 -3086
3573 1298 2120 -3513
3572 1296 2113 -3796
3573 1298 2122 -3626
3574 1299 2115 -3753
3573 1298 2119 -3569
3574 1298 2117 -3089
3572 1296 2115 -3253
3573 1298 2119 -3716
3573 1299 2118 -3756
3573 1298 2114 -3462
3574 1299 2112 -3656
3573 1296 2123 -3342
3573 1299 2115 -2966
3574 1300 2126 -3252
3573 1298 2116 -3726
3574 1298 2111 -3733
3572 1296 2111 -3519
3573 1298 2121 -3622
3573 1299 2113 -3182
3574 1298 2120 -2989
3574 1299 2116 -3379
3572 1296 2113 -3736
3574 1297 2118 -3669
3574 1299 2121 -3679
3573 1298 2117 -3536
3574 1296 2121 -3049
3572 1296 2115 -3203
3574 1298 2112 -3702
3574 1299 2125 -3822
3574 1299 2115 -3536
3574 1298 2115 -3706
3572 1297 2121 -3479
3574 1298 2119 -2976
3574 1300 2116 -3176
3574 1299 2120 -3733
3574 1298 2116 -3746
3572 1297 2117 -3542
3574 1299 2117 -3679
3575 1301 2118 -3306
3574 1299 2115 -3076
3573 1298 2114 -3343
3572 1298 2119 -3816
3573 1300 2119 -3702
3574 1300 2115 -3586
3574 1300 2116 -3563
3574 1300 2118 -3043
3573 1299 2114 -3066
3574 1300 2117 -3479
3574 1302 2117 -3706
3574 1301 2118 -3539
3575 1300 2119 -3629
3572 1300 2115 -3473
3574 1302 2121 -3003
3574 1303 2117 -3219
3574 1301 2119 -3722
3574 1301 2116 -3702
3573 1300 2116 -3436
3574 1302 2115 -3606
3574 1303 2115 -3336
3574 1302 2118 -2956
3574 1301 2122 -3179
3573 1300 2119 -3713
3573 1303 2113 -3669
3575 1305 2125 -3469
3574 1303 2114 -3609
3574 1302 2113 -3233
3573 1302 2118 -3056
3574 1304 2117 -3373
3575 1305 2122 -3793
3574 1303 2121 -3656
3574 1303 2113 -3606
3573 1303 2114 -3519
3574 1304 2118 -3006
3575 1305 2117 -3109
3574 1304 2113 -3582
3575 1304 2119 -3702
3573 1302 2118 -3443
3573 1305 2112 -3659
3574 1306 2109 -3492
3574 1305 2114 -3063
3574 1306 2112 -3273
3573 1304 2117 -3759
3574 1306 2116 -3766
3575 1307 2122 -3516
3574 1306 2117 -3649
3574 1306 2116 -3322
3573 1305 2120 -3033
3574 1306 2114 -3333
3574 1308 2117 -3806
3574 1307 2122 -3709
3574 1307 2114 -3696
3573 1305 2105 -3713
3575 1307 2118 -3196
3575 1308 2119 -3072
3575 1306 2110 -3462
3574 1307 2118 -3779
3573 1305 2114 -3539
3574 1307 2108 -3693
3575 1308 2118 -3466
3574 1307 2120 -2886
3575 1306 2119 -3176
3573 1304 2119 -3773
3574 1307 2120 -3843
3575 1307 2117 -3519
3574 1308 2116 -3639
3575 1306 2120 -3302
3573 1304 2112 -2962
3574 1307 2116 -3299
3575 1308 2115 -3749
3574 1307 2112 -3683
3574 1308 2111 -3583
3575 1306 2116 -3522
3575 1308 2114 -3046
3575 1309 2119 -3073
3575 1309 2117 -3559
3575 1309 2118 -3796
3573 1307 2116 -3549
3575 1309 2115 -3702
3575 1308 2113 -3513
3574 1308 2111 -2983
3574 1308 2117 -3169
3573 1306 2118 -3753
3573 1308 2113 -3753
3575 1309 2119 -3606
3574 1309 2111 -3739
3574 1309 2117 -3272
3573 1307 2114 -3069
3575 1307 2118 -3392
3575 1310 2116 -3876
3575 1308 2114 -3729
3575 1309 2124 -3603
3573 1307 2118 -3533
3575 1307 2116 -2999
3575 1310 2113 -3079
3574 1310 2117 -3592
3575 1308 2115 -3719
3573 1306 2121 -3476
3575 1308 2112 -3733
3576 1309 2115 -3516
3574 1309 2116 -3016
3575 1308 2115 -3249
3574 1307 2119 -3789
3576 1309 2115 -3746
3576 1309 2121 -3523
3575 1310 2120 -3583
3575 1308 2115 -3193
3574 1308 2117 -3013
3575 1309 2119 -3446
3576 1310 2115 -3876
3575 1309 2115 -3693
3575 1309 2120 -3696
3574 1308 2115 -3553
3575 1310 2116 -3069
3576 1309 2120 -3116
3575 1310 2119 -3602
3576 1309 2114 -3729
3574 1308 2118 -3529
3576 1309 2116 -3756
3576 1310 2121 -3476
3575 1311 2118 -3123
3576 1311 2120 -3333
3574 1308 2115 -3799
3575 1311 2116 -3809
3576 1310 2117 -3643
3575 1311 2119 -3619
3576 1311 2114 -3129
3574 1310 2114 -3146
3576 1311 2117 -3583
3576 1312 2116 -3799
3575 1312 2116 -3616
3576 1312 2117 -3663
3574 1311 2115 -3522
3575 1312 2120 -3019
3576 1312 2120 -3193
3575 1312 2111 -3689
3576 1312 2115 -3739
3574 1310 2113 -3493
3575 1311 2117 -3606
3576 1311 2112 -3332
3575 1310 2117 -3036
3576 1311 2114 -3276
3574 1310 2147 -3746
3576 1310 2117 -3722
3576 1311 2117 -3563
3575 1311 2123 -3609
3576 1311 2116 -3183
3574 1310 2114 -3066
3576 1310 2117 -3453
3576 1311 2116 -3796
3576 1310 2122 -3629
3576 1312 2119 -3739
3574 1310 2119 -3596
3576 1312 2119 -3056
3576 1311 2123 -3209
3576 1311 2114 -3753
3575 1311 2117 -3886
3574 1310 2119 -3602
3576 1310 2119 -3712
3576 1312 2116 -3329
3576 1311 2114 -2969
3575 1311 2120 -3336
3574 1309 2119 -3793
3576 1312 2125 -3676
3576 1313 2116 -3546
3576 1312 2112 -3563
3576 1313 2117 -3079
3574 1310 2121 -3052
3576 1312 2117 -3549
3576 1313 2114 -3879
3575 1312 2118 -3639
3576 1313 2118 -3656
3574 1311 2117 -3456
3576 1312 2117 -2966
3576 1313 2120 -3122
3576 1312 2116 -3672
3576 1312 2117 -3773
3575 1311 2119 -3533
3576 1312 2115 -3696
3576 1312 2115 -3369
3576 1313 2116 -3029
3577 1313 2122 -3303
3575 1312 2115 -3819
3576 1312 2119 -3683
3576 1314 2118 -3509
3576 1313 2116 -3576
3576 1312 2115 -3103
3575 1310 2118 -3076
3576 1312 2118 -3516
3576 1313 2121 -3819
3576 1314 2123 -3626
3576 1313 2123 -3646
3575 1311 2116 -3536
3576 1313 2113 -3039
3576 1314 2122 -3213
3576 1313 2115 -3753
3576 1313 2110 -3719
3575 1311 2112 -3463
3576 1313 2121 -3629
3576 1314 2122 -3343
3576 1314 2110 -3043
3576 1312 2119 -3299
3575 1311 2117 -3762
3576 1313 2118 -3723
3577 1314 2117 -3593
3577 1315 2111 -3616
3576 1313 2116 -3299
3575 1311 2119 -3239
3576 1313 2117 -3509
3576 1314 2137 -3763
3577 1313 2120 -3529
3575 1314 2117 -3649
3575 1312 2120 -3489
3576 1314 2117 -2952
3577 1314 2116 -3203
3575 1314 2112 -3733
3576 1314 2115 -3783
3576 1312 2117 -3513
3576 1314 2120 -3679
3577 1313 2114 -3323
3576 1312 2119 -2926
3577 1314 2116 -3242
3575 1312 2120 -3766
3576 1313 2117 -3709
3577 1312 2114 -3526
3576 1315 2127 -3546
3577 1313 2119 -3089
3575 1312 2117 -2993
3577 1314 2120 -3446
3577 1315 2118 -3789
3576 1314 2116 -3593
3577 1314 2117 -3623
3575 1311 2118 -3466
3576 1313 2115 -2989
3577 1314 2120 -3142
3577 1314 2115 -3713
3577 1313 2121 -3813
3576 1312 2114 -3506
3577 1314 2114 -3782
3577 1314 2116 -3469
3577 1314 2118 -2966
3577 1314 2120 -3256
3576 1312 2116 -3743
3577 1314 2113 -3733
3577 1314 2119 -3613
3577 1314 2116 -3709
3577 1314 2119 -3203
3575 1312 2121 -2979
3577 1314 2121 -3376
3577 1315 2114 -3813
3577 1314 2120 -3729
3577 1314 2111 -3659
3576 1313 2112 -3469
3577 1315 2111 -3019
3577 1315 2115 -3252
3576 1315 2113 -3813
3577 1313 2122 -3869
3576 1313 2118 -3559
3577 1315 2131 -3696
3577 1315 2117 -3449
3577 1314 2112 -2989
3576 1314 2113 -3189
3575 1313 2113 -3749
3577 1314 2111 -3706
3577 1314 2122 -3513
3577 1315 2115 -3726
3577 1314 2113 -3369
3576 1313 2112 -3096
3577 1314 2110 -3346
3577 1315 2120 -3813
3576 1315 2121 -3683
3577 1314 2141 -3583
3575 1314 2118 -3572
3577 1314 2124 -3046
3577 1314 2112 -3063
3577 1315 2113 -3539
3577 1314 2124 -3886
3575 1313 2119 -3693
3577 1314 2114 -3726
3577 1314 2120 -3576
3577 1315 2116 -3096
3577 1314 2118 -3206
3576 1313 2117 -3676
3577 1313 2115 -3729
3577 1315 2125 -3463
3577 1315 2117 -3673
3577 1314 2120 -3406
3575 1314 2117 -3019
3577 1314 2122 -3389
3577 1315 2114 -3909
3576 1314 2123 -3749
3577 1315 2122 -3599
3576 1315 2116 -3646
3577 1314 2121 -3223
3578 1315 2111 -3112
3576 1315 2115 -3446
3577 1315 2107 -3803
3575 1312 2116 -3603
3577 1314 2116 -3599
3577 1314 2118 -3469
3576 1314 2122 -2966
3576 1313 2121 -3169
3575 1312 2114 -3696
3577 1314 2112 -3896
3577 1315 2116 -3649
3577 1315 2117 -3706
3577 1314 2121 -3399
3575 1314 2114 -2953
3577 1315 2114 -3183
3578 1315 2118 -3749
3576 1315 2117 -3796
3577 1316 2119 -3626
3576 1314 2114 -3789
3578 1315 2111 -3343
3577 1316 2123 -3096
3577 1315 2117 -3409
3577 1315 2104 -3786
3576 1315 2118 -3679
3577 1315 2115 -3623
3578 1316 2140 -3549
3577 1316 2115 -3066
3577 1315 2116 -3072
3576 1315 2116 -3536
3576 1316 2117 -3762
3578 1316 2119 -3522
3577 1317 2118 -3652
3577 1315 2120 -3446
3576 1314 2117 -2989
3578 1316 2114 -3169
3578 1318 2116 -3719
3577 1317 2119 -3739
3577 1318 2118 -3459
3576 1315 2126 -3629
3577 1316 2121 -3262
3578 1318 2120 -2979
3577 1317 2117 -3279
3577 1315 2120 -3729
3576 1315 2115 -3689
3577 1316 2116 -3579
3578 1319 2110 -3666
3577 1317 2112 -3253
3577 1318 2118 -3186
3575 1316 2113 -3539
3577 1317 2120 -3809
3577 1317 2117 -3633
3577 1317 2122 -3626
3577 1317 2119 -3473
3577 1315 2107 -3046
3577 1317 2107 -3256
3578 1318 2119 -3769
3577 1317 2117 -3896
3577 1317 2112 -3586
3576 1317 2114 -3693
3577 1318 2116 -3473
3577 1319 2116 -3022
3577 1318 2117 -3166
3577 1318 2130 -3709
3576 1318 2116 -3709
3577 1318 2116 -3469
3577 1319 2120 -3629
3577 1318 2121 -3263
3577 1318 2122 -3009
3576 1317 2120 -3289
3577 1318 2115 -3809
3578 1318 2118 -3683
3577 1318 2106 -3546
3577 1317 2120 -3566
3575 1318 2118 -3006
3576 1318 2124 -3026
3577 1319 2116 -3506
3577 1319 2116 -3729
3577 1319 2120 -3579
3576 1317 2110 -3766
3577 1318 2120 -3656
3577 1319 2110 -3159
3576 1319 2115 -3293
3577 1319 2116 -3726
3576 1317 2114 -3786
3577 1319 2118 -3539
3577 1319 2117 -3636
3577 1319 2116 -3382
3577 1318 2117 -3022
3575 1317 2115 -3212
3577 1318 2119 -3726
3577 1319 2118 -3652
3576 1319 2113 -3546
3578 1319 2118 -3709
3576 1317 2114 -3256
3577 1320 2117 -3129
3578 1321 2118 -3493
3577 1320 2119 -3802
3577 1321 2126 -3616
3576 1319 2119 -3699
3577 1320 2135 -3656
3577 1320 2117 -3173
3577 1319 2116 -3263
3577 1320 2121 -3703
3576 1319 2116 -3749
3577 1321 2123 -3549
3577 1319 2116 -3669
3577 1319 2120 -3369
3577 1319 2120 -3086
3576 1318 2119 -3389
3577 1320 2119 -3866
3578 1319 2117 -3773
3577 1319 2118 -3632
3577 1320 2119 -3639
3576 1318 2118 -3139
3577 1320 2113 -2999
3578 1319 2118 -3452
3578 1319 2119 -3779
3577 1318 2121 -3549
3576 1318 2116 -3669
3577 1319 2116 -3552
3578 1319 2119 -3042
3577 1319 2119 -3213
3578 1318 2118 -3779
3576 1318 2141 -3819
3577 1318 2117 -3539
3578 1320 2123 -3696
3578 1320 2119 -3276
3577 1318 2116 -2989
3576 1318 2117 -3353
3577 1319 2123 -3803
3578 1320 2117 -3763
3577 1318 2119 -3593
3578 1317 2119 -3656
3576 1318 2118 -3233
3578 1320 2121 -3149
3578 1319 2120 -3536
3578 1320 2114 -3816
3578 1319 2117 -3649
3576 1318 2120 -3679
3577 1321 2119 -3519
3578 1319 2121 -3003
3578 1321 2121 -3113
3578 1320 2117 -3716
3577 1320 2117 -3869
3578 1320 2123 -3563
3578 1320 2118 -3669
3577 1320 2120 -3376
3578 1321 2107 -3019
3576 1320 2121 -3213
3578 1320 2120 -3789
3578 1320 2117 -3769
3578 1319 2116 -3613
3577 1320 2111 -3776
3576 1319 2120 -3233
3578 1320 2114 -3103
3578 1320 2120 -3522
3578 1320 2117 -3756
3578 1321 2118 -3586
3576 1319 2113 -3656
3578 1320 2117 -3536
3578 1319 2119 -3033
3578 1320 2120 -3186
3578 1320 2115 -3703
3577 1318 2114 -3776
3578 1320 2121 -3533
3578 1320 2117 -3719
3578 1320 2116 -3436
3578 1318 2114 -2996
3576 1319 2119 -3229
3578 1320 2120 -3782
3579 1319 2119 -3759
3578 1319 2119 -3639
3578 1319 2119 -3759
3576 1318 2112 -3283
3578 1319 2118 -3043
3579 1319 2123 -3419
3578 1319 2119 -3812
3578 1319 2118 -3619
3577 1318 2118 -3639
3578 1320 2112 -3413
3578 1320 2119 -2909
3578 1320 2117 -3163
3578 1320 2119 -3709
3577 1319 2114 -3822
3578 1320 2118 -3536
3578 1320 2121 -3709
3578 1321 2124 -3429
3578 1321 2117 -3013
3577 1318 2114 -3259
3578 1321 2114 -3726
3579 1320 2118 -3686
3578 1321 2116 -3593
3578 1322 2116 -3616
3577 1320 2115 -3122
3578 1321 2114 -3119
3579 1321 2117 -3566
3578 1320 2115 -3856
3578 1322 2114 -3646
3577 1320 2115 -3636
3579 1320 2120 -3496
3579 1321 2113 -3009
3578 1321 2116 -3092
3578 1320 2117 -3646
3577 1321 2112 -3796
3578 1320 2117 -3579
3579 1322 2132 -3713
3578 1320 2117 -3396
3578 1321 2118 -3066
3577 1320 2115 -3293
3578 1321 2122 -3816
3579 1322 2116 -3712
3579 1320 2119 -3536
3578 1321 2115 -3663
3577 1320 2116 -3156
3578 1321 2117 -3096
3579 1321 2118 -3582
3579 1322 2119 -3856
3578 1321 2117 -3669
3577 1321 2116 -3743
3579 1321 2120 -3529
3579 1322 2119 -3043
3579 1320 2117 -3323
3579 1322 2116 -3823
3577 1320 2117 -3743
3579 1320 2113 -3499
3579 1322 2131 -3646
3579 1321 2118 -3276
3579 1322 2125 -2986
3578 1321 2113 -3299
3579 1322 2121 -3769
3579 1323 2121 -3726
3579 1320 2121 -3669
3579 1321 2117 -3596
3578 1321 2118 -3163
3579 1321 2116 -3206
3579 1322 2125 -3609
3579 1322 2123 -3806
3579 1322 2120 -3522
3578 1320 2117 -3636
3579 1321 2119 -3386
3579 1322 2118 -2909
3579 1321 2121 -3206
3579 1321 2122 -3742
3578 1321 2115 -3703
3579 1321 2122 -3466
3580 1322 2119 -3646
3579 1321 2121 -3286
3579 1323 2119 -3046
3578 1321 2143 -3349
3579 1323 2116 -3749
3580 1324 2112 -3629
3579 1323 2120 -3583
3578 1322 2120 -3542
3578 1323 2116 -3029
3579 1323 2122 -3046
3579 1324 2118 -3599
3579 1323 2120 -3806
3579 1323 2118 -3569
3578 1321 2123 -3799
3579 1322 2113 -3586
3579 1322 2127 -3059
3579 1322 2115 -3309
3579 1321 2117 -3933
3577 1321 2114 -3813
3579 1321 2118 -3546
3579 1322 2121 -3669
3579 1320 2118 -3212
3579 1321 2115 -2999
3578 1321 2110 -3376
3579 1323 2124 -3786
3579 1322 2119 -3713
3579 1321 2122 -3699
3579 1322 2120 -3579
3578 1321 2117 -3079
3578 1321 2122 -3203
3580 1322 2117 -3719
3578 1321 2115 -3812
3579 1322 2118 -3553
3578 1321 2116 -3683
3579 1321 2118 -3466
3580 1321 2120 -3093
3579 1320 2121 -3299
3579 1322 2114 -3823
3578 1321 2117 -3763
3579 1322 2125 -3663
3580 1323 2121 -3676
3579 1323 2117 -3169
3579 1323 2115 -3139
3578 1322 2112 -3569
3579 1321 2122 -3849
3580 1324 2108 -3589
3579 1323 2120 -3666
3579 1323 2119 -3453
3578 1322 2112 -2946
3579 1323 2118 -3186
3579 1324 2120 -3713
3579 1324 2119 -3756
3579 1323 2116 -3646
3578 1322 2119 -3703
3579 1324 2130 -3256
3581 1324 2121 -3109
3579 1324 2120 -3516
3580 1324 2121 -3816
3578 1322 2121 -3593
3579 1324 2117 -3633
3578 1324 2119 -3473
3579 1324 2121 -3002
3580 1324 2115 -3176
3578 1322 2116 -3696
3579 1323 2122 -3716
3579 1324 2123 -3559
3578 1324 2121 -3682
3579 1323 2119 -3303
3578 1323 2116 -3073
3579 1324 2118 -3362
3579 1326 2116 -3869
3580 1325 2118 -3746
3579 1324 2117 -3683
3578 1323 2120 -3583
3579 1325 2114 -3009
3579 1326 2119 -3139
3579 1325 2114 -3663
3579 1325 2113 -3743
3578 1323 2118 -3529
3579 1325 2123 -3796
3579 1326 2120 -3529
3579 1325 2111 -2989
3579 1325 2110 -3236
3577 1323 2118 -3803
3579 1327 2118 -3736
3579 1326 2115 -3529
3579 1325 2121 -3539
3579 1325 2142 -3122
3577 1324 2112 -2992
3578 1328 2115 -3423
3579 1328 2115 -3756
3578 1326 2115 -3532
3579 1327 2123 -3689
3578 1325 2114 -3629
3579 1327 2145 -3096
3579 1328 2118 -3236
3578 1328 2121 -3842
3579 1328 2119 -3889
3578 1325 2115 -3549
3579 1328 2118 -3713
3579 1329 2119 -3333
3579 1327 2117 -2989
3580 1326 2124 -3369
3578 1327 2119 -3869
3579 1327 2117 -3786
3580 1328 2120 -3642
3579 1328 2118 -3529
3579 1327 2129 -3066
3578 1326 2118 -3176
3579 1328 2116 -3669
3580 1328 2117 -3906
3579 1327 2116 -3683
3579 1327 2114 -3783
3578 1326 2125 -3516
3579 1327 2119 -2973
3580 1328 2115 -3153
3579 1326 2120 -3729
3580 1327 2120 -3732
3578 1326 2117 -3496
3579 1327 2120 -3619
3580 1328 2122 -3242
3579 1327 2116 -3046
3579 1328 2121 -3382
3578 1326 2114 -3842
3579 1328 2122 -3679
3580 1328 2123 -3603
3579 1328 2121 -3543
3579 1326 2116 -3006
3578 1326 2122 -3116
3579 1327 2117 -3606
3579 1328 2120 -3696
3579 1328 2115 -3449
3580 1326 2116 -3599
3578 1325 2124 -3363
3579 1326 2113 -2959
3580 1328 2136 -3249
3579 1326 2117 -3796
3580 1326 2118 -3729
3578 1325 2115 -3492
3579 1326 2118 -3549
3580 1327 2120 -3166
3579 1325 2117 -3006
3580 1326 2119 -3379
3578 1325 2115 -3739
3580 1325 2120 -3539
3579 1328 2120 -3586
3579 1326 2116 -3456
3579 1327 2119 -2946
3578 1325 2120 -3156
3580 1325 2117 -3672
3579 1328 2115 -3776
3579 1326 2120 -3486
3579 1328 2117 -3639
3578 1326 2115 -3369
3579 1329 2117 -2942
3579 1328 2122 -3219
3579 1327 2119 -3729
3579 1327 2118 -3689
3578 1325 2110 -3523
3579 1328 2115 -3522
3579 1328 2117 -3096
3579 1328 2119 -3032
3580 1328 2120 -3486
3578 1326 2118 -3799
3579 1329 2122 -3603
3580 1330 2117 -3639
3579 1329 2117 -3459
3579 1328 2113 -2959
3578 1326 2115 -3096
3579 1329 2121 -3659
3580 1330 2116 -3733
3579 1329 2116 -3463
3579 1328 2119 -3619
3578 1326 2119 -3279
3579 1329 2116 -2956
3580 1330 2120 -3259
3579 1329 2119 -3776
3579 1328 2110 -3753
3578 1327 2119 -3643
3579 1330 2117 -3592
3580 1330 2118 -3056
3579 1329 2121 -3133
3580 1329 2118 -3636
3577 1327 2119 -3749
3579 1329 2123 -3519
3580 1330 2120 -3643
3579 1329 2116 -3419
3580 1329 2114 -3063
3578 1327 2120 -3336
3579 1329 2118 -3809
3579 1330 2122 -3789
3580 1329 2119 -3676
3580 1328 2121 -3763
3578 1326 2110 -3256
3580 1329 2118 -3016
3580 1330 2130 -3473
3580 1330 2117 -3859
3580 1329 2118 -3712
3578 1327 2115 -3819
3580 1330 2119 -3523
3580 1330 2118 -2933
3580 1329 2121 -3189
3580 1328 2119 -3796
3579 1328 2117 -3806
3580 1330 2118 -3529
3580 1329 2117 -3666
3579 1329 2120 -3303
3579 1329 2112 -3046
3579 1327 2115 -3369
3580 1329 2121 -3793
3580 1329 2119 -3699
3580 1329 2121 -3633
3580 1328 2117 -3533
3578 1327 2114 -3043
3580 1328 2120 -3103
3580 1329 2119 -3772
3580 1328 2119 -3962
3580 1328 2117 -3559
3578 1326 2121 -3642
3580 1327 2116 -3376
3580 1329 2119 -3086
3579 1328 2118 -3412
3580 1329 2124 -3906
3578 1326 2115 -3816
3579 1329 2116 -3666
3580 1329 2116 -3629
3580 1329 2117 -3143
3579 1328 2115 -3146
3578 1327 2115 -3592
3579 1329 2114 -3749
3580 1330 2118 -3526
3579 1329 2116 -3693
3580 1328 2117 -3453
3579 1328 2115 -2972
3580 1330 2123 -3256
3580 1331 2120 -3809
3580 1330 2111 -3749
3580 1330 2117 -3579
3579 1329 2118 -3612
3580 1331 2121 -3176
3580 1331 2153 -3043
3580 1331 2122 -3436
3580 1330 2121 -3763
3579 1329 2117 -3519
3580 1332 2122 -3642
3581 1332 2117 -3479
3580 1331 2124 -2919
3580 1330 2116 -3183
3579 1329 2118 -3753
3580 1331 2122 -3749
3580 1331 2122 -3502
3580 1331 2118 -3669
3580 1331 2120 -3303
3579 1328 2114 -3076
3580 1330 2119 -3499
3581 1332 2124 -3869
3580 1330 2122 -3692
3580 1330 2122 -4089
3579 1329 2122 -4122
3580 1331 2117 -3742
3581 1332 2120 -4279
3580 1332 2120 -4179
3580 1331 2114 -4056
3579 1329 2118 -4009
3580 1331 2116 -3479
3580 1331 2115 -3426
3580 1332 2116 -3916
3580 1328 2113 -4169
3578 1326 2124 -4019
3579 1324 2121 -4093
3579 1323 2120 -4042
3577 1319 2114 -3546
3576 1317 2121 -3639
3574 1313 2115 -4173
3574 1310 2119 -4159
3573 1306 2140 -3926
3572 1300 2118 -4009
3571 1293 2124 -3709
3567 1285 2109 -3312
3568 1280 2121 -3613
3566 1275 2127 -4153
3563 1267 2124 -4059
3561 1260 2134 -3946
3557 1251 2125 -3936
3557 1245 2132 -3516
3555 1239 2131 -3483
3552 1231 2139 -3919
3550 1222 2139 -4183
3546 1213 2137 -3976
3544 1207 2140 -3989
3542 1201 2147 -3756
3538 1194 2150 -3332
3536 1187 2153 -3619
3532 1179 2150 -4086
3530 1173 2159 -4036
3527 1167 2160 -3996
3523 1161 2169 -3849
3521 1151 2168 -3313
3517 1143 2177 -3483
3514 1137 2182 -4083
3512 1131 2220 -4126
3508 1123 2189 -4049
3504 1115 2195 -4069
3500 1107 2183 -3729
3497 1101 2202 -3556
3494 1095 2198 -3942
3492 1087 2215 -4126
3489 1079 2215 -3989
3481 1073 2219 -4056
3481 1068 2257 -3639
3477 1063 2233 -3353
3473 1059 2235 -3839
3470 1051 2243 -4136
3466 1042 2244 -4026
3463 1037 2248 -4066
3459 1033 2251 -3823
3455 1025 2259 -3413
3453 1018 2262 -3733
3448 1011 2268 -4226
3445 1007 2274 -4116
3442 1002 2270 -3989
3437 995 2285 -3803
3434 987 2295 -3319
3429 979 2298 -3416
3427 974 2302 -3993
3423 971 2308 -4073
3419 963 2311 -3929
3415 956 2314 -3949
3410 948 2316 -3523
3408 944 2326 -3296
3404 942 2332 -3726
3400 936 2338 -4133
3396 931 2345 -4019
3391 924 2346 -4089
3388 921 2348 -3973
3385 917 2359 -3393
3381 909 2367 -3559
3377 903 2367 -4186
3371 896 2370 -4229
3369 893 2378 -4066
3366 890 2375 -3959
3362 883 2387 -3529
3358 879 2393 -3453
3353 873 2384 -3876
3351 868 2402 -4069
3348 865 2407 -3973
3343 858 2412 -4043
3340 853 2412 -3763
3334 846 2418 -3396
3332 845 2442 -3629
3328 840 2426 -4143
3325 836 2433 -4102
3322 832 2431 -3976
3317 824 2440 -3982
3315 822 2442 -3492
3312 819 2451 -3439
3307 816 2456 -3886
3303 813 2457 -4066
3298 806 2458 -3913
3296 807 2470 -3973
3292 804 2468 -3829
3288 798 2475 -3353
3284 793 2481 -3526
3278 786 2481 -4069
3276 787 2487 -4109
3272 782 2494 -3996
3268 776 2493 -3993
3265 771 2498 -3609
3259 769 2503 -3326
3257 766 2507 -3666
3253 764 2509 -4103
3249 758 2516 -3963
3246 755 2520 -3936
3241 751 2520 -3789
3237 749 2524 -3323
3235 746 2532 -3499
3230 741 2530 -4029
3227 738 2522 -4203
3221 732 2537 -3976
3219 731 2544 -3936
3217 728 2545 -3649
3212 725 2551 -3309
3209 721 2552 -3633
3204 715 2552 -4053
3201 713 2557 -3956
3198 713 2561 -3912
3196 708 2551 -3776
3193 703 2548 -3313
3187 700 2560 -3496
3185 698 2568 -4056
3182 697 2577 -4106
3178 693 2581 -3903
3175 690 2580 -3919
3169 686 2586 -3659
3167 685 2583 -3306
3164 685 2595 -3569
3160 681 2589 -4079
3156 677 2589 -3959
3151 674 2580 -3909
3149 675 2600 -3876
3146 671 2602 -3436
3142 668 2589 -3469
3139 665 2611 -3916
3134 661 2611 -4129
3132 659 2610 -3969
3129 660 2612 -3972
3125 655 2614 -3663
3122 652 2609 -3283
3117 647 2618 -3579
3115 646 2610 -4049
3112 644 2623 -3996
3109 642 2625 -3896
3105 640 2626 -3823
3100 635 2627 -3359
3098 635 2634 -3323
3095 634 2637 -3882
3092 629 2637 -4109
3088 627 2637 -3936
3084 623 2640 -4046
3082 623 2663 -3776
3079 622 2648 -3296
3076 619 2643 -3512
3073 617 2642 -4172
3069 613 2646 -4166
3068 615 2653 -3886
3065 612 2646 -3849
3061 610 2651 -3446
3059 607 2650 -3359
3054 604 2652 -3789
3052 603 2636 -4046
3050 602 2662 -3923
