=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 13:56:32 =~=~=~=~=~=~=~=~=~=~=~=
3575 1310 2098 -3703
3575 1310 2098 -3586
3575 1309 2100 -3643
3575 1310 2098 -3103
3574 1309 2098 -2993
3575 1309 2100 -3343
3575 1310 2097 -3716
3575 1310 2097 -3663
3575 1309 2099 -3556
3574 1309 2101 -3626
3575 1311 2097 -3219
3575 1310 2102 -3089
3575 1311 2102 -3446
3575 1311 2099 -3819
3574 1310 2093 -3716
3575 1310 2092 -3599
3576 1311 2100 -3586
3575 1311 2101 -3176
3575 1312 2102 -3066
3574 1310 2096 -3339
3575 1311 2093 -3763
3576 1313 2091 -3663
3575 1311 2100 -3583
3575 1312 2102 -3583
3574 1311 2096 -3066
3575 1312 2097 -3052
3575 1313 2103 -3416
3575 1312 2098 -3769
3575 1312 2099 -3676
3574 1310 2101 -3589
3575 1312 2099 -3579
3576 1312 2098 -3099
3574 1312 2102 -3086
3575 1312 2096 -3523
3574 1310 2100 -3869
3575 1313 2102 -3759
3576 1312 2097 -3692
3575 1313 2101 -3559
3575 1313 2092 -3086
3574 1312 2096 -3079
3575 1313 2098 -3446
3576 1313 2097 -3809
3576 1314 2102 -3619
3576 1314 2100 -3589
3574 1312 2098 -3573
3576 1314 2096 -3132
3577 1314 2097 -3149
3576 1315 2104 -3449
3576 1314 2093 -3809
3575 1312 2092 -3683
3576 1313 2100 -3633
3576 1314 2099 -3632
3576 1315 2095 -3129
3576 1314 2098 -3069
3575 1296 2090 -3442
3576 1314 2101 -3852
3577 1314 2100 -3733
3575 1315 2095 -3636
3576 1314 2098 -3589
3575 1313 2098 -3129
3576 1314 2100 -3099
3576 1315 2091 -3469
3576 1315 2098 -3873
3576 1314 2101 -3739
3575 1313 2101 -3703
3576 1314 2100 -3739
3576 1314 2101 -3326
3576 1315 2102 -3253
3576 1315 2099 -3469
3575 1313 2099 -3829
3576 1314 2099 -3736
3576 1314 2098 -3686
3576 1315 2096 -3689
3576 1315 2100 -3139
3574 1313 2102 -3049
3576 1314 2091 -3379
3576 1314 2097 -3733
3576 1315 2096 -3636
3576 1314 2099 -3566
3574 1314 2093 -3573
3576 1314 2099 -3162
3576 1315 2099 -3092
3576 1316 2099 -3423
3577 1315 2097 -3826
3575 1315 2096 -3743
3576 1316 2090 -3676
3577 1316 2103 -3706
3576 1315 2099 -3336
3576 1316 2092 -3196
3575 1315 2095 -3426
3575 1316 2098 -3829
3577 1316 2101 -3666
3576 1318 2094 -3599
3576 1317 2095 -3703
3575 1315 2098 -3203
3576 1316 2092 -3099
3576 1318 2101 -3499
3576 1317 2098 -3876
3576 1317 2101 -3783
3575 1315 2101 -3673
3576 1317 2101 -3643
3577 1316 2106 -3209
3576 1316 2102 -3149
3576 1316 2101 -3513
3575 1313 2099 -3893
3576 1316 2100 -3786
3577 1316 2095 -3643
3576 1315 2097 -3703
3576 1315 2101 -3273
3575 1314 2096 -3083
3576 1317 2094 -3383
3577 1316 2099 -3793
3576 1315 2099 -3632
3576 1316 2096 -3532
3575 1315 2098 -3623
3577 1316 2099 -3132
3577 1316 2098 -3013
3577 1316 2102 -3353
3576 1316 2095 -3729
3575 1315 2101 -3659
3576 1316 2100 -3582
3578 1317 2096 -3656
3576 1316 2102 -3179
3576 1316 2100 -3073
3575 1317 2094 -3446
3576 1317 2102 -3786
3577 1317 2104 -3673
3577 1317 2097 -3539
3576 1317 2097 -3589
3575 1315 2100 -3196
3577 1317 2096 -3046
3577 1317 2095 -3343
3576 1316 2098 -3796
3576 1317 2099 -3646
3575 1315 2097 -3499
3577 1317 2101 -3606
3577 1316 2101 -3196
3577 1317 2097 -3056
3577 1317 2103 -3323
3576 1316 2100 -3779
3577 1317 2101 -3729
3577 1318 2112 -3593
3577 1317 2097 -3689
3577 1318 2097 -3209
3576 1316 2095 -3032
3577 1318 2097 -3346
3578 1318 2100 -3736
3577 1318 2089 -3676
3577 1317 2097 -3516
3576 1317 2098 -3579
3577 1318 2104 -3199
3578 1319 2100 -3013
3577 1318 2104 -3279
3577 1319 2091 -3763
3576 1319 2097 -3663
3578 1319 2104 -3509
3579 1320 2097 -3663
3577 1319 2099 -3259
3578 1319 2096 -3043
3576 1318 2099 -3263
3577 1319 2100 -3783
3578 1319 2101 -3746
3577 1319 2098 -3523
3579 1318 2099 -3702
3576 1317 2096 -3246
3578 1319 2095 -2993
3577 1320 2095 -3323
3578 1319 2094 -3776
3577 1318 2095 -3732
3577 1317 2098 -3473
3578 1319 2097 -3576
3578 1319 2096 -3303
3580 1318 2099 -3043
3578 1319 2097 -3286
3577 1317 2100 -3783
3578 1319 2098 -3739
3578 1320 2097 -3479
3578 1320 2103 -3662
3578 1318 2101 -3412
3577 1318 2096 -3089
3578 1319 2096 -3259
3578 1320 2108 -3723
3578 1320 2108 -3703
3578 1318 2101 -3442
3576 1318 2096 -3699
3578 1320 2098 -3359
3580 1320 2102 -2973
3578 1320 2098 -3253
3578 1319 2095 -3733
3577 1318 2099 -3789
3578 1319 2104 -3519
3578 1320 2102 -3703
3578 1319 2096 -3449
3578 1321 2097 -3062
3576 1319 2097 -3293
3578 1320 2099 -3759
3578 1321 2100 -3759
3578 1320 2097 -3439
3578 1320 2103 -3642
3576 1318 2096 -3436
3578 1320 2090 -2999
3579 1320 2096 -3172
3578 1319 2098 -3733
3578 1320 2097 -3783
3577 1318 2092 -3486
3578 1320 2100 -3676
3578 1319 2102 -3429
3578 1319 2095 -3043
3578 1320 2100 -3256
3577 1319 2097 -3803
3577 1320 2098 -3836
3578 1320 2100 -3503
3577 1320 2099 -3746
3578 1321 2102 -3432
3577 1320 2097 -2959
3578 1321 2094 -3246
3579 1323 2099 -3736
3578 1321 2103 -3786
3578 1322 2100 -3493
3577 1320 2098 -3646
3578 1321 2104 -3469
3579 1321 2124 -3099
3578 1321 2098 -3209
3578 1321 2102 -3706
3577 1320 2088 -3846
3578 1321 2102 -3589
3579 1321 2101 -3766
3579 1321 2094 -3473
3578 1322 2102 -3029
3577 1321 2099 -3209
3579 1321 2098 -3719
3579 1321 2095 -3786
3578 1321 2094 -3453
3578 1321 2103 -3669
3577 1320 2099 -3406
3578 1320 2098 -2956
3578 1322 2102 -3239
3578 1322 2098 -3726
3578 1321 2115 -3743
3577 1322 2099 -3449
3578 1322 2097 -3632
3578 1322 2101 -3419
3578 1322 2099 -3003
3578 1321 2107 -3249
3577 1321 2094 -3726
3578 1322 2102 -3789
3578 1323 2086 -3556
3578 1322 2102 -3783
3578 1323 2101 -3649
3577 1321 2095 -3119
3578 1322 2100 -3166
3579 1323 2098 -3789
3578 1322 2101 -3936
3578 1321 2101 -3502
3577 1320 2102 -3646
3579 1323 2098 -3439
3579 1323 2101 -3063
3578 1322 2094 -3329
3578 1322 2096 -3769
3577 1321 2102 -3809
3578 1321 2103 -3519
3579 1322 2098 -3793
3578 1323 2096 -3619
3579 1322 2102 -3103
3577 1323 2099 -3326
3579 1325 2099 -3779
3579 1323 2100 -3763
3578 1323 2094 -3536
3578 1323 2101 -3783
3578 1322 2094 -3546
3578 1324 2098 -3033
3579 1325 2098 -3226
3579 1324 2097 -3833
3579 1324 2103 -3913
3578 1322 2089 -3562
3579 1324 2094 -3696
3579 1326 2096 -3449
3579 1325 2097 -3139
3579 1324 2098 -3329
3578 1322 2102 -3752
3579 1324 2096 -3823
3580 1325 2100 -3476
3579 1326 2101 -3669
3579 1324 2098 -3419
3578 1323 2099 -2959
3579 1325 2097 -3239
3580 1326 2102 -3733
3579 1324 2102 -3736
3580 1326 2099 -3449
3578 1323 2096 -3653
3579 1324 2102 -3456
3579 1326 2104 -3036
3579 1325 2098 -3279
3579 1323 2097 -3716
3578 1321 2101 -3743
3579 1324 2098 -3536
3579 1325 2097 -3716
3579 1325 2094 -3476
3579 1323 2096 -3016
3578 1323 2092 -3163
3579 1323 2103 -3649
3579 1325 2124 -3776
3579 1324 2097 -3479
3580 1324 2099 -3633
3578 1322 2095 -3366
3579 1325 2101 -2889
3580 1326 2098 -3196
3579 1323 2099 -3743
3579 1325 2101 -3823
3578 1322 2095 -3503
3579 1324 2101 -3653
3579 1325 2114 -3406
3579 1324 2099 -2979
3580 1325 2097 -3256
3578 1323 2097 -3683
3579 1324 2100 -3716
3581 1326 2101 -3453
3579 1325 2098 -3656
3580 1325 2096 -3476
3578 1323 2100 -3126
3579 1325 2098 -3359
3580 1326 2097 -3773
3579 1325 2099 -3803
3579 1325 2097 -3573
3578 1323 2096 -3733
3579 1324 2097 -3443
3579 1325 2096 -3026
3579 1324 2093 -3236
3579 1324 2097 -3733
3578 1323 2097 -3819
3579 1325 2098 -3486
3579 1326 2097 -3686
3579 1325 2101 -3432
3579 1324 2098 -2936
3578 1323 2095 -3239
3579 1325 2096 -3749
3580 1327 2098 -3739
3579 1325 2120 -3483
3580 1325 2099 -3732
3578 1323 2096 -3516
3579 1325 2097 -3049
3580 1326 2098 -3199
3579 1325 2097 -3749
3580 1325 2098 -3799
3578 1322 2098 -3493
3579 1325 2098 -3683
3580 1325 2101 -3503
3580 1324 2124 -3183
3580 1324 2098 -3306
3578 1322 2096 -3749
3580 1324 2100 -3776
3580 1324 2108 -3466
3579 1324 2097 -3663
3580 1324 2098 -3356
3579 1322 2095 -2963
3580 1324 2098 -3269
3580 1326 2094 -3769
3579 1325 2096 -3736
3579 1325 2091 -3433
3578 1323 2105 -3659
3579 1326 2097 -3453
3580 1327 2117 -3059
3579 1326 2099 -3326
3580 1325 2101 -3809
3578 1324 2095 -3809
3580 1326 2097 -3603
3580 1327 2099 -3806
3580 1326 2100 -3519
3580 1328 2097 -3099
3578 1325 2110 -3286
3579 1327 2103 -3753
3580 1328 2102 -3783
3579 1328 2104 -3472
3579 1327 2103 -3742
3579 1326 2098 -3512
3580 1330 2100 -3059
3579 1330 2104 -3303
3580 1329 2101 -3759
3580 1329 2100 -3819
3578 1327 2096 -3556
3580 1330 2095 -3866
3580 1330 2100 -3669
3580 1330 2099 -3123
3580 1329 2100 -3356
3578 1328 2096 -3809
3579 1331 2094 -3769
3580 1330 2100 -3486
3579 1330 2099 -3723
3580 1330 2095 -3516
3578 1329 2094 -3036
3579 1329 2099 -3229
3580 1330 2098 -3779
3580 1329 2101 -3799
3580 1329 2104 -3459
3579 1327 2097 -3683
3579 1329 2104 -3396
3580 1332 2101 -2956
3579 1328 2101 -3226
3580 1328 2096 -3729
3578 1327 2094 -3829
3579 1329 2103 -3509
3580 1330 2099 -3736
3579 1329 2100 -3539
3580 1329 2098 -3046
3579 1326 2096 -3276
3579 1327 2097 -3759
3580 1330 2098 -3756
3580 1328 2101 -3446
3580 1328 2100 -3629
3579 1327 2097 -3439
3579 1330 2095 -3026
3580 1330 2100 -3183
3579 1329 2092 -3689
3580 1328 2092 -3729
3579 1326 2097 -3486
3579 1330 2099 -3759
3581 1330 2100 -3493
3580 1330 2099 -3033
3580 1329 2095 -3276
3578 1328 2094 -3782
3580 1330 2093 -3792
3580 1331 2100 -3449
3579 1330 2097 -3656
3580 1329 2101 -3439
3578 1329 2093 -2979
3579 1331 2099 -3226
3581 1331 2100 -3719
3580 1330 2104 -3749
3580 1330 2095 -3496
3579 1329 2097 -3743
3580 1331 2099 -3563
3581 1332 2100 -3079
3580 1330 2099 -3256
3580 1330 2099 -3782
3579 1329 2093 -3836
3580 1331 2098 -3646
3581 1331 2098 -3819
3580 1331 2098 -3536
3580 1331 2096 -3096
3579 1329 2098 -3232
3580 1331 2105 -3759
3581 1331 2100 -3786
3580 1330 2095 -3466
3581 1331 2094 -3703
3579 1331 2097 -3386
3580 1332 2102 -2949
3580 1332 2099 -3269
3580 1332 2095 -3789
3581 1331 2102 -3863
3579 1330 2097 -3566
3580 1332 2101 -3726
3580 1333 2100 -3493
3580 1333 2100 -3113
3581 1332 2098 -3366
3579 1330 2099 -3869
3580 1331 2099 -3816
3581 1335 2097 -3483
3580 1332 2100 -3722
3581 1332 2095 -3499
3580 1331 2097 -3089
3581 1333 2093 -3279
3581 1333 2097 -3813
3580 1332 2102 -3829
3580 1332 2096 -3546
3579 1330 2102 -3766
3579 1332 2097 -3526
3581 1333 2098 -3139
3580 1331 2097 -3303
3581 1329 2100 -3769
3579 1329 2096 -3823
3580 1332 2095 -3532
3581 1333 2098 -3699
3580 1332 2104 -3389
3581 1331 2101 -2996
3579 1331 2099 -3363
3580 1332 2098 -3903
3581 1334 2102 -3833
3580 1332 2097 -3513
3581 1332 2092 -3743
3579 1331 2098 -3466
3580 1333 2102 -3006
3581 1333 2098 -3186
3580 1333 2092 -3716
3580 1332 2100 -3736
3580 1331 2095 -3469
3581 1333 2106 -3706
3581 1334 2097 -3486
3580 1334 2099 -3113
3581 1332 2103 -3313
3579 1332 2097 -3802
3580 1335 2100 -3839
3581 1335 2100 -3519
3580 1334 2100 -3732
3581 1333 2101 -3426
3579 1334 2112 -2943
3581 1335 2100 -3273
3581 1335 2099 -3779
3581 1334 2097 -3856
3580 1334 2101 -3573
3580 1334 2099 -3643
3581 1336 2102 -3373
3581 1338 2101 -2979
3581 1335 2098 -3183
3581 1333 2098 -3709
3580 1333 2103 -3796
3581 1336 2099 -3536
3581 1336 2097 -3709
3581 1335 2094 -3423
3581 1333 2102 -2989
3580 1334 2096 -3163
3581 1336 2102 -3716
3581 1336 2099 -3809
3581 1334 2099 -3482
3581 1333 2098 -3706
3580 1333 2093 -3429
3581 1336 2098 -3012
3582 1335 2101 -3296
3581 1334 2091 -3773
3581 1335 2095 -3786
3579 1334 2095 -3469
3581 1336 2094 -3739
3582 1336 2103 -3536
3580 1336 2099 -3016
3582 1333 2099 -3249
3580 1334 2098 -3763
3581 1336 2099 -3816
3581 1337 2096 -3493
3581 1336 2097 -3646
3582 1334 2101 -3463
3580 1335 2102 -2996
3581 1336 2097 -3143
3582 1340 2100 -3646
3581 1336 2096 -3759
3581 1334 2097 -3436
3580 1335 2097 -3623
3581 1336 2095 -3396
3582 1339 2098 -2959
3581 1336 2098 -3232
3581 1336 2094 -3702
3580 1334 2099 -3799
3581 1336 2091 -3509
3581 1337 2108 -3709
3581 1336 2101 -3516
3582 1335 2098 -3009
3580 1334 2098 -3239
3581 1336 2099 -3689
3582 1332 2098 -3816
3581 1335 2099 -3586
3581 1333 2096 -3703
3580 1333 2098 -3449
3581 1336 2100 -2969
3582 1336 2098 -3153
3581 1335 2098 -3639
3581 1333 2105 -3766
3580 1333 2094 -3456
3581 1336 2101 -3619
3581 1337 2096 -3376
3581 1336 2098 -2909
3581 1335 2099 -3229
3580 1333 2095 -3776
3581 1334 2102 -3879
3581 1336 2100 -3549
3581 1335 2096 -3702
3581 1334 2129 -3489
3580 1333 2102 -3019
3581 1336 2100 -3266
3582 1337 2101 -3726
3581 1336 2094 -3766
3581 1336 2100 -3466
3580 1334 2099 -3692
3581 1336 2095 -3506
3581 1338 2094 -2966
3581 1336 2101 -3099
3582 1335 2107 -3606
3580 1334 2099 -3766
3581 1337 2095 -3559
3582 1338 2102 -3736
3582 1337 2099 -3489
3581 1335 2104 -3029
3580 1335 2095 -3159
3581 1338 2092 -3616
3581 1338 2102 -3809
3582 1338 2106 -3493
3581 1338 2096 -3656
3580 1337 2095 -3496
3581 1340 2097 -2979
3582 1340 2101 -3186
3581 1340 2098 -3636
3581 1339 2103 -3766
3580 1337 2092 -3532
3581 1339 2097 -3656
3581 1339 2099 -3533
3581 1339 2104 -3049
3581 1337 2102 -3189
3580 1337 2100 -3629
3581 1338 2096 -3803
3582 1339 2099 -3596
3581 1338 2100 -3649
3582 1338 2104 -3499
3580 1337 2101 -3066
3581 1339 2096 -3146
3581 1340 2099 -3566
3581 1339 2100 -3803
3581 1338 2101 -3499
3580 1337 2097 -3589
3581 1339 2098 -3492
3582 1340 2096 -2962
3581 1339 2101 -3102
3581 1338 2101 -3506
3580 1337 2099 -3696
3581 1339 2095 -3549
3582 1339 2101 -3649
3581 1338 2104 -3586
3582 1338 2100 -3089
3580 1337 2099 -3133
3581 1339 2101 -3509
3582 1340 2100 -3786
3581 1338 2101 -3612
3582 1336 2099 -3599
3580 1336 2098 -3539
3581 1338 2101 -3043
3581 1339 2100 -3043
3581 1338 2099 -3443
3581 1336 2101 -3816
3580 1336 2097 -3676
3581 1338 2099 -3669
3582 1339 2102 -3606
3581 1339 2101 -3106
3582 1339 2102 -3239
3580 1337 2100 -3676
3581 1339 2095 -3899
3581 1340 2104 -3662
3581 1339 2099 -3656
3582 1337 2097 -3672
3580 1336 2117 -3146
3581 1338 2101 -3189
3581 1339 2104 -3546
3581 1338 2097 -3789
3582 1336 2098 -3693
3580 1336 2096 -3639
3581 1340 2097 -3636
3582 1340 2104 -3219
3581 1339 2099 -3133
3581 1337 2100 -3513
3580 1338 2098 -3863
3581 1339 2100 -3629
3581 1339 2100 -3596
3582 1339 2099 -3612
3581 1337 2094 -3236
3580 1338 2099 -3216
3581 1340 2102 -3436
3582 1340 2122 -3809
3581 1340 2098 -3746
3582 1338 2095 -3663
3580 1338 2096 -3686
3581 1339 2096 -3173
3581 1340 2101 -3039
3581 1340 2101 -3409
3582 1339 2100 -3859
3581 1338 2089 -3819
3581 1339 2097 -3683
3582 1340 2105 -3689
3581 1340 2098 -3279
3581 1338 2119 -3146
3580 1338 2097 -3416
3581 1340 2098 -3823
3582 1340 2099 -3729
3581 1340 2094 -3603
3582 1339 2100 -3676
3580 1338 2097 -3256
3581 1340 2096 -3066
3581 1341 2101 -3313
3580 1337 2101 -3799
3582 1339 2107 -3719
3592 1339 2099 -3493
3581 1341 2103 -3636
3582 1341 2095 -3213
3582 1340 2094 -3002
3582 1338 2097 -3312
3581 1339 2102 -3712
3581 1340 2103 -3629
3582 1343 2100 -3429
3582 1341 2098 -3573
3582 1339 2099 -3259
3580 1338 2085 -3016
3581 1340 2101 -3296
3582 1341 2115 -3782
3582 1340 2104 -3729
3583 1339 2101 -3476
3580 1338 2097 -3639
3582 1339 2098 -3353
3582 1341 2098 -3016
3582 1340 2098 -3229
3582 1339 2100 -3749
3580 1338 2094 -3702
3581 1340 2099 -3472
3582 1341 2093 -3663
3583 1340 2097 -3256
3581 1339 2098 -2959
3580 1338 2099 -3259
3582 1340 2094 -3746
3582 1341 2095 -3766
3582 1341 2092 -3546
3582 1339 2101 -3696
3581 1339 2094 -3349
3582 1341 2098 -3033
3582 1342 2099 -3309
3582 1341 2097 -3799
3582 1339 2102 -3759
3581 1339 2120 -3523
3582 1341 2091 -3653
3582 1342 2097 -3323
3582 1342 2103 -3046
3582 1340 2101 -3262
3582 1340 2098 -3746
3582 1341 2099 -3719
3583 1342 2103 -3526
3582 1341 2095 -3636
3582 1340 2103 -3336
3581 1338 2096 -3109
3582 1342 2094 -3286
3582 1344 2096 -3806
3582 1343 2097 -3783
3582 1341 2096 -3569
3581 1340 2101 -3676
3582 1343 2099 -3256
3583 1343 2101 -3066
3582 1342 2096 -3349
3582 1340 2102 -3726
3581 1340 2095 -3669
3582 1342 2102 -3523
3582 1344 2101 -3576
3582 1342 2093 -3186
3582 1339 2098 -3033
3581 1341 2095 -3369
3582 1342 2102 -3896
3582 1344 2100 -3916
3582 1343 2098 -3786
3582 1340 2103 -3736
3581 1340 2094 -3253
3582 1343 2098 -3066
3582 1343 2100 -3279
3582 1342 2102 -3763
3582 1342 2099 -3693
3581 1340 2096 -3532
3581 1343 2100 -3652
3582 1343 2096 -3213
3582 1343 2100 -3066
3582 1341 2103 -3382
3580 1341 2101 -3799
3582 1343 2104 -3689
3582 1343 2099 -3546
3582 1343 2095 -3573
3582 1342 2097 -3149
3580 1342 2099 -3006
3582 1343 2097 -3373
3582 1344 2102 -3816
3582 1343 2095 -3699
3582 1342 2100 -3573
3581 1341 2095 -3583
3582 1342 2100 -3189
3582 1343 2098 -3039
3582 1343 2100 -3306
3582 1341 2104 -3722
3581 1342 2098 -3599
3582 1343 2101 -3529
3583 1343 2104 -3602
3582 1344 2098 -3116
3582 1341 2101 -3076
3580 1341 2089 -3502
3583 1343 2102 -3909
3582 1345 2100 -3799
3582 1344 2100 -3693
3582 1340 2101 -3609
3580 1340 2106 -3186
3582 1342 2102 -3136
3582 1343 2102 -3459
3582 1342 2101 -3769
3582 1341 2095 -3653
3581 1340 2095 -3823
3582 1342 2100 -3706
3583 1342 2099 -3089
3582 1343 2098 -3173
3582 1341 2105 -3639
3581 1340 2101 -3896
3582 1343 2103 -3609
3582 1344 2100 -3653
3582 1344 2094 -3512
3584 1343 2097 -2966
3581 1342 2099 -3156
3582 1344 2101 -3622
3582 1345 2099 -3786
3583 1343 2096 -3653
3582 1345 2100 -3769
3581 1343 2093 -3516
3582 1345 2102 -3026
3583 1346 2118 -3143
3582 1345 2098 -3616
3582 1345 2100 -3846
3582 1343 2100 -3739
3582 1346 2097 -3872
3583 1347 2097 -3523
3582 1347 2103 -2983
3583 1345 2099 -3183
3581 1344 2095 -3739
3582 1345 2098 -3869
3583 1346 2094 -3509
3582 1346 2106 -3676
3583 1344 2101 -3469
3581 1343 2100 -2979
3582 1346 2098 -3223
3582 1346 2098 -3699
3582 1346 2099 -3709
3582 1344 2095 -3436
3581 1344 2094 -3623
3582 1345 2098 -3353
3583 1348 2096 -2946
3582 1345 2100 -3173
3583 1344 2096 -3739
3581 1343 2100 -3759
3582 1344 2098 -3469
3583 1347 2097 -3666
3582 1346 2104 -3373
3583 1343 2098 -3009
3581 1343 2096 -3186
3582 1345 2094 -3712
3583 1346 2090 -3706
3582 1345 2090 -3419
3583 1344 2099 -3622
3581 1344 2094 -3266
3582 1346 2096 -2949
3582 1347 2099 -3236
3582 1346 2097 -3726
3582 1344 2099 -3703
3581 1344 2096 -3499
3582 1345 2104 -3603
3583 1346 2100 -3223
3582 1346 2104 -2983
3582 1344 2100 -3296
3582 1342 2093 -3799
3583 1346 2103 -3736
3583 1347 2095 -3583
3582 1346 2100 -3689
3583 1346 2098 -3296
3581 1344 2100 -3106
3583 1346 2098 -3396
3583 1347 2102 -3876
3582 1346 2103 -3759
3583 1345 2096 -3566
3581 1343 2093 -3649
3582 1347 2100 -3166
3583 1348 2100 -2989
3582 1350 2095 -3319
3583 1346 2095 -3729
3581 1345 2097 -3663
3582 1348 2103 -3599
3583 1349 2100 -3559
3582 1348 2095 -3103
3583 1347 2099 -3059
3582 1346 2100 -3486
3583 1348 2099 -3856
3583 1349 2097 -3686
3583 1348 2100 -3683
3583 1347 2099 -3573
3582 1346 2099 -3106
3583 1348 2104 -3096
3583 1350 2099 -3509
3582 1348 2106 -3813
3583 1347 2096 -3583
3581 1347 2095 -3639
3583 1349 2106 -3459
3583 1350 2103 -3006
3583 1349 2100 -3203
3583 1348 2101 -3619
3582 1346 2106 -3759
3583 1350 2101 -3543
3583 1350 2097 -3683
3583 1350 2103 -3503
3583 1349 2101 -3016
3581 1348 2102 -3226
3583 1350 2103 -3699
3583 1351 2103 -3743
3582 1350 2103 -3453
3583 1348 2098 -3636
3583 1348 2097 -3456
3583 1349 2103 -2986
3583 1350 2127 -3173
3583 1350 2101 -3726
3583 1349 2100 -3792
3582 1348 2099 -3472
3583 1351 2095 -3726
3583 1352 2103 -3456
3583 1352 2099 -2996
3583 1350 2097 -3259
3582 1348 2093 -3726
3583 1351 2098 -3759
3583 1352 2101 -3506
3582 1351 2104 -3683
3583 1349 2095 -3406
3582 1347 2100 -3023
3583 1350 2102 -3263
3584 1352 2103 -3736
3583 1351 2101 -3683
3583 1349 2103 -3429
3582 1348 2101 -3609
3583 1350 2103 -3319
3583 1351 2102 -3023
3582 1351 2100 -3252
3583 1349 2100 -3762
3582 1347 2102 -3706
3583 1349 2101 -3499
3583 1351 2099 -3612
3583 1350 2099 -3259
3583 1348 2104 -3083
3581 1347 2118 -3356
3583 1350 2102 -4022
3583 1350 2102 -4906
3583 1352 2101 -4569
3583 1348 2100 -4003
3582 1346 2094 -3816
3583 1349 2098 -3439
3583 1350 2099 -3716
3583 1349 2097 -4209
3583 1347 2100 -4189
3582 1345 2099 -4013
3582 1347 2097 -3959
3583 1345 2098 -3609
3581 1342 2101 -3379
3582 1338 2099 -3703
3579 1334 2099 -4139
3579 1332 2110 -4006
3579 1328 2095 -3943
3577 1322 2096 -3936
3577 1317 2105 -3539
3573 1313 2101 -3479
3573 1309 2104 -3799
3571 1305 2101 -4136
3569 1298 2105 -3996
3568 1291 2105 -3946
3565 1282 2106 -3946
3564 1278 2107 -3503
3562 1273 2112 -3469
3560 1264 2117 -3846
3558 1256 2112 -4069
3554 1248 2116 -3919
3553 1243 2120 -3949
3551 1234 2126 -3856
3548 1227 2128 -3359
3546 1218 2131 -3376
3541 1210 2130 -3913
3541 1203 2138 -4109
3538 1196 2139 -4003
3534 1186 2139 -4089
3532 1185 2146 -3889
3527 1175 2153 -3509
3526 1171 2159 -3589
3523 1163 2155 -4046
3519 1155 2163 -4219
3516 1147 2167 -4029
3512 1138 2169 -4009
3509 1134 2176 -3706
3507 1126 2184 -3239
3503 1118 2186 -3533
3500 1110 2192 -4139
3495 1100 2190 -4203
3493 1095 2199 -4063
3491 1088 2209 -4139
3487 1081 2209 -3836
3483 1073 2212 -3413
3478 1066 2219 -3669
3476 1063 2227 -4189
3473 1060 2228 -4109
3469 1051 2237 -3899
3466 1043 2252 -3973
3461 1036 2242 -3659
3459 1032 2248 -3332
3456 1027 2253 -3576
3452 1019 2264 -4083
3449 1013 2265 -4093
3444 1005 2267 -3919
3441 1001 2273 -4003
3438 996 2284 -3656
3434 988 2286 -3336
3431 981 2292 -3642
3426 973 2291 -4162
3424 970 2300 -4132
3420 964 2305 -3926
3416 957 2316 -3996
3412 951 2314 -3756
3406 943 2319 -3369
3404 940 2326 -3626
3401 937 2337 -4236
3397 932 2339 -4159
3393 925 2344 -3886
3388 917 2348 -3949
3385 914 2352 -3686
3382 909 2356 -3299
3378 903 2365 -3503
3374 897 2373 -4029
3369 890 2372 -4099
3366 887 2379 -3919
3363 884 2387 -4013
3358 878 2392 -3713
3355 872 2398 -3292
3349 864 2400 -3506
3347 863 2403 -3953
3344 856 2411 -4076
3339 851 2410 -3879
3336 847 2421 -3996
3332 838 2427 -3846
3328 836 2426 -3323
3325 835 2433 -3452
3321 829 2437 -3913
3318 823 2446 -4113
3313 818 2447 -3909
3311 816 2454 -3892
3307 813 2459 -3832
3303 809 2458 -3426
3299 806 2467 -3409
3293 800 2469 -3786
3290 798 2466 -4099
3287 794 2477 -3999
3283 790 2473 -4026
3279 784 2485 -4022
3274 778 2521 -3606
3272 777 2494 -3442
3268 773 2494 -3699
3264 768 2498 -4106
3260 766 2505 -4099
3255 759 2504 -4023
3253 759 2510 -3986
3249 756 2514 -3546
3245 753 2519 -3339
3241 746 2519 -3633
3236 741 2527 -4079
3234 742 2528 -4029
3231 737 2532 -3823
3226 733 2533 -3989
3222 731 2538 -3766
3218 722 2539 -3339
3215 722 2541 -3549
3212 722 2530 -4033
3208 715 2550 -4139
3204 712 2556 -3996
3199 708 2552 -4006
3197 706 2560 -3809
3196 704 2544 -3436
3191 699 2565 -3443
3188 697 2560 -3799
3183 691 2569 -4082
3181 692 2573 -3902
3177 689 2556 -3873
3173 687 2574 -3883
3170 685 2562 -3472
3165 680 2581 -3352
3163 679 2586 -3679
3160 677 2591 -4043
3156 674 2593 -4063
3152 670 2598 -3966
3149 665 2593 -4046
3145 666 2595 -3733
3142 663 2600 -3329
3137 660 2605 -3563
3135 658 2604 -4046
3130 652 2608 -4086
3128 652 2610 -3916
3124 651 2610 -4016
3121 646 2613 -3779
3117 644 2615 -3309
3113 640 2621 -3399
3111 639 2625 -3853
3108 638 2619 -4089
3104 634 2626 -3959
3101 631 2625 -3979
3095 628 2627 -3946
3094 627 2629 -3596
3091 626 2672 -3423
3088 623 2639 -3656
3084 621 2632 -4116
