=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 12:52:25 =~=~=~=~=~=~=~=~=~=~=~=
2855 563 2155 -2996
2857 565 2157 -3119
2856 565 2150 -2929
2855 563 2154 -3226
2856 564 2155 -2983
2858 565 2155 -3126
2857 563 2153 -3049
2857 564 2154 -3163
2857 564 2158 -3063
2857 565 2153 -3033
2857 565 2151 -2959
2856 563 2154 -2986
2857 565 2156 -2976
2857 565 2152 -3036
2858 565 2153 -2946
2858 564 2157 -3066
2858 566 2156 -2959
2857 564 2153 -3022
2859 565 2150 -3056
2859 562 2149 -2979
2858 565 2155 -3119
2859 566 2152 -2976
2857 564 2174 -3209
2859 565 2146 -2949
2858 563 2154 -3176
2859 566 2140 -3029
2860 566 2154 -3066
2860 564 2156 -2999
2859 564 2154 -3046
2860 564 2155 -3116
2858 563 2152 -3149
2860 565 2152 -3103
2860 566 2148 -3169
2859 566 2149 -3013
2861 567 2155 -3139
2861 566 2156 -3143
2860 566 2151 -3156
2860 565 2157 -3136
2860 564 2154 -3086
2861 566 2152 -3236
2861 565 2154 -3122
2860 566 2162 -3352
2861 566 2148 -3039
2860 563 2149 -3229
2861 565 2160 -3149
2862 567 2153 -3159
2862 564 2151 -3106
2862 565 2153 -3122
2862 565 2155 -3036
2860 564 2151 -3122
2862 566 2154 -3122
2861 565 2152 -3166
2861 567 2152 -3049
2863 568 2138 -3189
2862 566 2156 -3069
2863 566 2151 -3053
2863 567 2157 -3153
2861 564 2157 -3189
2862 566 2159 -3419
2863 566 2153 -3122
2862 564 2154 -3296
2863 566 2152 -3023
2863 566 2155 -3313
2864 565 2152 -3356
2863 565 2159 -3329
2864 566 2154 -3219
2864 567 2158 -3226
2864 565 2197 -3116
2864 565 2157 -3102
2864 567 2159 -3012
2863 564 2158 -3069
2863 567 2154 -2936
2865 568 2159 -3026
2864 566 2154 -3039
2865 567 2156 -2989
2864 567 2155 -3053
2864 566 2153 -2999
2866 569 2154 -3253
2864 566 2145 -2979
2866 566 2157 -3203
2865 567 2146 -2979
2864 566 2156 -3059
2864 566 2159 -3079
2865 568 2154 -3083
2865 568 2140 -3036
2865 567 2153 -3113
2865 567 2155 -3056
2865 568 2153 -3129
2865 567 2157 -3096
2864 565 2151 -3203
2866 567 2158 -3129
2867 568 2154 -3276
2866 569 2156 -3262
2866 568 2154 -3223
2865 566 2151 -3359
2866 566 2149 -3193
2866 569 2157 -3366
2866 566 2157 -3013
2866 567 2155 -3209
2866 568 2158 -3113
2867 566 2154 -3243
2867 568 2151 -3159
2866 566 2159 -3162
2867 567 2151 -3126
2867 569 2158 -3129
2867 567 2168 -3156
2866 567 2155 -3173
2868 568 2147 -2959
2867 567 2153 -3046
2868 569 2154 -2933
2867 566 2156 -2979
2867 568 2156 -3083
2868 569 2162 -3036
2868 568 2154 -3066
2868 569 2146 -2929
2869 569 2156 -3232
2869 569 2156 -2966
2869 569 2154 -3146
2868 568 2154 -2979
2869 568 2155 -3036
2869 569 2159 -3053
2867 566 2148 -3059
2868 569 2156 -2983
2869 569 2158 -3006
2869 569 2154 -2976
2870 567 2158 -3069
2869 568 2149 -2989
2869 569 2158 -3069
2869 570 2155 -2932
2868 566 2151 -3039
2869 569 2146 -3066
2870 569 2159 -2973
2871 569 2156 -3123
2869 569 2159 -2983
2868 566 2155 -3239
2869 568 2160 -2976
2871 569 2155 -3143
2870 568 2154 -2992
2869 568 2148 -3069
2870 568 2153 -3016
2869 568 2151 -3053
2870 569 2155 -2996
2871 571 2157 -2973
2871 569 2157 -2949
2871 570 2154 -3066
2870 569 2155 -2986
2871 568 2154 -3086
2871 569 2148 -2979
2870 568 2144 -2999
2871 570 2157 -3033
2871 570 2158 -2986
2871 570 2151 -3096
2871 570 2159 -2923
2869 567 2153 -3226
2871 570 2157 -2939
2872 570 2155 -3142
2873 568 2155 -3059
2871 569 2156 -3126
2871 569 2156 -3186
2871 569 2155 -3236
2873 569 2153 -3083
2870 567 2148 -3022
2871 569 2150 -2972
2873 570 2158 -3052
2872 569 2156 -2899
2872 569 2155 -3006
2872 570 2150 -2972
2872 569 2154 -2982
2872 569 2159 -3056
2872 569 2161 -2966
2873 569 2156 -3256
2872 569 2174 -3006
2871 567 2156 -3193
2872 570 2154 -2966
2873 570 2158 -3086
2873 570 2151 -3039
2873 570 2155 -3076
2873 570 2153 -2999
2873 570 2159 -2979
2873 570 2172 -2973
2873 569 2144 -3073
2873 571 2157 -2966
2874 571 2155 -3046
2874 572 2163 -2943
2874 571 2160 -3016
2874 570 2152 -3093
2874 570 2154 -3009
2873 570 2150 -3099
2874 569 2153 -2919
2872 567 2155 -3286
2874 569 2155 -3019
2874 570 2156 -3149
2874 571 2150 -3026
2873 568 2159 -3046
2875 571 2152 -3059
2875 571 2158 -3099
2874 569 2152 -3053
2874 569 2158 -3173
2874 570 2157 -3153
2876 568 2154 -3276
2874 571 2152 -3119
2873 568 2155 -3093
2875 569 2156 -3059
2875 571 2155 -3059
2875 570 2154 -3189
2876 570 2160 -3002
2875 571 2156 -3256
2876 571 2153 -2963
2875 573 2157 -3186
2875 570 2153 -3083
2875 570 2148 -3099
2875 571 2138 -3026
2874 569 2155 -3036
2875 570 2149 -2969
2876 572 2154 -3043
2876 571 2157 -2999
2876 572 2156 -3059
2876 571 2151 -2926
2876 571 2156 -3043
2875 571 2156 -3006
2874 568 2146 -2989
2876 570 2153 -3096
2876 571 2158 -2993
2877 570 2154 -3263
2876 571 2159 -2986
2875 569 2154 -3273
2876 569 2158 -3123
2877 572 2157 -3163
2877 571 2147 -3106
2877 570 2156 -3136
2876 571 2148 -3049
2877 571 2161 -3023
2877 570 2152 -3023
2876 570 2154 -3196
2877 572 2157 -3036
2878 571 2155 -3083
2877 571 2154 -2993
2877 570 2134 -2966
2877 570 2155 -3089
2877 572 2161 -3006
2878 571 2158 -3203
2877 571 2151 -2926
2877 571 2158 -3209
2877 571 2160 -3012
2876 569 2154 -3076
2878 572 2155 -3029
2878 572 2156 -3046
2878 572 2161 -3003
2878 573 2139 -3032
2878 570 2159 -2989
2879 571 2164 -3063
2878 572 2159 -2939
2877 569 2151 -3049
2878 572 2156 -2996
2878 572 2153 -3056
2879 572 2148 -3076
2879 573 2157 -2983
2877 569 2154 -3206
2879 572 2163 -3012
2878 572 2155 -3279
2878 571 2155 -2993
2879 571 2151 -3139
2878 571 2157 -3073
2878 572 2174 -3052
2879 571 2155 -2996
2878 569 2159 -3016
2879 571 2152 -2986
2880 573 2147 -3033
2880 572 2151 -2926
2879 571 2153 -3036
2879 573 2152 -2923
2879 572 2157 -3039
2881 571 2152 -3076
2879 570 2151 -2982
2880 573 2156 -3152
2879 572 2159 -2983
2879 572 2153 -3249
2880 572 2148 -2939
2878 571 2146 -3123
2880 573 2151 -3043
2880 573 2160 -3066
2881 572 2155 -2979
2881 572 2152 -3003
2880 572 2157 -2999
2879 571 2152 -3039
2880 573 2157 -2963
2881 573 2155 -3073
2881 575 2154 -2936
2881 573 2153 -3006
2881 573 2154 -3069
2880 572 2156 -3013
2880 573 2157 -3059
2881 571 2161 -2926
2882 572 2161 -3253
2880 572 2155 -2962
2882 572 2160 -3159
2881 572 2156 -3033
2880 569 2160 -3053
2881 573 2149 -3043
2882 573 2158 -3086
2881 572 2140 -3009
2882 573 2159 -3016
2882 573 2145 -2979
2882 572 2156 -3123
2881 574 2160 -2973
2880 571 2155 -3033
2882 574 2155 -3029
2882 573 2158 -3016
2882 572 2152 -3119
2882 573 2153 -2993
2882 576 2160 -3263
2883 574 2161 -2946
2882 574 2154 -3256
2883 572 2157 -3192
2883 574 2160 -3179
2883 573 2153 -3109
2881 571 2156 -3079
2882 573 2150 -3006
2883 574 2162 -3106
2883 574 2153 -3036
2883 574 2162 -3066
2883 573 2154 -2926
2883 574 2140 -3069
2883 574 2184 -3029
2882 571 2159 -2982
2883 573 2158 -3096
2883 574 2154 -2962
2883 573 2155 -3219
2883 573 2153 -2979
2882 571 2153 -3189
2884 573 2159 -2983
2884 575 2145 -3073
2884 574 2154 -3029
2884 574 2153 -3086
2884 573 2150 -3089
2883 573 2147 -3099
2883 574 2156 -3033
2884 571 2156 -3099
2884 575 2158 -2949
2884 576 2141 -3039
2885 573 2146 -2969
2884 573 2156 -2946
2884 575 2158 -3056
2884 575 2157 -3013
2885 575 2158 -3173
2885 573 2152 -2926
2885 573 2153 -3256
2884 574 2153 -3049
2884 571 2155 -3216
2885 573 2149 -3149
2885 575 2143 -3076
2885 576 2153 -3033
2885 576 2147 -3116
2885 573 2158 -3169
2885 574 2156 -3246
2885 575 2183 -3086
2884 573 2155 -3169
2884 574 2155 -3036
2885 575 2158 -2986
2886 575 2158 -2986
2886 576 2155 -2979
2883 572 2201 -3209
2885 575 2153 -2993
2886 575 2157 -3246
2885 574 2152 -2966
2885 574 2157 -3129
2886 574 2156 -3142
2886 574 2151 -3199
2886 575 2154 -3109
2884 573 2158 -3066
2886 576 2161 -2969
2886 576 2159 -3076
2886 575 2156 -3106
2885 574 2154 -3249
2886 576 2157 -3116
2886 574 2157 -3173
2886 574 2156 -3103
2885 573 2148 -3023
2886 575 2151 -3143
2886 574 2157 -3016
2886 575 2153 -3299
2886 575 2159 -3019
2887 575 2156 -3186
2887 577 2157 -3016
2887 576 2159 -3079
2887 575 2152 -3016
2886 575 2155 -3046
2886 575 2154 -2976
2885 573 2154 -2966
2886 575 2159 -2949
2888 575 2154 -3133
2887 577 2160 -3059
2887 576 2155 -3096
2887 575 2158 -3003
2886 574 2152 -3099
2887 575 2152 -3216
2886 573 2156 -3029
2887 575 2157 -3183
2887 575 2161 -2956
2887 576 2153 -3232
2887 575 2151 -3016
2886 573 2157 -3116
2887 576 2153 -3006
2888 576 2155 -3003
2887 575 2150 -3003
2888 575 2159 -3036
2887 575 2159 -2993
2887 574 2153 -3073
2887 576 2159 -3016
2887 573 2158 -3226
2887 576 2155 -3126
2888 577 2153 -3036
2887 574 2156 -3049
2888 575 2153 -3126
2888 576 2146 -3453
2889 576 2152 -3189
2887 576 2159 -3396
2888 574 2155 -3112
2887 575 2159 -3232
2888 576 2154 -3263
2887 572 2157 -3266
2888 575 2155 -3099
2888 577 2161 -3063
2890 576 2160 -2999
2888 576 2158 -3133
2889 575 2156 -3086
2888 574 2153 -3176
2888 576 2153 -3039
2887 573 2156 -3109
2888 576 2160 -3153
2889 577 2153 -3066
2888 576 2156 -3272
2889 576 2137 -3022
2889 576 2152 -3399
2889 576 2153 -3219
2889 578 2206 -3249
2889 576 2159 -3123
2889 576 2156 -3129
2889 577 2157 -3116
2888 575 2157 -3233
2889 576 2154 -3116
2888 573 2155 -3059
2889 576 2154 -3023
2890 576 2140 -3273
2888 577 2155 -3143
2889 576 2153 -3083
2890 574 2160 -3109
2889 576 2158 -3033
2890 578 2154 -3256
2890 575 2141 -3126
2888 574 2151 -3389
2890 577 2154 -3086
2888 575 2157 -3209
2890 577 2156 -3073
2890 577 2157 -3086
2890 578 2157 -3023
2891 577 2160 -3029
2890 576 2154 -3016
2890 577 2156 -3076
2891 576 2156 -2943
2889 575 2157 -3036
2890 577 2157 -2936
2891 578 2157 -3016
2892 578 2151 -3096
2892 578 2153 -3026
2891 577 2151 -3186
2890 577 2156 -2986
2890 577 2158 -3326
2890 575 2151 -3063
2891 576 2156 -3143
2890 578 2161 -3039
2890 577 2153 -3036
2890 577 2148 -2999
2890 574 2153 -3056
2891 578 2156 -3016
2892 577 2160 -3026
2891 576 2153 -2906
2891 577 2157 -3066
2891 577 2157 -2976
2890 577 2154 -2989
2891 577 2154 -3003
2890 574 2157 -2976
2892 576 2154 -3199
2891 577 2151 -2962
2890 576 2144 -3246
2891 576 2154 -2969
2892 578 2144 -3086
2892 578 2155 -3142
2892 577 2159 -3273
2891 577 2155 -3213
2891 577 2155 -3229
2891 577 2158 -3179
2890 574 2138 -3223
2891 578 2156 -3076
2892 578 2159 -3193
2892 579 2156 -3176
2892 578 2157 -3256
2892 577 2155 -3219
2892 578 2150 -3046
2891 577 2154 -3283
2891 576 2156 -3083
2890 574 2153 -3449
2892 577 2153 -3229
2892 576 2148 -3229
2892 577 2156 -3139
2890 576 2153 -3143
2892 577 2135 -3109
2892 578 2159 -3202
2892 578 2142 -3149
2892 576 2166 -3133
2892 579 2147 -2949
2892 578 2149 -3126
2892 578 2161 -3123
2890 575 2158 -3173
2893 577 2156 -3209
2893 578 2156 -3139
2892 576 2157 -3266
2893 577 2153 -2986
2892 577 2152 -3349
2893 579 2156 -3136
2893 579 2153 -3269
2892 577 2159 -3179
2892 576 2154 -3169
2892 578 2159 -3113
2891 575 2198 -3186
2892 576 2158 -3246
2892 577 2158 -3396
2893 579 2159 -3226
2893 578 2156 -3183
2893 579 2163 -3066
2893 577 2154 -3136
2892 578 2155 -3242
2891 576 2149 -3156
2892 575 2152 -3299
2892 577 2157 -3162
2893 578 2150 -3466
2893 578 2154 -3136
2891 575 2155 -3233
2892 576 2152 -3123
2893 578 2161 -3139
2893 577 2156 -3146
2893 577 2155 -3163
2893 577 2152 -3123
2892 578 2156 -3179
2893 579 2157 -3009
2891 575 2154 -3116
2893 578 2157 -2979
2894 579 2158 -2969
2893 578 2154 -3076
2893 578 2154 -3043
2894 578 2158 -3219
2893 578 2150 -2936
2893 579 2157 -3263
2893 578 2156 -3003
2893 576 2155 -3053
2893 577 2158 -2996
2892 575 2158 -3006
2893 577 2151 -2959
2894 579 2144 -2979
2894 579 2161 -2949
2894 578 2162 -3039
2894 578 2157 -2886
2893 578 2160 -3016
2893 584 2157 -2999
2893 577 2156 -3013
2893 578 2160 -3046
2893 579 2154 -2953
2893 579 2159 -3206
2893 576 2159 -2956
2892 576 2156 -3219
2894 577 2155 -2989
2894 579 2152 -3072
2893 577 2150 -3112
2893 577 2154 -3129
2894 578 2151 -2986
2893 574 2155 -3009
2894 578 2156 -2976
2893 577 2149 -3086
2895 579 2138 -2956
2894 578 2154 -3042
2894 578 2156 -2969
2894 577 2159 -2993
2894 578 2156 -3136
2894 577 2156 -3013
2894 579 2157 -3246
2895 578 2152 -2979
2895 578 2158 -3313
2894 579 2154 -3226
2893 575 2152 -3233
2894 578 2158 -3089
2895 579 2155 -3069
2894 578 2156 -2999
2894 577 2155 -3056
2895 578 2158 -3006
2895 578 2150 -3059
2895 579 2158 -2906
2893 576 2155 -3053
2894 578 2153 -3013
2895 579 2154 -2976
2895 577 2147 -3109
2895 577 2151 -2966
2893 576 2152 -3269
2895 579 2157 -2989
2895 578 2157 -3169
2895 577 2157 -2993
2895 578 2159 -3043
2894 578 2152 -3003
2894 576 2158 -3049
2894 578 2154 -2999
2893 576 2156 -2986
2895 578 2160 -2919
2896 579 2157 -3046
2895 578 2182 -2913
2894 578 2159 -3036
2895 578 2161 -3089
2893 576 2148 -3069
2895 577 2162 -3189
2895 577 2158 -2993
2895 578 2157 -3309
2895 578 2154 -3089
2895 578 2157 -3319
2896 578 2156 -3166
2895 579 2156 -3212
2895 578 2159 -3182
2896 579 2159 -3246
2895 579 2161 -3203
2896 578 2157 -3099
2895 579 2156 -2956
2894 577 2153 -3209
2896 580 2153 -3176
2896 579 2155 -3172
2896 577 2157 -3212
2896 578 2154 -3082
2894 576 2158 -3272
2896 578 2155 -3073
2896 578 2153 -3329
2897 579 2154 -3012
2896 579 2156 -3096
2896 578 2157 -3036
2895 576 2154 -3086
2896 578 2154 -3013
2895 577 2142 -2989
2897 579 2155 -2976
2898 578 2158 -3119
2896 579 2169 -2969
2896 578 2154 -3026
2897 578 2160 -2976
2895 576 2177 -2993
2896 578 2151 -3136
2897 577 2157 -2996
2896 579 2152 -3226
2895 579 2158 -2999
2895 576 2156 -3276
2896 579 2154 -3046
2896 581 2147 -3109
2897 578 2157 -3123
2897 578 2153 -3163
2897 579 2155 -3119
2896 578 2155 -3196
2896 579 2161 -3139
2895 577 2151 -3193
2897 580 2156 -3016
2897 579 2157 -3086
2897 578 2156 -3026
2897 579 2162 -2963
2897 579 2149 -3119
2898 579 2157 -2953
2897 581 2153 -3226
2897 579 2160 -2912
2897 579 2156 -3149
2896 579 2156 -3053
2895 577 2153 -3052
2897 578 2158 -2963
2895 577 2136 -2993
2898 579 2163 -2983
2897 580 2161 -3026
2897 578 2160 -2989
2897 579 2163 -3202
2897 579 2159 -3163
2895 577 2152 -3186
2897 579 2139 -3149
2896 577 2158 -3046
2897 580 2161 -3179
2897 579 2136 -2983
2897 580 2156 -3353
2897 579 2159 -3069
2898 580 2156 -3133
2897 580 2142 -3076
2897 579 2155 -3089
2897 579 2155 -3023
2897 580 2154 -3036
2897 579 2158 -2953
2895 577 2152 -3029
2897 580 2158 -2933
2898 579 2158 -3096
2897 579 2158 -3093
2897 579 2190 -3119
2897 578 2156 -3143
2897 579 2157 -3016
2897 579 2159 -3302
2898 579 2157 -2999
2897 579 2151 -3236
2897 580 2154 -3016
2896 578 2152 -3049
2898 579 2153 -3053
2897 577 2152 -3066
2897 581 2155 -2976
2898 580 2158 -2986
2897 578 2141 -2929
2898 579 2160 -3099
2897 581 2157 -2976
2895 578 2155 -3026
2898 580 2154 -2996
2897 578 2158 -2999
2897 580 2152 -3103
2897 580 2158 -2926
2897 579 2153 -3296
2898 580 2145 -2976
2898 580 2154 -3159
2898 581 2156 -3059
2898 579 2157 -3049
2897 579 2152 -3006
2898 581 2140 -3009
2898 581 2155 -2953
2897 577 2152 -3029
2898 580 2153 -2983
2899 581 2160 -3106
2898 581 2179 -2976
2898 579 2152 -3023
2897 580 2160 -3009
2898 581 2155 -2969
2899 580 2162 -3156
2898 580 2158 -2939
2899 580 2160 -3249
2899 579 2155 -2946
2897 577 2154 -3069
2898 580 2145 -3119
2897 578 2158 -3213
2899 581 2151 -3089
2899 581 2156 -3043
2898 580 2155 -3029
2898 579 2158 -3179
2899 579 2142 -3103
2897 578 2156 -3149
2898 580 2159 -3003
2898 577 2153 -3089
2899 581 2157 -3083
2899 581 2153 -2973
2899 577 2156 -3159
2898 580 2153 -2913
2899 581 2159 -3226
2899 579 2151 -3006
2898 579 2150 -3133
2899 580 2154 -3066
2899 580 2159 -3099
2899 580 2159 -3036
2897 578 2156 -3092
2899 580 2152 -3029
2899 581 2151 -3056
2899 580 2153 -3013
2899 580 2154 -3236
2899 581 2152 -3116
2898 580 2158 -3053
2899 580 2136 -3079
2898 579 2151 -3056
2898 578 2158 -3366
2898 580 2153 -3169
2899 581 2156 -3419
2899 580 2158 -3166
2898 581 2159 -3282
2899 581 2159 -3149
2900 581 2182 -3143
2898 579 2157 -3116
2900 581 2159 -3153
2900 579 2161 -3143
2898 578 2155 -3263
2900 582 2164 -3139
2897 579 2161 -3193
2900 581 2157 -3066
2900 579 2155 -3096
2899 580 2156 -3229
2899 581 2157 -3103
2900 581 2159 -3266
2900 580 2153 -3096
2898 578 2158 -3386
2899 580 2140 -3103
2898 578 2153 -3179
2899 581 2151 -3053
2898 579 2150 -3029
2901 581 2159 -2999
2900 581 2160 -3013
2899 580 2151 -2956
2899 580 2161 -3069
2899 582 2156 -2946
2898 579 2156 -3033
2900 581 2159 -2956
2898 579 2188 -2969
2900 582 2160 -3102
2899 581 2140 -2982
2899 579 2155 -3189
2900 581 2161 -2942
2901 582 2157 -3249
2900 580 2155 -3022
2900 580 2155 -3076
2900 580 2157 -2999
2900 582 2153 -2999
2900 581 2142 -3016
2899 578 2154 -3056
2900 581 2156 -2976
2900 582 2155 -3059
2900 582 2159 -2959
2900 580 2157 -3169
2900 580 2152 -3222
2900 583 2150 -3113
2900 581 2143 -3093
2899 580 2157 -2993
2899 580 2151 -3379
2900 582 2154 -3136
2900 581 2175 -3379
2900 581 2156 -3162
2899 581 2154 -3146
2901 582 2159 -3163
2901 582 2158 -3179
2900 580 2157 -3039
2901 581 2155 -3046
2900 582 2162 -3019
2899 580 2153 -3156
2901 582 2158 -3006
2899 579 2153 -3016
2901 582 2156 -2966
2902 581 2157 -2993
2901 581 2156 -3082
2900 581 2156 -2923
2901 582 2153 -3246
2901 580 2155 -2919
2901 580 2156 -3153
2901 581 2159 -3026
2901 581 2198 -3033
2900 582 2149 -3343
2900 581 2174 -3796
2900 578 2152 -3986
2901 583 2160 -3263
2901 582 2157 -3383
2903 583 2158 -3216
2901 581 2160 -3296
2901 582 2157 -3259
2902 583 2154 -3202
2901 583 2157 -3556
2902 582 2157 -3213
2901 583 2158 -3443
2901 581 2159 -3163
2901 582 2157 -3236
2901 582 2155 -3143
2899 581 2156 -3249
2901 582 2157 -3163
2901 583 2161 -3233
2900 581 2162 -3486
2900 582 2159 -3189
2901 581 2149 -3563
2899 581 2161 -3272
2899 580 2162 -3303
2898 579 2164 -3193
2897 576 2163 -3339
2897 579 2165 -3159
2897 577 2154 -3213
2897 578 2167 -3369
2908 579 2177 -3186
2896 577 2165 -3566
2895 577 2171 -3263
2894 576 2173 -3373
2894 576 2180 -3209
2893 575 2180 -3303
2893 575 2179 -3166
2890 571 2162 -3306
2891 574 2181 -3249
2890 573 2191 -3153
2889 573 2194 -3529
2889 571 2179 -3233
2886 570 2199 -3426
2887 570 2199 -3173
2884 569 2191 -3253
2886 568 2210 -3106
2884 571 2209 -3272
2884 568 2209 -3226
2882 568 2212 -3219
2881 566 2224 -3419
2879 567 2224 -3086
2879 564 2223 -3449
2877 564 2231 -3206
2876 562 2233 -3263
2875 561 2221 -3153
2873 561 2242 -3313
2872 561 2245 -3163
2870 560 2253 -3179
2870 562 2253 -3346
2868 560 2256 -3116
2868 558 2263 -3503
2866 559 2266 -3216
2865 557 2278 -3319
2864 559 2272 -3142
2863 556 2282 -3232
2860 555 2284 -3086
2859 555 2282 -3206
2858 555 2292 -3303
2857 554 2299 -3113
2854 551 2304 -3506
2853 552 2309 -3166
2853 552 2308 -3303
2851 552 2318 -3153
2849 548 2310 -3236
2849 551 2315 -3073
2848 549 2326 -3219
2845 547 2335 -3249
2844 546 2341 -3196
2841 547 2342 -3489
2841 545 2346 -3102
2838 545 2351 -3339
2837 544 2360 -3176
2836 543 2363 -3309
2834 543 2364 -3153
2833 539 2364 -3212
2832 541 2380 -3102
2830 540 2377 -3173
2829 539 2382 -3509
2827 539 2382 -3232
2825 537 2393 -3509
2824 537 2399 -3236
2822 534 2401 -3289
2821 533 2405 -3132
2817 532 2408 -3279
2817 532 2416 -3103
2814 529 2416 -3139
2813 528 2422 -3319
2814 530 2426 -3096
2812 530 2424 -3499
2811 529 2436 -3189
2810 528 2433 -3289
2809 528 2442 -3126
2808 527 2446 -3249
2805 525 2447 -3113
2804 525 2463 -3179
2801 524 2457 -3319
2801 523 2458 -3286
2798 523 2459 -3753
2795 519 2469 -3332
2793 519 2480 -3399
2793 519 2474 -3186
2791 519 2479 -3283
2790 518 2485 -3159
2785 513 2485 -3233
2786 516 2493 -3189
2785 515 2490 -3136
2782 514 2495 -3562
2780 512 2505 -3252
2778 511 2505 -3429
2778 510 2510 -3129
2775 510 2520 -3199
2774 508 2513 -3136
2772 509 2518 -3296
2769 506 2520 -3203
2766 505 2522 -3243
2765 502 2530 -3516
2764 505 2536 -3169
2762 503 2527 -3472
2760 503 2539 -3196
2757 500 2532 -3266
2757 502 2546 -3166
2756 500 2541 -3346
2752 496 2548 -3306
2751 496 2550 -3372
2748 495 2556 -3406
2747 497 2554 -3163
2745 494 2581 -3586
2743 493 2555 -3346
2743 493 2564 -3463
2740 494 2545 -3253
2739 493 2574 -3409
2737 491 2576 -3309
2735 491 2573 -3389
2732 489 2577 -3389
2732 489 2579 -3219
2728 488 2579 -3569
2728 487 2584 -3286
2726 487 2592 -3066
2725 488 2587 -3176
2723 486 2591 -3253
2721 484 2598 -3069
2718 482 2599 -3449
2717 483 2600 -3093
2717 483 2608 -3266
2714 481 2608 -3103
2712 480 2603 -3236
2709 477 2602 -3129
2708 479 2592 -3273
2707 479 2613 -3309
2704 478 2598 -3176
2703 476 2616 -3443
2700 472 2625 -3076
2699 475 2621 -3329
2698 474 2624 -3109
2696 473 2628 -3226
2694 473 2627 -3169
2691 470 2621 -3316
2690 472 2632 -3159
2690 472 2633 -3139
2688 471 2636 -3333
2687 468 2638 -3029
2684 468 2613 -3533
2684 468 2644 -3333
2683 469 2634 -3432
2681 467 2618 -3262
2680 466 2640 -3316
2676 463 2633 -3146
2675 465 2636 -3239
2675 465 2649 -3283
2673 464 2650 -3126
2671 463 2652 -3466
2668 460 2646 -3096
2667 462 2652 -3343
2666 462 2663 -3203
2664 460 2657 -3316
2662 459 2660 -3169
2659 456 2664 -3253
2659 458 2661 -3103
2658 456 2659 -3139
2655 457 2656 -3366
2654 456 2656 -3056
2650 453 2659 -3479
2650 455 2650 -3343
2649 455 2668 -3596
2647 452 2667 -3389
2645 452 2664 -3329
2642 450 2670 -3169
2642 452 2675 -3369
2641 450 2668 -3523
2639 449 2672 -3412
2637 449 2669 -3559
2634 446 2676 -3183
2634 448 2661 -3503
2633 449 2675 -3263
2631 447 2674 -3276
2628 446 2677 -3156
2626 444 2657 -3413
2625 445 2683 -3453
2625 446 2679 -3443
2623 444 2679 -3326
2621 442 2678 -3112
2617 441 2681 -3516
2618 443 2678 -3206
2616 442 2681 -3416
2615 441 2679 -3249
2613 439 2668 -3389
2610 438 2683 -3239
2610 440 2669 -3313
2609 439 2689 -3299
2607 438 2692 -3353
2605 438 2675 -3619
2602 434 2688 -3189
2602 436 2688 -3529
2601 435 2693 -3429
2598 436 2692 -3582
2598 434 2691 -3459
2595 433 2689 -3506
2594 432 2692 -3253
2593 434 2709 -3316
2592 431 2688 -3423
2590 433 2689 -3196
2587 430 2696 -3452
2586 431 2692 -3093
2586 431 2683 -3296
2584 431 2696 -3133
2584 431 2695 -3269
2579 428 2692 -3156
2579 429 2697 -3209
2579 430 2697 -3066
2577 430 2693 -3112
2575 428 2698 -3219
2572 426 2699 -3049
2572 427 2690 -3449
2572 427 2683 -3156
2569 428 2699 -3319
2567 426 2698 -3109
2566 424 2698 -3213
2565 425 2697 -3146
2564 427 2697 -3306
2562 426 2702 -3159
2563 424 2703 -3146
2561 423 2708 -3326
2560 424 2707 -3069
2560 426 2699 -3439
2558 426 2704 -3196
2557 423 2707 -3333
2556 424 2705 -3196
2555 423 2706 -3379
2555 425 2687 -3266
2552 424 2683 -3296
2551 423 2705 -3143
2548 420 2701 -3129
2548 423 2690 -3329
2548 422 2697 -3042
2546 422 2707 -3352
2544 420 2704 -3086
2542 419 2696 -3239
2542 421 2707 -3086
2542 420 2710 -3259
2540 419 2714 -3256
2538 418 2700 -3336
2535 417 2704 -3166
2536 418 2717 -3109
2535 419 2700 -3373
2533 418 2711 -3112
2532 416 2709 -3453
2528 416 2704 -3153
2529 415 2711 -3243
2528 417 2706 -3169
2526 416 2710 -3296
2525 415 2705 -3136
2523 413 2710 -3189
2523 415 2711 -3149
2522 415 2712 -3089
2521 414 2713 -3436
2519 414 2710 -3106
2517 411 2710 -3336
2516 413 2709 -3096
2516 413 2714 -3226
2514 412 2713 -3136
2513 413 2711 -3239
2510 410 2685 -3079
2510 411 2708 -3153
2509 412 2710 -3273
2507 411 2709 -3059
2507 411 2711 -3449
2504 409 2707 -3129
2504 409 2708 -3292
2504 412 2714 -3136
2502 410 2717 -3323
2500 409 2715 -3202
2498 407 2704 -3249
2498 409 2699 -3223
2497 409 2714 -3292
2496 407 2713 -3572
2494 408 2714 -3169
2491 405 2706 -3466
2492 406 2688 -3199
2492 407 2713 -3286
2491 404 2713 -3163
2488 405 2711 -3323
2485 404 2712 -3169
2486 405 2711 -3193
2485 405 2717 -3313
2483 405 2712 -3113
2482 403 2711 -3496
2480 401 2717 -3169
2479 404 2719 -3323
2479 404 2714 -3113
2478 402 2711 -3216
2477 402 2712 -3119
2474 399 2705 -3233
2474 402 2710 -3203
2474 401 2718 -3126
2471 401 2692 -3439
