=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 12:15:52 =~=~=~=~=~=~=~=~=~=~=~=
3567 1259 2069 -3096
3566 1258 2066 -3113
3567 1260 2074 -3219
3568 1262 2067 -3409
3567 1260 2065 -3303
3568 1260 2068 -3379
3567 1258 2067 -3202
3567 1261 2068 -3239
3568 1261 2066 -3072
3567 1260 2071 -3309
3567 1261 2065 -2956
3566 1259 2067 -3146
3567 1262 2066 -2953
3569 1264 2070 -3026
3568 1262 2071 -3129
3567 1262 2067 -3036
3567 1261 2064 -3103
3568 1263 2073 -2893
3568 1263 2066 -3032
3567 1263 2070 -2909
3568 1263 2062 -3096
3566 1261 2068 -2756
3568 1263 2066 -3086
3568 1264 2073 -2976
3568 1262 2063 -3036
3568 1262 2068 -3139
3566 1261 2070 -3042
3567 1263 2073 -3106
3569 1264 2070 -2923
3567 1263 2094 -3039
3568 1262 2070 -2906
3566 1261 2076 -3113
3568 1264 2068 -2733
3568 1264 2075 -3026
3567 1263 2066 -2976
3568 1262 2068 -3116
3566 1261 2066 -3156
3568 1263 2069 -2986
3568 1264 2072 -3069
3567 1264 2067 -2996
3568 1262 2062 -3162
3566 1261 2066 -2933
3567 1263 2066 -3012
3569 1265 2065 -2702
3568 1263 2072 -3093
3568 1263 2074 -3033
3566 1262 2072 -3129
3568 1263 2068 -3056
3568 1265 2071 -2919
3568 1263 2073 -3049
3568 1263 2067 -3046
3566 1262 2073 -3153
3567 1264 2073 -2862
3569 1264 2070 -2942
3568 1264 2068 -2709
3568 1263 2070 -3119
3567 1262 2066 -2926
3568 1264 2062 -3042
3568 1265 2068 -3006
3568 1263 2075 -2963
3568 1263 2069 -3109
3567 1262 2071 -2999
3568 1264 2068 -3079
3568 1265 2071 -2903
3568 1264 2069 -3029
3568 1264 2071 -2876
3566 1262 2069 -3336
3568 1263 2068 -3116
3568 1264 2070 -3213
3568 1263 2067 -3096
3568 1261 2065 -3149
3566 1262 2094 -3373
3568 1263 2062 -3159
3588 1261 2068 -3103
3568 1264 2072 -2889
3568 1263 2062 -3013
3567 1262 2069 -2789
3568 1264 2070 -3139
3569 1264 2070 -2903
3568 1263 2067 -3056
3568 1264 2068 -2972
3566 1261 2074 -2982
3568 1264 2068 -3156
3568 1264 2068 -3043
3568 1264 2065 -3043
3568 1264 2072 -2879
3567 1263 2072 -2983
3568 1265 2072 -2839
3568 1266 2071 -3126
3568 1265 2070 -2772
3568 1265 2070 -3026
3567 1263 2059 -2956
3568 1266 2067 -3046
3569 1266 2068 -3139
3568 1266 2071 -2979
3568 1266 2069 -3063
3566 1265 2069 -2943
3568 1266 2069 -3043
3569 1267 2079 -2909
3568 1266 2068 -3066
3568 1266 2068 -2683
3567 1264 2069 -3059
3568 1266 2069 -3029
3569 1267 2070 -3179
3568 1265 2070 -3189
3568 1266 2066 -3029
3567 1264 2066 -3142
3568 1267 2070 -3053
3569 1267 2064 -3116
3568 1268 2067 -2923
3568 1266 2068 -2969
3567 1265 2063 -2719
3568 1266 2071 -3119
3569 1268 2073 -2903
3568 1267 2072 -3049
3569 1266 2073 -3009
3567 1265 2071 -3059
3569 1267 2069 -3242
3569 1267 2072 -3079
3568 1267 2069 -3109
3568 1266 2071 -2929
3567 1264 2070 -3006
3567 1266 2069 -2826
3568 1267 2067 -3139
3568 1266 2072 -2813
3568 1265 2070 -3056
3567 1264 2071 -2986
3568 1266 2085 -3003
3568 1266 2071 -3133
3568 1265 2065 -3023
3568 1265 2066 -3133
3567 1264 2070 -2959
3568 1266 2069 -3053
3568 1266 2070 -2936
3568 1265 2067 -3109
3568 1265 2069 -2779
3566 1263 2070 -3102
3568 1266 2072 -2976
3569 1267 2069 -3063
3568 1266 2072 -3123
3568 1265 2069 -2986
3567 1264 2065 -3073
3568 1265 2069 -3032
3569 1266 2066 -3232
3568 1265 2072 -3099
3568 1264 2072 -3209
3567 1263 2062 -2806
3568 1264 2071 -3119
3569 1266 2073 -3026
3568 1265 2072 -3256
3568 1264 2072 -3199
3567 1263 2071 -2959
3568 1266 2070 -3069
3569 1266 2073 -3036
3568 1266 2070 -3176
3568 1264 2069 -2926
3567 1263 2068 -2976
3568 1266 2064 -2773
3569 1266 2069 -3106
3568 1265 2072 -2906
3568 1265 2072 -3099
3567 1264 2072 -2983
3568 1267 2072 -2936
3568 1267 2071 -3093
3568 1267 2076 -3062
3568 1267 2074 -3112
3567 1265 2063 -2886
3568 1267 2065 -2989
3568 1268 2071 -2856
3568 1267 2069 -3162
3569 1266 2069 -2803
3567 1265 2064 -3043
3568 1266 2072 -3009
3569 1268 2073 -3136
3568 1267 2097 -3226
3568 1266 2075 -3069
3567 1265 2069 -3176
3568 1267 2073 -3006
3568 1268 2066 -3096
3568 1267 2074 -2889
3568 1266 2068 -3126
3566 1265 2066 -2839
3568 1267 2072 -3099
3569 1268 2075 -3029
3568 1267 2068 -3129
3569 1267 2069 -3139
3567 1266 2064 -2993
3569 1268 2071 -3089
3569 1269 2074 -3033
3568 1269 2094 -3139
3569 1269 2068 -2896
3567 1267 2071 -3039
3569 1270 2069 -2709
3570 1270 2094 -3066
3568 1270 2066 -2986
3568 1269 2072 -3119
3567 1267 2068 -3079
3568 1270 2073 -2959
3569 1270 2069 -3109
3569 1269 2075 -3002
3569 1270 2070 -3086
3567 1267 2064 -2909
3569 1269 2066 -2993
3569 1270 2070 -2686
3569 1270 2071 -3086
3569 1269 2073 -2939
3567 1267 2066 -3076
3569 1268 2069 -3026
3569 1269 2075 -2923
3569 1268 2069 -3056
3569 1266 2072 -3009
3567 1266 2070 -3106
3569 1268 2069 -2929
3569 1269 2073 -2973
3568 1268 2071 -2736
3569 1267 2065 -3129
3567 1266 2072 -2872
3569 1269 2070 -3059
3569 1269 2072 -2986
3569 1268 2073 -2962
3569 1268 2070 -3163
3567 1267 2061 -3143
3568 1268 2073 -3226
3569 1268 2073 -3036
3569 1269 2068 -3056
3568 1268 2072 -2849
3568 1267 2067 -3166
3569 1269 2064 -2849
3569 1270 2070 -3096
3569 1269 2070 -3012
3569 1269 2071 -3093
3568 1268 2064 -3183
3569 1270 2069 -3013
3569 1271 2071 -3059
3569 1269 2073 -2903
3569 1269 2095 -3039
3569 1268 2069 -2879
3569 1270 2078 -3093
3570 1271 2072 -2723
3569 1270 2073 -3029
3569 1268 2072 -2983
3568 1268 2068 -3063
3569 1270 2068 -3126
3569 1271 2072 -3029
3569 1270 2075 -3153
3569 1268 2072 -3016
3568 1267 2068 -3082
3569 1270 2072 -2926
3570 1271 2073 -3013
3569 1270 2077 -2709
3570 1270 2078 -3079
3568 1268 2069 -2929
3569 1270 2075 -3116
3570 1272 2076 -3086
3569 1270 2067 -2976
3569 1270 2061 -3099
3568 1269 2067 -3009
3570 1271 2076 -3149
3570 1272 2069 -2929
3569 1271 2075 -2976
3569 1270 2070 -2799
3567 1269 2065 -3173
3569 1272 2065 -2986
3569 1272 2071 -3133
3570 1272 2072 -2999
3569 1270 2072 -3026
3568 1269 2072 -3176
3570 1271 2070 -3109
3569 1271 2067 -3119
3569 1271 2073 -2899
3569 1271 2072 -3032
3568 1269 2071 -2929
3569 1271 2076 -3126
3570 1272 2066 -2736
3569 1271 2072 -3019
3569 1270 2072 -2963
3568 1269 2073 -3169
3569 1272 2073 -3193
3570 1272 2077 -2993
3569 1271 2073 -3069
3569 1271 2068 -2976
3568 1270 2067 -3109
3569 1271 2061 -2953
3570 1270 2070 -3039
3569 1271 2069 -2723
3570 1271 2071 -3069
3568 1269 2065 -2919
3569 1270 2069 -3116
3571 1273 2073 -3033
3570 1271 2072 -2956
3570 1271 2066 -3113
3568 1270 2062 -3033
3570 1273 2071 -3129
3570 1275 2070 -2953
3569 1273 2071 -3033
3569 1272 2063 -2889
3569 1271 2062 -3139
3569 1273 2071 -2826
3570 1274 2070 -3073
3569 1273 2071 -2969
3569 1272 2068 -3046
3568 1272 2069 -3129
3569 1273 2069 -3009
3570 1274 2072 -3093
3569 1273 2072 -2966
3569 1272 2073 -3083
3567 1270 2066 -2916
3569 1272 2072 -3099
3570 1274 2073 -2759
3569 1271 2073 -3059
3570 1271 2065 -3006
3568 1270 2071 -3136
3569 1272 2069 -3093
3570 1273 2073 -2966
3569 1272 2071 -3092
3569 1272 2071 -3036
3568 1272 2071 -3119
3570 1273 2072 -2883
3570 1274 2066 -3022
3569 1273 2067 -2762
3570 1273 2067 -3112
3569 1272 2072 -2909
3569 1274 2074 -3039
3571 1275 2071 -3016
3570 1274 2075 -2966
3570 1274 2072 -3126
3568 1272 2068 -3012
3570 1274 2072 -3076
3570 1275 2071 -2913
3570 1274 2065 -3063
3569 1275 2074 -2909
3568 1273 2073 -3276
3569 1275 2068 -3019
3570 1276 2073 -3193
3569 1275 2075 -3179
3569 1275 2073 -3143
3568 1273 2065 -3189
3569 1275 2073 -3169
3570 1275 2072 -3279
3569 1275 2066 -3139
3570 1275 2069 -3256
3568 1273 2069 -3033
3569 1275 2070 -3199
3570 1276 2068 -2799
3569 1273 2069 -3046
3570 1273 2071 -2959
3568 1272 2071 -3073
3569 1274 2071 -3162
3570 1275 2067 -2999
3569 1275 2073 -3069
3570 1273 2074 -2996
3569 1273 2065 -3093
3569 1275 2071 -2883
3570 1275 2068 -3006
3569 1275 2075 -2676
3570 1273 2069 -3052
3568 1272 2072 -2959
3569 1273 2065 -3209
3570 1274 2069 -3266
3569 1275 2079 -3069
3570 1274 2069 -3153
3569 1272 2067 -3076
3570 1274 2071 -3136
3570 1276 2076 -2953
3569 1274 2076 -3003
3570 1274 2071 -2723
3568 1273 2071 -3126
3569 1274 2068 -2903
3570 1276 2073 -3053
3569 1275 2070 -3002
3569 1275 2066 -3006
3568 1273 2073 -3146
3570 1275 2072 -3026
3570 1275 2071 -3049
3569 1274 2069 -2882
3570 1274 2063 -2996
3568 1273 2070 -2833
3570 1274 2078 -3136
3570 1275 2069 -2772
3570 1275 2072 -3022
3569 1274 2074 -2983
3568 1272 2072 -3053
3569 1275 2076 -3173
3570 1276 2071 -2986
3569 1275 2069 -3023
3570 1274 2067 -2933
3568 1272 2069 -3056
3570 1275 2071 -2953
3570 1276 2073 -3173
3569 1277 2073 -2849
3570 1274 2073 -3193
3568 1274 2075 -3043
3569 1276 2068 -3166
3570 1277 2070 -3186
3569 1277 2064 -2986
3570 1275 2071 -3123
3569 1275 2070 -3076
3570 1277 2075 -3136
3570 1276 2070 -2942
3570 1277 2067 -3002
3570 1276 2069 -2699
3569 1276 2074 -3096
3569 1276 2067 -2936
3570 1277 2069 -3123
3569 1277 2067 -3096
3569 1276 2071 -3006
3568 1274 2069 -3109
3569 1275 2072 -3019
3570 1277 2070 -3129
3569 1276 2070 -2966
3569 1276 2074 -3043
3568 1273 2070 -2733
3569 1276 2069 -3106
3570 1275 2070 -2949
3569 1276 2067 -3203
3569 1275 2071 -3156
3568 1274 2069 -3033
3570 1274 2072 -3146
3570 1276 2070 -3156
3569 1277 2094 -3256
3569 1275 2069 -3006
3568 1273 2068 -3142
3569 1276 2063 -3049
3570 1276 2072 -3299
3569 1275 2066 -2982
3569 1274 2071 -3222
3568 1274 2066 -3133
3569 1275 2067 -3173
3570 1275 2074 -3293
3569 1274 2077 -3236
3569 1274 2066 -3243
3568 1273 2072 -3069
3570 1276 2070 -3179
3571 1276 2071 -2966
3569 1275 2072 -3146
3570 1274 2070 -2763
3568 1273 2070 -3056
3569 1274 2074 -2972
3570 1275 2072 -3119
3570 1275 2071 -3136
3570 1275 2068 -2909
3569 1273 2068 -3009
3570 1275 2070 -2973
3570 1274 2071 -3163
3570 1276 2066 -2956
3570 1275 2074 -3003
3569 1273 2067 -2736
3570 1275 2072 -3116
3570 1275 2066 -3019
3570 1276 2068 -3133
3570 1275 2073 -3009
3569 1274 2070 -2916
3570 1276 2066 -3066
3570 1276 2070 -3096
3570 1277 2073 -3203
3570 1274 2091 -2919
3568 1272 2068 -2996
3569 1275 2062 -2779
3570 1276 2073 -3176
3570 1275 2074 -2906
3570 1275 2073 -3042
3568 1273 2072 -2996
3570 1275 2075 -2996
3570 1276 2072 -3146
3569 1275 2074 -3016
3569 1275 2075 -3076
3568 1273 2078 -2893
3569 1275 2071 -3009
3570 1275 2074 -2803
3570 1275 2070 -3109
3570 1275 2072 -2823
3568 1273 2067 -3019
3569 1276 2072 -2993
3570 1276 2076 -3029
3569 1276 2075 -3099
3570 1276 2069 -2989
3568 1274 2073 -3109
3570 1275 2070 -3076
3570 1277 2072 -3136
3569 1276 2073 -2876
3569 1276 2073 -3106
3568 1277 2073 -2822
3569 1277 2071 -3149
3569 1277 2071 -2989
3569 1277 2070 -3036
3569 1276 2076 -3066
3569 1275 2068 -2946
3569 1277 2072 -3046
3570 1277 2075 -2966
3570 1276 2069 -3079
3570 1276 2072 -2943
3568 1274 2065 -3049
3569 1277 2072 -2676
3570 1278 2075 -3096
3569 1276 2069 -2963
3570 1276 2070 -3076
3569 1276 2069 -3043
3570 1277 2073 -2959
3571 1278 2073 -3132
3569 1276 2069 -3052
3570 1275 2063 -3119
3569 1275 2072 -2946
3570 1277 2071 -3013
3571 1277 2074 -2826
3570 1277 2069 -3213
3570 1276 2069 -2946
3568 1275 2070 -3153
3570 1278 2068 -3086
3571 1277 2069 -3076
3570 1277 2068 -3163
3570 1277 2073 -3006
3569 1276 2065 -3053
3570 1278 2068 -2922
3570 1277 2071 -3046
3570 1278 2073 -2892
3570 1276 2069 -3086
3568 1276 2077 -2719
3570 1278 2068 -3049
3570 1279 2074 -2993
3570 1276 2071 -3089
3570 1277 2076 -3106
3569 1277 2071 -2926
3570 1277 2068 -3052
3571 1279 2074 -3009
3571 1277 2070 -3143
3570 1276 2072 -2996
3569 1275 2066 -3033
3570 1277 2075 -2739
3571 1278 2067 -3106
3570 1278 2073 -2903
3570 1277 2073 -3093
3569 1275 2072 -3073
3571 1277 2071 -3026
3571 1278 2071 -3159
3570 1277 2075 -3029
3569 1278 2072 -3096
3569 1276 2069 -2953
3570 1278 2073 -3046
3571 1278 2068 -2856
3570 1277 2069 -3133
3569 1277 2072 -2799
3568 1275 2070 -3059
3570 1277 2070 -2992
3570 1278 2076 -3019
3570 1278 2066 -3123
3570 1276 2068 -3009
3568 1275 2071 -3119
3570 1278 2073 -2976
3570 1278 2072 -3093
3570 1277 2064 -3036
3570 1277 2078 -3179
3569 1275 2066 -2826
3570 1278 2071 -3199
3570 1278 2074 -3136
3570 1277 2075 -3313
3570 1276 2070 -3273
3569 1277 2069 -3033
3571 1278 2070 -3126
3571 1279 2092 -3099
3570 1278 2072 -3216
3570 1278 2076 -3006
3569 1277 2069 -3033
3570 1279 2077 -2779
3571 1280 2079 -3116
3570 1279 2070 -2932
3570 1278 2064 -3092
3569 1277 2077 -3003
3570 1279 2066 -2993
3571 1280 2075 -3126
3570 1279 2068 -3069
3570 1279 2088 -3113
3569 1277 2064 -2896
3570 1279 2066 -3016
3570 1280 2066 -2902
3570 1281 2066 -3143
3570 1279 2073 -2756
3569 1278 2086 -3009
3570 1279 2070 -2972
3570 1283 2071 -3113
3570 1280 2070 -3159
3570 1280 2065 -2959
3569 1278 2075 -3043
3570 1281 2074 -2983
3570 1281 2074 -3143
3570 1280 2067 -2933
3570 1280 2068 -3002
3569 1279 2071 -2726
3570 1281 2072 -3069
3571 1281 2073 -2966
3570 1281 2073 -3103
3570 1280 2072 -3023
3569 1279 2067 -2986
3570 1282 2071 -3143
3570 1282 2075 -3059
3570 1282 2066 -3093
3570 1281 2071 -2892
3569 1279 2071 -3033
3570 1281 2084 -2873
3570 1282 2070 -3153
3571 1280 2061 -2829
3570 1280 2069 -3016
3569 1279 2068 -2996
3570 1281 2070 -3116
3571 1281 2071 -3206
3570 1281 2071 -3029
3570 1280 2073 -3066
3569 1279 2072 -3003
3570 1280 2069 -3106
3571 1282 2071 -2896
3570 1280 2074 -3019
3571 1280 2070 -2739
3569 1277 2074 -3096
3570 1280 2069 -2936
3570 1280 2070 -3082
3570 1279 2069 -3059
3569 1278 2078 -2993
3569 1276 2070 -3106
3570 1280 2073 -3036
3571 1281 2069 -3116
3570 1279 2060 -2919
3570 1278 2070 -3052
3569 1277 2065 -2909
3570 1279 2063 -3186
3571 1280 2071 -2916
3570 1279 2071 -3149
3570 1279 2071 -3089
3569 1277 2071 -3163
3570 1280 2069 -3233
3570 1280 2076 -3103
3570 1279 2065 -3123
3571 1279 2066 -3079
3569 1277 2072 -3153
3570 1280 2064 -2916
3571 1281 2073 -3103
3570 1280 2069 -2946
3570 1280 2069 -3363
3569 1279 2066 -3163
3570 1281 2070 -3169
3571 1282 2073 -3012
3570 1282 2079 -3016
3571 1281 2076 -3156
3569 1280 2073 -3079
3570 1281 2074 -3169
3570 1282 2072 -2979
3570 1281 2069 -3016
3570 1281 2067 -2802
3569 1280 2071 -3103
3570 1281 2071 -2813
3571 1282 2069 -3076
3570 1283 2071 -2986
3570 1280 2069 -3049
3569 1279 2069 -3109
3570 1281 2071 -2979
3571 1281 2076 -3059
3570 1281 2072 -2979
3570 1280 2073 -3086
3569 1278 2069 -2926
3571 1281 2079 -3076
3570 1281 2075 -2749
3570 1280 2067 -3069
3570 1280 2074 -2916
3569 1278 2068 -3063
3570 1282 2068 -3023
3571 1282 2071 -2966
3570 1281 2070 -3106
3571 1281 2072 -3042
3569 1279 2074 -3119
3570 1281 2077 -2959
3571 1282 2073 -3013
3570 1279 2074 -2783
3571 1279 2076 -3116
3569 1278 2070 -2819
3570 1280 2077 -3036
3571 1281 2073 -2972
3570 1280 2077 -3052
3570 1280 2072 -3159
3569 1278 2076 -3013
3571 1281 2074 -3086
3571 1282 2075 -2979
3571 1281 2075 -3069
3571 1281 2074 -2896
3569 1279 2075 -3046
3570 1282 2070 -2693
3571 1284 2071 -3036
3570 1282 2070 -2946
3571 1280 2066 -3099
3569 1280 2067 -3112
3570 1282 2073 -2933
3570 1283 2079 -3063
3570 1281 2072 -3043
3571 1281 2074 -3106
3569 1280 2070 -2923
3570 1282 2070 -2999
3570 1283 2075 -2756
3570 1282 2094 -3103
3569 1281 2073 -2869
3569 1280 2070 -3049
3571 1282 2073 -2969
3571 1283 2070 -2989
3570 1282 2074 -3153
3570 1282 2075 -3029
3570 1280 2071 -3082
3570 1282 2071 -2936
3571 1282 2073 -3029
3570 1282 2070 -2879
3571 1282 2072 -3106
3570 1280 2072 -2709
3571 1281 2081 -2999
3571 1283 2069 -2969
3570 1282 2073 -3066
3571 1282 2072 -3143
3569 1281 2072 -3026
3570 1283 2067 -3149
3571 1283 2104 -3039
3571 1282 2072 -3096
3571 1283 2068 -2916
3569 1281 2071 -3036
3570 1282 2070 -2746
3571 1283 2076 -3109
3570 1282 2070 -2963
3570 1282 2074 -3089
3569 1281 2072 -3059
3571 1283 2072 -2973
3571 1283 2074 -3106
3570 1283 2073 -3042
3571 1281 2073 -3103
3570 1280 2070 -2903
3570 1282 2072 -2989
3571 1283 2073 -2789
3571 1282 2070 -3116
3571 1282 2073 -2849
3570 1280 2070 -3116
3571 1281 2072 -3116
3571 1282 2072 -3183
3571 1283 2070 -3316
3571 1282 2070 -3186
3570 1281 2071 -3226
3571 1283 2070 -3036
3571 1283 2074 -3123
3571 1283 2074 -3013
3571 1282 2076 -3226
3570 1281 2083 -2852
3571 1283 2070 -3119
3571 1285 2071 -2993
3571 1283 2070 -3119
3571 1281 2071 -3119
3570 1281 2067 -2923
3571 1283 2073 -3049
3572 1284 2070 -3066
3571 1283 2069 -3253
3571 1283 2069 -2966
3570 1281 2077 -2986
3571 1283 2072 -2726
3572 1285 2080 -3092
3571 1285 2074 -3009
3571 1284 2073 -3139
3570 1282 2070 -3013
3571 1284 2078 -2969
3572 1285 2077 -3136
3571 1284 2073 -3072
3571 1284 2076 -3143
3570 1282 2071 -2906
3571 1284 2073 -3019
3572 1286 2072 -2766
3571 1285 2066 -3093
3571 1285 2071 -2869
3570 1282 2085 -3076
3571 1285 2073 -3036
3572 1285 2074 -2993
3571 1284 2070 -3119
3572 1285 2071 -3076
3570 1283 2073 -3149
3571 1285 2070 -2996
3572 1285 2073 -3073
3571 1285 2077 -2859
3572 1284 2083 -3129
3570 1284 2072 -2766
3571 1284 2073 -3012
3572 1286 2079 -2936
3571 1285 2070 -3023
3572 1284 2070 -3119
3570 1283 2069 -2959
3571 1285 2072 -3026
3572 1287 2077 -2956
3571 1285 2074 -3083
3572 1284 2070 -2923
3570 1284 2082 -3023
3571 1285 2072 -2673
3572 1287 2073 -3079
3571 1286 2072 -2983
3572 1285 2077 -3089
3570 1284 2073 -3042
3571 1285 2065 -2909
3572 1286 2068 -3056
3571 1285 2073 -3023
3571 1285 2072 -3113
3570 1283 2067 -2909
3571 1285 2075 -2963
3573 1286 2071 -2696
3571 1284 2073 -3103
3571 1284 2075 -2906
3571 1282 2065 -3066
3571 1284 2073 -2979
3572 1285 2070 -2949
3571 1285 2077 -3139
3571 1285 2077 -3103
3570 1282 2069 -3226
3571 1285 2072 -2996
3572 1287 2076 -3036
3570 1285 2071 -2786
3572 1285 2097 -3106
3570 1283 2072 -2879
3571 1284 2070 -3056
3571 1286 2074 -2949
3570 1285 2072 -2983
3571 1284 2074 -3149
3569 1283 2071 -3099
3571 1286 2078 -3169
3571 1285 2070 -2976
3571 1285 2074 -3066
3571 1284 2073 -2869
3570 1282 2072 -3149
3571 1285 2073 -2799
3572 1286 2075 -3013
3571 1286 2073 -2963
3571 1284 2073 -3083
3570 1283 2077 -3169
3571 1285 2073 -2983
3571 1286 2074 -3073
3571 1284 2071 -2989
3571 1284 2074 -3076
3570 1283 2070 -2869
3571 1284 2071 -3056
3572 1285 2073 -2729
3571 1284 2065 -3053
3571 1284 2072 -2952
3570 1282 2074 -3063
3571 1284 2076 -3066
3571 1285 2071 -2926
3571 1284 2070 -3029
3571 1284 2078 -2976
3570 1282 2059 -3119
3571 1285 2071 -2939
3572 1285 2075 -3036
3571 1284 2072 -2743
3572 1284 2074 -3093
3570 1282 2071 -2899
3571 1284 2072 -3032
3572 1285 2074 -3012
3571 1284 2077 -2983
3571 1284 2074 -3123
3570 1283 2074 -3033
3571 1284 2071 -3069
3572 1286 2073 -2923
3571 1283 2070 -3013
3572 1284 2077 -2859
3570 1282 2072 -3123
3571 1284 2074 -2769
3572 1286 2079 -3056
3572 1285 2075 -3019
3571 1284 2075 -3109
3570 1283 2069 -3143
3572 1284 2073 -2933
3572 1286 2078 -3016
3572 1286 2080 -2963
3572 1285 2076 -3076
3571 1283 2078 -2909
3571 1285 2077 -3026
3572 1286 2073 -2726
3572 1286 2070 -3103
3572 1286 2074 -2973
3570 1285 2071 -3106
3571 1285 2067 -3069
3572 1286 2072 -3003
3571 1285 2071 -3119
3572 1286 2074 -3023
3570 1284 2068 -3096
3572 1285 2071 -2909
3572 1287 2074 -2996
3571 1286 2072 -2816
3571 1286 2074 -3109
3570 1285 2075 -2779
3571 1286 2077 -3033
3572 1288 2066 -2996
3571 1287 2075 -3049
3571 1286 2071 -3156
3570 1285 2068 -3006
3571 1287 2077 -3079
3571 1290 2079 -2933
3572 1287 2064 -3073
3572 1285 2070 -3033
3571 1284 2073 -3186
3572 1287 2067 -2923
3572 1287 2072 -3299
3571 1287 2070 -3123
3571 1286 2075 -3226
3570 1284 2072 -3106
3571 1287 2073 -2969
3572 1287 2072 -3099
3571 1288 2072 -3046
3571 1286 2074 -3189
3570 1284 2070 -2993
3571 1287 2068 -3126
3572 1288 2077 -2929
3572 1286 2074 -3186
3572 1286 2074 -2923
3570 1286 2069 -3099
3572 1285 2075 -3019
3571 1287 2074 -3139
3571 1287 2071 -3286
3571 1286 2071 -3152
3570 1285 2071 -3609
3572 1287 2076 -3543
3572 1288 2070 -3246
3571 1287 2064 -3306
3572 1287 2074 -3159
3571 1284 2071 -2923
3572 1286 2074 -3113
3571 1289 2074 -2643
3571 1287 2073 -3176
3572 1287 2073 -3223
3570 1284 2069 -3206
3571 1285 2073 -3279
3571 1285 2074 -3023
3570 1283 2077 -3253
3570 1281 2070 -2876
3568 1278 2069 -3316
3568 1277 2072 -3316
3568 1276 2073 -3499
3566 1272 2076 -3529
3565 1268 2074 -3386
3562 1262 2077 -3552
3563 1258 2075 -3293
3561 1254 2071 -3329
3559 1247 2074 -2989
3557 1241 2077 -3276
3554 1233 2081 -3133
3554 1229 2074 -3323
3552 1223 2073 -3189
3550 1216 2079 -3132
3548 1211 2085 -3243
3545 1202 2083 -3189
3544 1198 2087 -3272
3542 1194 2090 -2999
3539 1188 2087 -3119
3537 1182 2087 -2949
3533 1174 2090 -3246
3532 1169 2095 -2946
3530 1165 2099 -3132
3527 1157 2101 -3102
3524 1150 2098 -3193
3521 1143 2106 -3266
3519 1138 2115 -3106
3516 1133 2112 -3169
3513 1125 2120 -3043
3510 1119 2119 -3219
3506 1111 2121 -3022
3504 1107 2127 -3189
3501 1101 2128 -2893
3497 1094 2140 -3153
3494 1087 2137 -3163
3490 1079 2166 -3279
3487 1075 2151 -3163
3485 1072 2152 -3083
3481 1066 2152 -3189
3478 1061 2156 -3156
3473 1056 2163 -3256
3471 1052 2164 -2979
3468 1047 2173 -3096
3464 1040 2178 -2863
3461 1036 2187 -3189
3457 1028 2177 -2973
3454 1024 2194 -3113
3452 1021 2201 -3103
3449 1016 2194 -3159
3445 1009 2223 -3203
3440 1002 2212 -3096
3438 998 2213 -3149
3435 993 2219 -3063
3431 987 2223 -3206
3428 980 2230 -3013
3422 975 2231 -3126
3420 971 2236 -2876
3418 967 2244 -3229
3412 960 2245 -3033
3409 955 2250 -3149
3404 948 2259 -3233
3402 945 2255 -3389
3399 942 2264 -3489
3395 938 2272 -3329
3391 933 2276 -3359
3387 927 2273 -3213
3383 924 2284 -3346
3381 919 2284 -3119
3376 913 2294 -3249
3373 909 2298 -2979
3369 902 2300 -3269
3366 900 2302 -3079
3363 896 2313 -3173
3358 890 2317 -3216
3356 886 2318 -3169
3349 880 2320 -3226
3347 877 2331 -3083
3344 873 2332 -3173
3340 867 2372 -3006
3336 863 2341 -3146
3331 857 2345 -2959
3329 854 2348 -3159
3326 853 2356 -2899
3323 846 2360 -3143
3319 841 2364 -3123
3315 835 2362 -3206
3312 834 2372 -3146
3309 829 2373 -3013
3305 825 2381 -3133
3301 820 2385 -3133
3297 816 2389 -3213
3294 814 2396 -2983
3291 812 2399 -3133
3286 808 2400 -2963
3283 804 2403 -3236
3278 800 2407 -2959
3276 799 2413 -3136
3273 796 2420 -3096
3268 790 2424 -3226
3265 786 2424 -3276
3260 781 2429 -3056
3257 779 2421 -3086
3255 777 2429 -3039
3251 772 2439 -3213
3247 769 2435 -2986
3241 763 2438 -3049
3240 762 2447 -2866
3236 759 2458 -3193
3233 753 2453 -3016
3229 752 2457 -3186
3224 750 2473 -3123
3222 745 2461 -3246
3219 744 2477 -3349
3215 739 2475 -3173
3212 735 2478 -3199
3206 732 2476 -3099
3204 730 2480 -3276
3202 727 2487 -3036
3198 724 2488 -3069
3195 720 2494 -2882
3190 715 2500 -3173
3188 714 2511 -2999
3185 712 2503 -3146
3181 708 2504 -3059
3178 705 2499 -3146
3173 700 2509 -3192
3171 700 2514 -3092
3168 698 2512 -3203
3165 694 2523 -3176
3161 691 2524 -3336
3156 688 2523 -3183
3154 686 2529 -3262
3152 685 2535 -3089
3147 684 2529 -3266
3145 681 2535 -3013
3140 676 2533 -3269
3137 675 2542 -3229
3135 675 2536 -3329
3132 671 2543 -3249
3127 667 2548 -3193
3124 663 2543 -3336
3121 663 2547 -3276
3118 661 2536 -3316
3115 659 2559 -3126
3111 655 2556 -3163
3107 651 2552 -2993
3105 651 2553 -3139
3103 650 2558 -2856
3099 646 2564 -3166
3096 644 2566 -3033
3091 640 2570 -3153
3089 639 2575 -3086
3088 639 2574 -3062
