=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.04 15:14:56 =~=~=~=~=~=~=~=~=~=~=~=
2816 549 2071 -3796
2815 551 2070 -3113
2814 552 2071 -2766
2813 551 2070 -3532
2813 550 2070 -3659
2814 551 2069 -3199
2814 551 2075 -3056
2814 553 2070 -3386
2814 550 2074 -3526
2813 550 2067 -3436
2815 550 2064 -3176
2815 551 2072 -3019
2815 552 2072 -3446
2815 551 2067 -3699
2814 549 2066 -3162
2815 552 2066 -2752
2815 551 2066 -3513
2816 551 2070 -3826
2815 550 2069 -3149
2814 550 2061 -2846
2816 550 2069 -3546
2816 551 2072 -3646
2816 551 2071 -3189
2816 551 2071 -2999
2815 549 2062 -3306
2816 551 2069 -3446
2817 551 2073 -3449
2818 552 2070 -3156
2816 551 2055 -2889
2815 552 2074 -3423
2817 551 2066 -3769
2817 553 2068 -3146
2818 552 2074 -2753
2817 551 2058 -3576
2816 549 2076 -3786
2817 552 2069 -3146
2819 551 2073 -2863
2818 552 2069 -3469
2817 552 2074 -3566
2817 549 2067 -3303
2818 552 2066 -3149
2819 553 2055 -3232
2819 551 2070 -3482
2818 550 2058 -3596
2817 549 2060 -3156
2819 551 2064 -2823
2820 550 2056 -3516
2819 552 2071 -3786
2819 552 2074 -3126
2818 551 2065 -2799
2819 552 2072 -3582
2820 554 2071 -3733
2820 553 2065 -3229
2820 552 2071 -2979
2818 551 2070 -3446
2820 551 2064 -3613
2820 552 2072 -3449
2819 551 2068 -3256
2820 550 2074 -3156
2819 550 2069 -3566
2820 551 2068 -3829
2820 552 2067 -3319
2820 553 2075 -2886
2821 552 2069 -3613
2819 549 2067 -3836
2820 552 2070 -3196
2821 552 2074 -2882
2822 552 2069 -3569
2821 551 2074 -3699
2820 550 2066 -3339
2822 552 2072 -3153
2822 553 2068 -3313
2822 552 2070 -3576
2821 551 2065 -3643
2820 552 2072 -3279
2823 553 2071 -2926
2823 552 2068 -3542
2823 553 2065 -3902
2821 552 2070 -3232
2821 550 2068 -2872
2822 551 2076 -3666
2823 553 2069 -3839
2822 553 2070 -3316
2822 552 2069 -3139
2822 552 2062 -3623
2823 552 2066 -3629
2824 553 2069 -3469
2824 552 2067 -3269
2823 552 2071 -3179
2822 551 2067 -3643
2824 553 2071 -3829
2823 552 2071 -3273
2824 551 2066 -2919
2823 550 2067 -3633
2822 549 2068 -3886
2824 551 2067 -3232
2823 553 2071 -2876
2824 552 2073 -3513
2823 552 2069 -3556
2822 550 2066 -3279
2824 553 2070 -3116
2824 551 2074 -3186
2824 552 2061 -3456
2824 552 2070 -3603
2823 551 2054 -3149
2825 553 2069 -2809
2825 552 2076 -3569
2825 553 2073 -3866
2825 553 2059 -3126
2823 551 2068 -2739
2825 552 2069 -3523
2825 553 2065 -3663
2826 554 2073 -3209
2824 552 2068 -2996
2824 550 2067 -3326
2825 553 2067 -3463
2825 553 2070 -3476
2826 552 2068 -3196
2825 552 2068 -2976
2824 550 2068 -3579
2826 552 2069 -3806
2825 552 2070 -3193
2826 552 2072 -2796
2825 553 2065 -3566
2824 551 2069 -3759
2826 553 2064 -3136
2826 552 2073 -2863
2826 553 2071 -3409
2826 553 2064 -3512
2825 550 2066 -3362
2827 552 2068 -3209
2827 553 2073 -3106
2827 553 2070 -3479
2827 552 2061 -3696
2825 550 2073 -3193
2827 552 2069 -2833
2828 552 2070 -3592
2828 552 2074 -3856
2827 552 2073 -3162
2826 552 2064 -2816
2828 553 2071 -3522
2828 553 2070 -3613
2827 554 2068 -3162
2828 552 2072 -3026
2826 552 2111 -3326
2827 553 2068 -3463
2828 553 2065 -3433
2828 553 2073 -3162
2828 552 2072 -2929
2826 552 2070 -3466
2828 553 2072 -3766
2828 553 2071 -3156
2829 554 2072 -2719
2828 554 2071 -3493
2827 551 2070 -3759
2828 553 2070 -3112
2829 554 2070 -2869
2829 553 2088 -3499
2829 552 2069 -3569
2827 550 2071 -3272
2829 553 2069 -3089
2829 555 2070 -3176
2829 553 2075 -3456
2829 553 2063 -3593
2827 551 2069 -3153
2829 554 2071 -2823
2830 554 2060 -3526
2830 554 2070 -3796
2829 554 2067 -3083
2828 552 2058 -2733
2829 553 2066 -3529
2829 553 2069 -3653
2830 554 2072 -3186
2830 553 2065 -3019
2828 551 2073 -3393
2830 554 2075 -3493
2830 553 2071 -3423
2831 553 2065 -3176
2830 553 2054 -3026
2829 550 2065 -3549
2830 553 2080 -3769
2831 553 2072 -3176
2831 553 2057 -2793
2830 554 2072 -3546
2829 552 2070 -3739
2831 553 2068 -3142
2831 554 2073 -2882
2830 554 2067 -3459
2830 553 2069 -3499
2829 551 2074 -3273
2831 553 2064 -3183
2831 554 2067 -3143
2832 554 2058 -3449
2831 554 2071 -3653
2830 553 2064 -3166
2832 552 2068 -2813
2831 554 2074 -3606
2831 553 2061 -3876
2831 556 2069 -3196
2831 550 2068 -2816
2832 553 2073 -3463
2832 554 2065 -3576
2832 554 2071 -3159
2831 552 2070 -3033
2830 552 2070 -3319
2832 554 2073 -3459
2832 554 2074 -3453
2831 554 2070 -3149
2832 553 2062 -2836
2830 552 2069 -3479
2832 552 2070 -3849
2832 555 2069 -3179
2833 554 2069 -2719
2832 553 2070 -3479
2831 551 2070 -3696
2832 553 2069 -3133
2832 554 2073 -2903
2833 554 2075 -3383
2832 554 2065 -3506
2831 552 2070 -3419
2833 554 2074 -3189
2833 555 2070 -3019
2833 554 2068 -3519
2831 554 2073 -3802
2831 551 2070 -3206
2833 554 2111 -2813
2833 553 2066 -3549
2834 554 2068 -3786
2833 557 2067 -3119
2832 551 2059 -2813
2834 553 2077 -3489
2834 554 2072 -3549
2834 554 2070 -3219
2834 553 2070 -3052
2832 551 2065 -3192
2834 554 2070 -3429
2834 553 2074 -3559
2834 553 2071 -3192
2834 553 2060 -2883
2832 553 2070 -3566
2833 553 2072 -3849
2834 554 2074 -3169
2833 554 2068 -2762
2833 553 2070 -3503
2832 552 2073 -3663
2834 552 2068 -3133
2834 553 2065 -2923
2835 555 2069 -3396
2834 553 2077 -3469
2833 553 2070 -3366
2835 553 2071 -3229
2834 554 2062 -3136
2835 554 2071 -3632
2835 554 2070 -3822
2833 552 2077 -3206
2834 555 2073 -2839
2836 554 2070 -3619
2836 554 2056 -3859
2834 554 2051 -3183
2833 552 2066 -2902
2835 554 2065 -3569
2835 553 2068 -3592
2836 553 2063 -3259
2834 554 2066 -3126
2833 552 2066 -3183
2835 553 2069 -3416
2835 554 2077 -3569
2836 554 2070 -3169
2835 554 2066 -2843
2834 553 2066 -3566
2836 554 2067 -3846
2836 555 2067 -3169
2836 555 2071 -2802
2836 556 2088 -3553
2834 554 2066 -3706
2836 553 2068 -3286
2836 555 2070 -3126
2836 556 2054 -3449
2836 554 2072 -3593
2834 552 2064 -3583
2836 555 2073 -3239
2837 554 2071 -2923
2836 555 2065 -3566
2836 554 2067 -3916
2835 552 2069 -3299
2839 554 2077 -2853
2837 555 2073 -3536
2837 554 2076 -3699
2836 555 2063 -3136
2836 555 2064 -2913
2837 554 2074 -3406
2837 553 2075 -3493
2837 554 2073 -3409
2837 554 2071 -3189
2836 551 2068 -3003
2837 553 2062 -3466
2837 555 2068 -3729
2837 556 2074 -3126
2837 554 2071 -2749
2835 552 2071 -3569
2837 554 2070 -3792
2837 554 2066 -3249
2838 552 2066 -2992
2836 554 2070 -3556
2836 553 2076 -3696
2837 553 2072 -3456
2838 554 2073 -3213
2838 555 2055 -3203
2837 552 2072 -3616
2836 553 2067 -3826
2838 553 2074 -3216
2839 554 2074 -2782
2838 555 2073 -3566
2837 554 2067 -3806
2838 553 2068 -3186
2839 554 2073 -2886
2838 555 2072 -3526
2838 557 2073 -3619
2838 555 2065 -3369
2837 554 2113 -3139
2839 554 2074 -3186
2839 555 2070 -3489
2839 555 2072 -3573
2839 555 2066 -3123
2837 553 2067 -2776
2839 556 2069 -3492
2839 554 2068 -3833
2839 554 2065 -3289
2838 555 2072 -2936
2838 552 2068 -3609
2839 554 2067 -3669
2839 557 2063 -3306
2839 555 2077 -3153
2839 555 2074 -3343
2838 553 2063 -3626
2840 555 2069 -3659
2839 555 2076 -3196
2840 555 2066 -2853
2838 555 2070 -3506
2838 552 2066 -3756
2840 555 2071 -3102
2840 554 2065 -2752
2840 553 2076 -3506
2839 554 2072 -3619
2838 555 2071 -3176
2840 555 2070 -3026
2840 557 2071 -3326
2840 556 2066 -3503
2839 554 2068 -3483
2838 553 2068 -3146
2840 553 2067 -2919
2840 553 2073 -3522
2840 554 2074 -3782
2839 554 2068 -3139
2839 553 2067 -2709
2840 554 2092 -3469
2840 554 2068 -3696
2841 555 2067 -3132
2841 554 2070 -2926
2839 554 2067 -3413
2841 555 2076 -3496
2841 555 2071 -3396
2841 554 2074 -3162
2840 555 2073 -2983
2839 552 2063 -3496
2841 554 2070 -3769
2841 554 2067 -3186
2841 555 2073 -2859
2840 554 2072 -3643
2840 554 2069 -3813
2841 555 2074 -3173
2841 554 2070 -2946
2841 554 2075 -3593
2841 554 2076 -3653
2839 553 2073 -3429
2841 554 2075 -3193
2842 555 2069 -3086
2842 556 2072 -3479
2840 555 2068 -3706
2840 554 2073 -3146
2841 554 2066 -2779
2842 556 2063 -3606
2842 555 2067 -3849
2841 555 2056 -3096
2840 554 2068 -2769
2841 555 2060 -3496
2842 555 2073 -3593
2842 555 2055 -3286
2841 556 2058 -3079
2840 553 2071 -3196
2842 556 2067 -3453
2842 556 2068 -3576
2842 555 2067 -3179
2841 555 2067 -2846
2840 554 2069 -3546
2842 555 2077 -3799
2842 556 2072 -3139
2842 555 2065 -2799
2841 555 2073 -3556
2841 554 2072 -3713
2842 555 2072 -3273
2842 556 2070 -3026
2842 555 2068 -3276
2841 554 2062 -3479
2840 554 2064 -3539
2842 556 2075 -3189
2842 555 2069 -2879
2849 556 2073 -3543
2842 556 2075 -3806
2841 554 2067 -3163
2843 556 2067 -2823
2843 555 2064 -3583
2843 554 2072 -3696
2843 555 2068 -3223
2841 554 2070 -3023
2843 555 2073 -3386
2843 553 2074 -3489
2843 557 2070 -3393
2842 554 2071 -3146
2841 553 2073 -2916
2843 557 2063 -3486
2843 555 2071 -3799
2843 556 2071 -3179
2843 557 2069 -2723
2841 555 2049 -3523
2842 555 2068 -3733
2843 556 2078 -3182
2844 556 2074 -2946
2844 555 2072 -3426
2842 553 2067 -3492
2842 556 2075 -3269
2844 555 2074 -3126
2844 555 2070 -3166
2843 556 2068 -3599
2842 555 2073 -3813
2845 555 2072 -3269
2844 555 2066 -2803
2846 556 2071 -3593
2843 555 2060 -3939
2843 554 2067 -3329
2844 559 2073 -2973
2844 555 2071 -3599
2844 555 2069 -3736
2844 556 2076 -3373
2842 555 2068 -3206
2844 556 2070 -3402
2844 555 2069 -3602
2844 555 2070 -3646
2843 555 2069 -3213
2843 553 2064 -2853
2844 555 2070 -3576
2844 555 2072 -3913
2844 555 2064 -3179
2844 553 2071 -2836
2843 551 2068 -3676
2844 555 2069 -3809
2845 556 2070 -3316
2845 556 2072 -3146
2845 556 2072 -3503
2844 553 2072 -3533
2845 554 2072 -3446
2845 556 2089 -3246
2845 556 2069 -3076
2844 557 2066 -3536
2843 553 2059 -3773
2844 554 2066 -3146
2846 554 2065 -2756
2845 555 2070 -3582
2844 554 2072 -3823
2843 554 2073 -3173
2844 556 2060 -2879
2845 556 2071 -3506
2845 556 2065 -3592
2845 554 2071 -3286
2844 555 2071 -3083
2845 555 2070 -3156
2845 555 2071 -3446
2845 557 2073 -3606
2844 555 2071 -3146
2844 553 2065 -2796
2846 556 2067 -3526
2846 555 2070 -3766
2846 556 2069 -3153
2845 556 2073 -2833
2844 554 2068 -3546
2846 555 2071 -3689
2845 556 2070 -3276
2846 556 2070 -3079
2845 557 2074 -3353
2844 554 2071 -3436
2846 556 2067 -3373
2846 556 2074 -3169
2847 555 2065 -2976
2846 555 2068 -3469
2844 554 2071 -3789
2847 555 2061 -3273
2846 556 2075 -2879
2846 555 2072 -3653
2845 555 2068 -3906
2844 554 2071 -3246
2846 556 2066 -2936
2846 555 2068 -3553
2846 556 2070 -3653
2846 555 2070 -3273
2845 554 2066 -3083
2847 556 2049 -3226
2846 557 2068 -3419
2846 555 2068 -3496
2846 556 2073 -3169
2845 553 2067 -2846
2847 556 2072 -3496
2846 555 2069 -3896
2846 557 2072 -3203
2846 554 2071 -2826
2844 554 2064 -3639
2847 556 2066 -3819
2847 557 2070 -3199
2847 555 2063 -2969
2846 556 2062 -3653
2845 554 2071 -3769
2846 555 2069 -3346
2847 556 2072 -3066
2847 556 2069 -3119
2846 555 2069 -3409
2845 556 2067 -3553
2847 555 2071 -3116
2847 554 2071 -2796
2847 555 2055 -3496
2845 554 2072 -3779
2847 553 2050 -3143
2847 555 2067 -2763
2847 556 2073 -3539
2846 555 2065 -3683
2846 555 2065 -3169
2846 553 2072 -2996
2847 557 2063 -3393
2847 556 2073 -3469
2847 556 2073 -3363
2846 556 2070 -3166
2846 554 2070 -3016
2847 556 2072 -3466
2848 557 2067 -3709
2847 555 2069 -3183
2846 555 2060 -2763
2846 554 2071 -3513
2847 556 2069 -3809
2847 556 2061 -3153
2847 555 2069 -2879
2847 556 2068 -3546
2846 555 2068 -3606
2847 556 2073 -3239
2848 558 2071 -3056
2847 557 2074 -3253
2847 557 2070 -3449
2846 555 2070 -3486
2848 556 2051 -3169
2847 558 2072 -2863
2848 555 2069 -3506
2847 555 2070 -3826
2846 554 2064 -3129
2847 555 2065 -2796
2847 558 2069 -3593
2848 556 2070 -3736
2847 556 2074 -3182
2846 554 2069 -2966
2847 556 2066 -3423
2848 556 2070 -3506
2848 557 2076 -3306
2848 555 2072 -3109
2847 554 2065 -3096
2848 555 2060 -3442
2848 556 2070 -3652
2848 557 2069 -3122
2847 556 2072 -2763
2847 554 2072 -3559
2848 556 2067 -3839
2847 557 2066 -3122
2848 556 2068 -2793
2848 555 2068 -3553
2847 555 2069 -3733
2848 555 2070 -3273
2848 555 2066 -3043
2848 555 2072 -3419
2849 556 2071 -3489
2847 554 2065 -3389
2848 556 2073 -3183
2848 556 2085 -3036
2848 556 2066 -3559
2848 555 2064 -3823
2847 555 2075 -3266
2848 556 2053 -2863
2848 557 2071 -3649
2849 557 2074 -3939
2848 556 2075 -3223
2847 553 2067 -2919
2849 555 2069 -3639
2849 556 2071 -3689
2848 557 2071 -3356
2848 555 2074 -3256
2847 556 2070 -3443
2848 557 2071 -3666
2849 557 2068 -3676
2849 557 2076 -3303
2848 556 2053 -3006
2847 555 2060 -3643
2849 557 2071 -3876
2849 555 2070 -3179
2849 556 2067 -2762
2848 555 2064 -3496
2847 553 2066 -3723
2848 556 2072 -3166
2848 556 2075 -2939
2849 557 2068 -3463
2848 556 2062 -3563
2848 555 2053 -3373
2849 556 2072 -3139
2849 556 2071 -3029
2849 556 2072 -3503
2849 558 2068 -3749
2848 556 2064 -3173
2849 557 2070 -2816
2849 557 2066 -3566
2849 556 2056 -3826
2848 555 2066 -3136
2847 557 2064 -2849
2849 556 2111 -3596
2849 557 2065 -3646
2849 558 2067 -3326
2849 556 2088 -3159
2848 554 2066 -3256
2850 556 2066 -3486
2851 556 2051 -3606
2849 556 2066 -3296
2849 556 2066 -3086
2848 554 2065 -3632
2850 556 2070 -3803
2850 557 2066 -3159
2850 556 2076 -2869
2849 555 2063 -3656
2848 555 2070 -3756
2850 556 2070 -3286
2850 557 2051 -3032
2850 558 2064 -3416
2849 555 2068 -3486
2848 554 2065 -3386
2850 556 2069 -3179
2849 557 2075 -3036
2850 557 2069 -3519
2849 556 2071 -3706
2848 555 2065 -3113
2850 556 2073 -2763
2850 557 2066 -3546
2850 557 2071 -3762
2849 555 2072 -3203
2850 555 2069 -2972
2851 556 2073 -3609
2851 557 2064 -3659
2850 556 2069 -3419
2850 556 2073 -3316
2849 555 2068 -3349
2850 557 2071 -3563
2850 557 2070 -3639
2851 558 2067 -3169
2850 555 2071 -2799
2848 555 2070 -3499
2851 556 2069 -3773
2851 558 2063 -3142
2851 557 2055 -2786
2851 556 2072 -3549
2849 554 2061 -3703
2851 557 2073 -3219
2851 556 2069 -3036
2851 557 2072 -3396
2850 556 2069 -3439
2849 555 2054 -3319
2850 557 2064 -3173
2851 556 2053 -3043
2851 556 2068 -3466
2850 556 2072 -3719
2849 554 2064 -3149
2850 557 2065 -2713
2851 556 2068 -3516
2851 556 2061 -3829
2850 556 2068 -3199
2850 555 2071 -2909
2851 557 2073 -3549
2852 557 2077 -3649
2852 558 2066 -3229
2851 555 2074 -3026
2849 555 2068 -3242
2851 557 2074 -3416
2851 557 2071 -3469
2852 558 2069 -3162
2850 557 2075 -2879
2850 555 2074 -3496
2851 557 2074 -3869
2851 560 2074 -3199
2852 558 2067 -2789
2851 557 2071 -3576
2850 555 2069 -3746
2851 556 2071 -3129
2851 557 2068 -2883
2853 558 2069 -3436
2851 556 2067 -3516
2850 555 2069 -3323
2851 556 2061 -3189
2851 558 2069 -3189
2853 557 2071 -3483
2851 556 2069 -3666
2850 555 2065 -3193
2851 557 2068 -2856
2852 557 2065 -3602
2851 557 2070 -3836
2852 558 2065 -3089
2850 555 2067 -2779
2852 557 2066 -3569
2852 557 2053 -3676
2851 558 2066 -3213
2851 557 2070 -2999
2850 556 2066 -3339
2852 557 2072 -3453
2851 557 2074 -3436
2852 557 2075 -3206
2851 556 2066 -3016
2850 555 2064 -3552
2852 557 2070 -3769
2852 557 2072 -3213
2852 557 2066 -2883
2851 557 2073 -3616
2851 556 2069 -3853
2852 558 2070 -3253
2852 556 2076 -2923
2852 557 2072 -3563
2851 557 2069 -3659
2851 555 2067 -3333
2852 557 2069 -3246
2853 557 2073 -3356
2852 557 2069 -3613
2852 558 2068 -3756
2850 555 2067 -3343
2852 557 2064 -2956
2853 556 2068 -3543
2852 557 2074 -3786
2851 556 2067 -3119
2851 556 2067 -2762
2852 557 2045 -3526
2852 558 2069 -3653
2852 558 2073 -3146
2852 557 2068 -2979
2851 554 2067 -3359
2853 557 2071 -3493
2852 558 2071 -3426
2852 557 2072 -3179
2852 557 2074 -2996
2851 556 2064 -3489
2852 557 2067 -3739
2852 558 2068 -3159
2853 557 2100 -2763
2852 558 2051 -3526
2851 555 2070 -3783
2853 555 2064 -3139
2852 558 2064 -2856
2853 557 2068 -3469
2852 556 2066 -3556
2851 555 2069 -3319
2852 558 2068 -3146
2853 558 2074 -3146
2853 557 2074 -3469
2852 557 2070 -3633
2851 557 2070 -3219
2853 557 2072 -2899
2853 556 2074 -3616
2854 557 2073 -3932
2852 557 2066 -3156
2850 555 2066 -2753
2852 557 2111 -3529
2853 557 2070 -3633
2853 558 2071 -3213
2852 558 2072 -3046
2851 556 2068 -3323
2853 557 2071 -3529
2853 558 2073 -3549
2854 558 2065 -3192
2853 557 2068 -2969
2852 555 2058 -3539
2853 557 2068 -3789
2853 555 2070 -3143
2853 557 2071 -2783
2853 557 2066 -3586
2853 555 2067 -3749
2852 557 2068 -3176
2852 558 2072 -2926
2853 558 2070 -3476
2853 557 2065 -3553
2852 555 2069 -3436
2853 558 2070 -3292
2854 557 2071 -3213
2854 558 2070 -3476
2853 556 2074 -3586
2852 555 2069 -3119
2853 558 2070 -2789
2854 558 2116 -3526
2854 557 2073 -3759
2853 558 2067 -3106
2852 555 2061 -2772
2853 558 2068 -3509
2854 558 2068 -3629
2854 558 2071 -3213
2853 557 2068 -3093
2852 558 2074 -3389
2854 557 2070 -3529
2854 557 2074 -3452
2854 556 2074 -3139
2853 556 2077 -2953
2852 555 2073 -3436
2854 557 2076 -3699
2853 557 2069 -3153
2853 558 2070 -2723
2854 557 2068 -3483
2853 555 2068 -3779
2854 557 2087 -3189
2854 558 2074 -2966
2855 557 2058 -3602
2854 557 2062 -3679
2852 556 2051 -3349
2854 557 2071 -3102
2855 558 2075 -3169
2855 557 2074 -3513
2854 557 2089 -3669
2853 558 2071 -3173
2854 558 2071 -2786
2856 557 2069 -3596
2855 557 2063 -3963
2853 557 2074 -3233
2855 556 2070 -2846
2854 556 2073 -3576
2854 557 2070 -3686
2854 558 2067 -3246
2854 557 2069 -3049
2853 555 2071 -3426
2854 558 2066 -3719
2855 558 2071 -3659
2855 558 2079 -3186
2855 557 2073 -2909
2853 557 2065 -3549
2855 557 2067 -3856
2855 557 2073 -3189
2854 557 2063 -2779
2854 558 2088 -3583
2853 556 2072 -4232
2855 558 2068 -4776
2855 558 2054 -4156
2855 558 2071 -3452
2854 557 2069 -4076
2854 556 2069 -4109
2855 558 2066 -3759
2854 558 2072 -3369
2855 558 2072 -3526
2854 557 2062 -3996
2853 555 2068 -3976
2855 557 2071 -3556
2855 558 2069 -3166
2854 558 2075 -3586
2854 558 2051 -3863
2852 555 2060 -3879
2854 557 2052 -3549
2855 557 2075 -3136
2851 558 2078 -3693
2851 556 2070 -3969
2850 553 2073 -3989
2852 555 2074 -3623
2850 555 2080 -3293
2849 555 2074 -3899
2848 553 2082 -3946
2846 551 2083 -3806
2847 553 2082 -3473
2848 554 2092 -3266
2846 552 2092 -3916
2845 551 2096 -4006
2842 549 2099 -3693
2844 549 2100 -3309
2842 548 2093 -3419
2842 550 2108 -4073
2840 548 2107 -4106
2838 547 2108 -3756
2839 547 2115 -3439
2837 546 2114 -3692
2836 546 2122 -4063
2835 543 2123 -4039
2832 542 2131 -3653
2832 543 2128 -3273
2831 543 2137 -3699
2829 539 2143 -3949
2827 540 2147 -3899
2825 537 2149 -3483
2825 538 2160 -3222
2825 535 2164 -3892
2822 535 2170 -3936
2820 535 2175 -3753
2818 531 2184 -3406
2818 533 2182 -3179
2815 531 2191 -3856
2814 530 2195 -3986
2814 528 2194 -3716
2811 527 2198 -3322
2810 528 2211 -3416
2810 527 2219 -4006
2809 526 2223 -4016
2806 524 2227 -3666
2803 521 2248 -3346
2803 522 2241 -3682
2802 522 2238 -4022
2800 520 2251 -3982
2797 519 2258 -3626
2794 515 2245 -3196
2794 517 2268 -3586
2792 516 2272 -3859
2791 515 2276 -3836
2788 511 2282 -3533
2785 510 2278 -3213
2784 511 2291 -3763
2782 511 2298 -3909
2781 508 2302 -3799
2779 506 2311 -3449
2775 503 2317 -3152
2774 505 2320 -3819
2772 504 2327 -3983
2770 502 2337 -3799
2768 501 2333 -3409
2764 499 2342 -3292
2763 499 2349 -3932
2762 498 2353 -3996
2759 498 2364 -3659
2757 493 2359 -3316
2753 493 2364 -3483
2753 495 2372 -3943
2751 493 2378 -3933
2749 491 2385 -3563
2746 491 2389 -3199
2743 488 2389 -3523
2742 489 2397 -3893
2741 488 2404 -3936
2739 487 2407 -3559
2735 486 2388 -3183
2732 482 2414 -3689
2732 483 2421 -3946
2729 481 2427 -3972
2727 482 2430 -3672
2725 479 2433 -3276
2721 476 2438 -3799
2721 478 2445 -3969
2719 477 2445 -3816
2717 474 2452 -3422
2715 473 2457 -3129
2710 471 2440 -3749
2710 472 2460 -3909
2708 472 2448 -3746
2707 471 2472 -3323
2703 467 2470 -3153
2700 466 2473 -3846
2699 467 2480 -4009
2697 465 2538 -3802
2695 465 2485 -3363
2693 464 2487 -3276
2689 462 2493 -3913
2689 463 2496 -3989
2688 462 2502 -3602
2687 461 2504 -3216
2685 461 2511 -3416
2682 458 2508 -3983
2681 458 2518 -4006
2680 458 2514 -3613
2679 456 2522 -3223
2674 455 2528 -3499
2672 453 2525 -3916
2671 455 2532 -3946
2669 453 2539 -3592
2668 452 2544 -3196
2664 451 2538 -3689
2662 448 2520 -4026
2661 450 2545 -3982
2659 451 2551 -3609
2657 448 2550 -3266
2654 446 2557 -3809
2651 445 2551 -3896
2650 446 2557 -3789
2649 443 2558 -3413
2646 443 2563 -3103
2644 442 2564 -3786
2640 440 2566 -3896
2640 441 2568 -3806
2638 440 2574 -3456
2636 439 2601 -3283
2633 439 2585 -3946
2631 436 2583 -3956
2630 436 2582 -3712
2627 437 2588 -3333
2626 436 2588 -3309
2624 435 2594 -3889
2620 434 2589 -3979
2620 434 2594 -3726
2619 434 2597 -3353
2617 432 2587 -3449
2614 432 2597 -3886
2611 430 2598 -3889
2611 431 2601 -3539
2609 429 2610 -3149
2606 431 2591 -3492
2604 430 2608 -3933
2602 428 2610 -3943
2601 428 2616 -3576
2600 427 2619 -3186
2597 428 2607 -3676
2594 426 2602 -3979
2592 424 2618 -3943
2591 425 2618 -3609
2590 424 2624 -3199
2588 425 2651 -3726
2586 421 2621 -3959
2582 423 2623 -3866
2582 423 2607 -3476
2581 423 2632 -3163
2579 422 2627 -3759
2576 422 2629 -3913
2574 420 2630 -3926
2574 421 2616 -3583
2571 419 2636 -3223
2570 419 2614 -3873
2567 418 2626 -3959
2564 418 2639 -3683
2565 418 2641 -3303
2562 419 2640 -3223
2563 418 2641 -3879
2563 416 2642 -3923
2559 415 2647 -3649
2557 416 2647 -3316
2558 416 2647 -3313
2556 416 2651 -3886
2553 414 2655 -3963
2550 414 2644 -3666
2551 415 2652 -3256
2550 415 2653 -3409
2549 414 2655 -3913
2546 413 2655 -3923
2543 410 2656 -3606
2543 413 2657 -3229
2541 413 2655 -3486
2541 413 2659 -3849
2538 409 2656 -3913
2534 408 2659 -3609
2535 410 2659 -3226
2533 409 2659 -3622
2531 409 2666 -3906
2529 408 2664 -3886
2526 406 2654 -3553
2526 407 2649 -3193
2524 407 2664 -3639
2523 408 2662 -3876
2521 407 2666 -3933
2518 405 2668 -3596
2518 407 2668 -3203
2517 404 2668 -3773
2515 405 2650 -3959
2514 404 2676 -3859
2510 403 2672 -3472
2511 405 2673 -3156
2509 404 2673 -3789
2508 402 2676 -4009
2506 402 2668 -3916
2502 399 2652 -3486
2503 401 2679 -3266
2502 401 2673 -3929
2500 402 2672 -3966
2498 401 2677 -3716
2495 399 2673 -3303
2495 399 2679 -3129
2494 400 2675 -3793
2492 399 2679 -3879
2490 397 2678 -3629
2488 396 2678 -3289
2488 397 2678 -3283
2485 398 2677 -3913
2485 397 2681 -3946
2487 395 2689 -3613
2480 395 2676 -3259
2481 396 2680 -3366
2478 395 2684 -3909
2477 395 2680 -3949
2476 393 2671 -3633
2473 393 2680 -3229
2473 395 2682 -3486
2472 394 2676 -3946
2471 392 2683 -4006
2468 392 2681 -3703
2467 390 2690 -3353
2468 390 2688 -3766
2465 391 2684 -3989
2463 391 2683 -3952
2462 390 2681 -3616
2460 388 2685 -3133
2460 389 2670 -3573
2459 389 2687 -3863
2457 389 2714 -3836
2454 388 2668 -3509
2453 386 2686 -3119
2453 389 2686 -3616
2451 388 2683 -3879
2450 387 2690 -3859
2448 386 2687 -3513
2446 385 2677 -3199
2446 386 2684 -3809
2446 386 2678 -3993
2444 385 2680 -3929
2441 385 2686 -3563
2439 383 2691 -3163
2439 385 2692 -3782
2438 385 2694 -3899
2437 384 2688 -3769
2436 385 2667 -3383
2434 382 2694 -3136
2433 383 2688 -3829
2434 383 2693 -3889
2433 384 2667 -3739
2432 383 2693 -3376
2430 381 2691 -3153
2430 382 2694 -3819
2429 383 2694 -3899
2428 383 2694 -3696
2426 382 2691 -3326
2423 381 2686 -3179
2424 381 2694 -3843
2423 380 2695 -3906
2421 380 2697 -3686
2419 381 2692 -3333
2417 378 2690 -3213
2418 380 2692 -3846
2416 381 2688 -3943
2416 382 2688 -3699
2414 379 2695 -3332
2413 375 2694 -3346
2412 379 2681 -3959
2411 379 2695 -3976
2410 379 2695 -3673
2408 378 2693 -3263
2406 375 2690 -3286
2407 377 2694 -3876
2406 378 2695 -3919
2404 377 2695 -3623
2402 376 2693 -3226
2400 375 2694 -3286
2400 376 2697 -3879
2400 377 2698 -3916
2398 377 2699 -3586
2397 374 2697 -3219
2394 372 2681 -3409
2395 374 2697 -3956
2394 375 2698 -4016
2394 375 2694 -3599
2392 374 2692 -3186
2389 374 2698 -3496
2390 373 2693 -3983
