=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 14:07:10 =~=~=~=~=~=~=~=~=~=~=~=
2780 527 2144 -3696
2780 528 2147 -3609
2781 528 2146 -3622
2779 526 2146 -3196
2780 526 2145 -3159
2780 527 2147 -3453
2781 528 2145 -3873
2781 528 2148 -3789
2782 529 2144 -3709
2781 527 2146 -3643
2781 528 2150 -3116
2780 528 2140 -3113
2779 526 2145 -3503
2781 528 2148 -3869
2781 528 2148 -3783
2782 528 2145 -3789
2781 528 2148 -3682
2782 529 2153 -3209
2782 528 2132 -3316
2781 528 2145 -3753
2780 525 2143 -4036
2782 528 2135 -3782
2782 528 2143 -3716
2782 529 2151 -3636
2783 530 2150 -3176
2783 529 2140 -3189
2783 529 2154 -3599
2782 529 2140 -3902
2783 529 2148 -3629
2783 529 2148 -3629
2784 528 2146 -3603
2783 528 2140 -3156
2785 530 2149 -3206
2784 530 2153 -3533
2784 529 2145 -3849
2784 530 2151 -3696
2783 528 2133 -3703
2784 528 2142 -3679
2784 529 2146 -3162
2784 530 2165 -3186
2784 529 2144 -3559
2785 529 2145 -3786
2785 529 2142 -3656
2785 530 2152 -3703
2784 529 2138 -3619
2786 531 2140 -3143
2785 530 2142 -3139
2784 527 2149 -3543
2785 529 2147 -3873
2784 529 2153 -3699
2785 528 2145 -3679
2785 530 2144 -3596
2785 529 2145 -3166
2786 531 2145 -3173
2787 531 2151 -3546
2783 527 2142 -3833
2786 529 2143 -3592
2786 530 2142 -3646
2786 529 2142 -3576
2785 527 2137 -3102
2787 528 2148 -3216
2787 529 2146 -3569
2787 531 2145 -3866
2786 530 2150 -3713
2786 529 2148 -3712
2787 529 2146 -3646
2788 531 2147 -3116
2786 529 2144 -3173
2787 528 2139 -3606
2787 530 2135 -3803
2787 531 2146 -3629
2787 532 2148 -3689
2787 528 2157 -3536
2788 529 2148 -3036
2788 531 2146 -3116
2787 531 2149 -3592
2788 530 2149 -3836
2788 529 2143 -3663
2788 530 2148 -3749
2788 531 2147 -3569
2788 532 2149 -3076
2789 531 2144 -3146
2788 530 2148 -3602
2788 531 2149 -3836
2788 531 2150 -3576
2789 531 2145 -3666
2788 531 2148 -3532
2789 531 2145 -3043
2790 533 2148 -3203
2789 531 2146 -3623
2790 529 2148 -3849
2789 532 2144 -3656
2790 530 2147 -3729
2791 531 2144 -3626
2789 532 2147 -3083
2789 530 2140 -3183
2790 530 2144 -3636
2789 531 2132 -3809
2790 530 2147 -3593
2790 533 2142 -3706
2790 530 2147 -3639
2791 532 2139 -3189
2790 533 2139 -3236
2789 528 2145 -3602
2790 531 2148 -3853
2790 531 2146 -3699
2790 531 2142 -3796
2791 532 2142 -3646
2791 531 2149 -3146
2792 533 2142 -3166
2791 533 2149 -3509
2790 530 2141 -3869
2791 532 2148 -3673
2790 531 2144 -3636
2792 530 2145 -3653
2791 529 2147 -3172
2791 531 2146 -3189
2791 532 2148 -3559
2791 531 2148 -4029
2791 532 2132 -4066
2792 530 2150 -3829
2792 531 2149 -3706
2793 532 2150 -3256
2791 531 2138 -3213
2791 529 2143 -3573
2792 532 2145 -3946
2792 532 2147 -3836
2792 532 2149 -3666
2793 532 2149 -3666
2793 534 2170 -3262
2793 533 2133 -3216
2793 532 2145 -3503
2792 529 2144 -3836
2793 532 2149 -3696
2793 532 2147 -3659
2793 533 2150 -3836
2793 532 2145 -3372
2793 532 2148 -3169
2793 531 2141 -3446
2793 532 2152 -3956
2793 533 2153 -3859
2794 531 2147 -3639
2793 532 2149 -3766
2794 534 2155 -3369
2795 533 2187 -3196
2795 533 2152 -3449
2793 533 2135 -3883
2795 534 2145 -3919
2795 533 2149 -3722
2794 532 2150 -3792
2794 533 2147 -3439
2794 532 2148 -3163
2795 533 2149 -3383
2796 534 2140 -3879
2794 533 2149 -3863
2796 535 2147 -3593
2794 533 2148 -3716
2795 533 2148 -3429
2795 533 2150 -3133
2794 530 2136 -3339
2795 533 2145 -3969
2795 532 2145 -3953
2796 532 2146 -3626
2796 533 2140 -3819
2796 531 2145 -3516
2797 533 2149 -3156
2796 534 2147 -3306
2794 531 2149 -3873
2796 532 2148 -3946
2796 533 2148 -3659
2795 533 2143 -3789
2797 534 2148 -3406
2796 533 2148 -3113
2796 533 2148 -3423
2796 534 2152 -3929
2796 533 2149 -3913
2797 534 2148 -3609
2797 534 2142 -3823
2797 533 2148 -3503
2795 532 2150 -3103
2796 530 2152 -3419
2797 533 2151 -3969
2797 534 2146 -3909
2797 533 2144 -3586
2798 532 2150 -3713
2797 534 2140 -3462
2798 534 2135 -3103
2796 531 2144 -3253
2796 533 2144 -3769
2798 532 2148 -3799
2798 532 2144 -3586
2797 533 2149 -3766
2797 532 2145 -3449
2798 533 2149 -3069
2798 534 2145 -3276
2797 533 2147 -3813
2798 533 2151 -3839
2798 532 2146 -3552
2798 533 2148 -3759
2799 534 2192 -3453
2799 535 2146 -3043
2798 535 2150 -3323
2797 534 2151 -3789
2799 535 2149 -3819
2798 533 2144 -3536
2798 533 2146 -3773
2799 534 2144 -3603
2798 534 2140 -3089
2798 535 2147 -3302
2800 535 2141 -3756
2799 533 2152 -3813
2799 535 2131 -3556
2799 534 2141 -3689
2799 533 2149 -3529
2799 534 2143 -3016
2799 535 2143 -3113
2799 535 2151 -3623
2799 534 2145 -3863
2800 533 2137 -3636
2800 535 2148 -3723
2800 534 2145 -3589
2801 535 2147 -3139
2800 533 2150 -3179
2799 531 2148 -3556
2799 533 2149 -3836
2800 534 2151 -3593
2799 534 2151 -3669
2801 535 2144 -3633
2800 535 2143 -3143
2801 535 2137 -3259
2801 535 2146 -3606
2799 533 2146 -3813
2801 534 2144 -3669
2801 535 2146 -3683
2800 534 2143 -3663
2799 532 2140 -3183
2801 534 2139 -3183
2801 535 2144 -3539
2802 535 2147 -3846
2801 534 2144 -3713
2801 535 2151 -3656
2801 535 2150 -3639
2802 536 2144 -3179
2800 533 2149 -3106
2799 533 2140 -3473
2801 535 2147 -3863
2800 535 2143 -3749
2801 534 2147 -3689
2802 534 2146 -3663
2802 536 2149 -3229
2801 535 2145 -3113
2803 535 2145 -3419
2800 533 2147 -3846
2802 534 2148 -3703
2802 534 2150 -3626
2802 534 2147 -3666
2803 536 2150 -3169
2802 534 2148 -3129
2802 536 2147 -3469
2802 535 2149 -3816
2802 535 2148 -3746
2802 535 2151 -3683
2802 535 2151 -3716
2803 535 2145 -3223
2803 538 2143 -3119
2803 536 2146 -3459
2802 536 2150 -3816
2803 537 2150 -3726
2803 535 2145 -3636
2803 534 2150 -3623
2803 536 2152 -3203
2803 535 2147 -3093
2803 535 2149 -3419
2804 535 2173 -3833
2803 535 2141 -3739
2804 536 2146 -3709
2803 535 2151 -3716
2804 535 2147 -3299
2803 536 2134 -3153
2803 533 2141 -3393
2804 536 2143 -3829
2803 536 2150 -3699
2804 535 2152 -3566
2803 536 2147 -3666
2804 535 2146 -3239
2804 537 2149 -3103
2805 537 2144 -3416
2803 534 2149 -3783
2805 535 2146 -3723
2804 536 2149 -3656
2803 535 2145 -3723
2803 535 2144 -3256
2804 536 2150 -3113
2804 537 2145 -3453
2804 536 2149 -3883
2804 536 2140 -3862
2804 536 2143 -3713
2803 536 2145 -3639
2804 536 2148 -3236
2804 534 2140 -3169
2803 533 2146 -3459
2805 535 2144 -3863
2805 537 2150 -3803
2805 535 2148 -3719
2805 535 2146 -3706
2805 535 2145 -3273
2805 537 2149 -3172
2805 536 2148 -3432
2805 534 2146 -3869
2805 534 2137 -3743
2805 536 2146 -3586
2805 536 2146 -3666
2806 537 2147 -3176
2805 536 2147 -3069
2806 536 2151 -3426
2805 537 2149 -3796
2805 536 2147 -3749
2804 535 2150 -3696
2806 537 2145 -3729
2806 535 2156 -3242
2806 536 2146 -3169
2806 538 2147 -3583
2806 537 2145 -3906
2806 538 2144 -3756
2806 536 2149 -3666
2806 537 2145 -3599
2806 537 2152 -3179
2806 536 2148 -3156
2806 536 2143 -3516
2807 537 2145 -3853
2807 534 2146 -3643
2806 538 2144 -3646
2806 537 2149 -3569
2806 537 2143 -3109
2806 535 2151 -3209
2805 534 2143 -3559
2806 537 2142 -3849
2807 537 2165 -3703
2807 537 2143 -3739
2807 538 2166 -3613
2807 537 2149 -3099
2808 536 2147 -3206
2808 538 2146 -3572
2806 535 2148 -3789
2807 536 2156 -3643
2807 537 2143 -3736
2807 537 2135 -3623
2807 535 2145 -3106
2807 537 2151 -3129
2808 537 2150 -3643
2807 537 2155 -4039
2807 537 2146 -3819
2808 536 2126 -3766
2807 538 2143 -3623
2808 537 2139 -3196
2806 535 2145 -3269
2807 534 2147 -3712
2808 537 2149 -3969
2808 536 2146 -3732
2807 536 2146 -3809
2809 538 2147 -3593
2808 536 2145 -3079
2808 536 2148 -3369
2808 537 2148 -3879
2808 537 2148 -4039
2810 536 2152 -3766
2808 538 2145 -3779
2808 537 2148 -3672
2808 538 2149 -3263
2809 538 2146 -3373
2808 536 2144 -3733
2809 538 2152 -3906
2808 537 2150 -3796
2809 537 2146 -3939
2809 537 2148 -3699
2809 537 2152 -3129
2808 539 2151 -3232
2809 538 2147 -3696
2809 537 2149 -3929
2809 538 2151 -3743
2809 538 2144 -3882
2809 538 2139 -3633
2808 536 2152 -3076
2808 536 2148 -3303
2809 537 2145 -3763
2809 538 2132 -3899
2809 537 2148 -3619
2809 540 2146 -3752
2809 538 2145 -3586
2809 539 2145 -3053
2809 538 2147 -3249
2808 536 2147 -3679
2809 537 2157 -3796
2809 537 2145 -3569
2809 539 2147 -3693
2809 539 2148 -3536
2810 538 2149 -3052
2809 539 2144 -3179
2809 539 2144 -3706
2809 538 2145 -3899
2810 538 2148 -3663
2809 538 2147 -3782
2809 538 2146 -3586
2809 537 2140 -3153
2808 536 2149 -3349
2810 539 2146 -3852
2810 538 2131 -3989
2809 538 2146 -3646
2809 537 2135 -3759
2811 538 2147 -3533
2810 540 2147 -3022
2809 539 2152 -3289
2809 536 2146 -3756
2810 537 2146 -3869
2810 538 2148 -3659
2809 539 2149 -3762
2810 535 2148 -3682
2809 538 2143 -3246
2809 538 2144 -3336
2810 539 2149 -3732
2810 539 2139 -3826
2810 538 2154 -3612
2810 540 2149 -3716
2810 538 2143 -3523
2810 540 2152 -3056
2809 538 2149 -3206
2810 539 2148 -3692
2810 539 2146 -3829
2810 539 2144 -3576
2810 538 2170 -3779
2810 538 2145 -3639
2810 538 2147 -3202
2810 538 2148 -3429
2810 540 2148 -3906
2811 538 2195 -3976
2811 540 2145 -3686
2811 538 2148 -3833
2810 537 2152 -3593
2810 539 2146 -3112
2810 538 2148 -3312
2811 539 2151 -3736
2811 538 2150 -3839
2810 539 2148 -3626
2811 541 2149 -3809
2811 539 2145 -3619
2811 540 2149 -3099
2810 543 2147 -3256
2811 535 2127 -3813
2811 538 2151 -3949
2811 538 2153 -3766
2811 538 2148 -3869
2811 541 2136 -3569
2811 538 2149 -3146
2810 538 2151 -3329
2812 540 2170 -3889
2811 539 2164 -4092
2811 539 2150 -3712
2811 540 2153 -3743
2811 539 2142 -3563
2810 538 2143 -3146
2810 538 2150 -3353
2811 538 2154 -3776
2811 539 2145 -3832
2811 540 2152 -3582
2811 539 2150 -3853
2811 539 2151 -3729
2811 540 2151 -3129
2811 536 2149 -3252
2810 538 2152 -3696
2812 539 2148 -3853
2811 540 2145 -3659
2811 540 2147 -3763
2812 539 2147 -3603
2811 539 2134 -3156
2812 541 2145 -3243
2811 540 2147 -3629
2812 540 2141 -3856
2812 540 2148 -3583
2812 539 2147 -3706
2812 542 2147 -3619
2812 540 2146 -3103
2812 540 2149 -3243
2812 540 2151 -3689
2812 541 2151 -3916
2812 540 2147 -3636
2812 537 2145 -3699
2812 541 2148 -3589
2812 540 2155 -3032
2813 541 2147 -3196
2812 541 2153 -3633
2812 539 2151 -3783
2812 542 2153 -3633
2812 540 2140 -3729
2812 538 2143 -3562
2812 539 2150 -3139
2812 539 2153 -3209
2811 539 2144 -3596
2812 539 2142 -3903
2813 539 2150 -3749
2812 542 2147 -3806
2812 540 2146 -3773
2812 540 2150 -3309
2812 541 2147 -3236
2811 538 2146 -3639
2812 538 2143 -3899
2812 540 2147 -3626
2812 539 2141 -3712
2813 542 2146 -3612
2813 537 2144 -3126
2813 538 2149 -3282
2812 540 2150 -3663
2812 539 2142 -3812
2812 539 2144 -3633
2813 540 2154 -3843
2813 539 2138 -3863
2811 541 2146 -3429
2812 538 2186 -3416
2813 540 2144 -3649
2813 540 2142 -3873
2813 540 2148 -3696
2813 540 2147 -3763
2813 540 2133 -3693
2813 541 2147 -3189
2811 538 2147 -3203
2812 537 2144 -3636
2813 540 2142 -4066
2812 540 2153 -3889
2813 538 2148 -3826
2812 540 2151 -3649
2812 541 2147 -3146
2813 541 2128 -3253
2812 540 2148 -3679
2812 540 2147 -4016
2813 541 2145 -3763
2813 540 2138 -3743
2813 541 2138 -3643
2813 541 2145 -3083
2812 541 2134 -3179
2813 539 2149 -3576
2813 541 2143 -3809
2813 540 2172 -3656
2813 539 2148 -3689
2813 541 2140 -3586
2813 538 2148 -3106
2813 541 2190 -3133
2813 542 2154 -3559
2813 542 2151 -3899
2813 541 2156 -3766
2813 540 2151 -3722
2814 538 2147 -3616
2812 540 2141 -3202
2813 539 2151 -3169
2814 541 2149 -3506
2813 542 2150 -3849
2813 538 2151 -3659
2813 541 2150 -3626
2813 541 2148 -3613
2813 542 2144 -3109
2813 542 2146 -3126
2813 539 2149 -3486
2813 540 2153 -3803
2813 541 2148 -3733
2813 540 2150 -3673
2814 542 2141 -3693
2813 538 2149 -3216
2814 541 2148 -3139
2814 541 2179 -3486
2813 539 2144 -3822
2814 539 2147 -3706
2814 540 2151 -3566
2814 538 2145 -3649
2813 542 2142 -3266
2814 538 2139 -3083
2813 541 2145 -3339
2814 541 2148 -3783
2813 541 2152 -3729
2814 539 2146 -3619
2813 540 2144 -3733
2814 539 2143 -3359
2814 540 2142 -3176
2813 539 2140 -3389
2814 540 2149 -3869
2813 540 2149 -3769
2813 541 2148 -3519
2813 539 2151 -3739
2814 541 2149 -3346
2815 540 2150 -3039
2813 542 2144 -3323
2813 539 2144 -3799
2814 539 2145 -3772
2813 541 2148 -3533
2814 542 2153 -3653
2814 540 2173 -3353
2814 540 2150 -3136
2815 541 2150 -3449
2814 541 2147 -3892
2814 542 2149 -3826
2814 540 2153 -3553
2814 540 2150 -3739
2815 541 2149 -3493
2815 539 2148 -3092
2814 538 2141 -3239
2814 541 2147 -3759
2815 541 2152 -3809
2815 540 2152 -3506
2814 539 2147 -3692
2815 540 2138 -3399
2815 539 2151 -3006
2817 541 2147 -3289
2815 541 2152 -3793
2815 540 2155 -3889
2815 539 2153 -3643
2815 541 2149 -3866
2814 539 2147 -3676
2815 540 2151 -3149
2814 538 2150 -3322
2814 541 2149 -3782
2815 540 2148 -3829
2815 540 2150 -3583
2814 539 2152 -3756
2815 541 2146 -3539
2815 540 2146 -3043
2815 541 2147 -3176
2815 537 2131 -3639
2815 540 2146 -3839
2815 542 2148 -3623
2815 540 2146 -3766
2816 541 2152 -3619
2815 540 2154 -3119
2816 542 2149 -3169
2816 542 2149 -3556
2814 538 2148 -3883
2815 539 2148 -3659
2816 540 2192 -3656
2815 539 2145 -3603
2814 539 2145 -3109
2815 540 2152 -3173
2816 540 2149 -3543
2816 541 2152 -3843
2815 540 2150 -3729
2816 540 2131 -3709
2815 539 2148 -3736
2816 543 2154 -3266
2815 538 2147 -3189
2814 538 2149 -3489
2815 540 2149 -3836
2816 541 2152 -3749
2816 541 2146 -3589
2816 540 2146 -3679
2816 541 2150 -3333
2817 541 2149 -3149
2816 540 2152 -3379
2815 538 2150 -3839
2816 540 2152 -3763
2816 541 2147 -3563
2816 540 2149 -3783
2816 541 2145 -3479
2817 539 2151 -3156
2817 539 2145 -3336
2817 540 2156 -3899
2816 539 2149 -3893
2816 541 2151 -3563
2818 539 2147 -3769
2816 540 2144 -3499
2816 541 2147 -3172
2816 541 2154 -3463
2816 541 2153 -3866
2817 541 2152 -3829
2817 541 2152 -3529
2817 541 2153 -3679
2816 539 2153 -3536
2817 541 2134 -3119
2816 541 2146 -3339
2817 541 2135 -3809
2817 540 2149 -3856
2817 541 2145 -3586
2817 541 2149 -3703
2817 539 2148 -3546
2817 540 2155 -3082
2817 541 2147 -3182
2817 540 2149 -3609
2816 541 2154 -3819
2817 540 2150 -3583
2817 542 2149 -3726
2817 541 2138 -3642
2817 542 2151 -3119
2817 541 2151 -3213
2817 539 2151 -3623
2817 540 2152 -3902
2817 540 2150 -3659
2818 540 2145 -3646
2817 541 2145 -3619
2818 540 2143 -3119
2817 541 2146 -3193
2817 541 2145 -3583
2816 539 2149 -3876
2818 541 2150 -3756
2817 541 2148 -3666
2817 540 2150 -3663
2818 542 2133 -3249
2817 541 2149 -3202
2818 540 2148 -3572
2817 540 2151 -3949
2818 541 2146 -3906
2817 540 2150 -3829
2817 541 2147 -3799
2817 542 2151 -3319
2817 542 2151 -3129
2818 542 2145 -3446
2817 542 2152 -3926
2818 542 2150 -3776
2817 540 2149 -3592
2817 541 2149 -3716
2817 541 2148 -3343
2818 541 2149 -3139
2818 541 2152 -3339
2818 541 2144 -3842
2818 541 2154 -3789
2818 543 2150 -3523
2818 541 2153 -3719
2818 542 2149 -3332
2818 541 2152 -3026
2818 540 2141 -3352
2818 541 2153 -3849
2818 541 2153 -3836
2818 542 2145 -3593
2818 543 2151 -3789
2818 542 2148 -3522
2819 542 2152 -3133
2818 543 2150 -3393
2817 538 2136 -3862
2818 541 2157 -3809
2818 541 2147 -3546
2818 541 2152 -3789
2818 542 2152 -3576
2818 541 2149 -3096
2819 542 2151 -3262
2819 542 2149 -3816
2818 542 2145 -4003
2818 540 2151 -3866
2819 541 2147 -3949
2818 541 2151 -3556
2817 539 2147 -3109
2817 540 2151 -3333
2818 543 2150 -3819
2818 542 2151 -3912
2821 541 2148 -3636
2818 541 2147 -3793
2819 541 2148 -3579
2819 542 2144 -3189
2820 542 2148 -3383
2817 539 2149 -3693
2818 541 2144 -3796
2818 541 2149 -3589
2818 541 2144 -3762
2819 541 2149 -3723
2818 540 2151 -3239
2818 542 2143 -3316
2819 542 2149 -3692
2819 541 2152 -3839
2819 545 2149 -3643
2819 541 2148 -3719
2819 542 2144 -3613
2819 543 2147 -3103
2819 542 2148 -3152
2819 541 2148 -3599
2818 541 2150 -3879
2819 541 2147 -3706
2819 541 2151 -3739
2819 541 2147 -3609
2819 541 2152 -3129
2819 542 2143 -3216
2819 543 2152 -3603
2819 541 2140 -3879
2819 542 2151 -3699
2819 541 2132 -3679
2819 542 2147 -3632
2819 541 2143 -3159
2819 543 2149 -3206
2821 541 2145 -3563
2819 542 2138 -3842
2819 541 2151 -3712
2820 543 2153 -3666
2819 542 2147 -3699
2819 541 2152 -3239
2820 541 2152 -3149
2818 540 2126 -3473
2819 542 2149 -3842
2819 541 2153 -3802
2819 542 2149 -3693
2820 543 2153 -3753
2820 543 2149 -3353
2820 543 2151 -3123
2820 542 2150 -3476
2818 541 2148 -3986
2819 541 2152 -3789
2820 541 2150 -3686
2819 541 2150 -3936
2820 543 2140 -3562
2820 541 2152 -3249
2819 542 2156 -3399
2820 542 2151 -3892
2819 544 2147 -3853
2820 541 2149 -3613
2820 542 2146 -3769
2820 541 2150 -3406
2818 541 2150 -3109
2818 539 2128 -3393
2821 541 2138 -3889
2820 541 2149 -3946
2820 542 2150 -3736
2820 540 2150 -3849
2819 541 2148 -3516
2820 543 2151 -3146
2820 542 2142 -3386
2818 540 2189 -3863
2819 542 2146 -3829
2819 541 2146 -3543
2820 542 2146 -3889
2819 543 2151 -3699
2820 542 2146 -3136
2820 543 2148 -3282
2820 542 2149 -3896
2821 542 2147 -3983
2820 542 2149 -3683
2820 543 2147 -3806
2820 542 2152 -3496
2820 543 2147 -3093
2820 542 2148 -3253
2820 542 2150 -3753
2821 543 2151 -3846
2820 542 2148 -3516
2820 542 2155 -3719
2820 542 2148 -3496
2821 542 2148 -3013
2821 544 2149 -3269
2820 544 2152 -3749
2820 542 2152 -3806
2821 543 2149 -3549
2820 541 2150 -3756
2821 540 2152 -3592
2820 542 2154 -3086
2821 542 2151 -3266
2820 542 2150 -3726
2820 542 2154 -3816
2821 541 2147 -3563
2822 543 2136 -3769
2819 541 2153 -4473
2821 541 2150 -4443
2820 541 2147 -3956
2821 543 2154 -4056
2820 541 2165 -3893
2821 542 2150 -3436
2821 542 2140 -3502
2820 542 2148 -3839
2819 540 2140 -4136
2821 544 2150 -4099
2821 542 2146 -3956
2820 542 2136 -4123
2821 541 2157 -3903
2820 543 2151 -3466
2820 542 2153 -3616
2821 542 2148 -4043
2821 542 2147 -4242
2821 542 2155 -4056
2819 542 2154 -3966
2820 541 2148 -3983
2820 541 2157 -3726
2820 541 2154 -3452
2819 541 2159 -3606
2819 541 2152 -4056
2819 540 2160 -4206
2819 540 2157 -3966
2818 539 2165 -3913
2817 540 2156 -3979
2817 539 2170 -3763
2817 540 2168 -3502
2815 538 2171 -3656
2815 537 2172 -4149
2814 537 2177 -4219
2814 536 2180 -4043
2814 537 2181 -4129
2813 537 2188 -4029
2813 536 2187 -3686
2813 537 2188 -3563
2812 537 2186 -3799
2811 535 2205 -4199
2811 534 2200 -4153
2811 533 2210 -3923
2809 534 2209 -4089
2809 533 2212 -3883
2809 532 2221 -3459
2809 533 2227 -3526
2808 531 2227 -3786
2807 530 2232 -4136
2806 530 2234 -4132
2805 528 2239 -3919
2803 528 2235 -4039
2801 528 2249 -3813
2801 527 2250 -3369
2800 527 2260 -3503
2799 525 2263 -3893
2798 525 2270 -4129
2796 525 2293 -4066
2796 524 2275 -3939
2795 524 2278 -4046
2794 521 2287 -3786
2792 522 2293 -3373
2792 523 2296 -3542
2790 521 2283 -3992
2788 521 2306 -4373
2787 519 2319 -4303
2786 519 2315 -4173
2784 518 2322 -4239
2783 516 2329 -3933
2782 516 2327 -3496
2781 517 2336 -3583
2779 516 2336 -3923
2777 514 2346 -4106
2777 513 2346 -3996
2775 513 2357 -3919
2774 512 2361 -4019
2773 511 2360 -3743
2771 509 2363 -3349
2770 510 2373 -3476
2768 508 2381 -3969
2767 509 2378 -4196
2765 507 2392 -3999
2764 505 2388 -3912
2762 505 2402 -3966
2761 504 2398 -3679
2759 505 2408 -3379
2758 506 2414 -3529
2756 501 2414 -4026
2755 502 2442 -4229
2753 500 2427 -4006
2751 499 2429 -4026
2750 499 2437 -4079
2749 497 2432 -3803
2747 497 2441 -3553
2746 497 2451 -3696
2744 495 2453 -4116
2742 495 2497 -4186
2741 495 2454 -3876
2739 493 2465 -3879
2737 491 2472 -3939
2736 492 2491 -3559
2734 492 2476 -3313
2733 492 2484 -3569
2731 490 2483 -4039
2730 492 2492 -4156
2728 488 2494 -3903
2726 486 2497 -3959
2724 487 2497 -3929
2722 486 2503 -3503
2721 485 2489 -3386
2719 485 2514 -3676
2717 484 2519 -4083
2717 483 2523 -4119
2714 481 2527 -3919
2713 481 2525 -4049
2711 480 2580 -3923
2708 477 2532 -3446
2707 479 2541 -3506
2706 478 2537 -3886
2704 477 2544 -4136
2703 476 2545 -4036
2700 474 2551 -3899
2699 474 2540 -3976
2698 473 2557 -3753
2694 470 2556 -3379
2693 472 2560 -3552
2693 472 2566 -4019
2691 470 2571 -4163
2690 471 2560 -3969
2689 469 2573 -3929
2687 467 2576 -4026
2686 468 2580 -3716
2684 467 2585 -3343
2684 467 2587 -3479
2682 467 2627 -3963
2680 465 2589 -4166
2679 466 2595 -4006
2677 463 2594 -3942
2675 464 2600 -3976
2675 461 2600 -3703
2669 459 2584 -3419
2670 461 2606 -3596
2669 461 2605 -4013
2667 459 2613 -4326
2666 460 2608 -4126
2664 458 2613 -4009
2662 457 2607 -4079
2660 457 2617 -3793
2657 453 2616 -3486
2657 454 2629 -3579
2656 455 2629 -4049
2654 453 2632 -4206
2652 454 2605 -3996
2650 453 2628 -4033
2648 451 2636 -3916
2646 451 2630 -3472
2644 447 2636 -3382
2643 448 2634 -3672
2642 449 2640 -4039
2640 447 2627 -4093
2638 447 2639 -3916
2636 446 2644 -4056
2635 445 2648 -3979
2633 446 2650 -3516
2630 442 2649 -3459
2630 445 2654 -3776
2629 445 2649 -4169
2627 442 2657 -4146
2626 444 2636 -3952
2624 442 2653 -4069
2623 439 2656 -3943
2621 442 2661 -3546
2618 437 2661 -3543
2617 438 2656 -3923
2615 437 2658 -4299
2614 436 2659 -4222
2612 438 2694 -4063
2611 436 2668 -4086
2609 434 2661 -3796
2609 435 2668 -3519
2605 432 2671 -3646
2604 433 2667 -4026
2602 433 2673 -4132
2602 432 2671 -3939
2600 432 2677 -3973
2599 432 2679 -3913
2597 431 2674 -3569
2596 430 2676 -3353
2592 429 2683 -3566
2592 430 2680 -4053
2590 430 2680 -4053
2590 429 2682 -3799
2588 430 2661 -3956
2587 428 2685 -3843
2585 428 2699 -3526
2583 428 2682 -3543
2580 426 2683 -3773
2580 426 2691 -4226
2580 426 2687 -4189
2577 424 2684 -3916
2575 426 2690 -4122
2574 424 2685 -3923
2573 424 2688 -3416
2571 424 2681 -3406
2569 423 2688 -3703
2569 424 2693 -4143
2568 423 2692 -4212
2566 422 2686 -3936
2565 423 2696 -4043
2562 423 2697 -3873
2562 418 2712 -3429
2562 424 2691 -3466
2560 419 2693 -3739
2559 422 2688 -4059
2558 421 2693 -4106
2558 419 2689 -3929
2557 421 2695 -4003
2556 419 2696 -3866
2554 419 2696 -3492
2553 420 2678 -3536
2550 415 2698 -3789
2549 418 2694 -4066
2548 416 2697 -4009
2546 416 2699 -3846
2546 416 2701 -3972
2545 416 2680 -3763
2543 416 2699 -3366
2543 417 2679 -3479
2539 413 2700 -3896
2539 415 2685 -4086
2538 415 2708 -3966
2537 414 2763 -3876
2536 416 2710 -3919
2534 413 2705 -3676
2533 412 2700 -3313
2532 412 2711 -3456
2529 408 2707 -3899
2528 412 2697 -4089
2529 410 2709 -3966
2526 411 2710 -4036
2525 410 2708 -4163
2523 409 2717 -3839
2521 410 2728 -3469
2521 410 2688 -3576
2519 407 2708 -3983
2518 407 2708 -4149
2517 408 2710 -3939
2516 407 2708 -3872
2515 407 2708 -3973
2513 407 2706 -3719
2512 406 2709 -3379
2511 406 2710 -3533
2508 403 2714 -4003
2508 404 2712 -4126
2507 405 2707 -3923
2506 403 2714 -4033
2505 405 2711 -4016
2503 403 2691 -3516
2502 403 2718 -3293
2501 403 2713 -3579
2497 400 2712 -4013
2498 402 2709 -4146
2496 401 2713 -4093
2497 399 2713 -4143
2495 401 2712 -4012
2493 400 2712 -3622
2492 400 2713 -3459
2491 401 2716 -3652
2488 397 2716 -4019
2489 398 2715 -4039
2487 399 2741 -3862
2487 398 2709 -3952
2486 398 2714 -3786
2482 395 2693 -3393
2482 398 2719 -3409
2482 398 2693 -3806
2479 394 2711 -4159
2479 396 2699 -4043
2478 396 2712 -3833
2477 395 2715 -3996
2476 396 2718 -3846
2472 392 2714 -3439
2473 395 2718 -3466
2473 395 2716 -3839
2470 392 2717 -4126
2470 394 2711 -3979
2469 392 2719 -3869
2468 392 2713 -4049
2467 393 2713 -3833
2464 389 2713 -3432
2464 391 2723 -3479
2464 391 2719 -3856
2460 388 2715 -4189
2461 389 2743 -4096
2459 389 2710 -3959
2459 389 2716 -4093
2458 390 2693 -3799
2455 387 2715 -3399
2455 389 2713 -3536
2455 389 2718 -3829
2451 386 2716 -4139
2452 387 2717 -4066
2450 388 2705 -3836
2450 387 2717 -3996
2449 387 2721 -3839
2447 387 2713 -3469
2447 386 2719 -3526
2446 386 2720 -3759
2443 383 2707 -4036
2444 384 2717 -4103
2442 386 2718 -3899
2441 385 2712 -4016
2442 386 2747 -3926
2439 384 2712 -3473
2438 384 2718 -3406
