=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 12:29:00 =~=~=~=~=~=~=~=~=~=~=~=
2943 611 2182 -3363
2944 614 2184 -3036
2943 613 2174 -3416
2944 611 2178 -3743
2942 609 2168 -3826
2943 613 2178 -3336
2944 611 2181 -2876
2943 612 2184 -3669
2944 612 2169 -3716
2943 611 2182 -3519
2944 614 2183 -3203
2944 613 2188 -2873
2943 613 2181 -3673
2944 612 2181 -3786
2942 611 2181 -3329
2944 614 2183 -3122
2944 614 2178 -3466
2944 613 2180 -3846
2944 611 2183 -3859
2943 611 2181 -3386
2944 613 2181 -2973
2945 614 2176 -3613
2944 612 2182 -3639
2945 612 2179 -3566
2943 611 2184 -3233
2945 612 2182 -2843
2946 613 2176 -3676
2945 612 2181 -3753
2945 611 2184 -3379
2944 612 2183 -3123
2945 613 2172 -3179
2945 613 2182 -3659
2945 612 2179 -3823
2945 612 2179 -3356
2944 611 2177 -2946
2945 612 2184 -3486
2945 613 2187 -3596
2945 613 2181 -3656
2945 612 2181 -3296
2944 611 2169 -2866
2945 614 2181 -3729
2946 613 2180 -3789
2945 612 2182 -3479
2946 612 2167 -3199
2944 611 2167 -3099
2945 613 2181 -3736
2946 613 2218 -3896
2945 613 2182 -3399
2946 613 2183 -3036
2945 610 2179 -3436
2945 612 2183 -3699
2947 614 2183 -3813
2946 613 2173 -3333
2946 612 2182 -3019
2945 611 2176 -3822
2946 613 2183 -3726
2946 613 2181 -3523
2946 614 2183 -3262
2946 612 2183 -2936
2945 612 2177 -3633
2946 613 2178 -3846
2947 614 2177 -3416
2947 614 2181 -3132
2947 612 2182 -3363
2946 612 2188 -3796
2947 614 2178 -3952
2948 613 2177 -3326
2946 613 2179 -2843
2946 613 2182 -3629
2946 612 2182 -3713
2947 613 2173 -3592
2947 614 2181 -3326
2947 613 2188 -2932
2947 614 2178 -3669
2946 612 2178 -3829
2947 614 2180 -3463
2948 616 2186 -3133
2948 615 2176 -3153
2947 613 2174 -3672
2946 612 2183 -3903
2948 614 2187 -3403
2948 615 2190 -2993
2947 614 2172 -3536
2947 613 2176 -3596
2946 612 2178 -3703
2948 613 2182 -3426
2949 615 2184 -2876
2948 614 2181 -3629
2948 613 2186 -3783
2948 613 2184 -3489
2948 615 2184 -3269
2948 616 2184 -3263
2948 614 2183 -3869
2948 614 2185 -4062
2947 612 2181 -3416
2949 614 2180 -2986
2949 615 2182 -3589
2949 615 2180 -3686
2949 614 2183 -3676
2947 613 2170 -3353
2949 615 2178 -2909
2949 615 2186 -3683
2949 614 2182 -3826
2949 614 2180 -3492
2948 612 2185 -3199
2948 616 2187 -3129
2949 615 2181 -3649
2949 615 2184 -3863
2949 613 2193 -3323
2948 612 2173 -2933
2949 614 2179 -3479
2950 615 2185 -3586
2949 614 2180 -3629
2949 615 2181 -3283
2948 613 2178 -2816
2950 615 2180 -3622
2950 616 2178 -3779
2949 615 2184 -3442
2949 615 2185 -3242
2948 614 2175 -3192
2951 615 2181 -3702
2950 617 2184 -3889
2950 615 2177 -3312
2950 614 2185 -3006
2948 612 2177 -3569
2950 616 2184 -3659
2950 617 2181 -3669
2950 615 2181 -3306
2950 615 2182 -2843
2948 613 2178 -3649
2950 616 2180 -3802
2951 616 2181 -3529
2950 615 2172 -3206
2950 614 2169 -3019
2949 613 2224 -3706
2950 616 2179 -3859
2951 616 2183 -3339
2950 615 2182 -3043
2951 615 2189 -3379
2949 613 2187 -3692
2951 615 2184 -3856
2951 616 2177 -3382
2950 615 2182 -2939
2950 614 2184 -3689
2949 613 2177 -3652
2951 617 2186 -3459
2951 616 2180 -3269
2950 615 2185 -3019
2952 615 2180 -3773
2950 612 2184 -3876
2950 615 2183 -3376
2951 617 2182 -3073
2937 616 2174 -3229
2952 615 2184 -3599
2950 613 2163 -3776
2950 615 2178 -3282
2951 616 2185 -2826
2951 615 2181 -3493
2951 615 2183 -3546
2950 614 2183 -3476
2952 616 2182 -3229
2951 617 2182 -2862
2951 616 2179 -3709
2952 615 2171 -3773
2949 614 2178 -3393
2951 616 2184 -3203
2951 617 2184 -3143
2951 616 2176 -3622
2951 616 2183 -3802
2950 614 2177 -3296
2951 617 2184 -2909
2952 616 2182 -3466
2952 615 2181 -3612
2952 616 2178 -3623
2951 613 2181 -3299
2951 616 2177 -2889
2952 617 2183 -3706
2952 615 2190 -3782
2952 615 2186 -3529
2951 614 2179 -3269
2952 616 2178 -3049
2953 618 2183 -3646
2953 615 2180 -3796
2952 616 2181 -3463
2951 615 2183 -3262
2952 615 2180 -3489
2953 617 2176 -3643
2953 616 2178 -3766
2953 617 2181 -3393
2951 615 2183 -2956
2952 616 2202 -3766
2954 617 2185 -3789
2957 615 2179 -3589
2952 615 2212 -3293
2952 614 2177 -2939
2953 617 2185 -3726
2953 617 2182 -3873
2953 616 2190 -3393
2954 617 2187 -3043
2952 613 2179 -3343
2953 616 2181 -3713
2954 618 2182 -3799
2953 615 2179 -3312
2952 615 2182 -2876
2952 615 2185 -3599
2953 616 2183 -3683
2954 617 2175 -3609
2953 616 2181 -3252
2953 616 2180 -2889
2952 614 2180 -3693
2954 616 2187 -3789
2954 618 2185 -3339
2954 617 2184 -3116
2953 615 2184 -3286
2952 615 2179 -3626
2955 617 2184 -3836
2954 616 2181 -3306
2954 617 2179 -2822
2955 616 2165 -3622
2952 615 2183 -3769
2953 617 2182 -3702
2955 617 2188 -3336
2954 616 2186 -2952
2955 616 2174 -3829
2953 615 2184 -4016
2954 616 2180 -3489
2955 618 2185 -3096
2954 618 2187 -3206
2954 617 2182 -3566
2953 615 2181 -3773
2954 619 2180 -3246
2955 617 2184 -2806
2954 618 2183 -3566
2955 617 2179 -3689
2953 614 2176 -3673
2954 618 2179 -3376
2955 619 2188 -3053
2955 618 2180 -3816
2954 617 2183 -3946
2953 616 2182 -3463
2954 619 2180 -3136
2955 618 2179 -3309
2954 617 2166 -3733
2954 617 2187 -3916
2953 616 2166 -3329
2955 618 2179 -2893
2956 617 2181 -3622
2955 618 2187 -3712
2955 618 2187 -3693
2953 615 2185 -3453
2955 618 2185 -3072
2956 617 2189 -3746
2955 618 2180 -3853
2955 617 2185 -3419
2953 616 2179 -3199
2955 617 2185 -3339
2955 618 2183 -3656
2955 618 2182 -3909
2954 617 2217 -3349
2954 616 2182 -2863
2955 617 2182 -3616
2956 618 2183 -3753
2955 617 2184 -3686
2955 618 2183 -3296
2955 620 2173 -2873
2956 617 2181 -3676
2956 619 2181 -3826
2956 616 2183 -3426
2956 617 2179 -3136
2954 617 2185 -3169
2956 617 2185 -3659
2956 618 2183 -3919
2956 617 2170 -3329
2956 617 2172 -2853
2954 615 2181 -3503
2956 618 2183 -3599
2956 620 2186 -3609
2956 618 2180 -3269
2955 617 2178 -2826
2954 617 2183 -3646
2955 618 2182 -3726
2956 618 2180 -3389
2956 620 2182 -3133
2955 617 2181 -3059
2954 616 2168 -3689
2955 618 2183 -3899
2956 619 2175 -3386
2955 618 2182 -3029
2956 618 2179 -3493
2955 616 2187 -3643
2956 618 2190 -3742
2957 619 2184 -3336
2956 619 2177 -2812
2956 618 2183 -3639
2955 616 2183 -3706
2956 618 2184 -3469
2957 620 2187 -3236
2956 619 2223 -3003
2957 618 2178 -3656
2955 618 2183 -3823
2957 618 2179 -3363
2957 620 2187 -3023
2957 619 2183 -3386
2956 618 2182 -3666
2955 616 2183 -3733
2957 619 2180 -3299
2958 619 2182 -2836
2956 619 2179 -3616
2956 618 2185 -3669
2956 617 2187 -3492
2957 618 2185 -3233
2958 621 2181 -2919
2957 619 2162 -3629
2957 618 2180 -3776
2955 617 2179 -3323
2957 620 2182 -3012
2958 619 2190 -3286
2957 619 2182 -3629
2957 619 2185 -3756
2956 617 2186 -3329
2957 619 2185 -2886
2958 620 2180 -3576
2957 620 2182 -3682
2957 619 2181 -3652
2956 617 2180 -3279
2962 619 2181 -2869
2958 619 2180 -3696
2956 619 2183 -3756
2957 619 2182 -3396
2956 618 2182 -3133
2957 619 2183 -3126
2958 620 2192 -3633
2957 619 2184 -3849
2958 618 2185 -3353
2956 617 2183 -2926
2957 619 2181 -3512
2958 620 2174 -3702
2957 619 2187 -3696
2958 618 2186 -3292
2957 619 2179 -2879
2957 618 2181 -3659
2958 621 2186 -3686
2958 620 2183 -3489
2958 619 2189 -3232
2956 617 2185 -2986
2958 619 2188 -3652
2959 620 2188 -3856
2958 620 2180 -3336
2958 620 2183 -2989
2956 618 2183 -3373
2958 620 2180 -3616
2958 621 2184 -3729
2959 620 2182 -3309
2958 619 2184 -2816
2957 618 2183 -3566
2957 620 2188 -3696
2959 620 2180 -3559
2958 620 2184 -3252
2958 619 2181 -2886
2957 618 2182 -3623
2958 620 2184 -3816
2959 621 2180 -3356
2958 621 2187 -3096
2958 620 2181 -3463
2957 617 2186 -3829
2959 618 2188 -3869
2959 621 2184 -3379
2959 619 2185 -2889
2959 619 2172 -3656
2957 617 2178 -3836
2959 619 2182 -3736
2959 621 2183 -3416
2958 621 2186 -3009
2959 619 2189 -3726
2958 617 2168 -3846
2959 619 2187 -3413
2960 621 2184 -3156
2959 612 2174 -3312
2959 619 2173 -3673
2959 619 2178 -3793
2959 619 2187 -3293
2960 621 2186 -2859
2959 620 2176 -3579
2959 619 2182 -3629
2958 618 2177 -3516
2959 619 2185 -3279
2960 620 2204 -2989
2959 620 2183 -3793
2959 620 2185 -3869
2958 618 2182 -3416
2959 620 2176 -3113
2960 620 2181 -3219
2961 620 2181 -3599
2959 620 2166 -3779
2958 618 2182 -3302
2959 620 2185 -2836
2960 621 2184 -3539
2961 621 2185 -3623
2959 619 2189 -3506
2958 619 2176 -3222
2959 621 2177 -2886
2961 621 2182 -3646
2960 621 2182 -3742
2960 620 2180 -3399
2958 618 2188 -3163
2959 622 2184 -3249
2960 622 2182 -3689
2959 621 2176 -3839
2960 620 2187 -3346
2959 618 2188 -2933
2960 620 2185 -3603
2960 622 2180 -3656
2960 619 2180 -3669
2960 620 2183 -3463
2959 619 2181 -2992
2960 620 2179 -3732
2961 621 2181 -3826
2960 620 2188 -3463
2960 621 2179 -3226
2959 620 2177 -3289
2960 619 2183 -3776
2960 622 2189 -3956
2960 621 2184 -3393
2960 619 2180 -2869
2959 619 2184 -3519
2960 621 2182 -3666
2961 621 2183 -3643
2961 621 2173 -3299
2960 621 2185 -2869
2960 619 2166 -3679
2960 620 2181 -3732
2961 621 2188 -3489
2960 622 2186 -3232
2960 621 2182 -3119
2959 618 2183 -3703
2960 622 2181 -3833
2961 622 2187 -3283
2961 622 2178 -2926
2961 620 2189 -3463
2959 619 2179 -3603
2961 621 2192 -3622
2961 622 2187 -3213
2961 621 2181 -2806
2961 620 2188 -3622
2960 620 2176 -3666
2961 620 2185 -3419
2961 622 2185 -3162
2961 622 2185 -3072
2961 621 2184 -3673
2959 620 2184 -3829
2961 621 2183 -3336
2962 621 2184 -2963
2961 622 2177 -3446
2962 621 2190 -3616
2960 620 2180 -3686
2961 621 2188 -3276
2962 621 2185 -2853
2961 620 2178 -3679
2961 621 2186 -3706
2960 620 2177 -3436
2961 621 2184 -3166
2962 623 2185 -2976
2962 621 2180 -3602
2961 622 2187 -3833
2960 619 2180 -3286
2961 621 2187 -2913
2962 622 2183 -3396
2962 622 2186 -3693
2962 622 2189 -3789
2960 620 2181 -3276
2961 621 2179 -2849
2962 623 2186 -3669
2962 621 2185 -3679
2962 621 2186 -3506
2960 620 2184 -3203
2961 622 2183 -2866
2961 622 2185 -3606
2962 620 2185 -3786
2962 621 2190 -3326
2960 620 2187 -3019
2961 622 2178 -3259
2962 622 2186 -3662
2962 622 2172 -3802
2962 621 2185 -3289
2960 620 2184 -2926
2962 622 2180 -3659
2962 623 2188 -3676
2962 622 2184 -3546
2961 621 2181 -3236
2960 621 2177 -2846
2962 622 2187 -3636
2963 622 2187 -3796
2962 622 2188 -3419
2964 622 2189 -3153
2960 622 2177 -3319
2963 622 2172 -3846
2961 623 2187 -3983
2962 622 2173 -3423
2963 622 2185 -2963
2960 620 2182 -3609
2962 622 2183 -3696
2963 622 2187 -3623
2962 623 2187 -3313
2962 622 2183 -2873
2961 620 2179 -3636
2961 622 2189 -3799
2962 624 2183 -3416
2962 623 2194 -3149
2962 623 2183 -3183
2963 620 2185 -3683
2963 622 2184 -3893
2964 622 2182 -3476
2962 622 2182 -3069
2962 622 2182 -3553
2961 620 2184 -3659
2961 622 2185 -3643
2963 623 2183 -3339
2962 622 2183 -2976
2962 622 2167 -3769
2961 620 2184 -3786
2963 622 2190 -3409
2962 623 2199 -3156
2962 623 2180 -3092
2963 622 2186 -3622
2961 620 2181 -3799
2963 623 2184 -3279
2963 623 2187 -2883
2963 622 2187 -3449
2963 621 2181 -3576
2961 620 2184 -3589
2963 622 2181 -3266
2963 623 2179 -2866
2962 622 2185 -3732
2963 623 2177 -3729
2961 620 2188 -3466
2963 623 2187 -3279
2963 625 2182 -3079
2963 623 2180 -3709
2963 623 2180 -3856
2961 622 2184 -3349
2963 625 2167 -2986
2964 623 2186 -3403
2963 622 2183 -3676
2963 622 2186 -3812
2962 620 2184 -3422
2963 623 2187 -2909
2964 623 2186 -3629
2963 622 2188 -3729
2963 623 2183 -3646
2962 621 2180 -3299
2963 623 2187 -2956
2964 624 2188 -3829
2963 622 2184 -3903
2963 622 2186 -3423
2962 620 2184 -3159
2964 622 2165 -3186
2964 623 2190 -3612
2962 622 2185 -3846
2964 622 2188 -3349
2963 620 2184 -2966
2964 623 2188 -3573
2964 623 2191 -3713
2964 622 2184 -3793
2963 621 2188 -3396
2962 622 2181 -2956
2963 623 2188 -3749
2964 624 2186 -3753
2964 623 2192 -3489
2964 623 2187 -3226
2963 622 2183 -2993
2964 623 2189 -3639
2965 623 2183 -3853
2964 623 2190 -3336
2965 623 2182 -2993
2963 621 2184 -3399
2964 623 2184 -3676
2964 623 2183 -3749
2964 622 2174 -3379
2964 623 2187 -3003
2962 621 2182 -3709
2964 622 2187 -3746
2965 625 2186 -3659
2964 623 2179 -3343
2964 623 2175 -2859
2963 621 2182 -3646
2964 623 2184 -3846
2964 624 2166 -3483
2963 624 2183 -3192
2964 622 2181 -3156
2962 621 2183 -3612
2964 623 2172 -3826
2964 624 2186 -3336
2964 623 2190 -2879
2964 623 2187 -3439
2963 621 2183 -3656
2964 622 2189 -3673
2966 624 2178 -3276
2964 622 2184 -2816
2965 622 2185 -3682
2964 621 2187 -3792
2965 623 2192 -3489
2965 624 2186 -3263
2964 624 2185 -3063
2964 622 2181 -3633
2963 622 2181 -3816
2964 621 2185 -3286
2965 624 2187 -2956
2964 623 2182 -3469
2964 622 2186 -3686
2964 622 2183 -3726
2965 623 2177 -3299
2965 624 2185 -2856
2965 623 2188 -3649
2965 623 2184 -3669
2963 621 2184 -3453
2965 623 2185 -3236
2965 625 2184 -3016
2964 623 2182 -3656
2965 623 2185 -3806
2963 621 2173 -3329
2966 623 2181 -2992
2965 624 2187 -3312
2964 623 2189 -3566
2965 623 2182 -3689
2964 621 2222 -3289
2965 623 2182 -2879
2966 624 2183 -3636
2965 623 2178 -3696
2965 622 2188 -3556
2964 620 2178 -3239
2964 622 2189 -2899
2965 624 2185 -3629
2965 622 2185 -3793
2965 623 2183 -3376
2964 622 2184 -3059
2965 624 2182 -3246
2966 624 2186 -3596
2965 622 2179 -3786
2966 624 2185 -3266
2964 622 2186 -2819
2965 623 2182 -3593
2966 623 2173 -3656
2964 624 2186 -3593
2966 624 2189 -3256
2964 622 2184 -2909
2965 623 2163 -3726
2966 624 2185 -3769
2965 622 2166 -3366
2965 624 2188 -3089
2963 623 2184 -3129
2966 624 2186 -3589
2966 625 2184 -3809
2966 624 2177 -3269
2966 623 2191 -2836
2964 622 2181 -3512
2966 624 2178 -3662
2966 625 2188 -3676
2966 623 2177 -3319
2967 623 2187 -2919
2964 621 2179 -3716
2965 623 2181 -3759
2966 624 2187 -3469
2965 624 2187 -3172
2966 624 2178 -2989
2964 622 2184 -3569
2965 624 2185 -3813
2966 623 2187 -3272
2966 624 2190 -2956
2966 623 2188 -3499
2964 622 2184 -3703
2966 623 2184 -3763
2966 623 2185 -3283
2966 622 2192 -2869
2966 623 2191 -3689
2964 622 2180 -3703
2965 624 2181 -3546
2966 625 2188 -3319
2966 625 2191 -3042
2966 624 2185 -3712
2965 622 2184 -3899
2966 624 2186 -3313
2966 625 2184 -2969
2967 624 2189 -3429
2967 624 2189 -3599
2965 624 2188 -3642
2966 626 2191 -3256
2967 625 2182 -2873
2966 623 2186 -3686
2966 624 2186 -3723
2965 622 2184 -3463
2966 625 2186 -3233
2966 626 2184 -3009
2966 624 2182 -3596
2966 624 2185 -3846
2964 623 2177 -3286
2966 625 2189 -2923
2967 625 2180 -3433
2966 624 2184 -3573
2966 624 2190 -3663
2965 622 2182 -3316
2966 624 2180 -2889
2967 624 2184 -3679
2966 624 2182 -3766
2967 624 2188 -3493
2965 623 2211 -3219
2966 623 2192 -3053
2967 625 2188 -3636
2967 622 2182 -3889
2966 624 2178 -3296
2965 623 2183 -2889
2965 623 2185 -3426
2968 624 2188 -3596
2967 624 2184 -3669
2967 624 2188 -3289
2965 623 2185 -2806
2966 625 2183 -3599
2968 626 2189 -3733
2967 624 2186 -3433
2966 624 2187 -3166
2965 623 2186 -3059
2966 625 2187 -3703
2967 625 2185 -3926
2966 625 2183 -3373
2967 624 2182 -2999
2964 623 2186 -3479
2968 624 2183 -3666
2967 626 2193 -3736
2967 624 2181 -3453
2966 624 2182 -2963
2965 622 2182 -3643
2967 624 2202 -3706
2967 624 2182 -3426
2966 626 2188 -3259
2966 624 2188 -3089
2965 622 2182 -3689
2967 626 2188 -3866
2967 624 2189 -3399
2967 624 2188 -3076
2967 624 2182 -3393
2966 622 2186 -3606
2967 625 2186 -3693
2967 624 2186 -3266
2966 624 2186 -2799
2967 623 2183 -3606
2965 622 2187 -3666
2967 625 2185 -3449
2967 625 2187 -3219
2967 626 2183 -2959
2967 624 2184 -3659
2966 623 2182 -3873
2967 625 2186 -3479
2968 625 2182 -3202
2967 625 2186 -3619
2967 625 2188 -3906
2966 623 2186 -3879
2967 625 2186 -3353
2967 625 2176 -2886
2967 624 2185 -3746
2967 623 2187 -3763
2966 623 2185 -3542
2967 625 2170 -3356
2968 626 2184 -3062
2967 625 2187 -3736
2967 624 2183 -3903
2966 624 2184 -3476
2967 625 2173 -3066
2968 625 2177 -3356
2968 625 2186 -3846
2968 624 2184 -3989
2966 623 2183 -3449
2967 625 2186 -2963
2968 624 2193 -3756
2967 624 2182 -3843
2967 623 2196 -3719
2966 622 2180 -3379
2967 625 2184 -3009
2967 625 2187 -3796
2967 624 2188 -3846
2967 624 2187 -3389
2966 624 2185 -3072
2967 625 2184 -3166
2968 626 2184 -3646
2967 625 2186 -3886
2968 625 2191 -3506
2966 623 2186 -3033
2967 624 2178 -3543
2968 625 2190 -3699
2968 625 2189 -3802
2968 624 2180 -3523
2967 623 2189 -3066
2968 626 2189 -3766
2968 625 2187 -3802
2967 625 2190 -3523
2967 625 2188 -3256
2967 623 2170 -3096
2968 625 2190 -3629
2971 627 2184 -3883
2968 624 2189 -3426
2968 625 2181 -2992
2966 622 2181 -3469
2967 624 2186 -3823
2968 626 2189 -3886
2969 625 2189 -3329
2968 625 2183 -2839
2967 623 2188 -3706
2968 626 2177 -3792
2968 626 2186 -3489
2968 625 2222 -3202
2968 625 2186 -3012
2967 622 2181 -3686
2968 626 2186 -3872
2969 626 2188 -3359
2968 625 2204 -3016
2968 624 2185 -3359
2967 624 2188 -3616
2968 625 2181 -3763
2969 626 2184 -3336
2968 625 2184 -2919
2968 624 2177 -3649
2967 624 2183 -3669
2968 625 2183 -3503
2969 626 2189 -3223
2968 626 2188 -2979
2969 624 2187 -3739
2968 623 2191 -3916
2967 625 2186 -3369
2969 626 2185 -3026
2967 625 2187 -3323
2968 624 2181 -3726
2967 624 2182 -3859
2968 625 2186 -3346
2968 626 2189 -2979
2969 626 2182 -3666
2969 625 2189 -3659
2967 623 2185 -3536
2968 626 2182 -3229
2968 626 2187 -2869
2969 625 2182 -3609
2969 626 2191 -3789
2967 624 2185 -3359
2968 626 2190 -3083
2969 626 2187 -3242
2968 625 2188 -3539
2968 625 2190 -3709
2967 623 2183 -3286
2968 625 2187 -3939
2969 627 2186 -4539
2968 625 2172 -4106
2969 625 2185 -4019
2967 624 2184 -3922
2969 625 2197 -3549
2968 626 2185 -3259
2969 626 2185 -3989
2969 625 2169 -4146
2968 623 2178 -3829
2968 625 2185 -3426
2969 627 2191 -3449
2968 625 2190 -4082
2967 625 2184 -4123
2967 623 2182 -3789
2968 625 2187 -3399
2967 625 2183 -3596
2968 625 2184 -4092
2967 623 2188 -4116
2965 623 2188 -3786
2966 624 2185 -3363
2966 624 2192 -3742
2965 623 2186 -4172
2965 622 2193 -4242
2963 620 2189 -3883
2963 620 2191 -3393
2963 622 2195 -3889
2962 620 2201 -4206
2962 618 2201 -4253
2959 618 2201 -3789
2960 618 2204 -3326
2959 619 2207 -4009
2958 617 2192 -4103
2956 615 2209 -3929
2954 612 2214 -3586
2955 613 2214 -3309
2955 613 2222 -3999
2952 611 2225 -4109
2952 610 2222 -3852
2948 607 2226 -3446
2949 608 2234 -3359
2948 608 2235 -4023
2947 606 2244 -4089
2945 603 2238 -3836
2942 602 2249 -3476
2942 604 2254 -3609
2941 604 2250 -4289
2941 603 2243 -4369
2939 599 2262 -4009
2938 597 2268 -3573
2938 597 2270 -3706
2937 598 2294 -4056
2935 596 2282 -4093
2933 594 2281 -3696
2930 591 2286 -3229
2930 592 2288 -3639
2928 593 2299 -3973
2927 590 2300 -4026
2925 588 2306 -3723
2922 586 2307 -3319
2922 587 2312 -3859
2921 587 2318 -4096
2918 584 2326 -4002
2917 584 2323 -3602
2914 581 2333 -3179
2913 582 2334 -3819
2912 581 2386 -4036
2910 579 2339 -3936
2908 579 2350 -3522
2905 573 2350 -3216
2905 575 2354 -3942
2903 573 2361 -4062
2900 573 2365 -3856
2899 570 2371 -3486
2896 568 2365 -3372
2895 568 2379 -4059
2894 568 2380 -4196
2891 566 2388 -3919
2890 564 2391 -3443
2887 563 2396 -3376
2886 563 2399 -4049
2885 563 2402 -4189
2883 561 2410 -3889
2880 561 2409 -3466
2877 559 2411 -3629
2876 560 2419 -4153
2878 557 2431 -4123
2873 556 2429 -3773
2866 558 2431 -3319
2867 554 2435 -3636
2867 554 2442 -4089
2865 554 2441 -4066
2863 552 2451 -3686
2861 552 2455 -3289
2858 549 2458 -3746
2856 551 2447 -4013
2856 550 2468 -4029
2853 548 2478 -3689
2851 546 2474 -3283
2847 546 2477 -3933
2847 547 2473 -4136
2845 546 2480 -4006
2843 545 2490 -3663
2842 543 2493 -3259
2837 541 2496 -3876
2837 540 2499 -4052
2835 540 2502 -3866
2833 538 2506 -3506
2831 538 2527 -3293
2828 535 2515 -3986
2826 535 2518 -4099
2825 535 2516 -3883
2823 533 2524 -3423
2821 532 2524 -3259
2819 530 2529 -3973
2818 530 2534 -4046
2817 531 2533 -3802
2815 529 2538 -3456
2813 529 2544 -3409
2811 525 2545 -4009
2810 527 2546 -4073
2810 527 2549 -3769
2807 525 2551 -3413
2805 523 2547 -3549
2802 521 2557 -4096
2802 521 2561 -4099
2799 521 2566 -3766
2797 520 2567 -3346
2795 516 2574 -3583
2792 517 2570 -4046
2791 518 2576 -4022
2790 518 2582 -3662
2786 516 2582 -3223
2785 514 2583 -3583
2781 512 2585 -3969
2781 513 2586 -4016
2779 512 2590 -3663
2777 510 2593 -3206
2775 509 2593 -3689
2772 507 2600 -4066
2771 508 2603 -4069
2770 508 2605 -3626
2767 505 2599 -3209
2765 504 2607 -3753
2762 504 2608 -3983
2762 504 2610 -3966
2759 504 2618 -3606
2757 501 2615 -3153
2755 501 2615 -3733
2752 498 2604 -3976
2751 500 2620 -3959
2749 499 2624 -3659
2747 497 2623 -3262
2746 497 2631 -3933
2742 494 2630 -4136
2741 496 2632 -3996
2740 495 2635 -3549
2738 495 2632 -3209
2735 492 2631 -3939
2732 491 2638 -4026
2731 491 2643 -3873
2730 492 2643 -3576
2728 490 2641 -3352
2726 488 2642 -4023
2722 486 2645 -4089
2721 488 2646 -3906
2720 488 2646 -3566
2718 485 2652 -3356
2716 484 2654 -3966
2712 481 2635 -4026
2713 484 2655 -3856
2711 484 2656 -3429
2709 482 2657 -3266
2707 481 2661 -4026
2703 478 2661 -4136
2702 480 2660 -3899
2701 479 2658 -3559
2699 478 2663 -3543
2697 478 2664 -4169
2693 476 2668 -4169
2693 476 2671 -3789
2691 476 2668 -3363
2689 475 2658 -3433
2689 473 2672 -4033
2686 472 2674 -4086
2685 474 2676 -3809
2686 472 2669 -3376
2683 471 2673 -3446
2682 472 2674 -4073
2678 468 2672 -4083
2678 471 2676 -3716
2675 470 2678 -3319
2675 469 2679 -3486
2672 467 2675 -4103
2670 465 2678 -4173
2669 466 2683 -3836
2668 465 2680 -3329
2666 465 2683 -3466
2664 464 2684 -4089
2660 461 2680 -4106
2660 461 2686 -3746
2659 465 2678 -3346
2657 462 2690 -3513
2656 462 2688 -3969
2653 459 2680 -3999
2652 459 2686 -3693
2650 460 2693 -3283
2649 458 2691 -3509
2647 456 2684 -3963
2644 454 2692 -4029
2643 457 2696 -3669
2642 456 2693 -3252
2640 455 2687 -3623
2638 454 2691 -4106
2635 452 2690 -4153
2635 453 2697 -3863
2634 454 2697 -3439
2632 452 2699 -3699
2630 451 2695 -4029
2627 449 2696 -4006
2627 450 2696 -3726
2625 451 2701 -3393
2624 448 2701 -3773
2622 448 2698 -4169
2619 446 2688 -4189
2618 448 2700 -3839
2617 448 2698 -3306
2616 446 2699 -3616
2613 446 2680 -4093
2611 443 2701 -4053
2610 445 2705 -3683
2610 445 2703 -3256
2607 444 2705 -3589
2606 443 2695 -3989
2603 440 2697 -4006
2602 442 2696 -3713
2601 443 2698 -3293
2600 441 2697 -3599
2598 440 2711 -3999
2595 439 2703 -4046
2594 439 2700 -3732
2593 439 2708 -3289
2591 439 2705 -3646
2591 438 2700 -4079
2587 435 2707 -4099
2587 438 2704 -3689
2587 437 2709 -3196
2584 436 2709 -3606
2583 434 2709 -3989
2579 433 2690 -3979
2579 435 2706 -3656
2579 435 2710 -3259
2576 434 2707 -3712
2575 433 2709 -4119
2572 431 2711 -4146
2572 432 2714 -3999
2572 432 2700 -3569
2570 431 2713 -3799
2568 432 2711 -4226
2566 429 2707 -4233
2565 430 2709 -3809
2564 432 2717 -3296
2562 432 2713 -3662
2563 432 2712 -4066
2560 429 2715 -4039
2560 430 2717 -3706
2559 431 2713 -3246
2558 430 2686 -3633
2557 430 2712 -4079
2555 428 2715 -4052
2555 430 2713 -3756
2555 430 2741 -3259
2552 429 2716 -3509
2551 428 2709 -3953
2548 426 2713 -3989
2548 427 2716 -3676
2547 427 2712 -3233
2546 428 2712 -3529
2545 426 2722 -4023
2542 425 2714 -4053
2542 425 2692 -3696
2541 427 2713 -3243
2539 425 2714 -3543
2538 424 2717 -4013
2536 423 2713 -4039
2536 425 2709 -3783
2535 425 2697 -3306
2533 424 2722 -3459
2532 423 2714 -3969
2529 422 2710 -4009
2529 422 2716 -3679
2529 424 2717 -3226
2527 422 2715 -3429
2525 422 2718 -4002
2523 421 2711 -4033
2523 424 2711 -3729
2521 423 2717 -3272
2521 423 2708 -3466
2519 419 2721 -4112
2517 418 2716 -4139
2516 421 2714 -3879
2517 421 2717 -3429
2514 418 2718 -3382
2513 420 2715 -4016
2510 416 2716 -4079
2510 418 2716 -3793
2510 419 2704 -3376
2507 419 2717 -3339
2507 416 2717 -4006
2504 415 2713 -4163
2504 417 2705 -3946
2504 419 2713 -3523
2502 417 2719 -3489
2501 417 2694 -4083
2498 415 2715 -4132
2498 417 2714 -3842
